,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-02-13,1,0,1,0,5597,0,5597,0,5479463,0,5479463,0,979.0,979.0,,,0.0
1,2022-02-12,3,0,1,0,16645,0,16645,0,16295455,0,16295455,0,979.0,979.0,,,0.0
2,2022-02-05,1,0,1,0,5150,0,5150,0,5041850,0,5041850,0,979.0,979.0,,,0.0
3,2022-01-31,2,0,1,0,19700,0,19700,0,19286300,0,19286300,0,979.0,979.0,,,0.0
4,2022-01-29,6,0,1,1,84097,0,8789,75308,82330963,0,8604431,73726532,979.0,979.0,,979.0,75308.0
5,2022-01-15,1,0,1,0,5200,0,5200,0,5090800,0,5090800,0,979.0,979.0,,,0.0
6,2022-01-05,1,0,1,0,10192,0,10192,0,9977968,0,9977968,0,979.0,979.0,,,0.0
7,2022-01-03,1,0,2,0,5190,0,5190,0,5081010,0,5081010,0,979.0,979.0,,,0.0
8,2021-12-28,1,0,1,0,6000,0,6000,0,5874000,0,5874000,0,979.0,979.0,,,0.0
9,2021-12-27,1,0,1,0,10000,0,10000,0,9790000,0,9790000,0,979.0,979.0,,,0.0
10,2021-12-25,4,0,3,0,138759,0,138759,0,135845061,0,135845061,0,979.0,979.0,,,0.0
11,2021-12-22,4,0,1,0,31706,0,31706,0,31040174,0,31040174,0,979.0,979.0,,,0.0
12,2021-12-20,3,0,1,1,16593,0,15016,1577,16244547,0,14700664,1543883,979.0,979.0,,979.0,1577.0
13,2021-12-19,8,0,0,2,114680,0,0,114680,112271720,0,0,112271720,979.0,,,979.0,114680.0
14,2021-05-18,1,0,0,1,6000,0,0,6000,5874000,0,0,5874000,979.0,,,979.0,6000.0
15,2021-05-17,2,0,1,1,66418,0,48721,17697,65023222,0,47697859,17325363,979.0,979.0,,979.0,17697.0
16,2021-05-16,3,0,1,0,20925,0,20925,0,20485575,0,20485575,0,979.0,979.0,,,0.0
17,2021-05-12,1,0,0,1,5000,0,0,5000,5000000,0,0,5000000,1000.0,,,1000.0,5000.0
18,2021-05-01,1,1,159,3,13000,14000000,13861856,151144,13000000,14000000000,13861856000,151144000,1000.0,1000.0,1000.0,1000.0,-13848856.0
19,2021-04-28,2,0,1,0,6700,0,6700,0,6700000,0,6700000,0,1000.0,1000.0,,,0.0
20,2021-04-27,2,1,1,0,25100,5000,30100,0,25100000,5000000,30100000,0,1000.0,1000.0,1000.0,,-5000.0
21,2021-04-24,1,0,1,0,10000,0,10000,0,10000000,0,10000000,0,1000.0,1000.0,,,0.0
22,2021-04-21,1,0,1,0,1,0,1,0,1000,0,1000,0,1000.0,1000.0,,,0.0
23,2021-04-20,5,0,1,0,10060,0,10060,0,10160600,0,10160600,0,1010.0,1010.0,,,0.0
24,2021-04-18,1,0,1,0,1,0,1,0,1010,0,1010,0,1010.0,1010.0,,,0.0
25,2021-04-17,6,1,66,0,70984,5000000,5070984,0,71693840,5050000000,5121693840,0,1010.0,1010.0,1010.0,,-5000000.0
26,2021-04-14,7,6,3,0,72302,260010,332312,0,73025020,262610100,335635120,0,1010.0,1010.0,1010.0,,-260010.0
27,2021-04-13,7,8,3,1,44082,67991,105230,6843,44522820,68670910,106282300,6911430,1010.0,1010.0,1010.0,1010.0,-61148.0
28,2021-04-12,0,1,0,1,0,10000,0,10000,0,10100000,0,10100000,,,1010.0,1010.0,0.0
29,2021-04-10,2,0,0,1,16180,0,0,16180,16341800,0,0,16341800,1010.0,,,1010.0,16180.0
30,2021-04-07,1,0,0,1,5899,0,0,5899,5957990,0,0,5957990,1010.0,,,1010.0,5899.0
31,2021-04-05,1,0,0,1,4970,0,0,4970,5019700,0,0,5019700,1010.0,,,1010.0,4970.0
32,2021-04-04,4,0,3,1,123643,0,70308,53335,124879430,0,71011080,53868350,1010.0,1010.0,,1010.0,53335.0
33,2021-03-15,1,0,1,0,41400,0,41400,0,41814000,0,41814000,0,1010.0,1010.0,,,0.0
34,2021-03-14,2,0,2,0,98778,0,98778,0,99765780,0,99765780,0,1010.0,1010.0,,,0.0
35,2021-03-10,1,0,1,0,4981,0,4981,0,5030810,0,5030810,0,1010.0,1010.0,,,0.0
36,2021-03-09,1,0,1,0,13800,0,13800,0,13938000,0,13938000,0,1010.0,1010.0,,,0.0
37,2021-03-08,1,0,4,0,136128,0,136128,0,137489280,0,137489280,0,1010.0,1010.0,,,0.0
38,2021-03-06,3,0,3,0,210303,0,210303,0,212406030,0,212406030,0,1010.0,1010.0,,,0.0
39,2021-03-03,2,0,4,0,213650,0,213650,0,215786500,0,215786500,0,1010.0,1010.0,,,0.0
40,2021-03-02,6,0,3,0,175280,0,175280,0,177032800,0,177032800,0,1010.0,1010.0,,,0.0
41,2021-03-01,10,0,4,0,302299,0,302299,0,305321990,0,305321990,0,1010.0,1010.0,,,0.0
42,2021-02-28,2,0,2,0,35000,0,35000,0,35350000,0,35350000,0,1010.0,1010.0,,,0.0
43,2021-02-27,6,0,4,0,169196,0,169196,0,170887960,0,170887960,0,1010.0,1010.0,,,0.0
44,2021-02-24,8,0,5,0,285546,0,285546,0,288401460,0,288401460,0,1010.0,1010.0,,,0.0
45,2021-02-23,4,0,8,0,373695,0,373695,0,377431950,0,377431950,0,1010.0,1010.0,,,0.0
46,2021-02-22,1,0,1,0,19800,0,19800,0,19998000,0,19998000,0,1010.0,1010.0,,,0.0
47,2021-02-21,5,0,2,0,62590,0,62590,0,63215900,0,63215900,0,1010.0,1010.0,,,0.0
48,2021-02-20,1,0,2,0,69051,0,69051,0,69741510,0,69741510,0,1010.0,1010.0,,,0.0
