,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,112,2,104,0,1308723,32125,1340848,0,14790254910,363072500,15153327410,0,11301.28752226407,11301.301422681765,11301.867704280156,,-32125.0
1,2022-09-07,145,2,152,0,1614483,85732,1700215,0,18700122220,998071260,19698193480,0,11582.73095473907,11585.707384066132,11641.758736527785,,-85732.0
2,2022-09-06,425,4,328,2,5463789,678377,6007249,134917,64977721370,8106545010,71473400480,1610865900,11892.428746790918,11897.858816906042,11949.911347230227,11939.680692573953,-543460.0
3,2022-09-05,131,0,205,3,6268245,0,2529509,3738736,74053931070,0,29796506970,44257424100,11814.141130412101,11779.561555226726,,11837.536563159314,3738736.0
4,2022-09-04,120,2,83,0,1463527,112198,1575725,0,16515243850,1269214740,17784458590,0,11284.550165456463,11286.524355455425,11312.275976398867,,-112198.0
5,2022-09-03,116,1,81,1,1029144,100000,1070729,58415,11566029350,1120000000,12027835670,658193680,11238.49466158283,11233.314564189444,11200.0,11267.545664640931,-41585.0
6,2022-08-31,145,1,84,0,1066911,136849,1203760,0,12125831960,1559096950,13684928910,0,11365.364083789556,11368.486168339205,11392.826765266827,,-136849.0
7,2022-08-30,164,3,88,0,1158405,1100518,2258923,0,13065360350,12435010820,25500371170,0,11278.749962232552,11288.72970437682,11299.234378719839,,-1100518.0
8,2022-08-29,194,4,112,1,1514721,908341,2421562,1500,17183476380,10278129090,27444625470,16980000,11344.317785255502,11333.439106659256,11315.275970147775,11320.0,-906841.0
9,2022-08-28,152,2,140,0,1153440,607750,1761190,0,13154040570,6937077660,20091118230,0,11404.18276633375,11407.694927861276,11414.360608802961,,-607750.0
10,2022-08-27,309,1,240,1,3043786,72000,3095786,20000,35409236540,819360000,35994296540,234300000,11633.28714305145,11626.868439872782,11380.0,11715.0,-52000.0
11,2022-08-24,410,2,295,2,5733814,79000,5207814,605000,66155083200,906340000,60087588960,6973834240,11537.71001291636,11537.967554140758,11472.658227848102,11526.998743801652,526000.0
12,2022-08-23,894,4,346,1,12742711,2453813,13196524,2000000,144101265270,27575992890,149228874090,22448384070,11308.524949675151,11308.195558921425,11238.01727760021,11224.192035,-453813.0
13,2022-08-22,71,2,75,0,324452,165174,489626,0,3765401680,1920444360,5685846040,0,11605.419846387138,11612.63094688599,11626.795742671366,,-165174.0
14,2022-08-21,32,1,42,0,229397,12625,242022,0,2664787330,145816470,2810603800,0,11616.487268796018,11613.009561114279,11549.819405940594,,-12625.0
15,2022-08-20,43,1,30,0,194327,122624,316951,0,2261250080,1422501980,3683752060,0,11636.314459647912,11622.465491511306,11600.518495563674,,-122624.0
16,2022-08-17,61,0,59,0,304860,0,304860,0,3637542190,0,3637542190,0,11931.844748409107,11931.844748409107,,,0.0
17,2022-08-16,71,2,125,4,929308,1196095,1191448,933955,11110440220,14323943540,14183928830,11250454930,11955.605913217147,11904.78210547166,11975.590183054022,12046.03533360815,-262140.0
18,2022-08-15,46,1,37,1,626662,166521,787516,5667,7233022420,1886426990,9053655540,65793870,11542.143005320253,11496.471868508068,11328.463016676575,11610.0,-160854.0
