,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,116,1,88,1,1265335,100000,1300335,65000,7651004770,600350000,7851004770,400350000,6046.623834794738,6037.678575136407,6003.5,6159.2307692307695,-35000.0
1,2022-09-07,67,1,110,1,1646620,81666,1727941,345,10350250060,505295900,10853365560,2180400,6285.755098322625,6281.0973059844055,6187.347243650968,6320.0,-81321.0
2,2022-09-06,85,1,84,0,644801,60000,704801,0,4035253380,376600000,4411853380,0,6258.137595940453,6259.714983378287,6276.666666666667,,-60000.0
3,2022-09-05,205,1,211,0,4256498,112650,4369148,0,27537691860,715815500,28253507360,0,6469.565323418454,6466.59425590527,6354.33200177541,,-112650.0
4,2022-09-04,79,0,166,2,4037572,0,3538013,499559,25442129340,0,22287779690,3154349650,6301.343812568543,6299.518879664942,,6314.268484803597,499559.0
5,2022-09-03,53,1,110,1,1025125,50000,1019249,55876,6117167740,291750000,6073261740,335656000,5967.240814534813,5958.565316227929,5835.0,6007.158708568974,5876.0
6,2022-08-31,79,2,58,0,1038188,90000,1128188,0,6111113200,524350000,6635463200,0,5886.326175991247,5881.52258311558,5826.111111111111,,-90000.0
7,2022-08-30,49,2,72,0,483607,128219,611826,0,2904993640,765567880,3670561520,0,6006.930503487336,5999.355241522917,5970.78342523339,,-128219.0
8,2022-08-29,78,2,105,1,1690386,103227,1728613,65000,10109319120,615553350,10332472470,392400000,5980.47967742279,5977.31966032883,5963.1041297335,6036.923076923077,-38227.0
9,2022-08-28,81,1,68,1,1525070,100000,1614227,10843,8980663650,584100000,9499922510,64841140,5888.689469991541,5885.121801332774,5841.0,5980.0,-89157.0
10,2022-08-27,81,1,96,1,1493396,90000,1533396,50000,8956816880,533700000,9188516880,302000000,5997.616760725219,5992.266107385177,5930.0,6040.0,-40000.0
11,2022-08-24,105,1,137,1,2146676,25000,2101508,70168,12729158900,148750000,12458404260,419504640,5929.706625499144,5928.316361393818,5950.0,5978.574848933987,45168.0
12,2022-08-23,137,0,117,2,2405115,0,2247615,157500,14048111790,0,13120956390,927155400,5840.931427395363,5837.724160943934,,5886.700952380952,157500.0
13,2022-08-22,238,1,200,0,4629715,210000,4839715,0,26832937740,1221000000,28053937740,0,5795.807677146433,5796.609457375072,5814.285714285715,,-210000.0
14,2022-08-21,351,0,287,2,8890134,0,8286562,603572,53351190490,0,49712551330,3638639160,6001.16831647307,5999.17689990131,,6028.508877151359,603572.0
15,2022-08-20,64,0,150,2,3089585,0,2682373,407212,17584285020,0,15263821150,2320463870,5691.47151478273,5690.41708591609,,5698.417212655816,407212.0
16,2022-08-17,93,1,93,2,1812168,109844,1835952,86060,9925821720,593915400,10042254120,477483000,5477.318725416187,5469.780321054145,5406.898874767852,5548.257029979084,-23784.0
17,2022-08-16,54,1,73,1,707793,58418,741211,25000,3847943240,316154330,4026597570,137500000,5436.537575251521,5432.457923587211,5411.933479407032,5500.0,-33418.0
18,2022-08-15,112,1,73,0,1405084,200000,1605084,0,7545969230,1065600000,8611569230,0,5370.475523171568,5365.18290008498,5328.0,,-200000.0
19,2022-08-14,86,1,95,1,1358796,45000,1349584,54212,7479835290,245250000,7427171930,297913360,5504.752214460449,5503.304670179848,5450.0,5495.339777171106,9212.0
20,2022-08-13,73,1,87,2,1324291,160000,1324291,160000,7242360030,870500000,7234960030,877900000,5468.858453315775,5463.270557604031,5440.625,5486.875,0.0
21,2022-08-10,85,2,63,0,1218744,399897,1618641,0,6474044620,2123532270,8597576890,0,5312.062762975654,5311.60207235576,5310.198050998132,,-399897.0
22,2022-08-09,92,1,94,1,1677803,75000,1552803,200000,9156293390,400250000,8462225890,1094317500,5457.31137088204,5449.645505579266,5336.666666666667,5471.5875,125000.0
23,2022-08-06,71,1,79,1,1448241,15000,1376137,87104,7848359390,80750000,7456536750,472572640,5419.235741841309,5418.455248278333,5383.333333333333,5425.3839088905215,72104.0
24,2022-08-03,91,1,89,1,1744288,190650,1834938,100000,9274154600,1008814000,9762474600,520494000,5316.871181823185,5320.32940622517,5291.445056386047,5204.94,-90650.0
25,2022-08-02,116,1,111,0,1732408,100000,1832408,0,9175288850,528500000,9703788850,0,5296.263264773656,5295.648594636129,5285.0,,-100000.0
26,2022-08-01,91,1,147,0,1204083,150000,1354083,0,6541412230,814650000,7356062230,0,5432.692123383521,5432.504676596634,5431.0,,-150000.0
27,2022-07-31,173,1,133,1,2533036,150000,2654036,29000,14164663580,844200000,14846753580,162110000,5591.9708918467795,5594.0287094824635,5628.0,5590.0,-121000.0
28,2022-07-30,600,2,287,0,13642635,530000,14172635,0,80385871930,3117950000,83503821930,0,5892.25409387556,5891.905205348194,5882.924528301887,,-530000.0
29,2022-07-27,60,1,6,0,461191,25000,486191,0,2730250720,148000000,2878250720,0,5920.0,5920.0,5920.0,,-25000.0
30,2022-07-26,43,1,1,0,365968,50000,415968,0,2188488640,299000000,2487488640,0,5980.0,5980.0,5980.0,,-50000.0
31,2022-07-25,35,1,2,0,560036,50000,610036,0,3405018880,304000000,3709018880,0,6080.0,6080.0,6080.0,,-50000.0
32,2022-07-24,30,2,29,0,542534,150000,692534,0,3360932040,927000000,4287932040,0,6194.878182749837,6191.655629904091,6180.0,,-150000.0
33,2022-07-17,217,1,175,0,3654713,30000,3684713,0,24215751420,190500000,24406251420,0,6625.896867961998,6623.650585540855,6350.0,,-30000.0
34,2022-07-16,153,0,136,3,4661451,0,3540878,1120573,30798164330,0,23393426800,7404737530,6606.990898327581,6606.674050899241,,6607.992098685227,1120573.0
35,2022-07-13,47,1,51,0,234938,20200,255138,0,1441614550,124318000,1565932550,0,6136.148898858422,6137.590441251401,6154.3564356435645,,-20200.0
36,2022-07-12,80,1,40,0,538992,25000,563992,0,3253282090,150000000,3403282090,0,6035.8634079912135,6034.273695371566,6000.0,,-25000.0
37,2022-07-11,80,2,65,0,842522,150000,992522,0,5174143860,912200000,6086343860,0,6141.256679350806,6132.2004550025085,6081.333333333333,,-150000.0
38,2022-07-09,55,2,64,0,432211,206817,639028,0,2729740710,1301211330,4030952040,0,6315.759455451157,6307.942750552402,6291.607217975312,,-206817.0
39,2022-07-06,39,2,41,0,267777,74621,342398,0,1723688650,476481980,2200170630,0,6437.030252784966,6425.769513840618,6385.360421329116,,-74621.0
40,2022-07-05,69,1,71,1,774263,80000,846121,8142,5072590380,518000000,5536446080,54144300,6551.508182620118,6543.3266400432085,6475.0,6650.0,-71858.0
41,2022-07-04,57,1,72,1,998642,15710,914352,100000,6583409030,101124960,6027133990,657400000,6592.3614568584135,6591.69990331951,6436.98026734564,6574.0,84290.0
42,2022-07-03,49,1,49,0,1175099,40000,1215099,0,7556008970,257000000,7813008970,0,6430.104161436611,6429.936136890904,6425.0,,-40000.0
43,2022-07-02,59,1,72,1,1002646,20000,942646,80000,6503367390,128000000,6101567390,529800000,6486.204891856149,6472.80886992572,6400.0,6622.5,60000.0
44,2022-06-29,102,1,63,0,854215,112602,966817,0,5552542650,724518620,6277061270,0,6500.169922092214,6492.501962625813,6434.331717021012,,-112602.0
45,2022-06-28,68,1,76,0,571728,20000,591728,0,3795161950,132000000,3927161950,0,6638.05507164246,6636.768836357245,6600.0,,-20000.0
46,2022-06-27,55,1,62,0,423503,10000,433503,0,2787923790,65500000,2853423790,0,6583.008361215859,6582.246927933601,6550.0,,-10000.0
47,2022-06-26,65,1,50,0,905553,61450,967003,0,6028294850,406396000,6434690850,0,6657.031504506086,6654.261517285882,6613.441822620016,,-61450.0
48,2022-06-25,68,1,51,0,480229,40000,520229,0,3275963900,272000000,3547963900,0,6821.670286467498,6820.004075128453,6800.0,,-40000.0
49,2022-06-22,36,2,56,0,260528,112160,372688,0,1769816050,762468440,2532284490,0,6793.189407664436,6794.649921650282,6798.042439372325,,-112160.0
50,2022-06-21,39,1,58,0,499510,20000,519510,0,3435035120,137000000,3572035120,0,6876.809513323056,6875.7774056322305,6850.0,,-20000.0
51,2022-06-20,54,1,113,1,1449379,74355,1428734,95000,10144334940,517879230,9984214170,678000000,6999.090603630934,6988.154666998896,6964.95501311277,7136.8421052631575,20645.0
52,2022-06-19,83,2,110,1,833817,1452420,2266237,20000,5650001830,10066450800,15576452630,140000000,6776.069365340357,6873.267284048403,6930.812574875036,7000.0,-1432420.0
53,2022-06-18,82,1,54,0,855052,100000,955052,0,5826793640,679500000,6506293640,0,6814.548869542437,6812.501978949837,6795.0,,-100000.0
54,2022-06-15,68,1,84,0,854587,103027,957614,0,5999814450,708583600,6708398050,0,7020.718136362945,7005.325788887798,6877.6495481766915,,-103027.0
55,2022-06-14,87,1,87,0,1212506,80000,1292506,0,8452596830,557000000,9009596830,0,6971.1793838545955,6970.642171100173,6962.5,,-80000.0
56,2022-06-13,164,0,105,2,2311077,0,2304694,6383,16435698300,0,16389511980,46186320,7111.705191994901,7111.361412838321,,7235.832680557732,6383.0
57,2022-06-12,91,0,139,2,1497275,0,1377275,120000,10633471320,0,9776371320,857100000,7101.8826334507685,7098.343700422936,,7142.5,120000.0
58,2022-06-11,64,2,92,0,1004355,48593,1052948,0,6921085770,330432400,7251518170,0,6891.07513777499,6886.872067756432,6800.0,,-48593.0
59,2022-06-08,140,1,56,1,1499123,120000,1089123,530000,10370452720,821000000,7531049530,3660403190,6917.679683388221,6914.783298121516,6841.666666666667,6906.421113207547,410000.0
60,2022-06-07,59,2,96,0,1306288,30000,1336288,0,9274391110,210500000,9484891110,0,7099.805793209461,7097.9392990133865,7016.666666666667,,-30000.0
61,2022-06-06,120,2,123,0,1251993,158790,1410783,0,8650537760,1112859000,9763396760,0,6909.413838575775,6920.55175034006,7008.369544681655,,-158790.0
62,2022-06-01,71,1,79,0,599289,25000,624289,0,4322128360,179500000,4501628360,0,7212.093597579798,7210.808391626314,7180.0,,-25000.0
63,2022-05-31,114,1,91,1,1622343,45000,1327343,340000,11761223350,324000000,9609335350,2475888000,7249.529445992617,7239.526896966346,7200.0,7282.023529411765,295000.0
