,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2020-09-09,186,2,0,1,15248677,334220,0,15582897,84051836440,1841552200,0,85893388640,5512.07402714347,,5510.0,5512.029543672143,15248677.0
1,2020-09-08,132,3,0,1,5477561,13000000,0,18477561,30338646840,71510000000,0,101848646840,5538.71455562065,,5500.7692307692305,5512.017892404739,5477561.0
2,2020-09-07,21,1,0,1,116200,2050000,0,2166200,693690000,12105000000,0,12798690000,5969.793459552496,,5904.878048780488,5908.360262210323,116200.0
3,2020-09-06,29,2,0,1,767160,4120000,0,4887160,4936887680,26385500000,0,31322387680,6435.2777517075965,,6404.247572815534,6409.118522823071,767160.0
4,2020-09-05,45,2,0,1,331998,4120000,0,4451998,2277672860,28048000000,0,30325672860,6860.501750010542,,6807.766990291262,6811.699569496662,331998.0
5,2020-09-02,13,2,0,1,369265,3200000,0,3569265,2772582300,24050000000,0,26822582300,7508.38097301396,,7515.625,7514.875555611589,369265.0
6,2020-09-01,15,1,0,1,107769,120000,0,227769,874384130,982400000,0,1856784130,8113.503233768523,,8186.666666666667,8152.049357024002,107769.0
7,2020-08-31,10,1,0,1,65429,470000,0,535429,575426200,4025000000,0,4600426200,8794.665973803665,,8563.829787234043,8592.037786522584,65429.0
8,2020-08-26,56,2,0,1,899581,1300000,0,2199581,8096259000,11700000000,0,19796259000,9000.03334885908,,9000.0,9000.013638961238,899581.0
9,2020-08-25,79,2,0,1,280434,1500000,0,1780434,2582992870,13500000000,0,16082992870,9210.697953885763,,9000.0,9033.186779178559,280434.0
10,2020-08-24,73,2,0,1,136069,175000,0,311069,1355182760,1723600000,0,3078782760,9959.526122775944,,9849.142857142857,9897.42713031514,136069.0
11,2020-04-19,973,0,747,0,24432371,0,24432371,0,172140572529,0,172140572529,0,7045.594245806107,7045.594245806107,,,0.0
12,2020-04-18,846,1,661,0,15614614,7270,15621884,0,115548068207,53514470,115601582677,0,7399.9951716385685,7399.9770243461035,7361.0,,-7270.0
13,2020-04-15,444,0,599,0,10177275,0,10177275,0,73393810265,0,73393810265,0,7211.538478128969,7211.538478128969,,,0.0
14,2020-04-14,306,0,647,0,8895512,0,8895512,0,62195012341,0,62195012341,0,6991.7293508232015,6991.7293508232015,,,0.0
15,2020-04-13,495,0,496,1,9547333,0,9512333,35000,66859037048,0,66611702704,247334344,7002.9019672823815,7002.667243041218,,7066.695542857143,35000.0
16,2020-04-12,468,0,502,2,8369612,0,8244612,125000,60552429437,0,59646578887,905850550,7234.795285253366,7234.6132100576715,,7246.8044,125000.0
17,2020-04-11,705,0,706,1,10130165,0,10090165,40000,71844443058,0,71561575926,282867132,7092.129600850529,7092.210675048426,,7071.6783,40000.0
18,2020-04-08,801,1,697,0,11361796,6609,11368405,0,85146129790,49567500,85195697290,0,7494.073101646958,7494.076547237717,7500.0,,-6609.0
19,2020-04-07,723,1,449,0,10220948,554,10221502,0,74620829567,4064050,74624893617,0,7300.773819316956,7300.77571936101,7335.830324909747,,-554.0
20,2020-04-06,740,1,513,0,12923674,2000,12925674,0,86739603003,13196000,86752799003,0,6711.682993783346,6711.665403521704,6598.0,,-2000.0
21,2020-04-05,735,0,890,2,17273118,0,16124589,1148529,109572441246,0,102397582443,7174858803,6343.524153890456,6350.399532229938,,6246.998380537191,1148529.0
22,2020-04-04,467,2,503,0,7332795,390000,7722795,0,43514728744,2338441083,45853169827,0,5934.262275707967,5937.380161845549,5996.002776923077,,-390000.0
23,2020-03-30,378,0,395,0,5898659,0,5898659,0,35063763077,0,35063763077,0,5944.361773921835,5944.361773921835,,,0.0
24,2020-03-29,685,0,494,0,9466105,0,9466105,0,58742002420,0,58742002420,0,6205.509279687897,6205.509279687897,,,0.0
25,2020-03-28,630,0,524,0,10441104,0,10441104,0,62651689061,0,62651689061,0,6000.4851078008605,6000.4851078008605,,,0.0
26,2020-03-25,475,0,383,0,9070143,0,9070143,0,50064252650,0,50064252650,0,5519.676222304323,5519.676222304323,,,0.0
27,2020-03-24,265,1,180,0,4626369,15000,4641369,0,24517958056,79200000,24597158056,0,5299.611435231388,5299.548054895011,5280.0,,-15000.0
28,2020-03-18,277,0,182,0,3182301,0,3182301,0,17346144650,0,17346144650,0,5450.818338680094,5450.818338680094,,,0.0
29,2020-03-17,248,0,146,0,2095790,0,2095790,0,11313689271,0,11313689271,0,5398.293374336169,5398.293374336169,,,0.0
30,2020-03-16,335,0,284,0,3182234,0,3182234,0,17616938413,0,17616938413,0,5536.028592806186,5536.028592806186,,,0.0
31,2020-03-15,414,0,209,0,4193732,0,4193732,0,21780351313,0,21780351313,0,5193.548684799124,5193.548684799124,,,0.0
32,2020-03-14,675,0,293,0,6627566,0,6627566,0,36315306442,0,36315306442,0,5479.433391082035,5479.433391082035,,,0.0
33,2020-03-11,230,1,281,0,2735277,200000,2935277,0,15534644269,1145100000,16679744269,0,5679.367855248299,5682.511145966803,5725.5,,-200000.0
34,2020-03-10,233,1,222,0,2821398,5000,2826398,0,15792679530,27065000,15819744530,0,5597.46605406256,5597.139726959897,5413.0,,-5000.0
35,2020-03-09,415,0,253,0,4362899,0,4362899,0,24332854200,0,24332854200,0,5577.22152174506,5577.22152174506,,,0.0
36,2020-03-07,281,0,392,0,4828727,0,4828727,0,28931650770,0,28931650770,0,5991.568951816907,5991.568951816907,,,0.0
37,2020-03-04,424,2,554,2,13191846,110221,12430099,871968,80293442944,644864620,75507542684,5430764880,6086.59644328777,6074.572912412041,5850.651146333276,6228.1699328415725,761747.0
38,2020-03-03,414,2,362,0,6524529,361507,6886036,0,39390438547,2166496258,41556934805,0,6037.284614261045,6034.957529266475,5992.95797315128,,-361507.0
39,2020-03-02,589,2,564,1,9855829,240000,10094832,997,59686992966,1472721555,61153434418,6280103,6056.009389570375,6057.895209945049,6136.3398125,6299.0,-239003.0
40,2020-03-01,246,0,278,0,5188144,0,5188144,0,30418439277,0,30418439277,0,5863.06765521543,5863.06765521543,,,0.0
41,2020-02-29,289,0,248,0,8784473,0,8784473,0,49685994788,0,49685994788,0,5656.115601698588,5656.115601698588,,,0.0
42,2020-02-26,336,0,605,1,17523223,0,17273223,250000,102984460724,0,101492658958,1491801766,5877.027343885312,5875.722148553284,,5967.207064,250000.0
43,2020-02-25,605,1,367,0,10700364,100000,10800364,0,61376080880,563141860,61939222740,0,5735.887197856073,5734.919928624628,5631.4186,,-100000.0
44,2020-02-24,390,1,325,0,5402909,232153,5635062,0,31343306810,1323443253,32666750063,0,5801.190952873721,5797.052465971093,5700.737242249723,,-232153.0
45,2020-02-23,466,0,314,1,5257926,0,5220855,37071,31336358077,0,31114348586,222009491,5959.832465690844,5959.627031587738,,5988.764559898573,37071.0
46,2020-02-22,509,0,360,1,8552258,0,8502258,50000,48237599541,0,47947299541,290300000,5640.334931546733,5639.360689948482,,5806.0,50000.0
47,2020-02-19,302,1,414,1,6715242,14494,6715242,14494,36129568522,73383122,36123408572,79543072,5380.233284519009,5379.315975805488,5063.0,5488.0,0.0
48,2020-02-18,518,0,284,0,9751347,0,9751347,0,48682480376,0,48682480376,0,4992.38519314306,4992.38519314306,,,0.0
49,2020-02-17,509,0,339,1,6433603,0,6433386,217,34350090511,0,34348943449,1147062,5339.168504957486,5339.17029834678,,5286.0,217.0
50,2020-02-16,504,2,366,0,8822764,800000,9622764,0,49816509769,4503829708,54320339477,0,5646.360910141085,5644.983029512103,5629.787135,,-800000.0
51,2020-02-15,374,1,291,0,6687924,150000,6837924,0,39966814207,876550000,40843364207,0,5975.967162156747,5973.064954655828,5843.666666666667,,-150000.0
52,2020-02-12,465,0,355,0,8368215,0,8368215,0,49195002302,0,49195002302,0,5878.7928252321435,5878.7928252321435,,,0.0
53,2020-02-10,498,2,482,1,8983882,613058,9596929,11,50892651791,3396585648,54289175487,61952,5664.884266178028,5656.932075562922,5540.39853977927,5632.0,-613047.0
54,2020-02-09,920,2,1219,1,21832057,1011554,22658216,185395,133116104506,6028538063,137977657296,1166985273,6097.277251795376,6089.519902890855,5959.6799211905645,6294.588705197012,-826159.0
55,2020-02-08,552,0,691,0,16056907,0,16056907,0,105279518388,0,105279518388,0,6556.649944351051,6556.649944351051,,,0.0
56,2020-02-05,638,0,869,0,23983000,0,23983000,0,172385282117,0,172385282117,0,7187.811454655381,7187.811454655381,,,0.0
57,2011-04-13,0,1,0,1,0,379418,0,379418,0,569127000,0,569127000,,,1500.0,1500.0,0.0
