,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,230,2,188,1,834162,120150,914312,40000,28164055610,3925212500,30729268110,1360000000,33763.292513924156,33609.17073165396,32669.26758218893,34000.0,-80150.0
1,2022-09-07,121,1,123,1,835877,80000,875877,40000,27839248670,2674400000,29176448670,1337200000,33305.43688844172,33311.125500498354,33430.0,33430.0,-40000.0
2,2022-09-06,96,1,125,3,805219,51056,787775,68500,25656243970,1610390700,25087404670,2179230000,31862.44235419184,31845.901012344897,31541.654261986838,31813.576642335767,17444.0
3,2022-09-05,70,2,90,0,207021,226939,433960,0,6342718770,6937680450,13280399220,0,30638.04527076963,30602.81873905429,30570.683972344992,,-226939.0
4,2022-09-04,62,1,89,0,379234,194568,573802,0,11387242110,5867096820,17254338930,0,30026.954624321657,30070.19656606286,30154.479770568643,,-194568.0
5,2022-09-03,62,0,80,0,567826,0,567826,0,16880794190,0,16880794190,0,29728.81514759803,29728.81514759803,,,0.0
6,2022-08-31,32,0,73,0,290125,0,290125,0,8633424250,0,8633424250,0,29757.6018957346,29757.6018957346,,,0.0
7,2022-08-30,40,0,51,0,375912,0,375912,0,11167693830,0,11167693830,0,29708.266376173146,29708.266376173146,,,0.0
8,2022-08-29,57,0,78,0,491668,0,491668,0,14585573080,0,14585573080,0,29665.491917310053,29665.491917310053,,,0.0
9,2022-08-28,37,0,77,0,453860,0,453860,0,13463992900,0,13463992900,0,29665.519984136077,29665.519984136077,,,0.0
10,2022-08-27,77,0,73,1,626541,0,586541,40000,18562276420,0,17343476420,1218800000,29626.594939517126,29569.077728581633,,30470.0,40000.0
11,2022-08-24,106,0,114,0,773657,0,773657,0,22882893780,0,22882893780,0,29577.56962064584,29577.56962064584,,,0.0
12,2022-08-23,81,0,84,0,333174,0,333174,0,9919210600,0,9919210600,0,29771.86275039469,29771.86275039469,,,0.0
13,2022-08-22,95,0,120,2,786866,0,742366,44500,23590663580,0,22252423580,1338240000,29980.53490683293,29975.00367743135,,30072.808988764045,44500.0
14,2022-08-21,79,0,77,0,265701,0,265701,0,7789665150,0,7789665150,0,29317.409983402395,29317.409983402395,,,0.0
15,2022-08-20,138,0,78,0,387414,0,387414,0,11305634600,0,11305634600,0,29182.307815411936,29182.307815411936,,,0.0
16,2022-08-17,90,0,108,0,531333,0,531333,0,15668565200,0,15668565200,0,29489.162540252535,29489.162540252535,,,0.0
17,2022-08-16,106,0,123,0,378689,0,378689,0,11373656000,0,11373656000,0,30034.291991581482,30034.291991581482,,,0.0
18,2022-08-15,101,0,144,1,1132990,0,1052990,80000,32916517710,0,30602917710,2313600000,29052.787500330982,29062.875915250857,,28920.0,80000.0
19,2022-08-14,72,0,75,1,444797,0,404797,40000,12453838980,0,11333838980,1120000000,27998.92755571643,27998.82158217576,,28000.0,40000.0
20,2022-08-13,123,0,96,1,770314,0,765586,4728,21391441100,0,21261749970,129691130,27769.76804264235,27771.863605133844,,27430.442047377328,4728.0
21,2022-08-10,53,0,77,0,645793,0,645793,0,17459619710,0,17459619710,0,27035.938311502294,27035.938311502294,,,0.0
22,2022-08-09,74,1,40,0,501691,80000,581691,0,13439899880,2091600000,15531499880,0,26789.198690030316,26700.602003469197,26145.0,,-80000.0
23,2022-08-06,73,0,94,1,791859,0,751859,40000,21464995530,0,20376995530,1088000000,27107.092967308574,27102.150177094376,,27200.0,40000.0
24,2022-08-03,64,0,60,0,242664,0,242664,0,6396659290,0,6396659290,0,26360.14938350971,26360.14938350971,,,0.0
25,2022-08-02,54,0,67,0,614547,0,614547,0,16193652230,0,16193652230,0,26350.551267844447,26350.551267844447,,,0.0
26,2022-08-01,74,0,79,0,555356,0,555356,0,14547213490,0,14547213490,0,26194.39330807626,26194.39330807626,,,0.0
