,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,56,1,63,0,2567447,310000,2877447,0,14009208520,1691687700,15700896220,0,5456.474279702756,5456.537069144974,5457.057096774193,,-310000.0
1,2022-09-07,91,1,86,2,1749092,35069,1700738,83423,9817431340,192579500,9531199360,478811480,5612.873044985627,5604.154996242807,5491.44543614018,5739.561991297364,48354.0
2,2022-09-06,118,1,138,3,3729051,11000,3094158,645893,21085872690,60720000,17525434020,3621158670,5654.487613604641,5664.039787237756,5520.0,5606.437397525597,634893.0
3,2022-09-05,23,0,66,3,1292597,0,746692,545905,7210647740,0,4164497840,3046149900,5578.419058685731,5577.263235711645,,5580.0,545905.0
4,2022-09-04,129,2,102,1,3022900,345905,3329630,39175,16421525650,1849524400,18056271050,214779000,5432.3747560289785,5422.9061637479235,5346.914326187826,5482.552648372686,-306730.0
5,2022-09-03,85,2,95,1,1379759,444938,1760251,64446,7588420550,2420462720,9655024730,353858540,5499.815946118127,5485.027265997861,5440.0,5490.775843341712,-380492.0
6,2022-08-31,211,1,188,0,4392881,310000,4702881,0,24649709060,1689810000,26339519060,0,5611.28540927924,5600.719869373688,5451.0,,-310000.0
7,2022-08-30,42,0,62,2,2130990,0,1809213,321777,11954616480,0,10149447510,1805168970,5609.888586994777,5609.868771670334,,5610.0,321777.0
8,2022-08-29,43,0,65,3,995712,0,602712,393000,5504468710,0,3331178710,2173290000,5528.173518045379,5526.982555515736,,5530.0,393000.0
9,2022-08-28,79,1,127,2,3585723,15828,3207379,394172,19249988220,82747640,17199856100,2132879760,5368.5095641799435,5362.589235634454,5227.927723022492,5411.038226966908,378344.0
10,2022-08-27,80,1,97,2,2697234,15500,2687220,25514,14217584310,79050000,14164122070,132512240,5271.171989527049,5270.920159123555,5100.0,5193.706984400721,10014.0
11,2022-08-24,60,0,63,1,1022150,0,1020023,2127,5291149450,0,5280025240,11124210,5176.490192241843,5176.378611070535,,5230.0,2127.0
12,2022-08-23,75,1,68,2,1526781,23330,1494752,55359,7941658600,120769500,7771948350,290479750,5201.5702317490195,5199.490182986877,5176.5752250321475,5247.2000939323325,32029.0
13,2022-08-22,73,2,98,3,2321436,117083,2286719,151800,12100166710,598895000,11900618710,798443000,5212.36282628511,5204.233099913019,5115.132000375802,5259.835309617918,34717.0
14,2022-08-21,80,2,111,4,1537670,119636,1521843,135463,8097338610,620657120,8001205610,716790120,5265.979442923384,5257.576248009815,5187.879233675482,5291.40887179525,15827.0
15,2022-08-20,73,0,129,2,2185495,0,1825495,360000,11303890710,0,9423091390,1880799320,5172.233617555748,5161.937660744072,,5224.442555555555,360000.0
16,2022-08-17,64,2,67,1,879169,70370,931528,18011,4443074226,355828600,4707247526,91655300,5053.720304059857,5053.253929028435,5056.538297569988,5088.851257564822,-52359.0
