,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,1,2,8,0,62,97402,97464,0,634880,1009201980,1009836860,0,10240.0,10361.126775014363,10361.20387671711,,-97402.0
1,2022-09-07,9,4,13,3,474372,5535090,9462,6000000,4885623460,57291352440,96975900,62080000000,10299.139620382315,10248.985415345593,10350.572879573774,10346.666666666666,464910.0
2,2022-09-06,4,1,5,2,5416,49386,51838,2964,56005720,508720100,534050220,30675600,10340.790251107828,10302.292140900498,10300.897015348479,10349.392712550607,-46422.0
3,2022-09-05,3,2,9,3,6859,3440383,4996,3442246,71267560,35480024900,51934060,35499358400,10390.371774311125,10395.128102481985,10312.812526977374,10312.847600084364,1863.0
4,2022-09-04,3,1,8,1,145450,63049,107549,100950,1514125000,654948620,1119338620,1049735000,10409.93468545892,10407.708300402608,10387.930339894368,10398.563645368995,37901.0
5,2022-09-03,2,1,4,1,95769,75381,95769,75381,995881480,782200970,994120050,783962400,10398.787499086344,10380.395013000032,10376.632971173107,10400.0,0.0
6,2022-08-31,7,1,11,0,169525,28000,197525,0,1768208120,292040000,2060248120,0,10430.367910337709,10430.315757499051,10430.0,,-28000.0
7,2022-08-30,7,0,11,1,274869,0,264869,10000,2853394020,0,2749894020,103500000,10380.923348940769,10382.090844908238,,10350.0,10000.0
8,2022-08-29,4,0,11,1,606439,0,438683,167756,6293216560,0,4550231720,1742984840,10377.32823911391,10372.48245316094,,10390.0,167756.0
9,2022-08-28,6,0,16,0,67494,0,67494,0,698996020,0,698996020,0,10356.417163007081,10356.417163007081,,,0.0
10,2022-08-27,10,1,19,1,171611,19568,95179,96000,1777494270,203500810,984515080,996480000,10357.694262022831,10343.826684457707,10399.673446443172,10380.0,76432.0
11,2022-08-24,7,1,20,1,1200819,419628,1548575,71872,12295186730,4297295340,15856394070,736088000,10239.000823604556,10239.345249665015,10240.725928679687,10241.651825467497,-347756.0
12,2022-08-23,1,2,9,1,51342,348352,179694,220000,518483120,3522284960,1816568080,2224200000,10098.615558412215,10109.23058087638,10111.281003123278,10110.0,-128352.0
13,2022-08-22,3,1,13,0,10775,62403,73178,0,108102850,626026120,734128970,0,10032.747099767981,10032.099401459454,10031.987564700416,,-62403.0
14,2022-08-21,2,1,5,0,119988,1700,121688,0,1208298800,17068000,1225366800,0,10070.16368303497,10069.74229176254,10040.0,,-1700.0
15,2022-08-20,1,1,13,0,500,36901,37401,0,5025000,370496080,375521080,0,10050.0,10040.40212828534,10040.272079347444,,-36901.0
16,2022-08-17,2,2,8,0,16978,6956,23934,0,171936920,69861820,241798740,0,10127.042054423371,10102.730007520682,10043.389879240944,,-6956.0
17,2022-08-16,2,1,7,0,23809,1010,24819,0,241551150,10221200,251772350,0,10145.371498172959,10144.339014464724,10120.0,,-1010.0
18,2022-08-15,5,2,16,2,37825,1002157,48953,991029,385393060,10221470430,498922240,10107941250,10188.844943820224,10191.862398627254,10199.470172837191,10199.440430098413,-11128.0
19,2022-08-14,8,2,11,3,423601,772205,11541,1184265,4345224840,7886779520,118179400,12113824960,10257.82479267046,10239.961875054154,10213.323560453506,10228.9816552883,412060.0
20,2022-08-13,11,2,21,3,94394,1309027,579705,823716,967284100,13461616100,5965525120,8463375080,10247.304913447888,10290.622161271682,10283.681008871476,10274.627517251092,-485311.0
21,2022-08-10,2,0,10,1,22845,0,21151,1694,232351650,0,215123670,17227980,10170.787918581747,10170.851023592266,,10170.0,1694.0
22,2022-08-09,4,1,23,1,219388,45425,64813,200000,2237337630,461583640,659238550,2039682720,10198.085720276405,10171.39385617083,10161.44501926252,10198.4136,154575.0
23,2022-08-06,4,1,25,1,604705,61000,65705,600000,6153822140,620675740,666497880,6108000000,10176.568971647332,10143.792405448596,10175.012131147541,10180.0,539000.0
24,2022-08-03,4,2,15,2,98208,1049294,73836,1073666,992737890,10679173500,747884790,10924026600,10108.523643695014,10128.999268649439,10177.48457534304,10174.511067687718,24372.0
25,2022-08-02,1,2,31,1,3000,1046099,669099,380000,30040000,10592596720,6773236720,3849400000,10013.333333333334,10122.921600540429,10125.807136800628,10130.0,-666099.0
26,2022-08-01,0,1,18,0,0,33580,33580,0,0,336060860,336060860,0,,10007.7683144729,10007.7683144729,,-33580.0
27,2022-07-31,0,1,19,0,0,86244,86244,0,0,862857690,862857690,0,,10004.843119521358,10004.843119521358,,-86244.0
28,2022-07-30,2,1,18,0,5750,17841,23591,0,57557500,178420860,235978360,0,10010.0,10002.897715230385,10000.608710274088,,-17841.0
29,2022-07-27,1,1,14,1,50000,250620,204817,95803,500000000,2504743400,2047889830,956853570,10000.0,9998.632095968596,9994.18801372596,9987.720321910587,-154817.0
30,2022-07-26,3,2,22,1,17703,1125465,943168,200000,176863960,11321057310,9485921270,2012000000,9990.620798734677,10057.50965893669,10059.004331542963,10060.0,-925465.0
31,2022-07-25,1,0,18,0,33330,0,33330,0,333300000,0,333300000,0,10000.0,10000.0,,,0.0
32,2022-07-24,4,1,17,0,22283,52458,74741,0,222846840,524613510,747460350,0,10000.755733070053,10000.673659704848,10000.638796751688,,-52458.0
33,2022-07-23,5,1,17,0,56314,52001,108315,0,564791280,522038070,1086829350,0,10029.3227261427,10033.968979365738,10039.000596142381,,-52001.0
34,2022-07-20,3,1,22,0,48689,5394,54083,0,486940000,53940000,540880000,0,10001.026925999713,10000.92450492761,10000.0,,-5394.0
35,2022-07-19,3,0,16,0,60516,0,60516,0,605214800,0,605214800,0,10000.905545640822,10000.905545640822,,,0.0
36,2022-07-17,6,0,29,0,136352,0,136352,0,1363072050,0,1363072050,0,9996.714752992255,9996.714752992255,,,0.0
37,2022-07-16,6,0,49,0,132874,0,132874,0,1328605890,0,1328605890,0,9998.990697954454,9998.990697954454,,,0.0
38,2022-07-13,7,2,36,0,136821,130525,267346,0,1367116210,1312977460,2680093670,0,9992.005686261611,10024.813051251936,10059.202911319671,,-130525.0
39,2022-07-12,10,2,50,1,78236,868714,517593,429357,780403100,8736813190,5189297730,4327918560,9974.987218160437,10025.826720995068,10057.180142141142,10080.0,-439357.0
40,2022-07-11,9,1,50,0,113313,1308740,1422053,0,1130181270,13138964490,14269145760,0,9973.977125307776,10034.18702397168,10039.400102388558,,-1308740.0
41,2022-07-09,12,1,101,1,488255,2160573,2447203,201625,4865801810,21688772100,24541464690,2013109220,9965.697862797104,10028.37308143215,10038.435220656742,9984.42266584005,-1958948.0
42,2022-07-06,11,2,86,2,183100,1399275,784000,798375,1828807850,13996750000,7846291600,7979266250,9988.027580557073,10008.025,10002.858623215594,9994.383904806638,-600900.0
43,2022-07-05,13,1,151,0,38771,965524,1004295,0,390057390,9703516200,10093573590,0,10060.544994970467,10050.407091541827,10050.0,,-965524.0
44,2022-07-04,40,1,61,0,159739,135201,294940,0,1609541740,1358770050,2968311790,0,10076.072468213773,10064.120804231368,10050.0,,-135201.0
45,2022-05-29,500,6,0,1,2735567,13610000,0,16345567,27355670000,136100000000,0,163455670000,10000.0,,10000.0,10000.0,2735567.0
46,2022-05-28,401,9,0,1,2371435,12290000,0,14661435,23714350000,122900000000,0,146614350000,10000.0,,10000.0,10000.0,2371435.0
47,2022-05-25,431,6,0,1,2301264,7699420,0,10000684,23012640000,76994200000,0,100006840000,10000.0,,10000.0,10000.0,2301264.0
48,2022-05-24,210,9,0,1,2947731,7350000,0,10297731,29477310000,73500000000,0,102977310000,10000.0,,10000.0,10000.0,2947731.0
49,2022-05-23,196,8,0,1,1549546,6302100,0,7851646,15495460000,63021000000,0,78516460000,10000.0,,10000.0,10000.0,1549546.0
