,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2014-04-21,1,0,1,0,1700,0,1700,0,23779600,0,23779600,0,13988.0,13988.0,,,0.0
1,2014-04-14,1,0,2,0,1700,0,1700,0,23643600,0,23643600,0,13908.0,13908.0,,,0.0
2,2014-04-09,1,0,1,0,423,0,423,0,5875047,0,5875047,0,13889.0,13889.0,,,0.0
3,2014-04-07,1,0,1,0,31,0,31,0,430528,0,430528,0,13888.0,13888.0,,,0.0
4,2014-03-04,1,0,1,0,500,0,500,0,6932500,0,6932500,0,13865.0,13865.0,,,0.0
5,2014-03-03,1,0,1,0,123,0,123,0,1704780,0,1704780,0,13860.0,13860.0,,,0.0
6,2014-03-01,1,0,1,0,1000,0,1000,0,13814000,0,13814000,0,13814.0,13814.0,,,0.0
7,2014-02-26,2,0,2,0,10000,0,10000,0,133690000,0,133690000,0,13369.0,13369.0,,,0.0
8,2014-02-25,1,0,1,0,1847,0,1847,0,24541089,0,24541089,0,13287.0,13287.0,,,0.0
9,2014-02-24,1,0,2,0,1202,0,1202,0,15356752,0,15356752,0,12776.0,12776.0,,,0.0
10,2014-01-18,1,0,1,0,16,0,16,0,109120,0,109120,0,6820.0,6820.0,,,0.0
11,2013-12-16,1,0,1,0,15,0,15,0,102300,0,102300,0,6820.0,6820.0,,,0.0
12,2013-10-22,1,0,1,0,3,0,3,0,20460,0,20460,0,6820.0,6820.0,,,0.0
13,2013-08-26,1,0,1,0,1,0,1,0,6820,0,6820,0,6820.0,6820.0,,,0.0
14,2013-08-20,1,0,1,0,1,0,1,0,6820,0,6820,0,6820.0,6820.0,,,0.0
15,2013-08-19,1,0,1,0,1,0,1,0,6820,0,6820,0,6820.0,6820.0,,,0.0
16,2013-05-12,2,0,1,0,1500,0,1500,0,10179000,0,10179000,0,6786.0,6786.0,,,0.0
17,2013-05-06,1,0,1,0,1500,0,1500,0,10128000,0,10128000,0,6752.0,6752.0,,,0.0
18,2013-04-08,1,0,1,0,250,0,250,0,1686750,0,1686750,0,6747.0,6747.0,,,0.0
19,2013-04-07,1,0,1,0,50,0,50,0,337300,0,337300,0,6746.0,6746.0,,,0.0
20,2013-03-18,1,0,1,0,100,0,100,0,674400,0,674400,0,6744.0,6744.0,,,0.0
21,2013-03-16,6,0,1,0,4000,0,4000,0,26624000,0,26624000,0,6656.0,6656.0,,,0.0
22,2012-11-14,2,0,1,0,4411,0,4411,0,28803830,0,28803830,0,6530.0,6530.0,,,0.0
23,2012-10-13,2,0,1,0,10000,0,10000,0,59380000,0,59380000,0,5938.0,5938.0,,,0.0
24,2012-10-09,1,0,1,0,221,0,221,0,1311414,0,1311414,0,5934.0,5934.0,,,0.0
25,2012-09-26,1,0,1,0,1781,0,1781,0,10504338,0,10504338,0,5898.0,5898.0,,,0.0
26,2012-09-24,1,0,2,0,1781,0,1781,0,10443784,0,10443784,0,5864.0,5864.0,,,0.0
27,2012-09-23,2,0,1,0,1781,0,1781,0,10383230,0,10383230,0,5830.0,5830.0,,,0.0
28,2012-09-22,3,0,1,0,11085,0,11085,0,62319870,0,62319870,0,5622.0,5622.0,,,0.0
29,2012-07-31,1,0,1,0,2500,0,2500,0,13937500,0,13937500,0,5575.0,5575.0,,,0.0
30,2012-07-22,1,0,1,0,1911,0,1911,0,10586940,0,10586940,0,5540.0,5540.0,,,0.0
31,2012-07-18,2,1,2,0,344,11831,12175,0,1832488,63023737,64856225,0,5327.0,5327.0,5327.0,,-11831.0
32,2012-07-16,1,1,2,0,3100,1405,4505,0,16271900,7374845,23646745,0,5249.0,5249.0,5249.0,,-1405.0
33,2012-07-10,1,0,1,0,3100,0,3100,0,16107600,0,16107600,0,5196.0,5196.0,,,0.0
