,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,150,8,816,1,796737,205633,1000620,1750,12353549940,3188710510,15515135450,27125000,15505.179174558229,15505.522026343668,15506.803431355862,15500.0,-203883.0
1,2022-09-07,145,2,915,3,899906,15200,828872,86234,14382186200,242080000,13240769330,1383496870,15981.87610706007,15974.443979287513,15926.315789473685,16043.519609434794,71034.0
2,2022-09-06,301,2,657,9,2303150,150000,1890012,563138,37254851870,2407077970,30532928990,9129000850,16175.60813234049,16154.886312891134,16047.186466666666,16210.948026948989,413138.0
3,2022-09-05,308,2,769,5,1715827,31750,1287646,459931,27254241350,507350000,20467662480,7293928870,15884.026390772497,15895.4110679488,15979.527559055117,15858.74592058374,428181.0
4,2022-09-04,263,2,713,2,992901,25000,639362,378539,15493000230,389488330,9972323150,5910165410,15603.771403191255,15597.3034837854,15579.5332,15613.095110411345,353539.0
5,2022-09-03,259,4,721,1,901617,171080,736884,335813,14024709200,2677912750,11491453190,5211168760,15555.062959105695,15594.656947362135,15652.985445405659,15518.067376784104,164733.0
6,2022-08-31,191,4,658,2,893169,609482,869022,633629,14309679170,9791035730,13932201390,10168513510,16021.244770026726,16032.046818147297,16064.519920194525,16048.055739241732,24147.0
7,2022-08-30,108,3,465,4,738654,323945,746303,316296,12087558370,5296853890,12216854780,5167557480,16364.303679395225,16369.832065528344,16351.090123323404,16337.726307003566,-7649.0
8,2022-08-29,209,2,726,3,1295164,330000,1374104,251060,21250756270,5402496520,22537153370,4116099420,16407.772506030124,16401.34470898855,16371.201575757575,16394.883374492154,-78940.0
9,2022-08-28,266,2,516,2,1331009,88512,1389461,30060,21817878960,1452493800,22776132760,494240000,16391.984547061664,16392.063368457264,16410.134219088937,16441.783100465735,-58452.0
10,2022-08-27,369,3,735,3,2294401,218000,2115848,396553,38852509320,3718220000,35862391050,6708338270,16933.61767188909,16949.41746760637,17056.05504587156,16916.624688251002,178553.0
11,2022-08-24,577,6,827,8,5815770,1146360,2381891,4580239,96161167280,19015616140,39295195430,75881587990,16534.55471588457,16497.47844464755,16587.822446700862,16567.167780982607,3433879.0
12,2022-08-23,277,3,613,4,1642546,235750,1163240,715056,25960589580,3713185750,18279487510,11394287820,15805.091352083899,15714.287258003507,15750.522799575821,15934.81883936363,479306.0
13,2022-08-22,163,4,504,2,947926,278206,673807,552325,14617630040,4322414300,10394338420,8545705920,15420.644691674244,15426.284410817934,15536.740041551944,15472.241741728149,274119.0
14,2022-08-21,136,4,525,4,346063,316109,548182,113990,5361875890,4912595170,8502389500,1772081560,15493.929978067577,15510.15812266729,15540.826645239458,15545.93876655847,-202119.0
15,2022-08-20,95,3,552,1,352280,122060,474220,120,5575830480,1927885810,7501796290,1920000,15827.837174974453,15819.232191809708,15794.574881205965,16000.0,-121940.0
16,2022-08-17,137,1,493,5,514852,20000,521219,13633,8170037580,320000000,8272652290,217385290,15868.710969365953,15871.739690993612,16000.0,15945.521161886598,-6367.0
17,2022-08-16,110,1,572,1,345959,50000,395899,60,5524089570,797497600,6320616370,970800,15967.468890822323,15965.224388038363,15949.952,16180.0,-49940.0
18,2022-08-15,96,2,633,2,256830,45060,285678,16212,4129578240,727817830,4594250980,263145090,16079.033757738582,16081.920833945911,16152.193297825122,16231.50074019245,-28848.0
19,2022-08-14,112,1,532,2,534581,62234,517801,79014,8620262430,996366340,8336760290,1279868480,16125.26900507126,16100.317090928755,16010.0,16197.996304452376,16780.0
20,2022-08-13,127,2,636,1,529149,136946,666035,60,8678441490,2207321880,10884798570,964800,16400.751943214484,16342.682546713011,16118.191695996962,16080.0,-136886.0
21,2022-08-10,93,0,461,1,265955,0,260112,5843,4332319130,0,4236669220,95649910,16289.669793762103,16287.865304176663,,16370.0,5843.0
22,2022-08-09,127,0,542,4,565138,0,344958,220180,9317813640,0,5685900690,3631912950,16487.678478530906,16482.878176473656,,16495.199155236623,220180.0
23,2022-08-06,127,1,595,4,944385,10000,694205,260180,15496774210,162700000,11405812920,4253661290,16409.381989336976,16430.035681102843,16270.0,16348.917249596434,250180.0
24,2022-08-03,113,3,561,0,471629,153302,624931,0,7545927150,2456472570,10002399720,0,15999.709835485095,16005.606570965434,16023.747700617083,,-153302.0
25,2022-08-02,127,3,513,2,526796,142746,640037,29505,8380180850,2271787060,10176965070,475002840,15907.829311536154,15900.588669092567,15914.891205357768,16099.062531774276,-113241.0
26,2022-08-01,220,4,531,2,1164108,325771,812542,677337,18942102420,5240063130,13201837490,10980328060,16271.774113742023,16247.575497635815,16085.11233351035,16211.026505269903,351566.0
