,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-06,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
1,2022-09-05,1,0,1,0,105,0,105,0,5171250,0,5171250,0,49250.0,49250.0,,,0.0
2,2022-09-03,3,0,1,0,14883,0,14883,0,718848900,0,718848900,0,48300.0,48300.0,,,0.0
3,2022-08-31,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
4,2022-08-30,1,0,2,0,0,0,0,0,0,0,0,0,,,,,0.0
5,2022-08-29,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
6,2022-08-28,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
7,2022-08-24,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
8,2022-08-23,3,0,2,0,11066,0,11066,0,524528400,0,524528400,0,47400.0,47400.0,,,0.0
9,2022-08-22,1,0,1,0,110,0,110,0,5115000,0,5115000,0,46500.0,46500.0,,,0.0
10,2022-08-20,1,0,1,0,3400,0,3400,0,155040000,0,155040000,0,45600.0,45600.0,,,0.0
11,2022-08-17,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
12,2022-08-16,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
13,2022-08-15,28,0,5,0,0,0,0,0,0,0,0,0,,,,,0.0
14,2022-07-13,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
15,2022-07-12,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
16,2022-07-11,2,0,4,0,17800,0,17800,0,802780000,0,802780000,0,45100.0,45100.0,,,0.0
17,2022-07-09,2,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
18,2022-07-06,7,0,2,0,0,0,0,0,0,0,0,0,,,,,0.0
19,2022-07-04,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
20,2022-07-03,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
21,2022-07-02,1,0,2,0,0,0,0,0,0,0,0,0,,,,,0.0
22,2022-06-28,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
23,2022-06-26,1,0,2,0,0,0,0,0,0,0,0,0,,,,,0.0
24,2022-06-22,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
25,2022-06-21,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
26,2022-06-19,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
27,2022-06-18,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
28,2022-06-15,1,0,2,0,16661,0,16661,0,737249250,0,737249250,0,44250.0,44250.0,,,0.0
29,2022-06-14,1,0,1,0,223,0,223,0,9678200,0,9678200,0,43400.0,43400.0,,,0.0
30,2022-06-13,1,0,3,0,0,0,0,0,0,0,0,0,,,,,0.0
31,2022-06-11,1,0,5,0,16238,0,16238,0,690926900,0,690926900,0,42550.0,42550.0,,,0.0
32,2022-06-08,1,0,2,0,0,0,0,0,0,0,0,0,,,,,0.0
33,2022-06-06,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
34,2022-05-31,1,0,3,0,0,0,0,0,0,0,0,0,,,,,0.0
35,2022-05-30,1,0,2,0,0,0,0,0,0,0,0,0,,,,,0.0
36,2022-05-29,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
37,2022-05-28,1,0,2,0,0,0,0,0,0,0,0,0,,,,,0.0
38,2022-05-25,1,0,3,0,3946,0,3946,0,164745500,0,164745500,0,41750.0,41750.0,,,0.0
39,2022-05-24,1,0,2,0,0,0,0,0,0,0,0,0,,,,,0.0
40,2022-05-23,5,0,2,0,15709,0,15709,0,643283550,0,643283550,0,40950.0,40950.0,,,0.0
41,2022-05-22,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
42,2022-05-21,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
43,2022-05-18,1,0,4,0,3961,0,3961,0,159034150,0,159034150,0,40150.0,40150.0,,,0.0
44,2022-05-17,1,0,1,0,129,0,129,0,5082600,0,5082600,0,39400.0,39400.0,,,0.0
45,2022-05-16,1,0,1,0,131,0,131,0,5063150,0,5063150,0,38650.0,38650.0,,,0.0
46,2022-05-15,1,0,1,0,134,0,134,0,5078600,0,5078600,0,37900.0,37900.0,,,0.0
