,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,29,2,69,9,884739,1716538,1109535,1491742,6187161650,12004147290,7762342690,10428966250,6993.205510325644,6996.032292807347,6993.23131209446,6991.132682461176,-224796.0
1,2022-09-07,22,2,44,3,197301,1455971,740936,912336,1382440120,10198165820,5190068860,6390537080,7006.756782783666,7004.746509820012,7004.374276685456,7004.587213482752,-543635.0
2,2022-09-06,31,2,35,2,271578,1100958,352536,1020000,1903271650,7704464670,2467065080,7140671240,7008.195251456304,6998.051489776931,6997.96420026922,7000.658078431373,-80958.0
3,2022-09-05,18,2,40,2,89095,1347185,415542,1020738,623237010,9422559900,2905861260,7139935650,6995.196251192548,6992.942374056052,6994.258323838226,6994.875913309782,-326447.0
4,2022-09-04,24,2,35,1,282693,385850,658543,10000,1985973970,2700974490,4616398460,70550000,7025.196838973728,7010.018267599838,7000.063470260464,7055.0,-375850.0
5,2022-09-03,44,2,45,1,332708,237734,564722,5720,2328698300,1662314290,3950678990,40333600,6999.225446938456,6995.794373160599,6992.328779223838,7051.328671328672,-232014.0
6,2022-08-31,24,2,57,1,424436,893112,1149548,168000,2974329870,6268199780,8061136310,1181393340,7007.722884015494,7012.439941611833,7018.380427090891,7032.103214285714,-725112.0
7,2022-08-30,44,2,43,2,385166,638595,977264,46497,2699851460,4461919750,6834717300,327053910,7009.578882871281,6993.726669559095,6987.088451992265,7033.871217497903,-592098.0
8,2022-08-29,26,2,62,1,470726,704974,878330,297370,3304060820,4928065480,6146191500,2085934800,7019.074408466921,6997.588036387235,6990.421604201006,7014.610754279181,-407604.0
9,2022-08-28,41,1,55,0,377432,578922,956354,0,2633114950,4012490270,6645605220,0,6976.395615634075,6948.896768351468,6930.968714265479,,-578922.0
10,2022-08-27,39,1,53,1,500879,143947,504670,140156,3509381040,1001371150,3525547710,985204480,7006.4447501292725,6985.84760338439,6956.5267077466015,7029.342161591369,-3791.0
11,2022-08-24,42,2,55,1,208858,513500,497034,225324,1451450130,3584859400,3458266290,1578043240,6949.459106186979,6957.806286893854,6981.22570593963,7003.440556709449,-288176.0
12,2022-08-23,51,2,48,3,480330,405280,667088,218522,3335431580,2832810800,4638134410,1530107970,6944.0417629546355,6952.807440697479,6989.762139755231,7002.077456732045,-186758.0
