,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,68,4,90,1,2527132,442855,2750976,219011,10376687073,1820101789,11305528023,891260839,4106.112016705103,4109.642549771426,4109.927152228156,4069.479793252394,-223844.0
1,2022-09-07,46,2,51,0,852672,176711,1029383,0,3555996908,736741430,4292738338,0,4170.415948922915,4170.205198648122,4169.188279167681,,-176711.0
2,2022-09-06,92,3,71,2,2073903,333812,2295514,112201,8756495060,1411086382,9698829271,468752171,4222.229805347694,4225.123118830902,4227.188902735672,4177.789600805697,-221611.0
3,2022-09-05,77,3,77,1,1883892,995690,2777969,101613,8073396916,4300013307,11939445180,433965043,4285.488189344187,4297.904397061307,4318.626587592524,4270.763022447915,-894077.0
4,2022-09-04,96,4,110,1,1863254,242383,1972166,133471,8030630999,1056860524,8512182289,575309234,4310.00335917701,4316.159131127907,4360.291456083966,4310.368799214811,-108912.0
5,2022-09-03,73,2,96,1,2390169,460470,2650639,200000,10533129568,2022243159,11671022727,884350000,4406.8555687903245,4403.097791513669,4391.693615219233,4421.75,-260470.0
6,2022-08-31,83,4,79,1,1788064,96967,1881481,3550,7963361560,433300075,8380864135,15797500,4453.622219338905,4454.397432129264,4468.531304464405,4450.0,-93417.0
7,2022-08-30,102,4,135,0,3849842,811507,4661349,0,17303706557,3643181684,20946888241,0,4494.653691502145,4493.739524974422,4489.402659496468,,-811507.0
8,2022-08-29,117,4,183,0,3143534,1191696,4335230,0,14182036216,5369979980,19552016196,0,4511.4944568756055,4510.029732217206,4506.165985284838,,-1191696.0
9,2022-08-28,265,5,267,1,12241733,941181,10366844,2816070,55512937588,4282050262,47012074068,12782913782,4534.728668563512,4534.849185345125,4549.656508153054,4539.27415937814,1874889.0
10,2022-08-27,83,6,211,2,3294021,5772857,7946799,1120079,14144465683,24863335885,34154499261,4853302307,4293.981636121931,4297.893939559815,4306.937775351095,4333.0,-4652778.0
11,2022-08-24,91,2,98,0,2036679,1325492,3362171,0,8318178581,5433151903,13751330484,0,4084.1873368360943,4090.0151967285424,4098.969969641462,,-1325492.0
12,2022-08-23,79,1,69,0,1962267,30000,1992267,0,7971802809,122504623,8094307432,0,4062.547456080136,4062.862774919225,4083.4874333333332,,-30000.0
13,2022-08-22,93,1,155,1,4756640,520000,4916640,360000,19266946893,2049298444,19849653417,1466591920,4050.5371213713884,4037.239541028019,3940.9585461538463,4073.8664444444444,-160000.0
14,2022-08-21,184,1,113,1,5691290,2616000,8195540,111750,22164610110,10463751912,32187714340,440647682,3894.479126876332,3927.467176049412,3999.905165137615,3943.1559910514543,-2504250.0
15,2022-08-20,74,3,69,1,852253,4413296,1065743,4199806,3476686291,17972548353,4356024224,17093210420,4079.40633943207,4087.3120667928383,4072.3641362374065,4070.0,-213490.0
16,2022-08-17,63,1,92,1,1583695,1000000,2526095,57600,6576039185,4235100222,10568240207,242899200,4152.339424573544,4183.627380205416,4235.100222,4217.0,-942400.0
17,2022-08-16,61,2,87,0,1238090,1305000,2543090,0,5171186751,5551045885,10722232636,0,4176.7454312691325,4216.222247737988,4253.675007662835,,-1305000.0
18,2022-08-15,61,1,117,0,943170,1500000,2443170,0,3949716888,6350294493,10300011381,0,4187.704112726232,4215.83900465379,4233.529662,,-1500000.0
19,2022-08-14,117,0,87,0,2049814,0,2049814,0,8522678407,0,8522678407,0,4157.781343575563,4157.781343575563,,,0.0
20,2022-08-13,84,2,100,0,2058353,230734,2289087,0,8892069827,1005202452,9897272279,0,4319.992648005468,4323.676766763343,4356.542390804996,,-230734.0
21,2022-08-10,62,1,132,0,1405410,2600000,4005410,0,5995514462,11307572635,17303087097,0,4266.025189802264,4319.9290701825785,4349.066398076923,,-2600000.0
22,2022-08-09,74,1,102,0,985638,1530000,2515638,0,4204970546,6679369239,10884339785,0,4266.242318173609,4326.67171707535,4365.600809803922,,-1530000.0
23,2022-08-06,78,2,107,0,1425912,918170,2344082,0,6182987728,3996932917,10179920645,0,4336.163611779689,4342.817633939427,4353.151286798741,,-918170.0
24,2022-08-03,91,1,184,0,2664383,4250000,6914383,0,11498190304,18219451637,29717641941,0,4315.517064926476,4297.945592687012,4286.929796941176,,-4250000.0
25,2022-08-02,116,2,202,2,2538355,2428813,4685860,281308,10518325088,10218179470,19578376358,1158128200,4143.756522629814,4178.182096349443,4207.0671846700425,4116.940151008858,-2147505.0
26,2022-08-01,145,2,196,0,5434153,3182557,8616710,0,21997253004,12753142107,34750395111,0,4047.9635012116883,4032.9075843332316,4007.19990466785,,-3182557.0
27,2022-07-31,205,1,290,1,4411742,9371435,11600808,2182369,16642897314,36041633686,44168540697,8515990303,3772.409473174089,3807.367615859171,3845.9033953711464,3902.177085085061,-7189066.0
28,2022-07-30,140,1,83,0,3668623,52830,3721453,0,13518339624,199274760,13717614384,0,3684.8538604266505,3686.0909929535587,3772.0,,-52830.0
29,2022-07-27,112,2,92,0,2625921,75207,2701128,0,10107766010,294966655,10402732665,0,3849.226998832029,3851.254981252277,3922.063837142819,,-75207.0
30,2022-07-26,127,0,112,0,2159744,0,2159744,0,8339521640,0,8339521640,0,3861.3472893083626,3861.3472893083626,,,0.0
31,2022-07-25,84,1,18,2,1383366,45152,322944,1105574,5408277956,178385919,1268587995,4318075880,3909.506201540301,3928.198062202735,3950.7866539688166,3905.732117434021,1060422.0
32,2022-07-24,140,1,87,1,2488638,24632,2381309,131961,10166630226,99636440,9732484421,533782245,4085.218591856268,4087.0313012716956,4045.0,4045.0,107329.0
33,2022-07-23,70,1,63,0,820041,46332,866373,0,3478146051,199273932,3677419983,0,4241.429454137049,4244.61517498814,4301.0,,-46332.0
34,2022-07-16,166,3,206,2,3934346,2181404,5483971,631779,18368939507,10266094124,25669620029,2965413602,4668.867330682151,4680.845327044946,4706.186531243181,4693.751457392537,-1549625.0
35,2022-07-13,171,6,219,0,3200823,742006,3942829,0,14406016580,3475037230,17881053810,0,4500.722651643031,4535.0822493189535,4683.3007145494785,,-742006.0
36,2022-07-12,109,2,69,1,2569821,316855,2884354,2322,11937629030,1464615610,13391191920,11052720,4645.315385779788,4642.700556173063,4622.352842782976,4760.0,-314533.0
37,2022-07-11,82,2,130,0,1874863,2190000,4064863,0,9010780530,10812524790,19823305320,0,4806.100781763787,4876.746232283844,4937.2259315068495,,-2190000.0
38,2022-07-09,70,2,133,0,1422874,1797348,3220222,0,6958478290,8980642540,15939120830,0,4890.438851226461,4949.6962724930145,4996.607523974211,,-1797348.0
39,2022-07-06,80,3,149,2,1780033,5839110,7412523,206620,8854079113,29302956367,37130835890,1026199590,4974.109532239009,5009.203464191612,5018.394304440231,4966.60337818217,-5632490.0
40,2022-07-05,63,4,143,1,1597422,3506961,5064383,40000,7867578904,17356988385,25025877556,198689733,4925.172499189319,4941.545210147021,4949.296095679421,4967.243325,-3466961.0
41,2022-07-04,65,2,150,1,1027303,3400000,4247864,179439,4953160457,16439085655,20528130111,864116001,4821.518536400653,4832.577057787161,4835.025192647059,4815.653235918613,-3220561.0
42,2022-07-03,68,2,165,1,1012488,4470294,5282782,200000,4710206629,21203176356,24956282985,957100000,4652.111066007696,4724.079658217962,4743.127936551824,4785.5,-4270294.0
