,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,30,1,24,0,195235,15500,210735,0,2647806150,216971000,2864777150,0,13562.148948702845,13594.216195696017,13998.129032258064,,-15500.0
1,2022-09-07,46,1,69,0,411467,7500,418967,0,5698675980,105090000,5803765980,0,13849.654966254888,13852.561132499695,14012.0,,-7500.0
2,2022-09-06,74,1,78,0,412985,11500,424485,0,5784971690,162458220,5947429910,0,14007.70412968994,14010.93068070721,14126.801739130435,,-11500.0
3,2022-09-05,70,0,66,0,2894683,0,2894683,0,40105907980,0,40105907980,0,13855.025914754742,13855.025914754742,,,0.0
4,2022-09-04,4,0,1,0,19223,0,19223,0,257972660,0,257972660,0,13420.0,13420.0,,,0.0
5,2022-09-03,6,0,1,0,34106,0,34106,0,458384640,0,458384640,0,13440.0,13440.0,,,0.0
6,2022-08-31,19,0,1,0,46512,0,46512,0,626516640,0,626516640,0,13470.0,13470.0,,,0.0
7,2022-08-30,91,0,100,0,615278,0,615278,0,8512023910,0,8512023910,0,13834.43566972978,13834.43566972978,,,0.0
8,2022-08-29,67,0,86,0,548301,0,548301,0,7776306640,0,7776306640,0,14182.550533374917,14182.550533374917,,,0.0
9,2022-08-28,63,1,87,0,402853,39000,441853,0,5604887070,543965000,6148852070,0,13912.98332145969,13916.058213930877,13947.820512820514,,-39000.0
10,2022-08-27,77,1,108,0,659239,63400,722639,0,8967613730,858777720,9826391450,0,13602.978176351824,13597.925727783859,13545.389905362776,,-63400.0
11,2022-08-24,5,0,27,0,355751,0,355751,0,4784850950,0,4784850950,0,13450.0,13450.0,,,0.0
12,2022-08-23,66,0,53,0,581823,0,581823,0,7655930500,0,7655930500,0,13158.521577868183,13158.521577868183,,,0.0
13,2022-08-22,61,0,62,0,539583,0,539583,0,6959824510,0,6959824510,0,12898.52443460969,12898.52443460969,,,0.0
14,2022-08-21,68,0,67,0,312228,0,312228,0,3937118200,0,3937118200,0,12609.75376968113,12609.75376968113,,,0.0
15,2022-08-20,70,0,62,0,225686,0,225686,0,2804346390,0,2804346390,0,12425.876616183547,12425.876616183547,,,0.0
16,2022-08-17,74,0,48,0,308314,0,308314,0,3801141510,0,3801141510,0,12328.79956797291,12328.79956797291,,,0.0
17,2022-08-16,87,0,68,0,359574,0,359574,0,4490615490,0,4490615490,0,12488.710223764789,12488.710223764789,,,0.0
18,2022-08-15,81,0,80,0,500457,0,500457,0,6345340980,0,6345340980,0,12679.09326875236,12679.09326875236,,,0.0
19,2022-08-14,71,0,62,0,496846,0,496846,0,6430593510,0,6430593510,0,12942.830394126147,12942.830394126147,,,0.0
20,2022-08-13,171,0,156,0,1389473,0,1389473,0,18501611500,0,18501611500,0,13315.560287965292,13315.560287965292,,,0.0
