,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,34,1,98,1,5214356,200000,4432544,981812,38064798800,1460000000,32357571200,7167227600,7300.0,7300.0,7300.0,7300.0,781812.0
1,2022-09-07,119,1,159,1,6648838,407129,7055960,7,47173706410,2868588830,50042245400,49840,7095.030200765908,7092.195165505474,7045.896583146865,7120.0,-407122.0
2,2022-09-06,105,2,258,2,10626827,655442,10782269,500000,73567602640,4562055880,74759658520,3370000000,6922.819261102114,6933.573862792701,6960.273952538897,6740.0,-155442.0
3,2022-09-05,3,0,1,0,2364,0,2364,0,15933360,0,15933360,0,6740.0,6740.0,,,0.0
4,2022-09-04,1,1,2,1,740,221500,129513,92727,5009800,1499555000,876803010,627761790,6770.0,6770.0,6770.0,6770.0,-128773.0
5,2022-09-03,5,1,2,0,39738,219789,259527,0,270218400,1494565200,1764783600,0,6800.0,6800.0,6800.0,,-219789.0
6,2022-08-31,8,0,1,0,18075,0,18075,0,122910000,0,122910000,0,6800.0,6800.0,,,0.0
7,2022-08-30,31,0,11,0,1057136,0,1057136,0,7325952480,0,7325952480,0,6930.0,6930.0,,,0.0
8,2022-08-29,2,0,1,0,3674,0,3674,0,26011920,0,26011920,0,7080.0,7080.0,,,0.0
9,2022-08-28,3,0,1,0,3595,0,3595,0,25452600,0,25452600,0,7080.0,7080.0,,,0.0
10,2022-08-27,8,0,2,0,288093,0,288093,0,2051222160,0,2051222160,0,7120.0,7120.0,,,0.0
11,2022-08-24,6,0,1,0,7858,0,7858,0,55948960,0,55948960,0,7120.0,7120.0,,,0.0
12,2022-08-23,7,0,1,0,30710,0,30710,0,218655200,0,218655200,0,7120.0,7120.0,,,0.0
13,2022-08-22,4,0,2,0,11577,0,11577,0,82428240,0,82428240,0,7120.0,7120.0,,,0.0
14,2022-08-21,11,0,3,0,400220,0,400220,0,2877581800,0,2877581800,0,7190.0,7190.0,,,0.0
15,2022-08-20,165,4,77,0,6069836,592734,6662570,0,44917040160,4457359680,49374399840,0,7400.041806730857,7410.7138596667655,7520.0,,-592734.0
16,2022-08-17,4,0,23,0,219696,0,219696,0,1605977760,0,1605977760,0,7310.0,7310.0,,,0.0
17,2022-08-16,2,0,19,0,163627,0,163627,0,1161751700,0,1161751700,0,7100.0,7100.0,,,0.0
18,2022-08-15,6,0,23,0,77398,0,77398,0,534046200,0,534046200,0,6900.0,6900.0,,,0.0
19,2022-08-14,1,0,31,0,87210,0,87210,0,584307000,0,584307000,0,6700.0,6700.0,,,0.0
20,2022-08-13,3,0,21,0,182602,0,182602,0,1188739020,0,1188739020,0,6510.0,6510.0,,,0.0
21,2022-08-10,3,0,18,1,301381,0,101381,200000,1907741730,0,641741730,1266000000,6330.0,6330.0,,6330.0,200000.0
22,2022-08-09,3,0,21,0,355791,0,355791,0,2188114650,0,2188114650,0,6150.0,6150.0,,,0.0
23,2022-08-06,6,0,24,0,468247,0,468247,0,2856306700,0,2856306700,0,6100.0,6100.0,,,0.0
24,2022-08-03,4,0,18,0,313373,0,313373,0,1902174110,0,1902174110,0,6070.0,6070.0,,,0.0
25,2022-08-02,2,0,20,0,112594,0,112594,0,682319640,0,682319640,0,6060.0,6060.0,,,0.0
