,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,12,0,21,0,18725,0,18725,0,2048871800,0,2048871800,0,109419.05473965287,109419.05473965287,,,0.0
1,2022-09-07,15,1,16,0,3257,903,4160,0,362060150,100503900,462564050,0,111163.69358305189,111193.28125,111300.0,,-903.0
2,2022-09-06,37,2,53,0,127376,39019,166395,0,14385642400,4297407050,18683049450,0,112938.40597914835,112281.31524384746,110136.26822829903,,-39019.0
3,2022-09-05,22,0,22,0,23760,0,23760,0,2610128750,0,2610128750,0,109853.90361952862,109853.90361952862,,,0.0
4,2022-09-04,32,0,43,0,28537,0,28537,0,3171118900,0,3171118900,0,111123.06479307565,111123.06479307565,,,0.0
5,2022-09-03,35,0,37,0,24304,0,24304,0,2746064300,0,2746064300,0,112988.16244239631,112988.16244239631,,,0.0
6,2022-08-31,85,1,130,0,235273,24578,259851,0,26996319850,2762621400,29758941250,0,114744.65769552818,114523.09689014089,112402.20522418423,,-24578.0
7,2022-08-30,44,0,28,0,47067,0,47067,0,5504485650,0,5504485650,0,116950.0,116950.0,,,0.0
8,2022-08-29,28,0,28,0,24764,0,24764,0,2867537900,0,2867537900,0,115794.61718623809,115794.61718623809,,,0.0
9,2022-08-28,89,1,77,0,103046,4000,107046,0,11588733950,448700000,12037433950,0,112461.75445917358,112451.03927283597,112175.0,,-4000.0
10,2022-08-27,130,0,94,0,190697,0,190697,0,21078283650,0,21078283650,0,110532.85395155665,110532.85395155665,,,0.0
11,2022-08-24,5,0,2,0,1636,0,1636,0,178324000,0,178324000,0,109000.0,109000.0,,,0.0
12,2022-08-23,4,0,1,0,235,0,235,0,25615000,0,25615000,0,109000.0,109000.0,,,0.0
13,2022-08-22,7,0,2,0,801,0,801,0,85546800,0,85546800,0,106800.0,106800.0,,,0.0
14,2022-08-21,2,0,1,0,93,0,93,0,10141650,0,10141650,0,109050.0,109050.0,,,0.0
15,2022-08-20,2,0,1,0,93,0,93,0,10141650,0,10141650,0,109050.0,109050.0,,,0.0
16,2022-08-17,1,0,1,0,46,0,46,0,5016300,0,5016300,0,109050.0,109050.0,,,0.0
17,2022-08-15,1,0,1,0,50,0,50,0,5452500,0,5452500,0,109050.0,109050.0,,,0.0
18,2022-08-14,1,0,1,0,80,0,80,0,8544000,0,8544000,0,106800.0,106800.0,,,0.0
19,2022-08-13,1,0,1,0,50,0,50,0,5452500,0,5452500,0,109050.0,109050.0,,,0.0
20,2022-08-10,2,0,1,0,103,0,103,0,11232150,0,11232150,0,109050.0,109050.0,,,0.0
21,2022-08-09,1,0,1,0,182,0,182,0,19847100,0,19847100,0,109050.0,109050.0,,,0.0
22,2022-08-06,1,0,1,0,50,0,50,0,5452500,0,5452500,0,109050.0,109050.0,,,0.0
23,2022-08-03,3,0,2,0,447,0,447,0,48745350,0,48745350,0,109050.0,109050.0,,,0.0
24,2022-08-02,6,0,2,0,2262,0,2262,0,241920900,0,241920900,0,106950.0,106950.0,,,0.0
25,2022-07-31,1,0,1,0,91,0,91,0,9937200,0,9937200,0,109200.0,109200.0,,,0.0
26,2022-07-27,1,0,1,0,46,0,46,0,5023200,0,5023200,0,109200.0,109200.0,,,0.0
27,2022-07-26,1,0,1,0,92,0,92,0,10046400,0,10046400,0,109200.0,109200.0,,,0.0
28,2022-07-25,1,0,1,0,50,0,50,0,5460000,0,5460000,0,109200.0,109200.0,,,0.0
29,2022-07-19,11,0,1,0,4150,0,4150,0,454010000,0,454010000,0,109400.0,109400.0,,,0.0
30,2022-07-17,3,0,1,0,143,0,143,0,15644200,0,15644200,0,109400.0,109400.0,,,0.0
31,2022-07-16,9,0,5,0,4933,0,4933,0,540656800,0,540656800,0,109600.0,109600.0,,,0.0
32,2022-07-13,61,0,39,0,40820,0,40820,0,4506263850,0,4506263850,0,110393.52890739833,110393.52890739833,,,0.0
33,2022-07-12,3,0,2,0,1092,0,1092,0,122795400,0,122795400,0,112450.0,112450.0,,,0.0
34,2022-07-11,1,0,1,0,48,0,48,0,5397600,0,5397600,0,112450.0,112450.0,,,0.0
35,2022-07-09,2,0,1,0,210,0,210,0,23614500,0,23614500,0,112450.0,112450.0,,,0.0
36,2022-07-06,8,0,4,0,6517,0,6517,0,734791750,0,734791750,0,112750.0,112750.0,,,0.0
37,2022-07-05,13,0,5,0,6030,0,6030,0,681390000,0,681390000,0,113000.0,113000.0,,,0.0
38,2022-07-04,12,0,6,0,9518,0,9518,0,1079341200,0,1079341200,0,113400.0,113400.0,,,0.0
39,2022-07-03,4,0,1,0,352,0,352,0,39916800,0,39916800,0,113400.0,113400.0,,,0.0
40,2022-07-02,10,0,3,0,1557,0,1557,0,176641650,0,176641650,0,113450.0,113450.0,,,0.0
41,2022-06-29,23,0,23,0,27933,0,27933,0,3205467950,0,3205467950,0,114755.59195217126,114755.59195217126,,,0.0
42,2022-06-28,33,0,12,0,13618,0,13618,0,1571740950,0,1571740950,0,115416.43045968571,115416.43045968571,,,0.0
43,2022-06-27,20,0,31,0,133137,0,133137,0,15823616950,0,15823616950,0,118852.13689658021,118852.13689658021,,,0.0
44,2022-06-26,12,0,23,0,10456,0,10456,0,1239946750,0,1239946750,0,118587.10309869931,118587.10309869931,,,0.0
45,2022-06-25,19,0,25,0,10945,0,10945,0,1298807900,0,1298807900,0,118666.77935130197,118666.77935130197,,,0.0
46,2022-06-22,30,1,33,1,19927,226,16053,4100,2397836650,26927900,1912264550,512500000,120331.04079891604,119121.94293901451,119150.0,125000.0,3874.0
47,2022-06-21,16,0,5,1,103029,0,33403,69626,12646822750,0,4100231250,8546591500,122750.12617806636,122750.3891866,,122750.0,69626.0
48,2022-06-20,48,1,25,0,140929,326,141255,0,17828933100,41858400,17870791500,0,126510.03767854735,126514.39949028353,128400.0,,-326.0
49,2022-06-19,42,2,64,0,137250,17277,154527,0,17384735350,2137164900,19521900250,0,126664.73843351548,126333.26376620267,123700.0,,-17277.0
50,2022-06-18,80,1,66,2,207840,100000,277396,30444,26422327950,12825000000,35351987000,3895340950,127128.21377020785,127442.30991074133,128250.0,127951.02319011957,-69556.0
51,2022-06-15,51,0,38,0,76669,0,76669,0,9552464450,0,9552464450,0,124593.57041307438,124593.57041307438,,,0.0
52,2022-06-14,33,0,59,0,130945,0,130945,0,15882033200,0,15882033200,0,121287.81702241399,121287.81702241399,,,0.0
53,2022-06-13,34,1,53,0,61710,49821,111531,0,7303377600,5896315350,13199692950,0,118349.98541565386,118349.99193049467,118350.0,,-49821.0
54,2022-06-12,73,1,99,0,97869,12522,110391,0,11931958950,1525805700,13457764650,0,121917.65472212856,121909.98043318749,121850.0,,-12522.0
55,2022-06-11,22,0,6,0,111190,0,111190,0,13965464000,0,13965464000,0,125600.0,125600.0,,,0.0
