,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,53,0,65,0,175288,0,175288,0,14462717050,0,14462717050,0,82508.31232029574,82508.31232029574,,,0.0
1,2022-09-06,73,0,113,0,307321,0,307321,0,24694383100,0,24694383100,0,80353.71191685567,80353.71191685567,,,0.0
2,2022-09-05,82,0,102,0,468668,0,468668,0,37150510550,0,37150510550,0,79268.28917271928,79268.28917271928,,,0.0
3,2022-09-04,82,0,68,0,203999,0,203999,0,15859164350,0,15859164350,0,77741.38280089608,77741.38280089608,,,0.0
4,2022-09-03,76,0,61,1,102161,0,92161,10000,7788737450,0,7029237450,759500000,76239.83173618112,76271.28015104003,,75950.0,10000.0
5,2022-08-31,65,1,115,0,175205,10000,185205,0,13570484700,775000000,14345484700,0,77454.89398133615,77457.3294457493,77500.0,,-10000.0
6,2022-08-30,18,0,60,0,87607,0,87607,0,6656326550,0,6656326550,0,75979.39148698164,75979.39148698164,,,0.0
7,2022-08-29,14,0,55,0,84380,0,84380,0,6289705750,0,6289705750,0,74540.24354112349,74540.24354112349,,,0.0
8,2022-08-28,108,0,112,0,490369,0,490369,0,35845235300,0,35845235300,0,73098.49378733158,73098.49378733158,,,0.0
9,2022-08-27,98,0,83,0,176888,0,176888,0,13127367550,0,13127367550,0,74212.87792275338,74212.87792275338,,,0.0
10,2022-08-24,102,0,42,0,161348,0,161348,0,12165433750,0,12165433750,0,75398.72666534447,75398.72666534447,,,0.0
11,2022-08-23,131,0,92,0,247859,0,247859,0,18977639700,0,18977639700,0,76566.27235646073,76566.27235646073,,,0.0
12,2022-08-22,136,0,155,0,568193,0,568193,0,44123428350,0,44123428350,0,77655.70563171316,77655.70563171316,,,0.0
13,2022-08-21,34,0,49,0,109106,0,109106,0,8362239700,0,8362239700,0,76643.26159881217,76643.26159881217,,,0.0
14,2022-08-20,115,0,88,0,385514,0,385514,0,28979883550,0,28979883550,0,75172.06521682741,75172.06521682741,,,0.0
15,2022-08-17,172,0,72,0,1444256,0,1444256,0,106523070200,0,106523070200,0,73756.36327631667,73756.36327631667,,,0.0
16,2022-08-16,18,0,1,0,11936,0,11936,0,883860800,0,883860800,0,74050.0,74050.0,,,0.0
17,2022-08-15,21,0,1,0,22355,0,22355,0,1667683000,0,1667683000,0,74600.0,74600.0,,,0.0
18,2022-08-14,20,0,1,0,61748,0,61748,0,4695935400,0,4695935400,0,76050.0,76050.0,,,0.0
19,2022-08-13,167,0,88,0,883339,0,883339,0,68534317850,0,68534317850,0,77585.52248910101,77585.52248910101,,,0.0
20,2022-08-10,147,0,143,0,545447,0,545447,0,43027175650,0,43027175650,0,78884.24659041117,78884.24659041117,,,0.0
21,2022-08-09,31,0,1,0,82095,0,82095,0,6575809500,0,6575809500,0,80100.0,80100.0,,,0.0
22,2022-08-06,59,0,28,0,102978,0,102978,0,8413548600,0,8413548600,0,81702.38885975645,81702.38885975645,,,0.0
23,2022-08-03,30,0,4,0,134503,0,134503,0,11210825050,0,11210825050,0,83350.0,83350.0,,,0.0
24,2022-08-02,12,0,1,0,2962,0,2962,0,247178900,0,247178900,0,83450.0,83450.0,,,0.0
25,2022-08-01,15,0,2,0,13529,0,13529,0,1134406650,0,1134406650,0,83850.0,83850.0,,,0.0
26,2022-07-31,10,0,1,0,3111,0,3111,0,261168450,0,261168450,0,83950.0,83950.0,,,0.0
27,2022-07-30,26,0,19,1,20504,0,19706,798,1735000800,0,1667529900,67470900,84617.67460007804,84620.41510199939,,84550.0,798.0
28,2022-07-27,15,0,2,0,7039,0,7039,0,596555250,0,596555250,0,84750.0,84750.0,,,0.0
29,2022-07-26,22,0,7,1,29200,0,22998,6202,2499520000,0,1968628800,530891200,85600.0,85600.0,,85600.0,6202.0
30,2022-07-25,16,0,3,0,9991,0,9991,0,857727350,0,857727350,0,85850.0,85850.0,,,0.0
31,2022-07-24,47,0,36,0,57444,0,57444,0,5031406150,0,5031406150,0,87588.01876610264,87588.01876610264,,,0.0
32,2022-07-23,103,1,111,1,202060,2000,200920,3140,18042069050,179900000,17944079050,277890000,89290.65153914678,89309.57122237707,89950.0,88500.0,1140.0
33,2022-07-20,106,1,119,0,717258,5000,722258,0,63305542800,442000000,63747542800,0,88260.49036748282,88261.4561555566,88400.0,,-5000.0
34,2022-07-19,44,0,61,0,161048,0,161048,0,13961889300,0,13961889300,0,86693.96266951467,86693.96266951467,,,0.0
35,2022-07-17,69,0,119,0,369302,0,369302,0,31391940400,0,31391940400,0,85003.44000303275,85003.44000303275,,,0.0
36,2022-07-16,36,0,45,0,303696,0,303696,0,25324353900,0,25324353900,0,83387.1829065908,83387.1829065908,,,0.0
37,2022-07-12,50,0,45,0,58564,0,58564,0,4792878600,0,4792878600,0,81840.01434328256,81840.01434328256,,,0.0
38,2022-07-11,70,0,76,0,223574,0,223574,0,18556986750,0,18556986750,0,83001.54199504414,83001.54199504414,,,0.0
39,2022-07-09,117,0,136,0,235154,0,235154,0,19841976550,0,19841976550,0,84378.64782227817,84378.64782227817,,,0.0
40,2022-07-06,29,0,52,0,164548,0,164548,0,14027717000,0,14027717000,0,85250.0,85250.0,,,0.0
41,2022-07-05,33,0,45,0,102848,0,102848,0,8598092800,0,8598092800,0,83600.0,83600.0,,,0.0
42,2022-07-04,147,0,156,0,828967,0,828967,0,67977537700,0,67977537700,0,82002.7066216146,82002.7066216146,,,0.0
43,2022-07-03,33,0,10,0,55855,0,55855,0,4529840500,0,4529840500,0,81100.0,81100.0,,,0.0
44,2022-07-02,57,0,23,0,62369,0,62369,0,5161482100,0,5161482100,0,82757.17263384053,82757.17263384053,,,0.0
45,2022-06-29,67,0,13,0,82955,0,82955,0,7002440200,0,7002440200,0,84412.51521909468,84412.51521909468,,,0.0
46,2022-06-28,153,0,101,0,346463,0,346463,0,29821906200,0,29821906200,0,86075.29866104029,86075.29866104029,,,0.0
47,2022-06-27,43,0,20,0,127091,0,127091,0,11158589800,0,11158589800,0,87800.0,87800.0,,,0.0
48,2022-06-26,85,0,59,0,153769,0,153769,0,13770611700,0,13770611700,0,89553.88732449323,89553.88732449323,,,0.0
49,2022-06-25,186,0,232,1,945378,0,940378,5000,86316700350,0,85865156050,451544300,91303.90208995767,91309.19273951539,,90308.86,5000.0
50,2022-06-22,121,0,118,0,548880,0,548880,0,50557800400,0,50557800400,0,92110.84462906282,92110.84462906282,,,0.0
51,2022-06-21,180,1,171,0,859172,5000,864172,0,77618277900,451750000,78070027900,0,90340.79078461589,90340.84406807904,90350.0,,-5000.0
52,2022-06-20,1,0,80,0,152143,0,152143,0,13479869800,0,13479869800,0,88600.0,88600.0,,,0.0
53,2022-06-19,43,0,44,0,134860,0,134860,0,11719334000,0,11719334000,0,86900.0,86900.0,,,0.0
54,2022-06-15,8,0,57,0,104520,0,104520,0,8905104000,0,8905104000,0,85200.0,85200.0,,,0.0
55,2022-06-14,100,0,210,0,608339,0,608339,0,50816711750,0,50816711750,0,83533.54256426105,83533.54256426105,,,0.0
56,2022-06-13,262,0,316,0,1757896,0,1757896,0,146462048050,0,146462048050,0,83316.6740523899,83316.6740523899,,,0.0
57,2022-06-12,229,0,242,1,1411638,0,1404138,7500,118914572900,0,118306108250,608464650,84238.71622894821,84255.32835803888,,81128.62,7500.0
58,2022-06-11,176,0,161,0,756855,0,756855,0,62604228600,0,62604228600,0,82716.2780189072,82716.2780189072,,,0.0
59,2022-06-08,237,0,221,1,1310045,0,1280045,30000,106338913700,0,103902913700,2436000000,81171.95493284582,81171.297649692,,81200.0,30000.0
60,2022-06-07,22,1,55,0,146685,30000,176685,0,11683460250,2389500000,14072960250,0,79650.0,79650.0,79650.0,,-30000.0
61,2022-06-06,6,0,66,0,89159,0,89159,0,6963317900,0,6963317900,0,78100.0,78100.0,,,0.0
62,2022-06-01,1,0,46,0,26304,0,26304,0,2038560000,0,2038560000,0,77500.0,77500.0,,,0.0
63,2022-05-31,23,0,82,0,133444,0,133444,0,10143052250,0,10143052250,0,76009.80373789754,76009.80373789754,,,0.0
64,2022-05-30,53,0,101,0,256500,0,256500,0,19147725000,0,19147725000,0,74650.0,74650.0,,,0.0
65,2022-05-29,97,0,157,0,471391,0,471391,0,34511806600,0,34511806600,0,73212.69731496782,73212.69731496782,,,0.0
66,2022-05-28,103,0,149,0,385443,0,385443,0,27765913800,0,27765913800,0,72036.36802328749,72036.36802328749,,,0.0
67,2022-05-25,111,0,117,0,161834,0,161834,0,11825035950,0,11825035950,0,73068.92216715895,73068.92216715895,,,0.0
68,2022-05-24,131,0,119,0,361225,0,361225,0,26522055000,0,26522055000,0,73422.53443144854,73422.53443144854,,,0.0
69,2022-05-23,315,0,208,0,947084,0,947084,0,70862877500,0,70862877500,0,74822.1673051176,74822.1673051176,,,0.0
70,2022-05-22,56,0,96,0,253195,0,253195,0,18850367750,0,18850367750,0,74450.0,74450.0,,,0.0
71,2022-05-21,10,0,46,0,79544,0,79544,0,5806712000,0,5806712000,0,73000.0,73000.0,,,0.0
72,2022-05-18,29,0,44,0,157033,0,157033,0,11243562800,0,11243562800,0,71600.0,71600.0,,,0.0
73,2022-05-15,22,0,24,0,31610,0,31610,0,2227930300,0,2227930300,0,70481.81904460613,70481.81904460613,,,0.0
74,2022-05-14,92,0,129,0,366275,0,366275,0,25634681650,0,25634681650,0,69987.5275407822,69987.5275407822,,,0.0
75,2022-05-11,314,0,267,0,1551076,0,1551076,0,106474183300,0,106474183300,0,68645.36831206208,68645.36831206208,,,0.0
76,2022-05-10,153,0,93,0,285882,0,285882,0,19567099050,0,19567099050,0,68444.66965391315,68444.66965391315,,,0.0
77,2022-05-09,123,0,134,0,206585,0,206585,0,14341652550,0,14341652550,0,69422.52607885374,69422.52607885374,,,0.0
78,2022-05-08,117,0,173,0,427015,0,427015,0,29301290050,0,29301290050,0,68618.87767408638,68618.87767408638,,,0.0
79,2022-05-07,225,0,117,0,503063,0,503063,0,34293871600,0,34293871600,0,68170.13296545362,68170.13296545362,,,0.0
80,2022-05-02,185,0,170,0,477727,0,477727,0,33173223550,0,33173223550,0,69439.70834807327,69439.70834807327,,,0.0
81,2022-05-01,162,0,59,0,241988,0,241988,0,16866648750,0,16866648750,0,69700.35187695257,69700.35187695257,,,0.0
82,2022-04-30,168,0,104,0,353159,0,353159,0,25053563150,0,25053563150,0,70941.31297800707,70941.31297800707,,,0.0
83,2022-04-27,106,0,130,0,215747,0,215747,0,15525506500,0,15525506500,0,71961.63330196944,71961.63330196944,,,0.0
84,2022-04-26,91,0,127,0,423340,0,423340,0,30408500900,0,30408500900,0,71829.97330750697,71829.97330750697,,,0.0
85,2022-04-25,1,0,78,0,87933,0,87933,0,6194879850,0,6194879850,0,70450.0,70450.0,,,0.0
86,2022-04-24,168,0,125,0,493869,0,493869,0,34127047100,0,34127047100,0,69101.41576004973,69101.41576004973,,,0.0
87,2022-04-20,263,0,117,1,1311616,0,1301616,10000,92427068350,0,91723568350,703500000,70468.08543811603,70468.99265989354,,70350.0,10000.0
88,2022-04-19,183,0,106,0,610998,0,610998,0,43834819400,0,43834819400,0,71742.98344675433,71742.98344675433,,,0.0
89,2022-04-18,167,0,232,0,1430081,0,1430081,0,104237121100,0,104237121100,0,72888.96300279495,72888.96300279495,,,0.0
90,2022-04-17,151,0,91,0,458833,0,458833,0,33250092650,0,33250092650,0,72466.65486135478,72466.65486135478,,,0.0
91,2022-04-16,118,0,107,0,232971,0,232971,0,17202422000,0,17202422000,0,73839.3276416378,73839.3276416378,,,0.0
92,2022-04-13,145,0,175,0,705841,0,705841,0,51423200950,0,51423200950,0,72853.8026977747,72853.8026977747,,,0.0
93,2022-04-12,152,0,172,1,524615,0,524570,45,37624802450,0,37621627700,3174750,71718.88422938726,71718.98450159178,,70550.0,45.0
94,2022-04-11,89,0,117,0,346891,0,346891,0,24940267300,0,24940267300,0,71896.55338420426,71896.55338420426,,,0.0
95,2022-04-10,84,1,152,0,529014,10000,539014,0,37304979900,706500000,38011479900,0,70517.94451564609,70520.3944609973,70650.0,,-10000.0
96,2022-04-09,239,0,160,0,880379,0,880379,0,60991418150,0,60991418150,0,69278.59268565016,69278.59268565016,,,0.0
97,2022-04-06,208,0,112,0,643345,0,643345,0,45402141450,0,45402141450,0,70571.99706222943,70571.99706222943,,,0.0
98,2022-04-05,116,0,242,0,554964,0,554964,0,38641770150,0,38641770150,0,69629.32757800506,69629.32757800506,,,0.0
99,2022-04-04,177,0,118,0,580950,0,580950,0,40642018850,0,40642018850,0,69957.86014286944,69957.86014286944,,,0.0
100,2022-04-03,574,0,346,0,2080114,0,2080114,0,147421964650,0,147421964650,0,70872.06020920008,70872.06020920008,,,0.0
101,2022-03-30,45,0,2,0,39181,0,39181,0,2858253950,0,2858253950,0,72950.0,72950.0,,,0.0
102,2022-03-29,185,0,178,0,520600,0,520600,0,38737223600,0,38737223600,0,74408.80445639646,74408.80445639646,,,0.0
103,2022-03-27,9,0,2,0,7297,0,7297,0,542531950,0,542531950,0,74350.0,74350.0,,,0.0
104,2022-03-26,54,0,17,0,81797,0,81797,0,6205275100,0,6205275100,0,75861.89102289815,75861.89102289815,,,0.0
105,2022-03-19,142,0,220,1,435679,0,429106,6573,33703208850,0,33194787300,508421550,77357.89158990908,77358.0124724427,,77350.0,6573.0
106,2022-03-16,124,0,80,0,353264,0,353264,0,27864253800,0,27864253800,0,78876.57332759636,78876.57332759636,,,0.0
107,2022-03-08,241,0,500,0,1538057,0,1538057,0,121307889950,0,121307889950,0,78870.86756212547,78870.86756212547,,,0.0
108,2022-03-07,123,1,277,0,1138217,6573,1144790,0,89404687900,516966450,89921654350,0,78548.01667871769,78548.6022327239,78650.0,,-6573.0
109,2022-03-06,10,0,90,0,41863,0,41863,0,3252755100,0,3252755100,0,77700.0,77700.0,,,0.0
110,2022-03-05,1,0,72,0,56581,0,56581,0,4339762700,0,4339762700,0,76700.0,76700.0,,,0.0
111,2022-03-02,1,0,54,0,68262,0,68262,0,5041148700,0,5041148700,0,73850.0,73850.0,,,0.0
112,2022-02-28,3,0,83,0,115293,0,115293,0,8352977850,0,8352977850,0,72450.0,72450.0,,,0.0
113,2022-02-27,117,0,278,0,1352491,0,1352491,0,96094485550,0,96094485550,0,71050.0,71050.0,,,0.0
114,2022-02-26,5,0,89,0,93625,0,93625,0,6525662500,0,6525662500,0,69700.0,69700.0,,,0.0
115,2022-02-23,5,0,41,0,77571,0,77571,0,5208892650,0,5208892650,0,67150.0,67150.0,,,0.0
116,2022-02-22,2,0,72,0,155726,0,155726,0,10254557100,0,10254557100,0,65850.0,65850.0,,,0.0
117,2022-02-21,3,0,55,0,61259,0,61259,0,3978772050,0,3978772050,0,64950.0,64950.0,,,0.0
118,2022-02-20,2,0,88,0,206645,0,206645,0,13163286500,0,13163286500,0,63700.0,63700.0,,,0.0
119,2022-02-19,46,0,103,0,822816,0,822816,0,50383533650,0,50383533650,0,61233.05046328705,61233.05046328705,,,0.0
120,2022-02-16,78,0,160,0,814146,0,814146,0,48881295800,0,48881295800,0,60039.963102441085,60039.963102441085,,,0.0
121,2022-02-14,9,0,73,0,253223,0,253223,0,14914834700,0,14914834700,0,58900.0,58900.0,,,0.0
122,2022-02-13,3,0,67,0,91085,0,91085,0,5260158750,0,5260158750,0,57750.0,57750.0,,,0.0
