,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,53,2,64,0,778217,412325,1190542,0,4615310500,2453518870,7068829370,0,5930.621536152513,5937.4884464386805,5950.448966228097,,-412325.0
1,2022-09-07,102,2,72,0,1446728,48815,1495543,0,8747637380,292633060,9040270440,0,6046.497600101747,6044.808099800541,5994.736453958824,,-48815.0
2,2022-09-06,135,2,56,1,3227603,304852,2932455,600000,19450649780,1852302370,17683803770,3619148380,6026.345179379248,6030.375153241908,6076.070913098815,6031.913966666667,295148.0
3,2022-09-05,49,2,54,0,1038296,18177,1056473,0,6308242760,110552620,6418795380,0,6075.572630540809,6075.683316090425,6082.00583154536,,-18177.0
4,2022-09-04,59,0,60,0,1111862,0,1111862,0,6738664560,0,6738664560,0,6060.702281398231,6060.702281398231,,,0.0
5,2022-09-03,67,2,74,1,830392,82631,828023,85000,5057980450,502608360,5044626500,515962310,6091.075600439311,6092.374849490896,6082.56417083177,6070.144823529412,2369.0
6,2022-08-31,77,1,49,3,1091879,95578,935395,252062,6660038490,583271390,5708852300,1534457580,6099.612218936348,6103.146050598944,6102.569524367533,6087.6196332648315,156484.0
7,2022-08-30,36,2,55,0,595154,152803,747957,0,3700960940,960374520,4661335460,0,6218.492927880851,6232.090160263224,6285.050162627697,,-152803.0
8,2022-08-29,47,1,67,0,481825,159800,641625,0,2965070770,1016155270,3981226040,0,6153.833383489857,6204.9110305864015,6358.919086357947,,-159800.0
9,2022-08-28,56,0,59,0,1224071,0,1224071,0,7498179370,0,7498179370,0,6125.608212268733,6125.608212268733,,,0.0
10,2022-08-27,58,1,66,1,1043475,7361,910836,140000,6421264560,45270150,5606770990,859763720,6153.731100409689,6155.63173831513,6150.0,6141.169428571428,132639.0
11,2022-08-24,95,0,56,0,1543099,0,1543099,0,9519782800,0,9519782800,0,6169.262503572357,6169.262503572357,,,0.0
12,2022-08-23,56,1,64,1,1264013,129133,1383449,9697,7731491230,789870140,8462484440,58876930,6116.623191375405,6116.9471661044245,6116.717957454717,6071.664432298649,-119436.0
13,2022-08-22,106,1,65,0,2095276,200000,2295276,0,12677336390,1196435880,13873772270,0,6050.437455495124,6044.489756351742,5982.1794,,-200000.0
14,2022-08-21,44,0,59,0,1476542,0,1476542,0,9157726790,0,9157726790,0,6202.144463212018,6202.144463212018,,,0.0
15,2022-08-20,38,0,55,0,884248,0,884248,0,5532420060,0,5532420060,0,6256.638476988356,6256.638476988356,,,0.0
16,2022-08-17,70,0,68,1,991989,0,988989,3000,6301720810,0,6282880810,18840000,6352.611581378423,6352.8318414057185,,6280.0,3000.0
17,2022-08-16,118,1,152,0,4915044,30000,4945044,0,31363850600,191434240,31555284840,0,6381.194268047244,6381.1939469092695,6381.141333333333,,-30000.0
18,2022-08-15,61,1,59,0,1108350,10000,1118350,0,6936134160,62152000,6998286160,0,6258.072053051834,6257.688702105781,6215.2,,-10000.0
19,2022-08-14,50,1,65,1,865852,5000,804852,66000,5438906650,31658420,5057545070,413020000,6281.566191450733,6283.819969385676,6331.684,6257.878787878788,61000.0
20,2022-08-13,76,0,85,0,1127019,0,1127019,0,7209484420,0,7209484420,0,6396.950202259234,6396.950202259234,,,0.0
21,2022-08-10,39,1,76,0,2602484,10000,2612484,0,16640481530,62200000,16702681530,0,6394.07640162245,6393.410076387071,6220.0,,-10000.0
22,2022-08-09,45,1,77,0,1712023,100000,1812023,0,10786118190,633000000,11419118190,0,6300.21804029502,6301.861615443071,6330.0,,-100000.0
23,2022-08-06,80,1,93,0,2776907,20000,2796907,0,17558931930,126000000,17684931930,0,6323.197690812116,6323.031809781305,6300.0,,-20000.0
24,2022-08-03,72,1,79,0,3789085,10000,3799085,0,23987279520,62523180,24049802700,0,6330.625868778347,6330.419745807214,6252.318,,-10000.0
25,2022-08-02,35,1,59,0,1054249,50000,1104249,0,6550828030,309469160,6860297190,0,6213.738907980942,6212.636090229649,6189.3832,,-50000.0
26,2022-08-01,51,2,83,0,903929,520000,1423929,0,5597658420,3227369960,8825028380,0,6192.586386762677,6197.660403011667,6206.480692307692,,-520000.0
27,2022-07-31,41,2,83,1,2510451,500000,3009410,1041,15597735810,3073441580,18664827290,6350100,6213.120993000859,6202.155003804733,6146.88316,6100.0,-498959.0
28,2022-07-30,84,1,95,2,2815288,85084,2046912,853460,17391961910,535198360,12637155610,5290004660,6177.684808801089,6173.765950856705,6290.235061821259,6198.30415016521,768376.0
29,2022-07-27,95,6,121,1,7497478,20078037,27559715,15800,48224122610,128197146220,176319789360,101479470,6432.045897300399,6397.736310408145,6384.944216409203,6422.751265822785,-20062237.0
30,2022-07-26,64,1,81,0,854767,564764,1419531,0,5289690520,3614489600,8904180120,0,6188.458983559262,6272.621112184235,6400.0,,-564764.0
31,2022-07-25,65,2,89,2,3636665,809692,2643413,1802944,23044812120,5068418990,16538982990,11574248120,6336.798170851591,6256.677632288258,6259.687621959955,6419.638169571545,993252.0
32,2022-07-24,41,2,82,0,1081997,847605,1929602,0,6957594740,5491568010,12449162750,0,6430.327200537525,6451.6738425851545,6478.9235669917,,-847605.0
33,2022-07-23,67,1,106,0,5141039,410851,5551890,0,33020685290,2654256690,35674941980,0,6422.9595009880295,6425.72925256084,6460.387561427378,,-410851.0
34,2022-07-20,80,3,159,2,4836545,7574697,9075350,3335892,30885895250,47784777300,57482061180,21188611370,6385.941875863866,6333.867143415956,6308.473764693162,6351.707840061968,-4238805.0
35,2022-07-19,29,1,85,0,861120,386295,1247415,0,5280746210,2406258640,7687004850,0,6132.416167316983,6162.347614867546,6229.070114808631,,-386295.0
36,2022-07-17,33,0,85,1,2200025,0,2197323,2702,13387788060,0,13371355810,16432250,6085.289058078885,6085.293700562002,,6081.513693560326,2702.0
37,2022-07-16,43,0,79,1,1072533,0,1068045,4488,6505426310,0,6478209450,27216860,6065.478926988727,6065.483617263318,,6064.362745098039,4488.0
38,2022-07-13,47,1,75,0,822965,359397,1182362,0,5053217180,2212681960,7265899140,0,6140.25770233242,6145.240746911691,6156.65116848499,,-359397.0
39,2022-07-12,66,1,86,0,1009027,638758,1647785,0,6110515870,3925279500,10035795370,0,6055.849714626071,6090.476227177696,6145.174698399081,,-638758.0
40,2022-07-11,88,0,85,2,2106419,0,1853767,252652,13161300930,0,11588816530,1572484400,6248.187530591017,6251.495754320797,,6223.914316926049,252652.0
41,2022-07-09,55,2,83,0,1062929,100000,1162929,0,6874471560,640140000,7514611560,0,6467.479540025722,6461.797375420168,6401.4,,-100000.0
42,2022-07-06,34,0,72,1,950409,0,948023,2386,6245906100,0,6230218150,15687950,6571.808663428061,6571.80063141928,,6575.0,2386.0
43,2022-07-05,88,0,153,1,3301857,0,3300191,1666,21950797760,0,21939885460,10912300,6648.015877126114,6648.065357429313,,6550.0,1666.0
44,2022-07-04,101,0,127,0,5030693,0,5030693,0,33588625180,0,33588625180,0,6676.739204717918,6676.739204717918,,,0.0
45,2022-07-03,71,2,122,1,1730691,1199656,2928730,1617,11254426470,7870753470,19114685610,10494330,6502.851444885308,6526.61242586377,6560.841999706582,6490.0,-1198039.0
46,2022-07-02,81,1,116,1,5549235,99937,5639172,10000,35155245660,627017250,35719662910,62600000,6335.151720912882,6334.203480581901,6274.125198875291,6260.0,-89937.0
47,2022-06-29,61,1,90,0,736518,5287,741805,0,4758689710,33889670,4792579380,0,6461.063694302108,6460.6997526304085,6410.0,,-5287.0
48,2022-06-28,89,2,126,0,3149380,260000,3409380,0,20233912050,1683107690,21917019740,0,6424.7286926315655,6428.447324733529,6473.491115384615,,-260000.0
49,2022-06-27,69,0,130,2,1739214,0,1723219,15995,10972308180,0,10872015580,100292600,6308.774066906085,6309.131677401421,,6270.246952172554,15995.0
50,2022-06-26,110,0,153,1,3318873,0,3317259,1614,21386941500,0,21376789440,10152060,6444.037328334046,6444.112274621909,,6290.0,1614.0
51,2022-06-25,150,1,242,0,4389989,200000,4589989,0,29049170330,1337902320,30387072650,0,6617.13966253674,6620.2931314214475,6689.5116,,-200000.0
52,2022-06-22,115,0,207,0,4511172,0,4511172,0,28790864880,0,28790864880,0,6382.125283629177,6382.125283629177,,,0.0
53,2022-06-21,74,2,129,1,1851845,1115688,2964199,3334,11448131620,6882080960,18309775160,20437420,6182.013948251609,6176.9723152865245,6168.463728210754,6130.0,-1112354.0
54,2022-06-20,160,4,217,1,3283946,1770000,5049076,4870,20723579290,11126773880,31819741170,30612000,6310.572491143277,6302.09194117894,6286.312926553673,6285.831622176592,-1765130.0
55,2022-06-19,215,6,360,2,5542515,4056672,9488002,111185,35883009940,26688357400,61834270040,737097300,6474.138534582225,6517.101286445766,6578.879781259121,6629.467104375591,-3945487.0
56,2022-06-18,288,3,392,2,9248834,5623279,14742113,130000,61109688190,37135517030,97385905220,859300000,6607.28565244008,6605.966540888678,6603.890191114472,6610.0,-5493279.0
57,2022-06-15,120,1,248,3,4165483,3086003,7051486,200000,26238099520,19481342540,44464972920,1254469140,6298.933285767821,6305.759228622165,6312.807388716084,6272.3457,-2886003.0
58,2022-06-14,83,4,173,1,2844537,1461151,4195688,110000,17147482730,8786988520,25270071250,664400000,6028.215744776742,6022.867107849774,6013.744315269264,6040.0,-1351151.0
59,2022-06-13,59,1,140,1,2316663,243241,2449904,110000,13350624200,1412681690,14124205890,639100000,5762.868487993291,5765.207897942123,5807.744952536785,5810.0,-133241.0
60,2022-06-12,134,0,117,0,2530189,0,2530189,0,13998193870,0,13998193870,0,5532.4696574050395,5532.4696574050395,,,0.0
61,2022-06-11,78,2,97,1,1518549,52146,1460695,110000,8627810280,292518300,8279028580,641300000,5681.614672954248,5667.869459401176,5609.60188700955,5830.0,57854.0
62,2022-06-08,147,1,105,1,2552618,48900,2601465,53,14719713010,280991520,15000393950,310580,5766.516184560322,5766.1332941246565,5746.247852760736,5860.0,-48847.0
63,2022-06-07,100,2,110,0,2361987,81100,2443087,0,14072082970,486084300,14558167270,0,5957.7309146917405,5958.9229814574755,5993.641183723797,,-81100.0
64,2022-06-06,110,0,146,0,2516781,0,2516781,0,15268360850,0,15268360850,0,6066.622741509889,6066.622741509889,,,0.0
65,2022-06-01,110,2,187,1,5059153,204359,5153512,110000,30911332450,1243369380,31494701830,660000000,6109.981740026443,6111.308527078233,6084.240870233266,6000.0,-94359.0
66,2022-05-31,103,2,93,0,1865232,209159,2074391,0,11010962180,1225891530,12236853710,0,5903.266821499953,5899.010220349009,5861.050827361003,,-209159.0
67,2022-05-30,107,1,128,0,2660937,1185,2662122,0,15400488190,7086300,15407574490,0,5787.618493034596,5787.7041285110145,5980.0,,-1185.0
68,2022-05-29,116,1,164,0,3463044,110000,3573044,0,20615668410,660000000,21275668410,0,5953.048361499305,5954.493818156172,6000.0,,-110000.0
69,2022-05-28,89,1,149,0,3161235,220000,3381235,0,19506896580,1362900000,20869796580,0,6170.656904659097,6172.240787759502,6195.0,,-220000.0
70,2022-05-25,136,0,182,1,8062477,0,7862477,200000,51289962970,0,50023662970,1266300000,6361.563942445975,6362.328687257209,,6331.5,200000.0
71,2022-05-24,71,2,144,2,2619270,256477,2765731,110016,15896629950,1565431170,16784363840,677697280,6069.107022185571,6068.689919590878,6103.592797794734,6159.98836532868,-146461.0
72,2022-05-23,134,1,196,1,4703720,220000,4813720,110000,28915463550,1338700000,29561163550,693000000,6147.360716624289,6141.022649842534,6085.0,6300.0,-110000.0
73,2022-05-22,124,1,211,1,3310394,26000,3226394,110000,20551464190,162272750,20026236940,687500000,6208.162590314023,6207.002907890357,6241.259615384615,6250.0,84000.0
74,2022-05-21,163,2,185,0,3727562,214000,3941562,0,23321019960,1343400000,24664419960,0,6256.3734580404025,6257.524291131283,6277.570093457944,,-214000.0
