,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,114,1,51,0,564096,72847,636943,0,5450614430,698770280,6149384710,0,9662.565290305196,9654.529070890174,9592.300026082063,,-72847.0
1,2022-09-07,56,1,28,0,447472,5766,453238,0,4433577230,57314040,4490891270,0,9908.05509618479,9908.461492637422,9940.0,,-5766.0
2,2022-09-06,37,0,36,0,114943,0,114943,0,1156205420,0,1156205420,0,10058.94591232176,10058.94591232176,,,0.0
3,2022-09-05,26,0,32,0,188230,0,188230,0,1889950960,0,1889950960,0,10040.646868193167,10040.646868193167,,,0.0
4,2022-09-04,62,1,24,0,323868,43125,366993,0,3208452590,425937500,3634390090,0,9906.667500339645,9903.159161073916,9876.811594202898,,-43125.0
5,2022-09-03,32,1,28,0,256624,40000,296624,0,2569462250,399800000,2969262250,0,10012.5563080616,10010.18882490965,9995.0,,-40000.0
6,2022-08-31,48,2,34,0,202148,300339,502487,0,2026881340,3038387630,5065268970,0,10026.71973009874,10080.398040148302,10116.527091053777,,-300339.0
7,2022-08-30,65,1,25,0,321697,20000,341697,0,3229715930,201400000,3431115930,0,10039.62091657678,10041.399046523675,10070.0,,-20000.0
8,2022-08-29,39,1,34,0,367867,2000,369867,0,3763642800,20220000,3783862800,0,10230.987829840677,10230.333606404465,10110.0,,-2000.0
9,2022-08-28,31,1,29,0,191575,100,191675,0,1963649450,1022000,1964671450,0,10250.029753360302,10250.014086344072,10220.0,,-100.0
10,2022-08-27,33,0,33,0,146727,0,146727,0,1516944850,0,1516944850,0,10338.552890742672,10338.552890742672,,,0.0
11,2022-08-24,40,1,23,0,624985,10837,635822,0,6470087030,113029910,6583116940,0,10352.387705304927,10353.710535338507,10430.0,,-10837.0
12,2022-08-23,84,2,85,2,594203,1367639,1901842,60000,5960598960,14105610660,19453809620,612400000,10031.25019564021,10228.93048949387,10313.840611447904,10206.666666666666,-1307639.0
13,2022-08-22,47,1,27,0,249755,24627,274382,0,2487466610,245161030,2732627640,0,9959.626874336851,9959.208840230045,9954.969342591465,,-24627.0
14,2022-08-21,34,1,28,2,302523,20000,250709,71814,3037296040,201400000,2517137600,721558440,10039.88470298126,10040.076742358671,10070.0,10047.601303367032,51814.0
15,2022-08-20,35,1,19,0,504336,20000,524336,0,5096501750,201000000,5297501750,0,10105.369733669617,10103.257739312197,10050.0,,-20000.0
16,2022-08-17,41,0,39,0,387622,0,387622,0,3932430100,0,3932430100,0,10145.012666979686,10145.012666979686,,,0.0
17,2022-08-16,47,1,34,1,320395,20000,338895,1500,3267535950,203800000,3455705950,15630000,10198.46111830709,10196.981218371471,10190.0,10420.0,-18500.0
18,2022-08-15,55,0,30,0,474330,0,474330,0,4797517110,0,4797517110,0,10114.302510910125,10114.302510910125,,,0.0
19,2022-08-14,90,1,41,1,1425302,76377,1481679,20000,14435267050,772469470,15001536520,206200000,10127.865568139243,10124.687277068784,10113.901698155203,10310.0,-56377.0
20,2022-08-13,68,1,55,1,660723,20000,658862,21861,6876854620,208200000,6853417460,231637160,10408.075123765935,10401.901247909274,10410.0,10595.90869585106,1861.0
21,2022-08-10,56,1,31,1,300599,20000,300599,20000,3067538640,205800000,3065738640,207600000,10204.753309225913,10198.765265353511,10290.0,10380.0,0.0
22,2022-08-09,36,1,48,1,324089,20000,324089,20000,3389142860,208000000,3386742860,210400000,10457.444899394919,10450.039526179537,10400.0,10520.0,0.0
23,2022-08-06,103,1,54,2,748807,65000,742907,70900,7825811880,675600000,7749868430,751543450,10451.039960897802,10431.815058950851,10393.846153846154,10600.048660084627,5900.0
24,2022-08-03,92,1,25,1,741374,45611,785127,1858,7717028570,473898290,8171009100,19917760,10409.089838596983,10407.245069905888,10390.0,10720.0,-43753.0
25,2022-08-02,48,1,15,0,418159,72375,490534,0,4395259230,760661250,5155920480,0,10510.976040214367,10510.8320320304,10510.0,,-72375.0
26,2022-08-01,52,1,18,0,471202,20000,491202,0,5015085040,212800000,5227885040,0,10643.174349854202,10643.045101607893,10640.0,,-20000.0
27,2022-07-31,49,1,26,1,427852,40000,426852,41000,4605214930,430400000,4594004930,441610000,10763.569949421762,10762.524083288821,10760.0,10770.975609756097,1000.0
28,2022-07-30,25,0,29,1,128877,0,128610,267,1408435640,0,1405511990,2923650,10928.525958859998,10928.48137780888,,10950.0,267.0
29,2022-07-27,32,1,33,1,225703,3992,184695,45000,2477794940,43472880,2027362820,493905000,10978.121425058594,10976.814856926283,10890.0,10975.666666666666,41008.0
30,2022-07-26,51,1,26,1,298735,32425,186160,145000,3273001300,359081000,2045935860,1586146440,10956.202989271427,10990.2012247529,11074.20200462606,10938.940965517242,112575.0
31,2022-07-25,29,2,59,2,100995,975679,984483,92191,1130627440,10994443540,11090348490,1034722490,11194.885291351056,11265.14981975311,11268.504846368529,11223.682246640128,-883488.0
32,2022-07-24,30,0,24,1,85951,0,81309,4642,984680630,0,932041090,52639540,11456.302195436934,11462.951087825457,,11339.84058595433,4642.0
