,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,2069,8,2301,4,6345845,893829,6917374,322300,474717807410,66883510110,517493677670,24107639850,74807.65877672714,74810.71251460453,74828.08245201263,74798.75845485572,-571529.0
1,2022-09-07,1446,4,1820,2,3776614,184305,3593119,367800,284708942590,13875390680,270881433210,27702900060,75387.35560213462,75388.94014086369,75284.93898700524,75320.55481239804,183495.0
2,2022-09-06,1617,11,1888,1,3756936,684124,4436060,5000,285290080410,51944651630,336854682040,380050000,75936.90188227854,75935.55588517738,75928.70828972525,76010.0,-679124.0
3,2022-09-05,1407,7,1931,5,3983808,960469,4882455,61822,305928313490,73735097720,374907021930,4756389280,76792.93617814915,76786.58009751241,76769.88816921733,76936.83931286597,-898647.0
4,2022-09-04,1554,11,2205,7,4221486,214121,4326602,109005,325197372950,16468896530,333259834250,8406435230,77033.86270853439,77025.7662364137,76913.97167956436,77119.72138892711,-105116.0
5,2022-09-03,1963,6,2880,3,7644650,207076,7837626,14100,589528934220,15948920080,604394488300,1083366000,77116.53695329414,77114.48444975558,77019.64534760185,76834.46808510639,-192976.0
6,2022-08-31,1275,10,2639,5,4951493,1091208,6016852,25849,391486173600,86241579990,475682567230,2045186360,79064.26881750615,79058.3792371825,79033.12658081685,79120.52149019304,-1065359.0
7,2022-08-30,1413,18,2905,7,6002038,1592973,7321263,273748,474425149860,125963917260,578730356840,21658710280,79044.00969470703,79047.88515861265,79074.7346376869,79119.15440478105,-1319225.0
8,2022-08-29,2323,14,3189,3,9619690,2091595,11684687,26598,762723549350,166094178390,926699926340,2117801400,79287.74725069103,79308.9216972607,79410.29615676076,79622.58064516129,-2064997.0
9,2022-08-28,2683,10,4505,6,13062671,656894,13463813,255752,1033861991200,51994540450,1065635664250,20220867400,79146.29337292504,79148.13316628804,79152.10132837262,79064.35687697458,-401142.0
10,2022-08-27,5370,16,11356,19,38512302,3210909,38400360,3322851,3086996674560,256527711530,3077139530050,266384856040,80156.11932415777,80133.09068066029,79892.5511529601,80167.55973710527,111942.0
11,2022-08-24,3274,14,4968,11,15713542,3307738,18526141,495139,1201675415730,252919383480,1416641807890,37952991320,76473.87302811805,76467.1826631353,76462.94340120046,76651.18546509162,-2812599.0
12,2022-08-23,2094,8,3293,5,9828552,866054,10476613,217993,734193181560,64595645260,782515109680,16273717140,74700.03532158145,74691.61165731712,74586.16351867205,74652.47572169748,-648061.0
13,2022-08-22,1644,3,2337,6,7190369,70699,7116571,144497,532316810400,5245000460,526869808230,10692002630,74031.91830627885,74034.22353686909,74187.76022291687,73994.63400624234,73798.0
14,2022-08-21,2059,8,2550,5,7781225,379515,7954536,206204,575107380050,28006631630,587900064500,15213947180,73909.61963572574,73907.52452437201,73795.84899147596,73781.04779732692,-173311.0
15,2022-08-20,2986,5,3072,6,12586825,461674,13032248,16251,928665385260,33925559210,961396482970,1194461500,73780.74973315351,73770.57917943243,73483.79854616028,73500.79995077226,-445423.0
16,2022-08-17,3639,6,2576,10,9457674,1097800,9564132,991342,695517082910,80620258190,703408966310,72728374790,73539.97218660741,73546.55564247754,73438.01984878849,73363.55646184667,-106458.0
17,2022-08-16,3731,8,2786,14,14531219,1262083,11187642,4605660,1081638394100,93964389710,833305463010,342297320800,74435.48914237684,74484.4591031783,74451.83059275817,74321.01388291798,3343577.0
18,2022-08-15,2597,4,2838,10,10209355,138300,9000841,1346814,768826845220,10405394640,677890522220,101341717640,75306.11338522365,75314.13144838354,75237.84989154013,75245.51841605447,1208514.0
19,2022-08-14,2950,3,3615,6,12991944,165000,13093124,63820,978227628390,12343427510,985747640450,4823415450,75294.93880130642,75287.42876413604,74808.65157575757,75578.43074271388,-101180.0
20,2022-08-13,3562,5,3858,6,14188002,94185,14267112,15075,1071265747120,7081634750,1077216978150,1130403720,75505.0462440025,75503.50611602404,75188.5624037798,74985.32139303483,-79110.0
21,2022-08-10,1380,4,2246,1,4689616,1476500,6165616,500,349649305890,109829920640,459442041530,37185000,74558.19535970535,74516.8108961051,74385.31706061632,74370.0,-1476000.0
22,2022-08-09,1825,5,2192,5,5142126,1872100,6662790,351436,383473207770,139234628200,496551085110,26156750860,74574.83690014597,74525.99963528792,74373.49938571657,74428.20559077612,-1520664.0
23,2022-08-06,2538,6,2860,2,9134599,225980,9357546,3033,682617492530,16908339750,699298689280,227143000,74728.78585365378,74730.9913603417,74822.28405168599,74890.5374216947,-222947.0
24,2022-08-03,1426,5,2019,7,4910863,232234,4895931,247166,364694646260,17230289610,363561870740,18363065130,74262.84265311413,74257.96457098762,74193.65644134795,74294.46254743775,14932.0
25,2022-08-02,1564,8,1890,1,3642007,1058938,4700541,404,269271673670,78224067640,347465804910,29936400,73934.9687328992,73920.38595344663,73870.29990424369,74100.0,-1058534.0
26,2022-08-01,1810,9,1905,3,4300096,570889,4668445,202540,319238921820,42420635980,346626953240,15032604560,74239.95227548409,74248.91012746214,74306.27666674257,74220.42342253382,-368349.0
27,2022-07-31,2329,8,2751,5,5267515,2285343,6795347,757511,389009482500,168581650450,501903115690,55688017260,73850.66440247442,73859.82138807628,73766.45451032952,73514.46679982205,-1527832.0
28,2022-07-30,2320,11,2462,10,4778938,3712722,7959234,532426,359733852550,279128391600,599001442850,39860801300,75274.85239398376,75258.67977370687,75181.603039495,74866.36884750181,-3180296.0
29,2022-07-27,1716,14,2197,5,4921465,2101237,6813776,208926,373703754790,159586013080,517426150570,15863617300,75933.43746018715,75938.23902781658,75948.60221859791,75929.35919895083,-1892311.0
30,2022-07-26,2346,13,2553,4,7111994,1365480,8369891,107583,541094429430,103487639330,636404510890,8177557870,76081.9580879849,76034.9819238984,75788.4694979055,76011.61772770791,-1257897.0
31,2022-07-25,3714,19,3171,7,11143499,5179890,15871489,451900,848127013700,393146070280,1207210393620,34062690360,76109.57866106507,76061.5713887966,75898.53650946256,75376.61066607657,-4727990.0
32,2022-07-24,4903,20,6276,13,26935401,3599704,29054069,1481036,2152035540280,288504608500,2322057197240,118482951540,79896.17605024703,79921.92753586425,80146.75887239618,80000.04830402503,-2118668.0
33,2022-07-23,3142,16,7270,16,18081583,1457696,16938192,2601087,1487864089700,119828246290,1393793677880,213898658110,82286.16320263552,82287.03971946947,82203.865751158,82234.33438020335,1143391.0
34,2022-07-20,3460,14,7298,8,16504628,1779490,17632997,651121,1322563076940,142466879270,1412897025630,52132930580,80132.86194272297,80128.0137250633,80060.51130942011,80066.42479661998,-1128369.0
35,2022-07-19,2952,15,8301,15,23110147,1403693,22895635,1618205,1823499516170,110263406810,1804671121480,129091801500,78904.7129890606,78821.62348762111,78552.36637213407,79774.68954798681,214512.0
36,2022-07-17,1121,6,2838,4,4219665,2042824,6260603,1886,314756250610,152469507470,467085086800,140671280,74592.71070333783,74607.04452909727,74636.63412511308,74587.10498409331,-2040938.0
37,2022-07-16,1277,4,3366,5,5669198,1470675,7129214,10659,427070304990,110743891950,537011689010,802507930,75331.69682731137,75325.511200814,75301.40374317915,75289.23257341214,-1460016.0
38,2022-07-13,1892,13,4385,12,11747160,1920980,12974639,693501,891239414670,145842077210,984578892830,52502599050,75868.50052863841,75884.87763166282,75920.6640412706,75706.59458313687,-1227479.0
39,2022-07-12,1366,8,2687,10,3931636,1779110,5593368,117378,290394588700,131352454920,413108059280,8638984340,73861.00562208709,73856.7638102839,73830.4292146073,73599.68937961117,-1661732.0
40,2022-07-11,1564,8,3327,8,3758329,6934458,8291135,2401652,277889398500,512295197140,613209964960,176974630680,73939.61478625209,73959.71298983794,73876.74669599268,73688.70705664268,-4532806.0
41,2022-07-09,1004,8,3102,4,3234496,2324260,5417956,140800,242573974040,174145314100,406186407040,10532881100,74995.9109672728,74970.41449579879,74925.05748066051,74807.39417613637,-2183460.0
42,2022-07-06,1385,6,2622,8,6383299,2906773,7697537,1592535,479341812780,217992586320,577991322750,119343076350,75093.1160799455,75087.82650216557,74994.70592302873,74939.06027183076,-1314238.0
43,2022-07-05,1782,13,4026,9,9833156,4604611,14287524,150243,744235052360,348078784550,1080926526050,11387310860,75686.28549775881,75655.27281353998,75593.52669530608,75792.62168620169,-4454368.0
44,2022-07-04,1087,10,2572,7,2843594,2861890,5673794,31690,213319920070,214543560240,425490128590,2373351720,75017.71352380121,74992.17077496997,74965.69058908624,74892.76491006627,-2830200.0
45,2022-07-03,1218,9,3252,7,3962740,1380959,5000059,343640,297035904470,103556031280,374831142010,25760793740,74957.2024584,74965.34381094303,74988.4908096475,74964.4795134443,-1037319.0
46,2022-07-02,1134,11,3026,4,2348640,4981554,7288840,41354,175086332850,371194257890,543199807200,3080783540,74547.96514152871,74524.86365457329,74513.74769600008,74497.83672679789,-4940200.0
47,2022-06-29,1060,10,2618,4,3508000,2053599,5446205,115394,262978520890,153964743530,408287840940,8655423480,74965.37083523376,74967.40224431508,74973.12938407158,75007.56954434373,-1938205.0
48,2022-06-28,1899,7,3060,2,8196234,3274655,11439604,31285,617311471950,246287146610,861246093710,2352524850,75316.47729310804,75286.35551632731,75210.10506755674,75196.57503595973,-3243370.0
49,2022-06-27,2005,12,3223,4,6983581,2033221,8708463,308339,523135939950,152182601230,652262695940,23055845240,74909.41108150675,74899.86418269217,74848.0372915684,74774.34006077726,-1724882.0
50,2022-06-26,1612,8,2412,7,5138335,3275645,7940808,473172,383247921580,244307540710,592255918510,35299543780,74586.01309178946,74583.83561345395,74583.03348195546,74601.92864328405,-2802473.0
51,2022-06-25,1966,10,3016,12,4805103,2351189,6796054,360238,361584055140,176528793980,511020537540,27092311580,75250.01131921625,75193.71351963948,75080.6481231411,75206.70106984826,-1990951.0
52,2022-06-22,1511,13,2760,9,2849022,3020954,5451958,418018,215279452850,228329344270,411969597620,31639199500,75562.58001868712,75563.60441881613,75581.86727437757,75688.60551459507,-2602936.0
53,2022-06-21,1813,18,2771,8,5303338,2560520,7689876,173982,403191862960,194596253820,584618178170,13169938610,76026.05433785288,76024.39599416168,75998.72440754222,75697.13309422813,-2386538.0
54,2022-06-20,1810,5,3225,10,6804459,633617,6823615,614461,523221337100,48657639440,524812251900,47066724640,76893.89224036767,76911.17565982255,76793.45636243977,76598.39215182087,-19156.0
55,2022-06-19,1618,17,3437,5,5826782,1350587,7101408,75961,448582779930,103953198760,546683666790,5852311900,76986.36742030164,76982.4331724075,76968.90223288097,77043.6394992167,-1274626.0
56,2022-06-18,1784,18,3946,3,7725572,2166942,9859401,33113,597166477120,167274064250,761882368860,2558172510,77297.3803260134,77274.71160367654,77193.60474345875,77255.83637846164,-2133829.0
57,2022-06-15,1422,11,3060,4,5752954,2064189,7592742,224401,443306163420,159069656620,585095769120,17280050920,77057.13680658667,77059.87759362823,77061.57557277943,77005.2313492364,-1839788.0
58,2022-06-14,2052,10,3878,6,8513728,2579637,10948565,144800,662009916580,200943344500,851755215470,11198045610,77757.93595708015,77796.0596178586,77895.97703087682,77334.56912983426,-2434837.0
59,2022-06-13,3585,20,5535,6,16418364,995493,17045623,368234,1291049601860,78266152420,1340302518190,29013236090,78634.48525443826,78630.30399006243,78620.4949909241,78790.21516209801,-627259.0
60,2022-06-12,3336,24,5491,8,14470761,3445863,17393480,523144,1103097092400,264681041560,1327531313680,40246820280,76229.37676878224,76323.50246644145,76811.24918779418,76932.58506262138,-2922719.0
61,2022-06-11,1970,11,3613,5,6150084,1040692,7105046,85730,456993762150,77378349710,528002680740,6369431120,74306.91388117625,74313.75964912825,74352.78613653223,74296.40872506707,-954962.0
62,2022-06-08,2201,8,3312,5,6044635,1072030,7044545,72120,452515820140,80210343450,527308778720,5417384870,74862.38956363784,74853.49000112854,74820.98770556794,75116.26275651691,-999910.0
63,2022-06-07,3251,7,3475,6,8504728,1082745,9097355,490118,636528928900,80815199890,680642917230,36701211560,74844.12539707325,74817.67142537584,74639.18086899501,74882.39885088897,-592627.0
64,2022-06-06,4225,12,4359,7,13684567,1424883,11207158,3902292,1024216645010,106462508240,839530132840,291149020410,74844.6512783342,74910.17194903472,74716.66672982975,74609.74740229588,2477409.0
65,2022-06-01,2312,7,3177,9,6403839,1619561,6727055,1296345,494489692390,125080258790,519509342930,100060608250,77217.69588367228,77226.86122381935,77230.96492815028,77186.71206353247,-323216.0
66,2022-05-31,2841,9,4196,6,11675470,1156939,12735314,97095,908947188150,90086974600,991467374490,7566788260,77851.01483280759,77851.82010353259,77866.65900276505,77931.80143158762,-1059844.0
67,2022-05-30,2942,15,3822,5,8887388,1171478,9776970,281896,685621284580,90294448120,754242206930,21673525770,77145.42051950473,77144.78073779504,77077.3741547003,76884.82905042995,-889582.0
68,2022-05-29,2772,11,3997,4,8969731,1637915,10463598,144048,689841974230,126199171730,804991500770,11049645190,76907.76615597503,76932.5714510439,77048.66963792383,76708.07779351328,-1493867.0
69,2022-05-28,3556,10,5267,10,10880274,5526952,16098389,308837,851997200100,431697295840,1259611033130,24083462810,78306.5941262141,78244.53944615203,78107.66148140964,77981.14477863727,-5218115.0
70,2022-05-25,5122,12,4803,7,18397756,1071375,19384978,84153,1429462223360,83927242490,1506888423880,6501041970,77697.64004697095,77734.85344579705,78336.00979115622,77252.64660796407,-987222.0
71,2022-05-24,4213,7,3254,4,10532166,376379,10463701,444844,807899851710,28938616450,802780934870,34057533290,76707.85398843884,76720.55373810853,76886.90508769086,76560.62190340884,68465.0
72,2022-05-23,5966,11,4613,12,17787662,685969,17361050,1112581,1368498894590,52742828200,1335976863270,85264859520,76935.28776238271,76952.53819728646,76888.0637463209,76636.99049327645,426612.0
73,2022-05-22,4478,7,3698,5,10988850,1071407,11993457,66800,872002343890,84951178040,951661405250,5292116680,79353.37582094577,79348.38180934821,79289.36252983227,79223.30359281437,-1004607.0
74,2022-05-21,5429,14,5054,7,17571618,607603,18045168,134053,1395486286010,48248470810,1433071067900,10663688920,79417.06256134182,79415.77866717562,79407.88773261488,79548.30492417178,-473550.0
75,2022-05-18,5721,19,6349,14,15717130,835135,15869344,682921,1272706806200,67810800070,1285278138730,55239467540,80975.77650627054,80991.25828578674,81197.41128081089,80887.05361235047,-152214.0
76,2022-05-17,5269,8,6372,9,18943669,1960530,19042799,1861400,1575412399740,163871652230,1584624919150,154659132820,83163.0028871387,83213.86573213318,83585.3836615609,83087.53240571613,-99130.0
77,2022-05-16,4086,15,11595,7,12177351,1809159,13527481,459029,1013438146430,150435670540,1125741575530,38132241440,83223.20235575044,83218.86207269483,83152.26607501054,83071.53020833107,-1350130.0
78,2022-05-15,5174,20,6647,6,16832569,1990176,18157558,665187,1405748897050,166256514890,1516252603590,55752808350,83513.62748312512,83505.31517454053,83538.59904350169,83815.2404511814,-1324989.0
79,2022-05-14,3976,17,7937,6,17864897,2395890,19941417,319370,1523354156140,205089554430,1701225022560,27218688010,85270.80543145588,85311.1402544764,85600.57199203636,85226.18909102296,-2076520.0
80,2022-05-11,3683,22,6422,10,15058070,1342454,16178097,222427,1273119761660,113534803200,1367797838870,18856725990,84547.33984235696,84546.27505756704,84572.58364159963,84777.14481605201,-1120027.0
81,2022-05-10,4196,15,5215,16,13161382,1026162,13878413,309131,1099780939550,85816463470,1159774173170,25823229850,83561.20501251312,83566.77187586218,83628.57274972177,83534.90866331749,-717031.0
82,2022-05-09,4745,13,7741,6,19234922,4295589,22310839,1219672,1626605091210,363972738130,1887079218460,103498610880,84565.20339463814,84581.27542671075,84731.74182399666,84857.74116319798,-3075917.0
83,2022-05-08,5153,19,8636,10,20649794,3600313,23984707,265400,1782931074370,310425590680,2070391698310,22964966740,86341.34918585629,86321.32543082557,86221.8342349679,86529.6410700829,-3334913.0
84,2022-05-07,5812,31,13056,19,33020736,4629145,35357041,2292840,2863788803860,402134425610,3066768201090,199155028380,86726.98282255126,86737.12828768675,86870.12949691573,86859.54029936672,-2336305.0
85,2022-05-02,5016,29,8450,12,28212716,2275936,29656488,832164,2352068816590,189847295230,2472376213870,69539897950,83369.10266243065,83367.12741812179,83415.0412094189,83565.13613903029,-1443772.0
86,2022-05-01,3349,18,5946,14,12799016,2334381,14891066,242331,1057281480460,192653822530,1229839766680,20095536310,82606.46603301378,82589.10186013547,82528.86847948129,82925.98268484016,-2092050.0
87,2022-04-30,4616,15,7449,17,20831401,2736504,22272413,1295492,1729032758900,227766196070,1849396867980,107402086990,83001.27096108418,83035.31673824476,83232.54636938225,82904.47721020276,-1441012.0
88,2022-04-27,4317,19,9465,14,17858208,2666041,19289631,1234618,1478707188770,220661138510,1597075054680,102293272600,82802.6635578441,82794.484491694,82767.34622985918,82854.1885830273,-1431423.0
89,2022-04-26,5757,31,9398,26,34550172,3630332,36697216,1483288,2864899111170,301350511310,3043813136970,122436485510,82919.96668410218,82943.97964603092,83009.07776754303,82543.97359784479,-2147044.0
90,2022-04-25,4539,15,6865,11,18672202,1565343,19696576,540969,1526517443910,127946871300,1610370985470,44093329740,81753.47738365298,81758.9303577434,81737.27502534588,81508.05266105822,-1024374.0
91,2022-04-24,6810,19,8810,15,26357113,4361949,29960589,758473,2164757781450,358585108730,2461274422650,62068467530,82131.82458374709,82150.4017377629,82207.54271313122,81833.45686662545,-3603476.0
92,2022-04-20,10110,41,21869,35,61214434,8420409,67241598,2393245,5041527480940,691764947760,5535571905740,197720522960,82358.47579575758,82323.62213848636,82153.36663100331,82616.08107820136,-6027164.0
93,2022-04-19,5534,28,10149,19,33441996,6489407,39214930,716473,2592337940660,504667511260,3041505920100,55499531820,77517.44066532393,77559.89670515795,77767.89331598404,77462.13998294422,-5772934.0
94,2022-04-18,6563,26,12040,17,41641352,5289762,46177264,753850,3190478287460,404879443910,3537875631190,57482100180,76618.02833539122,76615.09852965736,76540.20046837645,76251.37650726271,-4535912.0
95,2022-04-17,3497,11,6199,7,15694575,903775,16438285,160065,1170858798580,67674902970,1226547290650,11986410900,74602.77188646395,74615.2832032052,74880.25556139526,74884.64623746603,-743710.0
96,2022-04-16,3633,19,6226,4,16563161,1831083,18376842,17402,1242357787770,137165884410,1378224185480,1299486700,75007.28802732764,74997.87969445458,74909.70338865032,74674.56039535685,-1813681.0
97,2022-04-13,3492,15,6347,10,22855345,5006861,26752541,1109665,1695596459580,371484248880,1984700008370,82380700090,74188.18047069515,74187.34573175684,74195.03934301352,74239.25246808722,-3897196.0
98,2022-04-12,4495,16,4518,17,14007783,3793990,16903379,898394,1021196911020,276873543520,1232568422410,65502032130,72902.10813659806,72918.46336818219,72976.87751417373,72910.1397938989,-2895596.0
99,2022-04-11,3107,11,6396,10,12426999,6961716,18432691,956024,930164349940,521602984370,1380087484950,71679849360,74850.27961618087,74871.73115146345,74924.48476352669,74977.03965590821,-6005692.0
100,2022-04-10,4191,13,5203,7,15281649,2145426,15262129,2164946,1143047667060,160273624670,1141857321300,161463970430,74798.71230257938,74816.38513866578,74704.80206262067,74581.06134286952,19520.0
101,2022-04-09,4549,16,6352,13,18862220,5596080,24251539,206761,1394744729330,415857259600,1795265235360,15336753570,73943.8268310941,74026.8580629048,74312.24349902074,74176.24005494267,-5389319.0
102,2022-04-06,6175,11,6871,13,25932818,1133426,25648969,1417275,1940499749750,84875588200,1918962476140,106412861810,74827.955440477,74816.35913474728,74884.10200577717,75082.71987440687,283849.0
103,2022-04-05,5853,26,8892,19,40931552,4407433,44610226,728759,3098063133570,334091108670,3377051125720,55103116520,75688.87526106999,75701.27812667885,75801.74416037634,75612.26210585392,-3678674.0
104,2022-04-04,7533,22,12561,13,55749647,8105532,62931585,923594,4190390777350,609361665410,4730371686160,69380756600,75164.43606091353,75166.8925255895,75178.49111076238,75120.40636903228,-7181938.0
105,2022-04-03,5278,17,7776,8,27713857,1571242,27918475,1366624,2042003036100,116012651160,2057324845010,100690842250,73681.66170807622,73690.44494765563,73834.99878440113,73678.52624423397,-204618.0
106,2022-03-30,3543,12,5729,9,18625096,5410836,23550293,485639,1361262288050,396266655480,1722031988790,35496954740,73087.53136359673,73121.46769426606,73235.75423095434,73093.29510191726,-4925197.0
107,2022-03-29,4456,14,5975,7,21019113,3048016,23666348,400781,1527532815450,221889520830,1720351314980,29071021300,72673.51459835627,72691.87941375661,72798.017080619,72535.92685281987,-2647235.0
108,2022-03-28,5770,19,7768,10,33561939,3833791,35614363,1781367,2462413440680,280814448240,2612068042420,131159846500,73369.22460528875,73343.1071733615,73247.19794062848,73628.76178799765,-2052424.0
109,2022-03-27,5599,22,8309,8,33773695,5678448,38898532,553611,2459913036800,415658769380,2835089850920,40481955260,72835.17651237153,72884.237660177,73199.3617587059,73123.46622447892,-5124837.0
110,2022-03-26,5364,17,8224,6,37619964,2940686,40171011,389639,2742436689880,214908976710,2929040118970,28305547620,72898.44003784799,72914.27439976555,73081.23910883379,72645.57095157313,-2551047.0
111,2022-03-19,5003,11,6858,10,31223608,801394,31685114,339888,2236806839360,57400604110,2269850133240,24357310230,71638.32057333029,71637.74551166204,71625.94692498322,71662.75428964835,-461506.0
112,2022-03-16,4213,9,4943,3,18715803,688016,19371927,31892,1314061006530,48333259390,1360170178780,2224087140,70211.30787335173,70213.46811703348,70250.19678321434,69738.0891759689,-656124.0
113,2022-03-15,5535,5,3163,10,15171337,193005,12921601,2442741,1050290035890,13351235490,894595494340,169045777040,69228.57463979609,69232.55828283197,69175.59384471904,69203.31588162642,2249736.0
114,2022-03-14,5408,9,4049,8,15679738,523672,13485493,2717917,1096535914420,36716078830,943453334710,189798658540,69933.30592768833,69960.61135547659,70112.74009303533,69832.39684655565,2194245.0
115,2022-03-13,4788,11,4965,3,20809912,1483846,22002642,291116,1462935889150,104353923970,1546819937940,20469875180,70299.95557645799,70301.55460148831,70326.65382391434,70315.1842564476,-1192730.0
116,2022-03-12,7024,7,5998,7,26069315,208386,26083025,194676,1831149308640,14626747830,1832140662510,13635393960,70241.55827032663,70242.64488148902,70190.6453888457,70041.47383344635,-13710.0
117,2022-03-09,8167,22,10347,14,56085777,1843040,57011616,917201,4074170332710,134196164850,4141798836520,66567661040,72641.77391551516,72648.33251735927,72812.39954097578,72576.96081883906,-925839.0
118,2022-03-08,6549,16,7605,11,30642606,1079764,31276214,446156,2197983954720,77550340820,2243691756170,31842539370,71729.66798972645,71737.95895404731,71821.56547171419,71370.86438375815,-633608.0
119,2022-03-07,11318,32,16741,21,76093203,8539568,81352955,3279816,5575890317860,628399015180,5964253608380,240035724660,73277.11409204315,73313.30015461639,73586.74527563923,73185.72891284146,-5259752.0
120,2022-03-06,8906,21,14832,18,55054982,4494524,57833523,1715983,3967545379590,324963769090,4169179062240,123330086440,72065.14715761782,72089.31508875916,72302.15459746127,71871.39175621203,-2778541.0
121,2022-03-05,8617,16,12224,18,44062882,2154733,45289085,928530,3098571429410,152155058260,3185055718710,65670768960,70321.57881570252,70327.22605700689,70614.34445010124,70725.52201867467,-1226203.0
122,2022-03-02,5660,12,7489,6,26881261,1484122,28254677,110706,1873714832740,103683897860,1969674233820,7724496780,69703.38306450727,69711.4404747929,69862.11231960714,69774.8701967373,-1373416.0
123,2022-02-28,4642,1,4257,4,14815843,2000,14796639,21204,1024636162030,137880000,1023311812990,1462229040,69158.14118913111,69158.39556469547,68940.0,68960.05659309564,19204.0
124,2022-02-27,4466,1,4469,9,13804339,7600,13762510,49429,952710755340,524400000,949818516660,3416638680,69015.31144229362,69014.9192741731,69000.0,69122.14853628437,41829.0
125,2022-02-26,7668,5,6159,2,23548765,104404,23641569,11600,1631481661380,7230178060,1637911701430,800138010,69280.98613154447,69281.00674832538,69251.92578828397,68977.41465517241,-92804.0
