,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,34,0,140,1,4605239,0,3305239,1300000,24919921100,0,17896921100,7023000000,5411.211253096745,5414.713156900303,,5402.307692307692,1300000.0
1,2022-09-07,106,0,195,3,6684257,0,5127493,1556764,33968122077,0,26017537745,7950584332,5081.809702559312,5074.124478570717,,5107.122423180392,1556764.0
2,2022-09-06,52,0,78,1,1374895,0,1164088,210807,6637637447,0,5612115427,1025522020,4827.741352612381,4821.040528722914,,4864.743675494647,210807.0
3,2022-09-05,57,0,51,1,1384153,0,1334153,50000,6586701719,0,6348283159,238418560,4758.651477835181,4758.287212186308,,4768.3712,50000.0
4,2022-09-04,48,2,53,1,1179146,63783,1167929,75000,5529598778,301023250,5475122028,355500000,4689.49458167182,4687.889441909568,4719.490303058808,4740.0,11217.0
5,2022-09-03,45,1,63,1,918998,254779,1168777,5000,4269355562,1202792296,5448954727,23193131,4645.663605361491,4662.099551069195,4720.924000800694,4638.6262,-249779.0
6,2022-08-31,46,1,68,0,923127,191329,1114456,0,4424758310,918964381,5343722691,0,4793.22813654026,4794.915807353543,4803.058506551542,,-191329.0
7,2022-08-30,61,1,119,1,2193309,429865,2523174,100000,10504863935,2063509419,12088373354,480000000,4789.504777940546,4790.9392511178385,4800.366205669222,4800.0,-329865.0
8,2022-08-29,157,1,115,2,3318617,78072,3149372,247317,16104534185,375240392,15286076272,1193698305,4852.78481518054,4853.6902823801065,4806.337637052977,4826.592207571659,169245.0
9,2022-08-28,132,1,190,1,5181504,35173,4500678,715999,24552437842,159013480,21295262721,3416188601,4738.47706032843,4731.56771513092,4520.896141927046,4771.219793603063,680826.0
10,2022-08-27,165,2,162,1,5797177,155954,5253131,700000,26264557272,697278520,23772835792,3189000000,4530.577084674144,4525.460300152424,4471.052489836747,4555.714285714285,544046.0
11,2022-08-24,30,0,83,1,2998096,0,1648096,1350000,13064199269,0,7179199269,5885000000,4357.498648809111,4356.056485180475,,4359.259259259259,1350000.0
12,2022-08-23,93,0,87,1,2285796,0,2054934,230862,9505201678,0,8539664378,965537300,4158.377072144671,4155.687909198057,,4182.313676568686,230862.0
13,2022-08-22,53,0,67,1,1293792,0,1004342,289450,5275531321,0,4092890279,1182641042,4077.572995504687,4075.195778927895,,4085.821530488858,289450.0
14,2022-08-21,63,2,43,0,1148135,105000,1253135,0,4528567296,417687818,4946255114,0,3944.2812003814884,3947.104752480778,3977.979219047619,,-105000.0
15,2022-08-20,39,1,37,0,640741,67500,708241,0,2587031908,270000000,2857031908,0,4037.562615783913,4033.9826527975647,4000.0,,-67500.0
16,2022-08-17,39,1,49,1,853305,94518,897823,50000,3460933739,384390920,3640324659,205000000,4055.916394489661,4054.6128346010296,4066.8541441841767,4100.0,-44518.0
17,2022-08-16,47,1,58,1,1120393,97706,993031,225068,4605142142,394516650,4079169212,920489580,4110.2917833296,4107.796445428189,4037.7934824882814,4089.828762862779,127362.0
18,2022-08-15,43,1,29,0,501533,66709,568242,0,2013241515,266168910,2279410425,0,4014.175567709403,4011.337467135481,3990.0,,-66709.0
19,2022-08-14,51,0,54,1,992219,0,892219,100000,4033063099,0,3622063099,411000000,4064.6904554337298,4059.6121568807657,,4110.0,100000.0
20,2022-08-13,59,1,64,1,1957310,75000,1863579,168731,8011029281,302250000,7619166862,694112419,4092.8771022474725,4088.45928291744,4030.0,4113.7219538792515,93731.0
21,2022-08-10,46,1,27,0,391461,60000,451461,0,1530947477,235117500,1766064977,0,3910.8556842188623,3911.888240623221,3918.625,,-60000.0
22,2022-08-09,23,1,28,0,740782,10000,750782,0,2960229576,40560000,3000789576,0,3996.0873455348537,3996.8853488762384,4056.0,,-10000.0
23,2022-08-06,52,0,32,1,1783898,0,1072430,711468,7327569996,0,4412438702,2915131294,4107.617137302694,4114.430500825229,,4097.347026148752,711468.0
24,2022-08-03,64,0,76,0,1280918,0,1280918,0,5179625320,0,5179625320,0,4043.6822029200935,4043.6822029200935,,,0.0
25,2022-08-02,59,1,31,0,568233,70000,638233,0,2199148915,269560000,2468708915,0,3870.1534669756948,3868.037088336078,3850.8571428571427,,-70000.0
26,2022-08-01,48,1,35,0,479965,205000,684965,0,1885591372,800000000,2685591372,0,3928.601818882627,3920.771677384976,3902.439024390244,,-205000.0
27,2022-07-31,38,1,37,0,429245,95845,525090,0,1680461117,379733875,2060194992,0,3914.922985707463,3923.508335713878,3961.9581094475457,,-95845.0
28,2022-07-30,42,1,45,0,522304,150000,672304,0,2114380825,602625000,2717005825,0,4048.1804179175347,4041.335206989695,4017.5,,-150000.0
29,2022-07-27,59,1,44,1,722387,140000,775084,87303,2921770439,562800000,3126628139,357942300,4044.605507851055,4033.9216639744855,4020.0,4100.0,-52697.0
30,2022-07-26,82,3,45,1,835405,339050,1174405,50,3334968389,1357138000,4691906889,199500,3992.037860678354,3995.1353144783952,4002.766553605663,3990.0,-339000.0
31,2022-07-25,58,1,44,0,927506,488000,1415506,0,3774991288,1982670300,5757661588,0,4070.0451404087953,4067.564240631972,4062.848975409836,,-488000.0
32,2022-07-24,42,1,43,0,584231,117994,702225,0,2461068699,495185885,2956254584,0,4212.492488416397,4209.83955854605,4196.703942573351,,-117994.0
33,2022-07-23,80,1,42,0,1034768,107850,1142618,0,4439440213,458636789,4898077002,0,4290.275900491704,4286.714371732285,4252.54324524803,,-107850.0
34,2022-07-20,61,1,49,2,1261050,67000,1096944,231106,5482743484,286760000,4760647382,1008856102,4347.760583640617,4339.918338584285,4280.0,4365.3392901958405,164106.0
35,2022-07-19,61,0,83,1,1710301,0,1350136,360165,7466538045,0,5883269427,1583268618,4365.628064884485,4357.538371689963,,4395.95357127983,360165.0
36,2022-07-17,92,1,75,1,2696153,199200,2645353,250000,11427662738,849960000,11224145961,1053476777,4238.506767976446,4242.967180939557,4266.8674698795185,4213.907108,50800.0
37,2022-07-16,54,1,63,0,710191,214773,924964,0,3061477904,928171520,3989649424,0,4310.781049041737,4313.302381498091,4321.639684690347,,-214773.0
38,2022-07-13,95,1,73,2,1303445,75000,1263945,114500,5717108757,326250000,5543614222,499744535,4386.152662367802,4385.961590100835,4350.0,4364.581091703057,39500.0
39,2022-07-12,119,2,61,0,2412907,369145,2782052,0,10883098681,1672833100,12555931781,0,4510.368066817328,4513.190904052117,4531.64230857793,,-369145.0
40,2022-07-11,79,2,69,1,888925,80000,918425,50500,4152082314,371295620,4287747514,235630420,4670.902847821807,4668.587542804257,4641.19525,4665.948910891089,-29500.0
41,2022-07-09,76,2,61,3,1279843,190391,1299824,170410,6089002223,905164182,6187085963,807080442,4757.6165381222545,4759.9413174399,4754.238288574565,4736.109629716566,-19981.0
42,2022-07-06,29,2,61,1,692300,79737,752037,20000,3357323765,387952237,3647876002,97400000,4849.521544128268,4850.660276023653,4865.397958287871,4870.0,-59737.0
43,2022-07-05,82,1,53,0,1070535,67000,1137535,0,5226924842,325620000,5552544842,0,4882.535220240347,4881.207911844471,4860.0,,-67000.0
44,2022-07-04,62,2,54,0,561619,108347,669966,0,2768088915,529565812,3297654727,0,4928.766503626124,4922.122506216733,4887.683203042077,,-108347.0
45,2022-07-03,28,1,46,0,385941,70000,455941,0,1901182837,343000000,2244182837,0,4926.09708996971,4922.090439333159,4900.0,,-70000.0
46,2022-07-02,39,1,70,1,642526,69067,697180,14413,3181499363,335928300,3445362663,72065000,4951.549607331065,4941.855278407298,4863.803263497763,5000.0,-54654.0
47,2022-06-29,86,2,64,2,1395447,475685,1207729,663403,6879680510,2332856500,5950489650,3262047360,4930.090866940844,4927.007341878849,4904.204463037514,4917.142913131234,187718.0
48,2022-06-28,165,1,86,0,2674596,1042305,3716901,0,13509872220,5256947400,18766819620,0,5051.1823916584035,5049.050168406422,5043.578798912026,,-1042305.0
49,2022-06-27,66,1,103,0,1155077,244553,1399630,0,6084219210,1269933120,7354152330,0,5267.371101666815,5254.354600858798,5192.874836947411,,-244553.0
50,2022-06-26,80,2,138,0,1599487,1257999,2857486,0,8566201750,6721622810,15287824560,0,5355.593230829635,5350.09604946446,5343.10663998938,,-1257999.0
51,2022-06-25,116,2,122,3,2444851,800000,2771834,473017,13575321380,4422000000,15374281280,2623040100,5552.617063371142,5546.609674316716,5527.5,5545.3400194918995,-326983.0
52,2022-06-22,102,2,151,2,3630895,33811,3340552,324154,19572556945,185680731,17983177416,1775060260,5390.559888126757,5383.295160799772,5491.725503534352,5475.978269587912,290343.0
53,2022-06-21,171,1,170,3,3452449,149121,3248473,353097,18266097177,792399681,17160396938,1898099920,5290.7652443236675,5282.604146009525,5313.8034280885995,5375.576456327864,203976.0
54,2022-06-20,194,2,195,1,5719214,100000,4518151,1301063,29830529428,523900000,23568604428,6785825000,5215.844245030873,5216.426902952115,5239.0,5215.600628101791,1201063.0
55,2022-06-19,98,1,89,1,1948301,223042,2035891,135452,9612369733,1081405800,10019515759,674259774,4933.719036740216,4921.440174842366,4848.440204087123,4977.8502643002685,-87590.0
56,2022-06-18,92,1,107,1,2287019,150000,2337019,100000,11448685495,748500000,11687185495,510000000,5005.942449538023,5000.894513480635,4990.0,5100.0,-50000.0
57,2022-06-15,66,1,113,1,2135523,13229,2038752,110000,10559659816,61945800,10076305616,545300000,4944.765200843072,4942.389077239409,4682.5761584397915,4957.272727272727,96771.0
58,2022-06-14,58,1,68,0,738050,436305,1174355,0,3544269102,2095284627,5639553729,0,4802.207305738094,4802.25632709019,4802.339251211882,,-436305.0
59,2022-06-13,75,1,72,2,798124,100000,698124,200000,3927659738,490000000,3433744161,983915577,4921.1146864397015,4918.530463069598,4900.0,4919.577885,100000.0
60,2022-06-12,65,1,124,1,1786503,62530,1749033,100000,8713755691,296109261,8521864952,488000000,4877.548871174579,4872.3294254596685,4735.475147928994,4880.0,37470.0
61,2022-06-11,113,1,108,1,1938959,50000,1924759,64200,9354446746,237500000,9282369463,309577283,4824.468565864467,4822.613876854193,4750.0,4822.076059190031,14200.0
