,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,63,1,62,0,265264,125000,390264,0,5714020450,2681525000,8395545450,0,21540.881725375475,21512.477323042862,21452.2,,-125000.0
1,2022-09-07,99,1,62,0,303079,90000,393079,0,6689765800,1975500000,8665265800,0,22072.68006031431,22044.59103640744,21950.0,,-90000.0
2,2022-09-06,92,0,89,1,404621,0,374451,30170,9152098400,0,8474638850,677459550,22618.940687705286,22632.17043084409,,22454.74146503149,30170.0
3,2022-09-05,151,0,90,1,474955,0,463955,11000,10461796350,0,10217596350,244200000,22026.921182006718,22022.817622398725,,22200.0,11000.0
4,2022-09-04,100,1,32,0,482119,110000,592119,0,10656939650,2431000000,13087939650,0,22104.37599430846,22103.563050670557,22100.0,,-110000.0
5,2022-09-03,106,1,80,1,683719,16500,669808,30411,15555941100,369875000,15225884450,699931650,22751.95087455519,22731.714834698898,22416.666666666668,23015.739370622472,13911.0
6,2022-08-31,51,1,54,1,172487,5500,177221,766,3956943800,125400000,4064725350,17618450,22940.533489480367,22935.912504725737,22800.0,23000.587467362926,-4734.0
7,2022-08-30,85,1,83,1,349351,5500,338351,16500,8072093500,125125000,7814418500,382800000,23105.96935460325,23095.597471265046,22750.0,23200.0,11000.0
8,2022-08-29,111,1,170,1,1096988,40000,996988,140000,24763460250,866000000,22427726750,3201733500,22574.04843991001,22495.483145233444,21650.0,22869.525,100000.0
9,2022-08-28,60,1,19,0,112639,110000,222639,0,2474616350,2414500000,4889116350,0,21969.44530757553,21959.837899020386,21950.0,,-110000.0
10,2022-08-27,165,1,79,1,406700,15500,416700,5500,9189602150,347750000,9410852150,126500000,22595.53024342267,22584.238420926325,22435.483870967742,23000.0,-10000.0
11,2022-08-24,120,1,84,1,418913,16500,429913,5500,9534911950,371250000,9779661950,126500000,22761.079150086058,22748.002386529366,22500.0,23000.0,-11000.0
12,2022-08-23,56,1,66,1,238941,5500,213371,31070,5580675050,128280000,4983153550,725801500,23355.870486856587,23354.40875282958,23323.636363636364,23360.202767943352,25570.0
13,2022-08-22,101,1,103,1,420538,11000,426038,5500,9600483050,248050000,9720383050,128150000,22829.050050173824,22815.765377736258,22550.0,23300.0,-5500.0
14,2022-08-21,36,1,31,0,143858,109486,253344,0,3275011050,2490806500,5765817550,0,22765.581684716875,22758.84785114311,22750.0,,-109486.0
15,2022-08-20,28,1,14,2,78209,110000,97721,90488,1802717450,2535500000,2252469050,2085748400,23050.0,23050.0,23050.0,23050.0,-19512.0
16,2022-08-17,82,1,60,0,316465,110000,426465,0,7511141450,2607000000,10118141450,0,23734.50918742989,23725.608080381742,23700.0,,-110000.0
17,2022-08-16,111,1,90,0,322652,110000,432652,0,7882491850,2684000000,10566491850,0,24430.32074805053,24422.611821972394,24400.0,,-110000.0
18,2022-08-15,198,1,162,1,622623,73130,680253,15500,15676001150,1809685350,17080361500,405325000,25177.356361714876,25108.836712223245,24746.14180226993,26150.0,-57630.0
19,2022-08-14,59,0,58,1,272094,0,217094,55000,6959420200,0,5548670200,1410750000,25577.264474777097,25558.83718573521,,25650.0,55000.0
20,2022-08-01,240,2,190,2,854569,90488,883040,62017,21304119250,2289593100,22024383100,1569329250,24929.66542198465,24941.54636256568,25302.726328352932,25304.823677378783,-28471.0
21,2022-07-31,162,1,105,1,652074,2017,599091,55000,16071042700,49679050,14764971750,1355750000,24646.04124685235,24645.624370921945,24630.16856717898,24650.0,52983.0
22,2022-07-30,99,0,62,2,683397,0,516251,167146,16355761900,0,12352615200,4003146700,23933.03145902016,23927.537573777096,,23950.0,167146.0
23,2022-07-27,70,1,55,0,221464,5798,227262,0,5215601850,137278500,5352880350,0,23550.5628454286,23553.785278665153,23676.871334943084,,-5798.0
24,2022-07-26,107,1,104,0,445239,15500,460739,0,10274570500,355725000,10630295500,0,23076.528561064955,23072.271937040277,22950.0,,-15500.0
25,2022-07-25,19,1,19,0,13789,110000,123789,0,319281350,2546500000,2865781350,0,23154.78642396113,23150.533165305478,23150.0,,-110000.0
26,2022-07-24,71,1,59,0,153476,20000,173476,0,3600117350,468000000,4068117350,0,23457.2008001251,23450.606135719063,23400.0,,-20000.0
27,2022-07-23,110,1,101,0,278394,9922,288316,0,6727197750,236639700,6963837450,0,24164.305804004398,24153.489400518876,23850.0,,-9922.0
28,2022-07-20,141,1,153,1,506899,5500,502399,10000,12165586250,126225000,12053554300,238256950,24000.02022099077,23991.995007951846,22950.0,23825.695,4500.0
29,2022-07-19,110,1,154,1,634007,65500,694007,5500,15008346000,1545800000,16421871000,132275000,23672.208666465827,23662.399658793067,23600.0,24050.0,-60000.0
30,2022-07-17,184,1,182,1,828349,5500,768349,65500,20138895650,131450000,18672145650,1598200000,24312.09025422859,24301.646322179113,23900.0,24400.0,60000.0
31,2022-07-16,180,1,217,1,963715,70000,903715,130000,22910485250,1613500000,21350710250,3173275000,23773.091889199608,23625.490613744376,23050.0,24409.80769230769,60000.0
32,2022-07-13,20,1,8,0,40317,110000,150317,0,939386100,2563000000,3502386100,0,23300.0,23300.0,23300.0,,-110000.0
33,2022-07-12,12,1,3,0,18470,110000,128470,0,434045000,2585000000,3019045000,0,23500.0,23500.0,23500.0,,-110000.0
