,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-05,30,6,0,1,2299485,35785889,0,38085374,34492275000,536788335000,0,571280610000,15000.0,,15000.0,15000.0,2299485.0
1,2022-09-04,8,0,0,1,20891,0,0,20891,313365000,0,0,313365000,15000.0,,,15000.0,20891.0
2,2022-09-03,17,1,0,1,50485,100000,0,150485,757275000,1500000000,0,2257275000,15000.0,,15000.0,15000.0,50485.0
3,2022-03-30,113,1,356,1,3923195,867435,4790063,567,48539294050,10787890090,59319847160,7336980,12372.38884378676,12383.938825021716,12436.540017407644,12940.0,-866868.0
4,2022-03-29,81,0,185,0,2547348,0,2547348,0,30157161850,0,30157161850,0,11838.650176575795,11838.650176575795,,,0.0
5,2022-03-28,73,1,125,0,1550385,50442,1600827,0,18092420960,587677570,18680098530,0,11669.631065832034,11669.030151290552,11650.560445660363,,-50442.0
6,2022-03-27,30,1,128,1,1151241,350000,1456677,44564,12977907540,3944598580,16420102280,502403840,11272.971984145805,11272.301464223023,11270.281657142858,11273.759985638631,-305436.0
7,2022-03-26,35,1,101,0,1426262,550000,1976262,0,15944235540,6164356470,22108592010,0,11179.036909067197,11187.075402957706,11207.920854545455,,-550000.0
8,2022-03-19,45,1,108,0,1010752,300000,1310752,0,11312781370,3347933180,14660714550,0,11192.44025240613,11184.96447077708,11159.777266666666,,-300000.0
9,2022-03-16,45,1,94,0,652200,488954,1141154,0,7058815940,5308521920,12367337860,0,10823.084851272615,10837.571318156883,10856.894349979753,,-488954.0
10,2022-03-15,39,3,163,0,294106,2794950,3089056,0,3077080870,30241929550,33319010420,0,10462.489272575194,10786.146453803363,10820.204136031056,,-2794950.0
11,2022-03-14,34,3,85,0,850337,335388,1185725,0,8521926260,3387274510,11909200770,0,10021.822242240429,10043.813506504459,10099.569781864586,,-335388.0
