,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2018-11-11,3,1,0,1,20278,115188840,0,115209118,2392804,13592283120,0,13594675924,118.0,,118.0,118.0,20278.0
1,2018-11-10,0,1,0,1,0,5500000,0,5500000,0,720500000,0,720500000,,,131.0,131.0,0.0
2,2018-11-06,2,1,0,1,200000,2800000,0,3000000,34600000,400400000,0,435000000,173.0,,143.0,145.0,200000.0
3,2018-11-05,0,1,0,1,0,400000,0,400000,0,63200000,0,63200000,,,158.0,158.0,0.0
4,2018-11-04,0,1,0,1,0,200000,0,200000,0,35000000,0,35000000,,,175.0,175.0,0.0
5,2018-11-03,1,1,0,1,10000,300000,0,310000,2350000,57900000,0,60250000,235.0,,193.0,194.3548387096774,10000.0
6,2018-10-31,1,1,0,1,90000,400000,0,490000,20790000,84000000,0,104790000,231.0,,210.0,213.85714285714286,90000.0
7,2018-10-29,2,1,0,1,170000,100000,0,270000,40505000,22300000,0,62805000,238.26470588235293,,223.0,232.61111111111111,170000.0
8,2018-10-28,2,1,0,1,31956,100000,0,131956,8442252,24100000,0,32542252,264.1836274877957,,241.0,246.6144169268544,31956.0
9,2018-10-27,2,1,0,1,8120,100000,0,108120,2387280,26500000,0,28887280,294.0,,265.0,267.1779504254532,8120.0
10,2018-10-24,2,0,0,1,52000,0,0,52000,15288000,0,0,15288000,294.0,,,294.0,52000.0
11,2018-10-23,1,1,0,1,2000,10000,0,12000,642000,2890000,0,3532000,321.0,,289.0,294.3333333333333,2000.0
12,2018-10-22,0,1,0,1,0,10000,0,10000,0,3210000,0,3210000,,,321.0,321.0,0.0
13,2018-10-21,4,0,0,1,17955,0,0,17955,6387665,0,0,6387665,355.75967697020326,,,355.75967697020326,17955.0
14,2018-10-20,1,0,0,1,3200,0,0,3200,1056000,0,0,1056000,330.0,,,330.0,3200.0
15,2018-10-17,1,1,0,1,2000,60000,0,62000,700000,19860000,0,20560000,350.0,,331.0,331.61290322580646,2000.0
16,2018-10-16,6,1,0,1,118050,1000000,0,1118050,50415000,360000000,0,410415000,427.0648030495553,,360.0,367.0810786637449,118050.0
17,2018-10-15,5,0,0,1,812613,0,0,812613,323965200,0,0,323965200,398.6709540703877,,,398.6709540703877,812613.0
18,2018-08-08,32,0,22,0,5789281,0,5789281,0,180265734,0,180265734,0,31.137844924093336,31.137844924093336,,,0.0
19,2018-08-07,19,1,21,0,3883531,100000,3983531,0,128277675,3300000,131577675,0,33.03119635197968,33.03041321882521,33.0,,-100000.0
20,2018-08-06,6,0,1,0,228400,0,228400,0,8222400,0,8222400,0,36.0,36.0,,,0.0
21,2018-08-05,12,0,10,0,4724470,0,4724470,0,184096357,0,184096357,0,38.96656281021998,38.96656281021998,,,0.0
22,2018-08-04,13,0,13,0,3473970,0,3473970,0,147043260,0,147043260,0,42.327153084223525,42.327153084223525,,,0.0
23,2018-08-01,15,1,18,0,7594114,41002,7635116,0,349544752,1845090,351389842,0,46.028378294031405,46.0228557103782,45.0,,-41002.0
24,2018-07-31,10,1,25,1,3653507,116700,3442907,327300,162692314,5106800,153397914,14401200,44.530450879114234,44.55476549322999,43.76006855184233,44.0,210600.0
25,2018-07-30,9,0,22,0,5889029,0,5889029,0,242685381,0,242685381,0,41.20974459456729,41.20974459456729,,,0.0
