,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,4,0,1,0,1272,0,1272,0,45092400,0,45092400,0,35450.0,35450.0,,,0.0
1,2022-09-07,20,3,23,1,121006,385000,481006,25000,4339982400,13844000000,17286982400,897000000,35865.8446688594,35939.22404294333,35958.44155844156,35880.0,-360000.0
2,2022-09-06,18,2,20,0,101352,182000,283352,0,3654346700,6618970000,10273316700,0,36055.99001499724,36256.376168158335,36367.96703296703,,-182000.0
3,2022-09-05,30,4,15,0,207345,156000,363345,0,7601874750,5742050000,13343924750,0,36662.92772914707,36725.219144339404,36808.01282051282,,-156000.0
4,2022-09-04,12,3,16,1,50235,550380,77235,523380,1832519150,20450622100,2834412250,19448729000,36478.93201950831,36698.54664336117,37157.2769722737,37159.86281478085,-27000.0
5,2022-09-03,23,1,19,0,91889,50000,141889,0,3364086200,1830000000,5194086200,0,36610.32550142019,36606.68691723812,36600.0,,-50000.0
6,2022-08-31,23,3,21,0,79493,181131,260624,0,2945160100,6721802500,9666962600,0,37049.301196331755,37091.60553134017,37110.171643727466,,-181131.0
7,2022-08-30,16,2,9,1,18946,500000,218946,300000,703969750,18712600000,8123969750,11292600000,37156.642563074,37104.90143688398,37425.2,37642.0,-200000.0
8,2022-08-29,36,3,20,0,250078,311750,561828,0,9336972900,11954547500,21291520400,0,37336.24269228001,37896.86594473753,38346.583801122695,,-311750.0
9,2022-08-28,24,3,21,0,109029,93000,202029,0,4093247600,3527033850,7620281450,0,37542.74183932715,37718.7505259146,37925.09516129032,,-93000.0
10,2022-08-27,22,7,36,5,97729,1071700,490570,678859,3729093800,41437820050,18858720000,26308193850,38157.49470474476,38442.4648877836,38665.50345245871,38753.546539119314,-392841.0
11,2022-08-24,24,5,58,2,380504,1314385,754074,940815,14472975200,50163414500,28726160600,35910229100,38036.328658831444,38094.61750438286,38164.93226870361,38169.277807007755,-373570.0
12,2022-08-23,27,5,24,1,76100,315688,95581,296207,2801198850,12047064300,3533155750,11315107400,36809.44612352168,36965.0427386196,38161.299447555815,38200.0,-19481.0
13,2022-08-22,35,2,21,2,204486,1152000,270477,1086009,7671918050,43413403950,10166793150,40918528850,37518.06016059779,37588.38330061336,37685.246484375,37677.89111324123,-65991.0
14,2022-08-21,5,2,13,1,67261,537844,80993,524112,2563880150,20328345450,3080792000,19811433600,38118.37691976034,38037.756349314135,37795.98814898,37800.0,-13732.0
15,2022-08-16,47,6,60,1,407564,1007865,615429,800000,15204684500,37857927000,22942611500,30120000000,37306.25006134006,37279.05493566277,37562.497953594975,37650.0,-207865.0
16,2022-08-15,12,2,21,1,10447,185962,126409,70000,381711450,6855485100,4622696550,2614500000,36537.90083277496,36569.36254538838,36864.978328905905,37350.0,-115962.0
17,2022-08-14,21,2,18,0,59715,4768,64483,0,2181784900,175134500,2356919400,0,36536.63066231265,36551.01964858955,36731.229026845635,,-4768.0
18,2022-08-13,42,5,102,1,231800,419251,650542,509,8549082000,15745616100,24275636050,19062050,36881.285591026746,37316.01656772353,37556.537968901685,37450.0,-418742.0
19,2022-08-10,20,1,19,0,49441,79724,129165,0,1836058150,3083617800,4919675950,0,37136.3473635242,38088.30526845508,38678.66389042196,,-79724.0
20,2022-08-03,22,4,66,2,104529,808220,864512,48237,3929783450,30605288700,32734224950,1800847200,37595.150149719215,37864.39627211652,37867.52208557076,37333.31674855402,-759983.0
21,2022-08-02,23,5,42,1,76539,622069,398608,300000,2869714350,23767465400,15117179750,11520000000,37493.49155332576,37924.92812487456,38207.12075348555,38400.0,-322069.0
22,2022-08-01,9,6,53,5,23515,744996,283844,484667,897074600,28689078850,10908740750,18677412700,38149.03678503083,38432.16960724905,38509.037431073455,38536.58842050315,-260329.0
23,2022-07-31,31,6,88,1,284086,2259821,2343907,200000,10652975450,86301069950,89214045400,7740000000,37499.12156882071,38062.10971681044,38189.33886798999,38700.0,-2059821.0
24,2022-07-30,37,8,93,1,336003,1363672,1499675,200000,12735153950,52200757700,57145911650,7790000000,37901.90548893909,38105.53063163685,38279.55527428883,38950.0,-1163672.0
25,2022-07-27,54,6,56,1,301714,760902,862616,200000,11533039200,29640062250,33333101450,7840000000,38225.07142525703,38641.8770924722,38953.84983874402,39200.0,-560902.0
26,2022-07-26,62,7,80,5,486208,1116039,869683,732564,18651261450,43069771500,33516632400,28204400550,38360.66344033829,38538.907165024495,38591.636582592546,38500.937187740594,-383475.0
27,2022-07-25,87,7,78,5,531381,526274,678112,379543,20442792350,20261656300,26097702950,14606745700,38471.063794151465,38485.82970069841,38500.20388618857,38485.08785565799,-146731.0
28,2022-07-24,67,9,87,7,915570,1229337,999836,1145071,34806795000,45643449400,37915423700,42534820700,38016.53068580229,37921.642849427306,37128.50861887343,37146.01164469277,-84266.0
29,2022-07-23,38,5,49,4,284960,442852,329714,398098,10539549700,16391358450,12191136900,14739771250,36986.06716732173,36974.88399036741,37013.17471751285,37025.4843028601,-44754.0
30,2022-07-20,54,3,64,2,340469,134182,294673,179978,12602748450,4984705750,10925239200,6662215000,37015.847110897026,37075.8067417103,37148.84075360331,37016.829834757584,45796.0
31,2022-07-19,82,5,208,1,833298,450554,1266852,17000,30973271250,16821156900,47151876300,642551850,37169.501486863046,37219.71966733289,37334.38588937175,37797.16764705882,-433554.0
32,2022-07-17,128,9,123,7,740310,1568837,1029213,1279934,28236795850,59871220100,39292298650,48815717300,38141.85388553444,38177.03298539758,38162.804740071784,38139.24569548117,-288903.0
