,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2018-06-19,2,0,0,1,206888,0,0,206888,932792704,0,0,932792704,4508.684428289703,,,4508.684428289703,206888.0
1,2018-06-18,2,0,0,1,129000,0,0,129000,537500000,0,0,537500000,4166.666666666667,,,4166.666666666667,129000.0
2,2018-06-17,2,0,0,1,230000,0,0,230000,966000000,0,0,966000000,4200.0,,,4200.0,230000.0
3,2018-06-13,2,0,0,1,110000,0,0,110000,452500000,0,0,452500000,4113.636363636364,,,4113.636363636364,110000.0
4,2017-12-20,1,0,1,0,957,0,957,0,3828000,0,3828000,0,4000.0,4000.0,,,0.0
5,2017-12-19,1,0,3,0,5586,0,5586,0,22344000,0,22344000,0,4000.0,4000.0,,,0.0
6,2017-12-18,2,0,3,0,25631,0,25631,0,97578120,0,97578120,0,3807.0352307752332,3807.0352307752332,,,0.0
7,2017-12-17,1,0,1,0,10000,0,10000,0,37100000,0,37100000,0,3710.0,3710.0,,,0.0
8,2017-12-12,1,0,1,0,87585,0,87585,0,359098500,0,359098500,0,4100.0,4100.0,,,0.0
9,2017-12-11,2,0,4,0,10320,0,10320,0,43880640,0,43880640,0,4252.0,4252.0,,,0.0
10,2017-12-10,1,0,1,0,10,0,10,0,47240,0,47240,0,4724.0,4724.0,,,0.0
11,2017-11-26,2,0,2,0,3129,0,3129,0,16420494,0,16420494,0,5247.840843720039,5247.840843720039,,,0.0
12,2017-11-22,5,0,13,0,40675,0,40675,0,208215325,0,208215325,0,5119.0,5119.0,,,0.0
13,2017-11-21,1,0,5,1,10833,0,3772,7061,50416782,0,17554888,32861894,4654.0,4654.0,,4654.0,7061.0
14,2017-11-20,1,0,3,0,896,0,896,0,3790976,0,3790976,0,4231.0,4231.0,,,0.0
15,2017-11-18,1,0,4,0,342,0,342,0,1315674,0,1315674,0,3847.0,3847.0,,,0.0
16,2017-11-15,3,0,3,1,10379,0,10366,13,36307720,0,36262246,45474,3498.1905771268907,3498.1908161296546,,3498.0,13.0
