,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2021-08-22,10,0,1,0,63259,0,63259,0,76606649,0,76606649,0,1211.0,1211.0,,,0.0
1,2021-08-15,2,0,25,1,2404178,0,2334532,69646,2923480448,0,2838790912,84689536,1216.0,1216.0,,1216.0,69646.0
2,2021-08-14,1,0,1,0,4200,0,4200,0,5107200,0,5107200,0,1216.0,1216.0,,,0.0
3,2021-08-11,9,0,1,0,57312,0,57312,0,69691392,0,69691392,0,1216.0,1216.0,,,0.0
4,2021-08-10,8,0,1,0,149597,0,149597,0,181909952,0,181909952,0,1216.0,1216.0,,,0.0
5,2021-08-09,7,0,1,0,62812,0,62812,0,76379392,0,76379392,0,1216.0,1216.0,,,0.0
6,2021-08-03,2,0,1,0,20000,0,20000,0,24320000,0,24320000,0,1216.0,1216.0,,,0.0
7,2021-07-31,2,0,2,0,9200,0,9200,0,11187200,0,11187200,0,1216.0,1216.0,,,0.0
8,2021-07-26,1,0,1,0,4692,0,4692,0,5705472,0,5705472,0,1216.0,1216.0,,,0.0
9,2021-07-13,4,0,1,0,40200,0,40200,0,48883200,0,48883200,0,1216.0,1216.0,,,0.0
10,2021-07-12,3,0,2,0,100198,0,100198,0,121840768,0,121840768,0,1216.0,1216.0,,,0.0
11,2021-07-11,5,0,1,1,62185,0,7453,54732,75616960,0,9062848,66554112,1216.0,1216.0,,1216.0,54732.0
12,2021-07-07,3,0,0,1,18350,0,0,18350,22313600,0,0,22313600,1216.0,,,1216.0,18350.0
13,2021-07-06,2,0,0,1,10000,0,0,10000,12160000,0,0,12160000,1216.0,,,1216.0,10000.0
14,2021-06-28,3,0,0,1,50200,0,0,50200,61043200,0,0,61043200,1216.0,,,1216.0,50200.0
15,2021-06-27,4,0,1,1,24769,0,18758,6011,30119104,0,22809728,7309376,1216.0,1216.0,,1216.0,6011.0
16,2021-06-26,3,0,1,0,19000,0,19000,0,23104000,0,23104000,0,1216.0,1216.0,,,0.0
17,2021-06-13,1,0,1,0,30000,0,30000,0,36480000,0,36480000,0,1216.0,1216.0,,,0.0
18,2021-06-07,1,0,1,0,5000,0,5000,0,6080000,0,6080000,0,1216.0,1216.0,,,0.0
19,2021-06-01,2,0,2,0,29200,0,29200,0,35507200,0,35507200,0,1216.0,1216.0,,,0.0
20,2021-05-31,2,0,1,1,26100,0,116,25984,31737600,0,141056,31596544,1216.0,1216.0,,1216.0,25984.0
21,2021-05-30,1,0,0,1,4283,0,0,4283,5208128,0,0,5208128,1216.0,,,1216.0,4283.0
22,2021-05-29,1,0,0,1,12350,0,0,12350,15017600,0,0,15017600,1216.0,,,1216.0,12350.0
23,2021-05-26,2,0,0,1,8150,0,0,8150,9910400,0,0,9910400,1216.0,,,1216.0,8150.0
24,2021-05-25,1,0,0,1,819,0,0,819,995904,0,0,995904,1216.0,,,1216.0,819.0
25,2021-05-23,1,0,0,1,18060,0,0,18060,21960960,0,0,21960960,1216.0,,,1216.0,18060.0
26,2021-05-08,3,0,1,0,12231,0,12231,0,15190902,0,15190902,0,1242.0,1242.0,,,0.0
27,2021-05-03,3,0,1,0,11300,0,11300,0,14034600,0,14034600,0,1242.0,1242.0,,,0.0
28,2021-04-20,3,0,1,0,30,0,30,0,37800,0,37800,0,1260.0,1260.0,,,0.0
29,2021-04-17,4,0,2,0,12923,0,12923,0,16282980,0,16282980,0,1260.0,1260.0,,,0.0
30,2021-04-14,4,7,4,0,11979,262455,274434,0,15093540,330693300,345786840,0,1260.0,1260.0,1260.0,,-262455.0
31,2021-04-13,1,6,2,0,1,60000,60001,0,1260,75600000,75601260,0,1260.0,1260.0,1260.0,,-60000.0
32,2021-04-12,3,1,1,0,13647,10000,23647,0,17195220,12600000,29795220,0,1260.0,1260.0,1260.0,,-10000.0
33,2021-04-11,2,0,2,0,15000,0,15000,0,18900000,0,18900000,0,1260.0,1260.0,,,0.0
34,2021-04-06,1,0,1,0,4083,0,4083,0,5144580,0,5144580,0,1260.0,1260.0,,,0.0
