,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,65,3,93,5,112430,1671144,539161,1244413,4291873580,64055949850,20616567860,47731255570,38173.73992706573,38238.2402658946,38330.598589947964,38356.44241100021,-426731.0
1,2022-09-07,76,2,94,2,434876,43308,236184,242000,16598914940,1653768680,9027697520,9224986100,38169.30559515816,38223.15448971988,38186.2168652443,38119.777272727275,198692.0
2,2022-09-06,124,2,45,3,406792,72378,297142,182028,15481893280,2760176120,11314580480,6927488920,38058.49987217054,38078.02491737957,38135.56771394623,38057.270969301426,109650.0
3,2022-09-05,102,3,64,3,471933,910464,360375,1022022,18293678110,35243654360,13941759460,39595573010,38763.29502281044,38686.810849809226,38709.55288731899,38742.38813841581,111558.0
4,2022-09-04,93,3,86,5,217645,750691,418358,549978,8374028000,29143451120,16192767290,21324711830,38475.62774242459,38705.52801667471,38822.166670440965,38773.754277443826,-200713.0
5,2022-09-03,184,6,104,5,469931,819147,562945,726133,17948944310,31611184290,21684810270,27875318330,38194.85054188807,38520.29997601897,38590.36813905196,38388.72263070264,-93014.0
6,2022-08-31,363,3,74,5,824520,382241,334821,871940,32303664730,14918575940,13119303560,34102937110,39178.752158831805,39183.03678682042,39029.24055765865,39111.56399522903,489699.0
7,2022-08-30,337,6,207,6,1875614,966290,921073,1920831,73144245620,37523479960,35870162500,74797563080,38997.49395131408,38943.88664090686,38832.52435604218,38940.210294398625,954541.0
8,2022-08-29,262,7,66,4,920425,560964,437445,1043944,35149055870,21404838110,16700195410,39853698570,38187.85438248635,38176.67457623244,38157.24023288482,38176.08853540037,482980.0
9,2022-08-28,159,5,63,6,728099,373110,378708,722501,28049424350,14383842970,14585418470,27847848850,38524.1901856753,38513.62651435935,38551.21269866795,38543.682084869084,349391.0
10,2022-08-27,226,4,90,4,693553,579206,554759,718000,26900902400,22520243140,21567108030,27854037510,38787.089667264074,38876.535630787424,38881.232480326515,38793.924108635096,138794.0
11,2022-08-24,263,4,59,6,919673,147745,302771,764647,35644287190,5732303790,11731963820,29644627160,38757.56621103371,38748.63781537862,38798.631358083185,38769.0361173195,616902.0
12,2022-08-23,197,4,61,7,1172720,619849,166607,1625962,45695220510,24206103390,6499471580,63401852320,38965.15835834641,39010.795344733415,39051.61319934371,38993.44038790574,1006113.0
