,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,89,1,78,1,887381,62902,930653,19630,6253005750,441494070,6555547280,138952540,7046.5851195822315,7044.029600721214,7018.760452767798,7078.580743759551,-43272.0
1,2022-09-07,172,2,100,1,2097909,39524,2067667,69766,14554055330,264356820,14341245120,477167030,6937.410216553721,6935.954928912634,6688.513814391256,6839.535447065906,30242.0
2,2022-09-06,32,3,25,1,260127,77806,314814,23119,1748327070,525100240,2116426340,157000970,6721.051909259708,6722.783421321797,6748.839935223505,6790.993122539902,-54687.0
3,2022-09-05,37,2,45,1,483776,102999,539885,46890,3275833770,697615250,3653574070,319874950,6771.385455252018,6767.319095733351,6773.029349799513,6821.8159522286205,-56109.0
4,2022-09-04,29,3,39,1,252668,335239,546192,41715,1702450570,2271276420,3690877530,282849460,6737.895459654566,6757.4727019070215,6775.096035962403,6780.521634903512,-293524.0
5,2022-09-03,97,1,48,1,1087952,98744,1052143,134553,7226677630,654675910,6982497550,898855990,6642.459989043634,6636.452982151665,6630.03230576035,6680.311773055971,35809.0
6,2022-08-31,39,3,32,1,388798,129263,503715,14346,2701001700,903947990,3504431240,100518450,6947.056569221035,6957.170701686469,6993.0915265775975,7006.72312839816,-114917.0
7,2022-08-30,33,2,35,2,303993,51210,222125,133078,2132397280,356614390,1547646230,941365440,7014.6262578414635,6967.456297129995,6963.764694395626,7073.787102300907,81868.0
8,2022-08-29,38,2,48,1,250514,166364,368091,48787,1755027020,1167492520,2580220120,342299420,7005.704351852591,7009.734331999424,7017.699261859537,7016.201447106811,-117577.0
9,2022-08-28,61,2,50,1,445162,166229,566328,45063,3035544760,1146444490,3873032780,308956470,6818.966488604148,6838.850948566908,6896.777878709491,6856.10079222422,-121166.0
10,2022-08-27,92,2,104,1,1054319,264609,1265644,53284,7389025400,1850955600,8860174380,379806620,7008.339411506385,7000.526514564917,6995.059124973073,7127.967494932813,-211325.0
11,2022-08-24,65,1,90,1,1269999,185073,1418521,36551,9088848940,1326653190,10153884990,261617140,7156.579603605987,7158.078724248707,7168.269763822924,7157.591857951903,-148522.0
12,2022-08-23,43,0,64,1,1117653,0,1050826,66827,7797655910,0,7331229600,466426310,6976.812937468069,6976.635142259518,,6979.608691097909,66827.0
13,2022-08-22,51,1,109,2,1325485,4036,1290710,38811,8930567730,27364080,8696860800,261071010,6737.584906656809,6738.04402228231,6780.0,6726.727216510783,34775.0
14,2022-08-21,59,2,80,1,705008,417175,1060435,61748,4562623130,2707813890,6870520020,399917000,6471.732420057645,6478.963840310816,6490.834517888176,6476.59843233789,-355427.0
15,2022-08-20,65,2,54,1,486524,174702,659509,1717,3053527690,1103951250,4146455800,11023140,6276.2118415535515,6287.186073275725,6319.053302194594,6420.0,-172985.0
16,2022-08-17,59,2,41,1,376240,131645,496664,11221,2370449560,832609700,3131411350,71647910,6300.365617690835,6304.888918866678,6324.658741311861,6385.162641475804,-120424.0
