,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2021-08-22,548,2,1704,0,171885964,13000000,184885964,0,111472372190,8404800000,119877172190,0,648.5251593317997,648.384385685438,646.5230769230769,,-13000000.0
1,2021-08-15,762,2,1708,0,234668060,43400000,278068060,0,156781457163,28992717410,185774174573,0,668.098833573687,668.0888649095477,668.0349633640553,,-43400000.0
2,2021-08-14,1109,2,1666,4,358870626,18219948,370790574,6300000,251842085340,12517104276,259963305787,4395883829,701.7628835969429,701.1054865353724,687.0,697.7593379365079,-11919948.0
3,2021-08-11,393,1,941,1,151437967,22580052,138899928,35118091,109463545126,16325377596,100398542929,25390379793,722.8276190870946,722.8120588298649,723.0,723.0,12538039.0
4,2021-08-10,261,0,838,0,97940036,0,97940036,0,67441867764,0,67441867764,0,688.6036652467639,688.6036652467639,,,0.0
5,2021-08-09,841,4,1487,0,208481826,38018091,246499917,0,136815211195,25072555245,161887766440,0,656.2452652107911,656.7457239346656,659.4901160344953,,-38018091.0
6,2021-08-08,347,1,1284,0,125416394,1200000,126616394,0,79513993796,760800000,80274793796,0,634.0,634.0,634.0,,-1200000.0
7,2021-08-07,147,1,667,1,94819515,400000,94548476,671039,57294248810,242000000,57130270215,405978595,604.2453266081354,604.2431632107957,605.0,605.0,271039.0
8,2021-08-04,336,2,520,0,102314904,7000000,109314904,0,59031528356,4067000000,63098528356,0,576.959231237709,577.2179826092149,581.0,,-7000000.0
9,2021-08-03,315,2,795,1,123568589,30000000,150368589,3200000,68428222991,16647742151,83299965142,1776000000,553.7671308280457,553.9718480832456,554.9247383666667,555.0,-26800000.0
10,2021-08-02,212,1,694,1,133135506,5000000,137228096,907410,70428682674,2645000000,72593662784,480019890,529.0,529.0,529.0,529.0,-4092590.0
11,2021-08-01,35,0,818,1,68843681,0,68768373,75308,34697215224,0,34659259992,37955232,504.0,504.0,,504.0,75308.0
12,2021-07-31,300,2,884,0,82612591,26507410,109120001,0,39624519770,12781630898,52406150668,0,479.6426221518703,480.26164028352605,482.1908627813883,,-26507410.0
13,2021-07-28,231,1,1243,0,42867404,80000000,122867404,0,20377191626,38001200000,58378391626,0,475.35399218483116,475.13327152252685,475.015,,-80000000.0
14,2021-07-27,248,1,1021,0,39784952,59000000,98784952,0,19945509503,29340988009,49286497512,0,501.33300407148914,498.9271798401036,497.3048815084746,,-59000000.0
15,2021-07-26,194,1,785,1,52903334,20000000,72849564,53770,27624418136,10494884092,38091341828,27960400,522.1678115031465,522.8767302986192,524.7442046,520.0,-19946230.0
16,2021-07-19,363,1,1200,0,79587495,20000000,99587495,0,42535861696,10793806749,53329668445,0,534.454083471279,535.5056721227901,539.69033745,,-20000000.0
17,2021-07-18,292,1,1029,0,46016406,40417820,86434226,0,25268698613,22179062267,47447760880,0,549.1236889078212,548.946442581669,548.7446444909696,,-40417820.0
18,2021-07-17,278,1,745,0,42456508,30000000,72456508,0,24446353956,17322594479,41768948435,0,575.7975657347986,576.4692446260314,577.4198159666666,,-30000000.0
19,2021-07-14,245,2,683,0,35720321,26871039,62591360,0,21138452216,16014372819,37152825035,0,591.7766588939668,593.5775326658504,595.9714776566697,,-26871039.0
20,2021-07-13,285,2,634,0,37796549,15400000,53196549,0,23210353703,9482533426,32692887129,0,614.0865850742088,614.5678195967186,615.7489237662338,,-15400000.0
21,2021-07-12,307,2,787,0,41576343,33153342,74729685,0,25144399512,20127349268,45271748780,0,604.7766036565554,605.8067658120063,607.0986529201189,,-33153342.0
22,2021-07-11,307,1,705,0,39938767,23000000,62938767,0,23838011330,13744173444,37582184774,0,596.8639775484306,597.122990572726,597.5727584347826,,-23000000.0
23,2021-07-10,160,1,442,0,14736177,26000000,40736177,0,9218084367,16253200000,25471284367,0,625.5410997709922,625.2742953026741,625.123076923077,,-26000000.0
24,2021-07-07,136,0,190,0,15503903,0,15503903,0,9953923092,0,9953923092,0,642.0269200600649,642.0269200600649,,,0.0
25,2021-07-06,238,1,282,0,19477934,3000000,22477934,0,12806688554,1944000000,14750688554,0,657.4972763538474,656.2297297429559,648.0,,-3000000.0
