,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,76,2,69,2,704683,311317,963857,52143,16199122200,7175856850,22203987150,1170991900,22987.814662763256,23036.598945694226,23050.0,22457.317377212665,-259174.0
1,2022-09-07,38,0,26,1,237858,0,97858,140000,5387323050,0,2216323050,3171000000,22649.32459702848,22648.358335547426,,22650.0,140000.0
2,2022-09-06,86,2,101,2,681342,434444,899084,216702,15206444850,9338950400,19661622350,4883772900,22318.372931655467,21868.504333299225,21496.32725966983,22536.81507323421,-217742.0
3,2022-09-05,37,2,46,1,110194,100547,148947,61794,2407709100,2195721050,3255687300,1347742850,21849.72956785306,21858.02533787186,21837.757963937263,21810.25423180244,-38753.0
4,2022-09-04,46,2,112,2,308730,332000,617470,23260,6932473300,7449236250,13860685550,521024000,22454.80938036472,22447.54490096685,22437.45858433735,22400.0,-308740.0
5,2022-09-03,29,1,32,1,163715,9000,141803,30912,3717826950,205200000,3222870150,700156800,22709.140579665884,22727.799482380484,22800.0,22650.0,21912.0
6,2022-08-31,179,0,134,1,1184253,0,1084253,100000,27624978100,0,25234978100,2390000000,23326.922625486277,23274.068045004256,,23900.0,100000.0
7,2022-08-30,64,2,154,2,1112177,1036192,2068369,80000,25895411100,24041464000,48079375100,1857500000,23283.534095741954,23245.066571777086,23201.746394490598,23218.75,-956192.0
8,2022-08-29,68,2,57,1,474788,300000,574788,200000,11347433200,7169650000,13737083200,4780000000,23900.0,23899.39107984161,23898.833333333332,23900.0,-100000.0
9,2022-08-28,71,4,97,0,1220248,181554,1401802,0,28358389400,4218962400,32577351800,0,23239.85730769483,23239.62428360068,23238.058098417,,-181554.0
10,2022-08-27,4,1,33,0,180174,50000,230174,0,4116975900,1142500000,5259475900,0,22850.0,22850.0,22850.0,,-50000.0
11,2022-08-24,2,1,18,0,37334,50000,87334,0,847481800,1135000000,1982481800,0,22700.0,22700.0,22700.0,,-50000.0
12,2022-08-23,1,2,18,0,33609,60912,94521,0,757882950,1373565600,2131448550,0,22550.0,22550.0,22550.0,,-60912.0
13,2022-08-22,2,0,12,0,23405,0,23405,0,526612500,0,526612500,0,22500.0,22500.0,,,0.0
14,2022-08-21,6,1,26,0,101860,49900,151760,0,2261292000,1107780000,3369072000,0,22200.0,22200.0,22200.0,,-49900.0
15,2022-08-20,6,0,30,0,181558,0,181558,0,3976120200,0,3976120200,0,21900.0,21900.0,,,0.0
16,2022-08-17,1,1,31,0,59025,50000,109025,0,1282613250,1086500000,2369113250,0,21730.0,21730.0,21730.0,,-50000.0
17,2022-08-16,2,0,26,0,122417,0,122417,0,2634413840,0,2634413840,0,21520.0,21520.0,,,0.0
18,2022-08-15,35,3,58,0,371073,242822,613895,0,7753584390,5074903910,12828488300,0,20895.03787664422,20896.876990364803,20899.687466539275,,-242822.0
19,2022-08-14,17,1,42,0,278523,99819,378342,0,5654016900,2026325700,7680342600,0,20300.0,20300.0,20300.0,,-99819.0
20,2022-08-13,5,1,24,0,99111,18392,117503,0,1993122210,369863120,2362985330,0,20110.0,20110.0,20110.0,,-18392.0
21,2022-08-10,5,1,30,0,88057,14614,102671,0,1756737150,291549300,2048286450,0,19950.0,19950.0,19950.0,,-14614.0
22,2022-08-09,2,1,27,0,82971,11595,94566,0,1642825800,229581000,1872406800,0,19800.0,19800.0,19800.0,,-11595.0
23,2022-08-06,26,1,41,0,210600,50000,260600,0,4085640000,970000000,5055640000,0,19400.0,19400.0,19400.0,,-50000.0
24,2022-08-03,4,1,17,0,62497,86313,148810,0,1198067490,1654620210,2852687700,0,19170.0,19170.0,19170.0,,-86313.0
25,2022-08-02,15,2,38,0,111793,56916,168709,0,2115608740,1075796820,3191405560,0,18924.33998550893,18916.628988376437,18901.483238456673,,-56916.0
26,2022-08-01,10,0,19,0,368029,0,368029,0,6766480560,0,6766480560,0,18385.72655959177,18385.72655959177,,,0.0
27,2022-07-16,54,6,75,0,1104933,318214,1423147,0,19726234980,5704252550,25430487530,0,17852.878844237614,17869.19238139138,17925.8378009767,,-318214.0
28,2022-07-13,49,4,43,0,220194,777127,997321,0,3840183360,13553055880,17393239240,0,17440.0,17439.960895238342,17439.94981515248,,-777127.0
29,2022-07-12,30,4,50,1,974647,661935,1636572,10,16445898850,11279372400,27725100850,170400,16873.697707990686,16940.960037199708,17040.0,17040.0,-661925.0
30,2022-07-11,24,0,38,0,465841,0,465841,0,7710004050,0,7710004050,0,16550.72020281598,16550.72020281598,,,0.0
31,2022-07-09,18,0,38,0,141594,0,141594,0,2379276930,0,2379276930,0,16803.515191321665,16803.515191321665,,,0.0
32,2022-07-06,57,0,55,0,390878,0,390878,0,6725725790,0,6725725790,0,17206.713578149705,17206.713578149705,,,0.0
