,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,42,1,134,1,200861,2831045,3028906,3000,5197368400,73643476250,78762994650,77850000,25875.448195518293,26003.776495539973,26012.82432811912,25950.0,-2828045.0
1,2022-09-07,56,1,133,1,171334,2199843,2331537,39640,4438190500,57450682700,60852287200,1036586000,25903.734810370388,26099.64465500655,26115.81040101498,26150.0,-2160203.0
2,2022-09-06,47,1,149,0,205005,2020594,2225599,0,5317023100,52787106050,58104129150,0,25936.065461818005,26107.186941582917,26124.548548595118,,-2020594.0
3,2022-09-05,70,1,128,0,260221,3430137,3690358,0,6730290350,89517341800,96247632150,0,25863.747929644418,26080.83881021841,26097.308008397333,,-3430137.0
4,2022-09-04,83,1,160,1,508900,3064763,3572463,1200,13219673450,80223979850,93412153300,31500000,25976.95706425624,26147.829466673273,26176.24261647638,26250.0,-3063563.0
5,2022-09-03,49,1,149,1,136569,2289746,2419315,7000,3573769150,60174230500,63563899650,184100000,26168.231077330875,26273.51115915042,26279.87143552167,26300.0,-2282746.0
6,2022-08-31,56,1,126,1,193125,9928266,10120381,1010,5072887100,261298675200,266345302300,26260000,26267.376569579286,26317.714945712025,26318.66180861794,26000.0,-9927256.0
7,2022-08-30,54,1,139,0,156434,2949009,3105443,0,4098706800,77653912850,81752619650,0,26200.86937622256,26325.59014929593,26332.206124158998,,-2949009.0
8,2022-08-29,55,2,147,2,198750,3588655,3766040,21365,5210434150,94500283250,99153659150,557058250,26216.020880503143,26328.360598931504,26333.06440713861,26073.40276152586,-3567290.0
9,2022-08-28,56,1,128,2,242580,3037181,3259409,20352,6354225000,79987252000,85805919400,535557600,26194.34825624536,26325.60669741048,26336.017510974816,26314.740566037737,-3016829.0
10,2022-08-27,79,1,183,1,488315,1429462,1909917,7860,12854024700,37659772200,50305899900,207897000,26323.22312441764,26339.31207481791,26345.416807162415,26450.0,-1421602.0
11,2022-08-24,107,1,131,0,504285,6900620,7404905,0,13248603250,181707309100,194955912350,0,26272.054988746444,26327.942404392765,26332.026557034005,,-6900620.0
12,2022-08-23,97,2,137,0,291735,2476218,2767953,0,7631069900,65014171800,72645241700,0,26157.53989065419,26245.113880185105,26255.43138770496,,-2476218.0
13,2022-08-22,73,1,127,0,247947,2683082,2931029,0,6486743850,70374634000,76861377850,0,26161.816234921174,26223.34267248806,26229.028408375143,,-2683082.0
14,2022-08-21,65,1,155,0,310845,2465652,2776497,0,8125487950,64591039150,72716527100,0,26139.9988740369,26190.02545293584,26196.332308857858,,-2465652.0
15,2022-08-20,102,1,177,0,410178,3234045,3644223,0,10690895500,84567493150,95258388650,0,26064.039270755624,26139.560792520107,26149.13928223015,,-3234045.0
16,2022-08-17,99,2,150,1,292621,3211948,3490069,14500,7575529900,83513795050,90712315250,377009700,25888.53807484767,25991.55353375535,26000.979794816107,26000.66896551724,-3197448.0
17,2022-08-16,187,2,222,0,883504,2386149,3269653,0,22807424300,61823353600,84630777900,0,25814.73802042775,25883.718516919074,25909.259480443176,,-2386149.0
18,2022-08-15,199,1,225,0,1086296,2824689,3910985,0,28670424100,74902596250,103573020350,0,26392.828566063024,26482.592070795465,26517.112591864094,,-2824689.0
19,2022-08-14,112,1,133,1,909536,80131,985667,4000,24469570500,2146505050,26508275550,107800000,26903.355667065403,26893.74357668462,26787.44867779012,26950.0,-76131.0
20,2022-08-13,219,1,246,1,1851087,2848685,4692772,7000,49629966800,76554374250,125995091050,189250000,26811.255656811376,26848.756140294052,26873.58351309464,27035.714285714286,-2841685.0
21,2022-08-10,630,1,234,4,5059993,2250000,3760890,3549103,136570122650,59848773500,102178601550,94240294600,26990.180154399422,27168.729090720546,26599.45488888889,26553.271235013468,1299103.0
22,2022-08-09,291,0,162,2,3299333,0,1581451,1717882,86927178900,0,41684827950,45242350950,26346.89462991459,26358.59596661547,,26336.12259165647,1717882.0
23,2022-08-06,158,1,108,3,2001818,117056,1849494,269380,50518995050,2910111400,46669382050,6759724400,25236.55749423774,25233.59472915295,24860.847799343905,25093.638725963323,152324.0
24,2022-08-03,64,1,99,0,571451,1481622,2053073,0,13990317400,36225410350,50215727750,0,24482.094527789784,24458.812594583826,24449.832919597575,,-1481622.0
25,2022-08-02,76,1,85,0,191638,3225204,3416842,0,4663445850,78646248800,83309694650,0,24334.661445016125,24382.074046736725,24384.891250289904,,-3225204.0
26,2022-08-01,54,1,80,0,120188,4465268,4585456,0,2916800400,108706278350,111623078750,0,24268.64911638433,24342.85243386917,24344.849704429835,,-4465268.0
27,2022-07-31,48,1,93,0,160004,1571624,1731628,0,3874191700,38125483950,41999675650,0,24213.09279768006,24254.444747948175,24258.654710032424,,-1571624.0
28,2022-07-30,76,1,135,0,154708,2695009,2849717,0,3738335550,65613569100,69351904650,0,24163.815381234326,24336.418195210263,24346.326524327007,,-2695009.0
29,2022-07-27,94,1,59,1,356300,327233,679472,4061,8683763750,7968825050,16553199350,99389450,24372.05655346618,24361.856485624132,24352.143732447523,24474.131987195273,-323172.0
30,2022-07-26,70,1,104,1,210633,1329222,1537555,2300,5131260250,32429746000,37505346250,55660000,24361.141179207436,24392.84854850721,24397.539312470002,24200.0,-1326922.0
31,2022-07-25,114,1,109,0,256398,2647629,2904027,0,6226945750,64567433950,70794379700,0,24286.24930771691,24378.00326925335,24386.888778601533,,-2647629.0
32,2022-07-24,204,1,113,3,911870,829698,1713327,28241,22255890950,20220656450,41785054500,691492900,24406.86824876353,24388.254256192777,24371.10424515908,24485.4254452746,-801457.0
33,2022-07-23,490,2,203,0,1916557,10554187,12470744,0,46681145100,256475274200,303156419300,0,24356.77368322466,24309.4092301149,24300.80821952463,,-10554187.0
34,2022-07-20,102,0,9,1,1849301,0,81230,1768071,47223247400,0,2101390650,45121856750,25535.728039945905,25869.63744921827,,25520.387331730457,1768071.0
35,2022-07-11,319,4,261,3,983335,18643153,19551790,74698,48614244450,929554305700,974445254850,3723295300,49438.13090147305,49839.18377038624,49860.35922678959,49844.645104286596,-18568455.0
36,2022-07-09,97,2,159,2,556557,7190083,7641640,105000,27689379250,358547414100,381034562050,5202231300,49751.201134834344,49862.93021524175,49866.936737726115,49545.06,-7085083.0
37,2022-07-06,108,1,115,0,457553,3348453,3806006,0,22798736250,166874030200,189672766450,0,49827.530908987595,49835.120188985515,49836.15723440048,,-3348453.0
38,2022-07-05,90,1,136,0,382449,4763194,5145643,0,19066685150,237617737400,256684422550,0,49854.19010116382,49883.838142288536,49886.21865916022,,-4763194.0
39,2022-07-04,97,1,132,0,225878,3366081,3591959,0,11233338650,167918572250,179151910900,0,49731.88468996538,49875.82288661981,49885.481736773414,,-3366081.0
40,2022-07-03,79,1,163,1,104747,5309534,5399281,15000,5217090150,264931691650,269400281800,748500000,49806.58300476386,49895.5845787615,49897.35288445276,49900.0,-5294534.0
