,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,94,1,79,0,682417,60000,742417,0,4308229220,378000000,4686229220,0,6313.1915236578225,6312.125422774532,6300.0,,-60000.0
1,2022-09-07,139,1,113,1,1538386,120000,1613297,45089,10048783830,786000000,10532687530,302096300,6532.030212183418,6528.672358530388,6550.0,6700.0,-74911.0
2,2022-09-06,122,1,113,1,1216016,60000,1227678,48338,8338434560,408000000,8408068560,338366000,6857.175037170564,6848.757214839722,6800.0,7000.0,-11662.0
3,2022-09-05,195,0,250,1,4835054,0,4535054,300000,32483653860,0,30448453860,2035200000,6718.364233367404,6714.022337992006,,6784.0,300000.0
4,2022-09-04,51,1,49,1,375815,35000,390829,19986,2385925620,225230860,2483945520,127210960,6348.670542687227,6355.581392373647,6435.167428571429,6365.0035024517165,-15014.0
5,2022-09-03,41,0,49,0,281494,0,281494,0,1799815660,0,1799815660,0,6393.797594264886,6393.797594264886,,,0.0
6,2022-08-31,92,1,101,1,1037774,60000,1037774,60000,6753362610,390000000,6747362610,396000000,6507.546546743318,6501.764941114347,6500.0,6600.0,0.0
7,2022-08-30,70,0,54,0,838938,0,838938,0,5392299880,0,5392299880,0,6427.530854485075,6427.530854485075,,,0.0
8,2022-08-29,82,0,92,0,1082868,0,1082868,0,7084100890,0,7084100890,0,6541.980084368547,6541.980084368547,,,0.0
9,2022-08-28,79,0,70,0,943368,0,943368,0,6075718510,0,6075718510,0,6440.454318993225,6440.454318993225,,,0.0
10,2022-08-27,122,0,114,0,1421830,0,1421830,0,9450589460,0,9450589460,0,6646.778771020446,6646.778771020446,,,0.0
11,2022-08-24,149,0,118,2,2267953,0,2197716,70237,14910572120,0,14448841800,461730320,6574.462574841718,6574.480870139727,,6573.890114896707,70237.0
12,2022-08-23,174,3,170,2,6792030,1103000,7024295,870735,44470965630,7246710000,45996946680,5720728950,6547.521967659153,6548.265225193418,6570.0,6570.0,-232265.0
13,2022-08-22,118,0,91,0,1264527,0,1264527,0,7808354990,0,7808354990,0,6174.92152401649,6174.92152401649,,,0.0
14,2022-08-21,87,0,92,0,634040,0,634040,0,3995729880,0,3995729880,0,6302.01545643808,6302.01545643808,,,0.0
15,2022-08-20,80,1,164,1,1866445,57328,1743773,180000,11680822160,361127840,10911550000,1130400000,6258.326476269057,6257.437177889553,6299.327379291097,6280.0,122672.0
16,2022-08-17,53,0,84,0,863510,0,863510,0,5207679530,0,5207679530,0,6030.827124179222,6030.827124179222,,,0.0
17,2022-08-16,115,1,83,1,1553635,60000,1613385,250,9120424540,348000000,9466954540,1470000,5870.377881548755,5867.759115152304,5800.0,5880.0,-59750.0
18,2022-08-15,113,1,66,0,1321505,120000,1441505,0,7920219110,714000000,8634219110,0,5993.332685082539,5989.725398108227,5950.0,,-120000.0
19,2022-08-14,57,1,58,0,593698,60000,653698,0,3625324440,360000000,3985324440,0,6106.3443703701205,6096.583498802199,6000.0,,-60000.0
20,2022-08-13,66,2,93,0,837694,156605,994299,0,5251334400,981981290,6233315690,0,6268.797914274186,6269.055575837851,6270.433830337473,,-156605.0
21,2022-08-10,81,1,112,0,915367,58500,973867,0,5789213060,369750000,6158963060,0,6324.472107908631,6324.234274290021,6320.51282051282,,-58500.0
22,2022-08-09,64,1,126,0,1196808,56218,1253026,0,7442031890,352486860,7794518750,0,6218.233743424175,6220.5562773637575,6270.0,,-56218.0
23,2022-08-06,89,1,135,2,1160649,105480,834231,431898,7029765050,637855860,5049108870,2618512040,6056.753635250623,6052.410986884927,6047.173492605233,6062.801957869682,326418.0
24,2022-08-03,76,1,87,0,954750,2000,956750,0,5504596620,11567600,5516164220,0,5765.484807541241,5765.52309380716,5783.8,,-2000.0
25,2022-08-02,58,1,67,1,398704,246646,562181,83169,2253960710,1478687520,3265427660,467220570,5653.218201974397,5808.498793093328,5995.181434120156,5617.724993687551,-163477.0
26,2022-08-01,54,1,58,0,514987,134977,649964,0,2910732650,777736600,3688469250,0,5652.050731377685,5674.882378100941,5761.9935248227475,,-134977.0
27,2022-07-31,77,2,58,0,695309,111649,806958,0,3938501670,626770650,4565272320,0,5664.390465246387,5657.385291427807,5613.75963958477,,-111649.0
28,2022-07-30,41,1,64,0,448867,182253,631120,0,2628973190,1063385880,3692359070,0,5856.909039871499,5850.48654772468,5834.6687297328435,,-182253.0
29,2022-07-27,85,1,66,0,691993,38478,730471,0,4054375850,226557010,4280932860,0,5858.9839059065625,5860.510355647247,5887.96221217319,,-38478.0
30,2022-07-26,68,2,89,2,556305,348997,883375,21927,3351269700,2081921050,5299534250,133656500,6024.158869684795,5999.1897552002265,5965.441106943613,6095.521503169608,-327070.0
31,2022-07-25,42,2,83,0,337933,610047,947980,0,2024110390,3659090240,5683200630,0,5989.679581455495,5995.0638515580495,5998.046445601733,,-610047.0
32,2022-07-24,4,1,3,0,0,0,0,0,0,0,0,0,,,,,0.0
33,2022-07-19,76,1,116,0,665428,759385,1424813,0,4122422930,4755502140,8877925070,0,6195.144974362365,6230.940530441539,6262.30718278607,,-759385.0
34,2022-07-17,50,2,106,0,620104,993221,1613325,0,3726406400,6096002270,9822408670,0,6009.324887438236,6088.301284614074,6137.609122239663,,-993221.0
35,2022-07-16,70,1,93,0,691278,163660,854938,0,4298366070,1017259800,5315625870,0,6217.999227517728,6217.557144494688,6215.689844800196,,-163660.0
36,2022-07-13,84,3,108,0,1169360,348167,1517527,0,7324765280,2191485330,9516250610,0,6263.909557364712,6270.893769929629,6294.351072904669,,-348167.0
37,2022-07-12,91,1,100,0,1175420,268514,1443934,0,7258505450,1685584090,8944089540,0,6175.244125504075,6194.250942217581,6277.453279903469,,-268514.0
