,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2019-12-21,1,2,0,1,200000,11350529,0,11550529,726600000,41236471857,0,41963071857,3633.0,,3633.0,3633.0,200000.0
1,2019-12-18,89,2,0,1,5040077,33959923,0,39000000,16647374331,112169625669,0,128817000000,3303.0,,3303.0,3303.0,5040077.0
2,2019-12-17,423,1,0,1,34000000,5000000,0,39000000,102102000000,15015000000,0,117117000000,3003.0,,3003.0,3003.0,34000000.0
3,2019-12-16,406,5,0,1,28670071,3436301,0,32106372,78363100401,9278012700,0,87641113101,2733.2719336830382,,2700.0,2729.7108842132648,28670071.0
4,2019-06-26,70,0,98,0,8552565,0,8552565,0,8511011948,0,8511011948,0,995.1414514826838,995.1414514826838,,,0.0
5,2019-06-25,127,0,77,0,6578681,0,6578681,0,6463754923,0,6463754923,0,982.5305289920578,982.5305289920578,,,0.0
6,2019-06-24,59,0,51,0,2628413,0,2628413,0,2803312426,0,2803312426,0,1066.5418357008582,1066.5418357008582,,,0.0
7,2019-06-23,56,1,67,0,3428641,1000000,4428641,0,3510987233,986040000,4497027233,0,1024.0171639433815,1015.441810027049,986.04,,-1000000.0
8,2019-06-22,88,2,45,0,5864800,1500000,7364800,0,5809360707,1485000000,7294360707,0,990.5471127745192,990.4356814849011,990.0,,-1500000.0
9,2019-06-19,61,1,34,0,2538679,2000000,4538679,0,2798479866,2194000000,4992479866,0,1102.3370288248336,1099.9852305042943,1097.0,,-2000000.0
10,2019-06-18,50,0,43,0,3147239,0,3147239,0,3833158472,0,3833158472,0,1217.9432423149306,1217.9432423149306,,,0.0
11,2019-06-17,51,1,84,0,8832425,142000,8974425,0,10473269120,165702000,10638971120,0,1185.7750413957663,1185.4766316504956,1166.9154929577464,,-142000.0
12,2019-06-16,66,1,71,0,4586476,300000,4886476,0,5629679641,386846000,6016525641,0,1227.4521094190834,1231.2606551224237,1289.4866666666667,,-300000.0
13,2019-06-15,111,2,116,0,7946898,1300000,9246898,0,10176178287,1660145707,11836323994,0,1280.5220712534626,1280.0318543580777,1277.0351592307693,,-1300000.0
14,2019-06-12,167,1,120,0,12738265,200000,12938265,0,16858354003,256800163,17115154166,0,1323.4419289440125,1322.8322472912712,1284.000815,,-200000.0
15,2019-06-11,5,0,18,0,373119,0,373119,0,452593347,0,452593347,0,1213.0,1213.0,,,0.0
16,2019-06-10,5,0,13,0,260471,0,260471,0,287299513,0,287299513,0,1103.0,1103.0,,,0.0
17,2019-06-09,1,0,21,0,387865,0,387865,0,389028595,0,389028595,0,1003.0,1003.0,,,0.0
18,2019-05-28,67,0,120,1,5446649,0,5446572,77,4970060503,0,4969995438,65065,912.4987681416592,912.4997223941958,,845.0,77.0
19,2019-05-26,101,0,95,1,7101035,0,7061109,39926,6114722918,0,6079787668,34935250,861.1030530056534,861.0244747673489,,875.0,39926.0
20,2019-05-25,77,0,92,0,5066958,0,5066958,0,4241718346,0,4241718346,0,837.1331173457526,837.1331173457526,,,0.0
21,2019-05-22,88,0,47,0,3518664,0,3518664,0,2916727974,0,2916727974,0,828.9305185149818,828.9305185149818,,,0.0
22,2019-05-21,38,0,41,0,1310923,0,1310923,0,1124656496,0,1124656496,0,857.9119414336311,857.9119414336311,,,0.0
23,2019-05-20,63,0,45,0,3168158,0,3168158,0,2626158654,0,2626158654,0,828.9228801088834,828.9228801088834,,,0.0
24,2019-05-19,54,0,67,0,2302350,0,2302350,0,2044331405,0,2044331405,0,887.9325059178665,887.9325059178665,,,0.0
25,2019-05-18,65,0,78,0,2778492,0,2778492,0,2339250601,0,2339250601,0,841.9137434982717,841.9137434982717,,,0.0
26,2019-05-15,44,0,79,0,3816809,0,3816809,0,3061944823,0,3061944823,0,802.2263684140338,802.2263684140338,,,0.0
27,2019-05-14,65,0,94,0,4196108,0,4196108,0,3322886900,0,3322886900,0,791.8973725175806,791.8973725175806,,,0.0
28,2019-05-13,37,0,46,0,1008086,0,1008086,0,745324901,0,745324901,0,739.3465448384364,739.3465448384364,,,0.0
