,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,15,3,36,2,23028,115655,94778,43905,407179330,2063736590,1694327650,776588270,17681.92331075213,17876.803161071133,17843.902900868965,17687.92324336636,-71750.0
1,2022-09-07,9,3,20,0,32671,46175,78846,0,585848680,832454250,1418302930,0,17931.764561843836,17988.267381985137,18028.245804006496,,-46175.0
2,2022-09-06,7,2,14,1,10540,142214,143224,9530,191704380,2565210260,2582494040,174420600,18188.271347248578,18031.154275819696,18037.677443852222,18302.26652675761,-132684.0
3,2022-09-05,16,3,36,1,120408,136341,246161,10588,2192839490,2477094670,4477003160,192931000,18211.74249219321,18187.296769187644,18168.37686389274,18221.666037023046,-125753.0
4,2022-09-04,27,4,31,2,192029,1599085,1766552,24562,3507609290,29115131500,32172073880,450666910,18266.03945237438,18211.789904854202,18207.369526948223,18348.135738132074,-1574523.0
5,2022-09-03,23,2,29,0,108146,41000,149146,0,1921434020,735560000,2656994020,0,17767.037338412887,17814.71859788395,17940.48780487805,,-41000.0
6,2022-08-31,21,2,53,2,83359,449776,303881,229254,1501359660,8228525720,5536529790,4193355590,18010.768603270193,18219.400982621486,18294.71941588702,18291.30828687831,-220522.0
7,2022-08-30,16,2,40,2,37419,137935,138364,36990,681281130,2509386150,2515391680,675275600,18206.823538843902,18179.524153681592,18192.526552361618,18255.625844822924,-100945.0
8,2022-08-29,28,2,27,3,64946,255881,128438,192389,1167715740,4656970540,2321506480,3503179800,17979.794598589597,18074.919260654948,18199.751212477677,18208.83626402757,-63492.0
9,2022-08-28,21,2,33,1,95223,99256,176868,17611,1745519510,1812575600,3234992060,323103050,18330.860296356972,18290.431621322117,18261.62247118562,18346.661177673046,-81645.0
10,2022-08-27,35,2,38,2,252023,131306,226681,156648,4575648050,2393862280,4133745380,2835764950,18155.67646603683,18235.958814369093,18231.172071344798,18102.78426791277,25342.0
11,2022-08-24,33,2,42,3,127359,592715,468579,251495,2342129190,10981261330,8675105010,4648285510,18389.977857866346,18513.644465501016,18527.05150029947,18482.615996341876,-341220.0
12,2022-08-23,15,2,41,3,105379,414473,408700,111152,1938318220,7695147330,7572234770,2061230780,18393.7807343019,18527.61137753854,18566.100397372084,18544.252734993523,-303321.0
13,2022-08-22,29,0,43,2,590438,0,347468,242970,10943128460,0,6441919920,4501208540,18533.91627910128,18539.606294680372,,18525.779067374573,242970.0
14,2022-08-21,23,3,22,3,688491,516820,990916,214395,12652281360,9521913530,18242868880,3931326010,18376.828978156576,18410.10628549746,18424.04227777563,18336.83626017398,-302425.0
15,2022-08-20,14,2,27,1,179555,247367,356922,70000,3255699710,4545261420,6532740910,1268220220,18132.047060789173,18302.993118944756,18374.56661559545,18117.431714285714,-177367.0
16,2022-08-17,28,3,41,1,190703,216860,377563,30000,3457627150,3922685730,6828486880,551826000,18130.953105090113,18085.68869301282,18088.562805496633,18394.2,-186860.0
17,2022-08-16,26,3,52,1,334621,866071,1161792,38900,6074295210,15776690110,21123944320,727041000,18152.76151227807,18182.208450393875,18216.393471205018,18690.0,-827171.0
18,2022-08-15,41,3,70,0,277108,343846,620954,0,5057231950,6280490440,11337722390,0,18250.03951527924,18258.554401775335,18265.416610924658,,-343846.0
19,2022-08-14,18,2,51,1,84655,717777,786932,15500,1549973800,13179871590,14443716040,286129350,18309.300100407538,18354.46523969034,18362.070099766363,18459.95806451613,-702277.0
20,2022-08-13,47,2,44,3,428036,158260,294827,291469,8032202410,2982238400,5522204980,5492235830,18765.24967526096,18730.323138654192,18843.91760394288,18843.293214715803,133209.0
21,2022-08-10,18,3,38,2,183538,541045,624483,100100,3453621380,10248236530,11816278020,1885579890,18816.92826553629,18921.696859642296,18941.560369285366,18836.961938061937,-440945.0
22,2022-08-09,30,2,43,2,311656,112311,366034,57933,5885927100,2099657570,6897845050,1087739620,18885.973958467028,18844.820563117086,18695.030495677183,18775.820689417083,-54378.0
23,2022-08-06,16,2,43,2,94803,657790,626773,125820,1777142750,12310875970,11732628370,2355390350,18745.63832368174,18719.103040494723,18715.510983748612,18720.317517087904,-531970.0
24,2022-08-03,22,5,41,2,354764,188706,349220,194250,6643605250,3518512830,6517141570,3644976510,18726.830371740085,18661.99407250444,18645.474070776763,18764.357837837837,5544.0
25,2022-08-02,29,1,26,2,231233,47590,223025,55798,4358069390,895935900,4202538770,1051466520,18847.09098614817,18843.35285281919,18826.137844084893,18844.161439478117,8208.0
26,2022-08-01,23,4,66,4,614149,382922,775567,221504,11495967980,7181995490,14538531210,4139432260,18718.53244082462,18745.680527923443,18755.76616125477,18687.844282721755,-161418.0
27,2022-07-31,19,2,65,4,691648,186165,706360,171453,12715320580,3445299360,12991305780,3169314160,18384.092168270567,18391.904666175888,18506.697606961567,18485.03181629951,-14712.0
28,2022-07-30,33,2,67,2,853778,1547865,2077293,324350,15931051780,29289423990,39168045910,6052429860,18659.477967340456,18855.33042762865,18922.466746130962,18660.181470633575,-1223515.0
29,2022-07-27,17,4,49,0,116272,161835,278107,0,2154252070,2991689050,5145941120,0,18527.694285812577,18503.45773389379,18486.04473692341,,-161835.0
30,2022-07-26,30,3,72,0,201959,151209,353168,0,3709144230,2778654550,6487798780,0,18365.82786605202,18370.29056992706,18376.251082938186,,-151209.0
31,2022-07-25,50,2,57,1,262001,403533,658264,7270,4841269970,7377817710,12082870180,136217500,18478.05912954531,18355.66000875029,18283.059155013343,18736.932599724896,-396263.0
32,2022-07-24,50,2,77,2,460530,78958,440741,98747,8837626240,1494863640,8427497080,1904992800,19190.120600178056,19121.200614419806,18932.389878163074,19291.652404630015,19789.0
33,2022-07-23,33,3,76,1,433284,47135,477164,3255,8268320230,897263460,9102423940,63159750,19082.911508387107,19076.09111332791,19036.033945051448,19403.917050691245,-43880.0
34,2022-07-20,51,8,99,2,145651,814063,774014,185700,2765388330,15508887030,14680050360,3594225000,18986.401260547475,18966.130276713342,19051.21228946654,19355.008077544426,-628363.0
35,2022-07-19,56,6,111,0,355316,484858,840174,0,6892802700,9372776020,16265578720,0,19399.077722365444,19359.77395158622,19330.97117094077,,-484858.0
36,2022-07-17,86,7,208,6,599636,2472104,2524757,546983,12149241740,50031238240,51127249670,11053230310,20261.027923606987,20250.364557856457,20238.322594842288,20207.63041995821,-1925121.0
37,2022-07-16,319,7,168,7,2603956,965096,1676351,1892701,52636391100,19497450370,33826576010,38307265460,20214.009414905628,20178.69527921062,20202.601989853858,20239.470185729282,927605.0
38,2022-07-13,56,5,63,4,1140025,1350164,774779,1715410,22005726540,26055655450,14955529960,33105852030,19302.845586719588,19302.962470588387,19298.141151741565,19299.0900309547,365246.0
39,2022-07-12,42,5,132,5,906493,861889,1325731,442651,16928393430,16277987100,24871788330,8334592200,18674.599175062576,18760.8106999082,18886.407762484498,18828.811411247236,-419238.0
40,2022-07-11,49,7,151,3,339585,2223525,2431009,132101,6552251760,42543362780,46513579020,2582035520,19294.879809178852,19133.445832574045,19133.296356011288,19545.919561547602,-2091424.0
41,2022-07-09,72,3,221,1,1211701,116785,1231659,96827,24235397760,2337463020,24631360150,1941500630,20001.137046185486,19998.52244005849,20015.096288050692,20051.23188779989,-19958.0
42,2022-07-06,131,4,200,7,2635853,400075,2418943,616985,52658646190,7981437210,48312412200,12327671200,19977.8387451804,19972.530233246503,19949.85242766981,19980.503902039756,216910.0
43,2022-07-05,222,2,246,13,7347300,50100,2309884,5087516,144620110860,988968000,45317950390,100291128470,19683.43620921971,19619.145545836935,19739.880239520957,19713.18192807649,5037416.0
44,2022-07-04,199,7,236,11,5153022,2104273,2279476,4977819,96833185840,39743561780,42903782060,93672965560,18791.533558366333,18821.773977879126,18887.07490900658,18818.073851218778,2873546.0
45,2022-07-03,120,1,143,10,4377333,500,1330552,3047281,79327513700,8935000,24104492130,55231956570,18122.33926457046,18116.15940602096,17870.0,18124.99620809502,3046781.0
46,2022-07-02,71,2,108,3,1757707,20879,1007622,770964,30729465010,370129880,17623662120,13475932770,17482.700478521165,17490.35066721449,17727.37583217587,17479.328178747644,750085.0
47,2022-06-29,71,3,89,3,2155800,13537450,15107328,585922,37116715460,233017318440,260094437070,10039596830,17217.14234159013,17216.44205183074,17212.79254512482,17134.698526425018,-12951528.0
48,2022-06-28,43,3,123,4,629758,1724991,2139949,214800,10585862620,29264004100,36221514740,3628351980,16809.41348899101,16926.344852143673,16964.728569598334,16891.768994413407,-1510191.0
49,2022-06-27,40,4,94,3,776369,384618,1006142,154845,12523947830,6279907980,16274537470,2529318340,16131.437280468437,16175.189456359043,16327.649719981904,16334.517356065744,-229773.0
50,2022-06-26,40,3,73,1,111908,819908,930986,830,1784470770,13041698960,14812997630,13172100,15945.87312792651,15911.085268736586,15906.295535596677,15870.0,-819078.0
51,2022-06-25,35,2,64,1,290392,80331,315600,55123,4827290940,1303749860,5247328720,883712080,16623.360629769417,16626.516856780734,16229.722772030724,16031.639787384576,-25208.0
52,2022-06-22,56,4,91,1,844982,597871,1442553,300,14400135760,9828226570,24223433330,4929000,17041.9438047201,16792.05778227906,16438.707630910347,16430.0,-597571.0
53,2022-06-21,11,1,33,1,249375,320606,569171,810,4156269720,5375862570,9518832090,13300200,16666.745744360902,16724.028613544964,16767.816478793284,16420.0,-319796.0
54,2022-06-18,127,3,127,2,1312457,64835,1365240,12052,23815437620,1143159800,24738115820,220481600,18145.689816885428,18119.97584307521,17631.83157245315,18294.19183538002,-52783.0
55,2022-06-15,58,2,130,2,954179,130500,999964,84715,17090741610,2334617940,17894291780,1531067770,17911.46274441169,17894.935997695917,17889.79264367816,18073.16024316827,-45785.0
56,2022-06-14,107,2,158,4,3815136,345000,3566797,593339,68134041190,6152883910,63624030340,10662894760,17858.876116080788,17837.861347309645,17834.446115942028,17970.99931068074,248339.0
57,2022-06-13,156,0,155,6,3695914,0,2733072,962842,63952830050,0,47270358810,16682471240,17303.657512052498,17295.68734742444,,17326.28119670725,962842.0
58,2022-06-12,48,4,100,4,743414,252315,904725,91004,12289038440,4158287150,14938312330,1509013260,16530.544810832187,16511.439752410955,16480.538810613718,16581.834424860444,-161311.0
59,2022-06-11,144,5,168,6,2035148,1221009,3018993,237164,33670165200,20282346600,50010763180,3941748620,16544.33250063386,16565.378979017176,16611.136035852316,16620.34971580847,-983845.0
60,2022-06-08,61,3,86,5,2374630,1700000,1241128,2833502,37678880030,26996000000,19678868270,44996011760,15867.26354421531,15855.631546464185,15880.0,15880.0,1133502.0
61,2022-06-07,58,4,82,2,346583,312745,659324,4,5199189940,4702755160,9901883580,61520,15001.283790607156,15018.236223768587,15037.027482453756,15380.0,-312741.0
62,2022-06-06,44,2,59,0,381345,695000,1076345,0,5840066430,10625794000,16465860430,0,15314.390984541556,15297.939257394237,15288.912230215827,,-695000.0
63,2022-06-01,39,3,91,3,438081,300599,686678,52002,7074018450,4792398940,11030196170,836221220,16147.740828750848,16063.127361004721,15942.830614872304,16080.55882466059,-248597.0
64,2022-05-31,49,4,68,0,342915,129217,472132,0,5490338330,2062087020,7552425350,0,16010.784975868655,15996.42758804741,15958.32607164692,,-129217.0
65,2022-05-30,86,2,100,0,399496,133911,533407,0,6311709020,2121100640,8432809660,0,15799.1795161904,15809.334448179345,15839.629604737474,,-133911.0
66,2022-05-29,152,2,178,4,3108938,3448,2818358,294028,50482079870,53883840,45713419140,4822544570,16237.724866176168,16219.876658678564,15627.563805104408,16401.650761152,290580.0
67,2022-05-28,60,1,68,1,457366,20350,477714,2,7142295330,312219000,7454482910,31420,15616.148401936305,15604.489108546117,15342.457002457002,15710.0,-20348.0
68,2022-05-25,92,0,91,1,756156,0,697382,58774,11944501450,0,11034533470,909967980,15796.345529229418,15822.796501773777,,15482.49191819512,58774.0
69,2022-05-24,168,9,163,2,2989095,2956830,5792966,152959,46035990670,45575853570,89253939490,2357904750,15401.313999722324,15407.295587441735,15413.755126266982,15415.273047025674,-2803871.0
70,2022-05-23,83,4,61,0,862657,837157,1699814,0,13947954940,13532388710,27480343650,0,16168.5988057826,16166.676854055797,16164.69635922533,,-837157.0
71,2022-05-22,94,2,124,2,1377586,718045,1466407,629224,23268322480,12082030160,24716920130,10633432510,16890.64964365201,16855.429720398224,16826.285483500338,16899.279922571295,-88821.0
72,2022-05-21,119,7,137,3,528896,5009279,5147934,390241,8865691820,85355227850,87593146050,6627773620,16762.637304876574,17015.203778836327,17039.423807298415,16983.796218234373,-4619038.0
73,2022-05-17,121,3,38,0,692412,745000,1437412,0,12260680250,13114437240,25375117490,0,17707.2035868818,17653.336336415727,17603.271463087247,,-745000.0
74,2022-05-16,188,4,197,2,2736977,1923347,4291625,368699,50759259130,35496565310,79401855840,6853968600,18545.738283514987,18501.582929543005,18455.62205363879,18589.604528355107,-1554648.0
75,2022-05-15,233,2,246,1,2882045,695000,3277045,300000,52047426420,12498583000,59128520760,5417488660,18059.199776547557,18043.243458664743,17983.572661870505,18058.295533333334,-395000.0
76,2022-05-14,269,3,280,2,2764897,607144,2691621,680420,52302158980,11430095500,50926021320,12806233160,18916.49453126102,18920.20508087877,18826.004209874427,18821.071044354958,73276.0
77,2022-05-11,285,3,230,3,4027594,711554,4048183,690965,77343714660,13789059800,77804337080,13328437380,19203.453640064017,19219.570133069577,19378.795987374113,19289.598431179584,-20589.0
78,2022-05-10,168,5,214,3,2913066,1896048,2868822,1940292,53599168350,35245643230,52834037280,36010774300,18399.572254799583,18416.631383892065,18589.00366973832,18559.461307885616,44244.0
79,2022-05-08,27,1,56,0,994532,127000,1121532,0,17621099560,2254348720,19875448280,0,17717.981482747666,17721.69521689974,17750.777322834645,,-127000.0
80,2022-05-07,133,3,244,3,5371949,1189556,6351784,209721,91060793070,20025752090,107547932840,3538612320,16951.16485096936,16931.92539922642,16834.644262228932,16872.951778791823,-979835.0
81,2022-05-02,403,6,297,1,6531609,225701,6743573,13737,107192659710,3721933920,110688291370,226302260,16411.371181281673,16413.893846778257,16490.551304602108,16473.921525806218,-211964.0
82,2022-05-01,385,8,399,5,11879806,2204723,12131936,1952593,203422302890,37888871280,207933789560,33377384610,17123.369092895962,17139.374091653634,17185.320459758437,17093.87701891792,-252130.0
83,2022-04-30,13,0,65,1,1167107,0,572107,595000,19117212660,0,9371112660,9746100000,16380.0,16380.0,,16380.0,595000.0
84,2022-04-27,39,2,125,5,2387872,177262,1105118,1460016,37260647590,2755022300,17132518850,22883151040,15604.12266235376,15502.886433846883,15542.091931716894,15673.219361979594,1282754.0
85,2022-04-26,153,7,204,3,2239962,627200,2455270,411892,33505505390,9370671100,36700253040,6175923450,14958.06865920047,14947.542649077292,14940.48325892857,14994.035936604741,-215308.0
