,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,156,1,92,0,11014832,3036314,14051146,0,18258651877,5084100065,23342751942,0,1657.6423387120203,1661.2703292670933,1674.431585468433,,-3036314.0
1,2022-09-07,221,2,147,1,17280423,2350000,18830423,800000,29394710375,3997723950,32007234325,1385200000,1701.041136261537,1699.761833549889,1701.1591276595746,1731.5,-1550000.0
2,2022-09-06,222,2,99,2,12050177,3372185,15181742,240620,20963910748,5883898121,26420545434,427263435,1739.7180761743168,1740.2841804319953,1744.8325406227714,1775.6771465381098,-3131565.0
3,2022-09-05,135,2,108,2,16070863,863410,11097683,5836590,28755926448,1536471302,19860660787,10431736963,1789.3206138338683,1789.6222830477316,1779.538460291171,1787.299941061476,4973180.0
4,2022-09-04,241,2,147,0,24811422,3222000,28033422,0,43588376649,5689886302,49278262951,0,1756.7867189957915,1757.8397296983578,1765.9485729360645,,-3222000.0
5,2022-09-03,143,2,114,2,14840405,2783006,16406417,1216994,26740729796,5018980571,29559270058,2200440309,1801.8867945989346,1801.689549765802,1803.4386454790251,1808.094624131261,-1566012.0
6,2022-08-31,168,6,115,3,11212288,19823958,13473294,17562952,20571882887,36423046176,24677171464,32317757599,1834.762261458143,1831.5618633424017,1837.3246238717818,1840.1096580460962,-2261006.0
7,2022-08-30,92,2,102,2,9210331,2147654,8354537,3003448,17101858255,3986519173,15518930661,5569446767,1856.8125570079947,1857.5452668412386,1856.2204028209385,1854.3509882641551,855794.0
8,2022-08-29,163,1,94,1,9614627,2983400,12581427,16600,17684621587,5460190768,23113658155,31154200,1839.3455707642117,1837.1253240987687,1830.190644231414,1876.7590361445782,-2966800.0
9,2022-08-28,134,2,88,1,16335640,3124819,16277269,3183190,30620535079,5900832477,30505924666,6015442890,1874.4619175618463,1874.1426873267253,1888.3757673644457,1889.7530119157198,58371.0
10,2022-08-27,182,1,163,4,23898409,5307,14744321,9159395,45912335882,10168493,28401191709,17521312666,1921.146126589431,1926.2461600639324,1916.0529489353685,1912.9334050993543,9154088.0
11,2022-08-24,141,0,127,3,12902159,0,9070427,3831732,24319094178,0,17093428941,7225665237,1884.8856364272058,1884.5230705235817,,1885.7438977986978,3831732.0
12,2022-08-23,143,2,166,1,10749501,3402073,12347259,1804315,19680600762,6329383323,22663214335,3346769750,1830.8385442263784,1835.4854575416293,1860.4490035928095,1854.8699922131113,-1597758.0
13,2022-08-22,113,1,125,1,9466139,1631109,9728357,1368891,17356635511,2979338380,17796547679,2539426212,1833.54961415631,1829.3477181193084,1826.5722155907422,1855.09745626204,-262218.0
14,2022-08-21,117,1,120,1,7786554,1000000,8337715,448839,14497453086,1855800000,15503975640,849277446,1861.8573872344557,1859.499352040697,1855.8,1892.1649990308329,-551161.0
15,2022-08-20,131,1,219,1,14789515,800000,13372681,2216834,27544256519,1460000000,24879838739,4124417780,1862.4178358113838,1860.4974379483067,1825.0,1860.4991532969993,1416834.0
16,2022-08-17,168,0,168,2,17567368,0,14367368,3200000,32159042058,0,26313939708,5845102350,1830.612420597098,1831.507323261992,,1826.594484375,3200000.0
17,2022-08-16,180,0,193,3,20936182,0,15936182,5000000,37380021845,0,28491367855,8888653990,1785.4268674680034,1787.8415203214922,,1777.730798,5000000.0
18,2022-08-15,297,2,122,1,22276514,3082391,15089950,10268955,38814381157,5397128987,26409481737,17802028407,1742.3902661340999,1750.137126829446,1750.9553418109513,1733.5774094832434,7186564.0
19,2022-08-14,247,2,148,4,16581480,2485192,18194996,871676,29285444107,4397882408,32109614875,1573711640,1766.1538117827843,1764.7497627919236,1769.6348644289858,1805.385992042915,-1613516.0
20,2022-08-13,221,2,203,1,12478490,8084655,20163145,400000,22522582552,14603222385,36393804937,732000000,1804.9124975858458,1804.9666823801545,1806.288875035484,1830.0,-7684655.0
21,2022-08-10,321,1,156,1,17178742,410549,16948959,640332,31805874152,753125337,31371317066,1187682423,1851.4670138244117,1850.9288426504543,1834.4347130306005,1854.7916127883661,229783.0
22,2022-08-09,148,0,77,1,13866044,0,10866044,3000000,25208253584,0,19754253584,5454000000,1817.9845371902757,1817.9802680718024,,1818.0,3000000.0
23,2022-08-06,103,1,98,1,9393960,127282,7324616,2196626,16588536201,223507192,12917589653,3894453740,1765.8725607730926,1763.585920818238,1756.0,1772.9252681157375,2069344.0
24,2022-08-03,177,1,138,3,15310843,2995000,17950843,355000,26674604294,5164289824,31226709118,612185000,1742.2035020540673,1739.567836340611,1724.3037809682805,1724.4647887323943,-2640000.0
25,2022-08-02,128,2,109,3,9043924,2530901,10850726,724099,16114401476,4458749646,19273469317,1299681805,1781.7931106011063,1776.2377666710966,1761.7242420782163,1794.895180078967,-1806802.0
26,2022-08-01,155,3,98,2,14498578,641867,9552312,5588133,25739918705,1139857915,16946027748,9933748872,1775.3409130881662,1774.0236864122528,1775.847512023519,1777.6507595649566,4946266.0
27,2022-07-31,224,2,229,1,32890966,5876690,36244564,2523092,56657190285,10303457663,62596710340,4363937608,1722.5760497578576,1727.0647907366192,1753.2756812082991,1729.5990823957272,-3353598.0
28,2022-07-30,107,1,24,0,4507473,3000000,7507473,0,7710761869,5131097432,12841859301,0,1710.6617985287987,1710.543521235441,1710.3658106666667,,-3000000.0
29,2022-07-27,139,1,83,1,10344503,2897000,13138503,103000,18175782570,5110389995,23101802565,184370000,1757.0474453920117,1758.328370058598,1764.0283034173283,1790.0,-2794000.0
30,2022-07-26,137,1,112,2,21772516,1187968,20978452,1982032,39281972631,2145393544,37787246578,3640119597,1804.1999661867283,1801.2409389405852,1805.935466275186,1836.5594485860975,794064.0
31,2022-07-25,119,1,142,2,18334609,2393797,18917203,1811203,33429469753,4352767712,34460913008,3321324457,1823.2987544484859,1821.670624774709,1818.352897927435,1833.7670912647561,-582594.0
32,2022-07-24,140,2,152,3,11718193,3394814,13503007,1610000,21899662647,6338080289,25203517524,3034225412,1868.8600407076415,1866.5114758512677,1866.9889687623534,1884.612057142857,-1784814.0
33,2022-07-23,285,3,279,2,39988052,2864113,34152165,8700000,75701411756,5395720685,64561604988,16535527453,1893.1007630979373,1890.4103147779942,1883.9063559992221,1900.6353394252874,5835887.0
34,2022-07-20,78,0,35,3,9310424,0,3540850,5769574,17189248757,0,6537432564,10651816193,1846.2369444184283,1846.2890447209004,,1846.2049698989908,5769574.0
35,2022-07-09,442,2,414,1,55022457,2599232,54621689,3000000,98707067185,4691268943,97980536128,5417800000,1793.9414662089698,1793.802753481314,1804.8673388908724,1805.9333333333334,400768.0
36,2022-07-06,50,0,50,2,10471852,0,5842122,4629730,18367628408,0,10247081988,8120546420,1754.0,1754.0,,1754.0,4629730.0
37,2022-07-05,37,0,45,2,5903549,0,1903549,4000000,10118682986,0,3262682986,6856000000,1714.0,1714.0,,1714.0,4000000.0
38,2022-07-04,69,0,82,1,9221930,0,6221930,3000000,15353093815,0,10364493815,4988600000,1664.846058796803,1665.8004533962935,,1662.8666666666666,3000000.0
39,2022-07-03,364,2,186,2,32984812,12960000,35899812,10045000,53189747012,21380080000,57846322012,16723505000,1612.5526806701218,1611.3266000390197,1649.6975308641975,1664.8586361373818,-2915000.0
40,2022-07-02,79,1,27,2,2878782,2943794,4497074,1325502,4708949040,4819115815,7361665291,2166399564,1635.7435332025836,1636.990027515669,1637.0424747791456,1634.3993173906943,-1618292.0
41,2022-06-29,162,2,114,1,13857573,3305306,17105923,56956,23343554856,5549492856,28797589456,95458256,1684.5341428834615,1683.4864424445263,1678.9649297220892,1676.0,-3248350.0
42,2022-06-28,163,2,135,3,9417328,5750226,11382674,3784880,16207018042,9974509023,19538716434,6642810631,1720.9783966322507,1716.531320672102,1734.6290429280518,1755.091477404832,-1965346.0
43,2022-06-27,234,2,218,3,25252157,7619229,21782069,11089317,43854302106,13408577654,37807964339,19454915421,1736.6556887001773,1735.7379750748196,1759.8339220411933,1754.383558608704,3470088.0
44,2022-06-26,114,1,66,1,7259207,2884921,10029049,115079,12684207635,5021572811,17499904115,205876331,1747.3268960369915,1744.9215887767623,1740.6274941324216,1789.0,-2769842.0
45,2022-06-25,221,1,147,2,20128856,2163000,21054856,1237000,36022366029,3933140716,37697301745,2258205000,1789.5883416822098,1790.432655773091,1818.3729616273695,1825.549717057397,-926000.0
46,2022-06-22,405,1,254,3,35604526,400000,32500814,3503712,64893675581,696000000,59206758256,6382917325,1822.6243366082167,1821.7007812788936,1740.0,1821.7585592080627,3103712.0
47,2022-06-21,86,1,26,0,5909837,3000000,8909837,0,10560878719,5361000000,15921878719,0,1787.0,1787.0,1787.0,,-3000000.0
48,2022-06-20,200,2,92,0,22617484,4000000,26617484,0,41660785758,7360000000,49020785758,0,1841.9725977478308,1841.6761613531917,1840.0,,-4000000.0
