,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,50,4,520,4,129094,224766,253328,100532,5150980100,8944057400,10093084700,4001952800,39901.00314499512,39841.96259394935,39792.75068293247,39807.75076592528,-124234.0
1,2022-09-07,27,2,569,0,60050,37433,97483,0,2358712850,1499345300,3858058150,0,39279.14820982514,39576.72773714391,40054.10466700505,,-37433.0
2,2022-09-06,41,1,476,3,42477,3414,45871,20,1680863700,137242800,1817313950,792550,39571.14909245003,39617.92744871487,40200.0,39627.5,-3394.0
3,2022-09-05,49,4,624,0,57431,63249,120680,0,2282216950,2502617500,4784834450,0,39738.41566401421,39648.94307258866,39567.70067510949,,-63249.0
4,2022-09-04,44,4,638,3,151523,139554,291052,25,5997656500,5510677000,11507360800,972700,39582.48252740508,39537.130134821266,39487.77534144489,38908.0,-139529.0
5,2022-09-03,42,2,612,0,42782,75886,118668,0,1683285750,3020746250,4704032000,0,39345.65354588378,39640.27370478983,39806.37074032101,,-75886.0
6,2022-08-31,90,4,492,1,188058,109961,298009,10,7408185350,4304731500,11712526850,390000,39393.088036669535,39302.59438473335,39147.80240267004,39000.0,-109951.0
7,2022-08-30,49,2,367,2,198385,109056,301702,5739,7949411050,4359561300,12078155500,230816850,40070.625551326964,40033.39553599247,39975.43738996479,40219.001568217456,-103317.0
8,2022-08-29,70,2,560,2,253869,36844,203764,86949,10193386350,1478578750,8174046900,3497918200,40152.15071552651,40115.26520877093,40130.78791662143,40229.53915513692,50105.0
9,2022-08-28,45,0,412,3,149224,0,83618,65606,5984296400,0,3342478200,2641818200,40102.774352651046,39973.18998301801,,40267.935859525045,65606.0
10,2022-08-24,76,1,473,3,297127,30000,300466,26661,11862355600,1218000000,12011556850,1068798750,39923.51957243872,39976.426118096555,40600.0,40088.471925284124,-3339.0
11,2022-08-23,90,3,413,3,251535,112638,344162,20011,10013755200,4507224500,13714538450,806441250,39810.583815373604,39849.078195733404,40015.13254851826,40299.89755634401,-92627.0
12,2022-08-22,66,3,411,3,226324,150032,354347,22009,9019924750,6024758000,14153528150,891154600,39854.03558615083,39942.56519739126,40156.486616188544,40490.4629924122,-128023.0
13,2022-08-21,148,3,490,4,468736,117984,223545,363175,18799645200,4716824450,8978700650,14537769000,40107.107625614415,40165.07034377866,39978.509374152425,40029.652371446275,245191.0
14,2022-08-20,77,4,639,1,416264,249413,660658,5019,16570295000,9949558550,26318082150,201771400,39807.17765648723,39836.16659451638,39891.90038209716,40201.514245865714,-244394.0
15,2022-08-17,141,1,635,4,749988,25194,750929,24253,29978439750,996422700,30009741750,965120700,39971.892550280805,39963.487560075584,39550.0,39793.86879973611,-941.0
16,2022-08-16,80,4,743,2,713037,361181,392568,681650,27499425400,14055387550,15123866700,26430946250,38566.617721100025,38525.46998227059,38915.08011218752,38774.95232157265,320469.0
17,2022-08-15,63,3,570,2,204766,67794,240020,32540,7597518950,2510427200,8887459650,1220486500,37103.42024554858,37027.99620864928,37030.22686373426,37507.26797787339,-35254.0
18,2022-08-14,50,2,516,3,210417,62126,254151,18392,7829748200,2314585400,9448491950,695841650,37210.625567325835,37176.68610393034,37256.308147957374,37833.930513266634,-43734.0
19,2022-08-13,107,2,727,3,452240,1460,374065,79635,16906661900,53146000,13967155450,2992652450,37384.269193348664,37338.84605616671,36401.3698630137,37579.61260752182,78175.0
20,2022-08-10,68,1,413,0,147478,1700,149178,0,5289604700,62500100,5352104800,0,35867.076445300314,35877.30630521927,36764.76470588235,,-1700.0
21,2022-08-09,53,2,465,1,79810,8191,87991,10,2902042200,298919200,3200598900,362500,36361.88698158126,36374.16213021786,36493.61494323037,36250.0,-8181.0
