,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,70,0,59,0,354874,0,354874,0,6870557960,0,6870557960,0,19360.556028336818,19360.556028336818,,,0.0
1,2022-09-07,52,0,51,0,158535,0,158535,0,3088115850,0,3088115850,0,19479.07938310152,19479.07938310152,,,0.0
2,2022-09-06,171,0,91,1,1012656,0,1011976,680,19745296900,0,19732070900,13226000,19498.523585501887,19498.556191055915,,19450.0,680.0
3,2022-09-05,162,0,82,0,707441,0,707441,0,14161537950,0,14161537950,0,20017.977400235497,20017.977400235497,,,0.0
4,2022-09-04,83,0,51,0,256200,0,256200,0,5257913350,0,5257913350,0,20522.69067135051,20522.69067135051,,,0.0
5,2022-09-03,99,0,101,0,773608,0,773608,0,16267611400,0,16267611400,0,21028.235747303544,21028.235747303544,,,0.0
6,2022-08-31,159,0,139,0,894332,0,894332,0,18809630700,0,18809630700,0,21032.044811099233,21032.044811099233,,,0.0
7,2022-08-30,44,0,63,0,204714,0,204714,0,4309229700,0,4309229700,0,21050.0,21050.0,,,0.0
8,2022-08-29,79,0,149,0,939231,0,939231,0,19189441950,0,19189441950,0,20431.014255279053,20431.014255279053,,,0.0
9,2022-08-28,62,0,50,0,144303,0,144303,0,2863511750,0,2863511750,0,19843.743719811784,19843.743719811784,,,0.0
10,2022-08-27,119,0,110,0,659187,0,659187,0,13272728450,0,13272728450,0,20134.997276948725,20134.997276948725,,,0.0
11,2022-08-24,187,0,138,0,672411,0,672411,0,13575750120,0,13575750120,0,20189.660966284013,20189.660966284013,,,0.0
12,2022-08-23,122,0,111,0,1256777,0,1256777,0,25024187870,0,25024187870,0,19911.398657040987,19911.398657040987,,,0.0
13,2022-08-22,80,0,71,0,849863,0,849863,0,17032249950,0,17032249950,0,20041.17128290089,20041.17128290089,,,0.0
14,2022-08-21,72,0,120,0,674342,0,674342,0,13661756640,0,13661756640,0,20259.388618831395,20259.388618831395,,,0.0
15,2022-08-20,83,0,117,0,597883,0,597883,0,11944490420,0,11944490420,0,19977.972981335814,19977.972981335814,,,0.0
16,2022-08-17,95,0,128,0,637446,0,637446,0,12735981700,0,12735981700,0,19979.702908167907,19979.702908167907,,,0.0
17,2022-08-16,126,0,184,0,1027186,0,1027186,0,20258134450,0,20258134450,0,19721.972894879797,19721.972894879797,,,0.0
18,2022-08-15,243,0,219,1,1297709,0,1292709,5000,25980095150,0,25883095150,97000000,20019.96992391977,20022.36787242914,,19400.0,5000.0
19,2022-08-14,242,1,326,0,2846193,5000,2851193,0,56597691000,101000000,56698691000,0,19885.401657582603,19885.953353561123,20200.0,,-5000.0
20,2022-08-13,428,0,259,0,3186101,0,3186101,0,62663685750,0,62663685750,0,19667.827777587718,19667.827777587718,,,0.0
21,2022-08-10,17,0,5,0,36872,0,36872,0,711629600,0,711629600,0,19300.0,19300.0,,,0.0
22,2022-08-06,18,0,3,0,33434,0,33434,0,660321500,0,660321500,0,19750.0,19750.0,,,0.0
23,2022-08-03,9,0,3,0,5775,0,5775,0,114056250,0,114056250,0,19750.0,19750.0,,,0.0
24,2022-08-02,6,0,1,0,8498,0,8498,0,167835500,0,167835500,0,19750.0,19750.0,,,0.0
25,2022-08-01,7,0,3,0,6649,0,6649,0,131317750,0,131317750,0,19750.0,19750.0,,,0.0
26,2022-07-31,31,0,26,0,366130,0,366130,0,7444744000,0,7444744000,0,20333.608281211593,20333.608281211593,,,0.0
27,2022-07-23,43,0,15,0,209461,0,209461,0,4367261850,0,4367261850,0,20850.0,20850.0,,,0.0
28,2022-07-20,211,0,148,1,1495853,0,1450853,45000,32086606600,0,31112800950,973805650,21450.374201208273,21444.48882829618,,21640.125555555554,45000.0
29,2022-07-19,125,0,164,0,1161027,0,1161027,0,24965171050,0,24965171050,0,21502.661910532657,21502.661910532657,,,0.0
30,2022-07-17,169,0,223,1,2982728,0,2672728,310000,63115434000,0,56543434000,6572000000,21160.304928910715,21155.700841986167,,21200.0,310000.0
31,2022-07-16,6,0,39,0,278740,0,278740,0,5755981000,0,5755981000,0,20650.0,20650.0,,,0.0
32,2022-07-11,140,0,242,1,1665713,0,1175713,490000,33432013010,0,23558513010,9873500000,20070.692256108945,20037.63929632487,,20150.0,490000.0
33,2022-07-09,90,0,133,1,987239,0,601188,386051,19318329670,0,11751730070,7566599600,19568.03739520015,19547.512708171154,,19600.0,386051.0
34,2022-07-06,134,2,84,1,999260,297696,1296456,500,19010766320,5665412710,24666674030,9505000,19024.84470508176,19026.233076942062,19030.866084865098,19010.0,-297196.0
35,2022-07-05,106,0,87,0,281211,0,281211,0,5511507350,0,5511507350,0,19599.188331893132,19599.188331893132,,,0.0
36,2022-07-04,111,0,107,1,756624,0,592624,164000,14730013040,0,11528733040,3201280000,19468.075345217705,19453.705958584196,,19520.0,164000.0
37,2022-07-03,196,0,106,0,683929,0,683929,0,12970543050,0,12970543050,0,18964.75080015616,18964.75080015616,,,0.0
38,2022-07-02,197,0,134,1,806998,0,747998,59000,15594660890,0,14450650890,1144010000,19324.286912730888,19319.103647335956,,19390.0,59000.0
39,2022-06-29,142,1,102,0,386395,59000,445395,0,7270442350,1115450370,8385892720,0,18816.088070497808,18827.990255840323,18905.938474576273,,-59000.0
40,2022-06-28,211,1,143,1,876586,183047,1040586,19047,16727699640,3483384410,19841000840,370083210,19082.78211150988,19067.14182201183,19030.0,19430.0,-164000.0
41,2022-06-27,57,0,11,0,227812,0,227812,0,4430943400,0,4430943400,0,19450.0,19450.0,,,0.0
42,2022-06-26,67,0,45,0,193774,0,193774,0,3851807880,0,3851807880,0,19877.83644864636,19877.83644864636,,,0.0
43,2022-06-25,103,2,113,1,312785,163591,437422,38954,6343649240,3338988600,8882002450,800635390,20281.1811308087,20305.340037766735,20410.58860206246,20553.354982800225,-124637.0
44,2022-06-22,116,2,58,0,348640,244644,593284,0,6967839400,4890954750,11858794150,0,19985.771569527307,19988.39366981075,19992.13040172659,,-244644.0
45,2022-06-21,115,2,71,0,561695,84848,646543,0,11562654650,1739661200,13302315850,0,20585.290326600734,20574.526133605963,20503.267018668677,,-84848.0
46,2022-06-20,94,2,110,0,443440,198331,641771,0,9311134750,4167543100,13478677850,0,20997.507554573334,21002.316792126785,21013.0695655243,,-198331.0
47,2022-06-19,72,2,97,0,311938,137923,449861,0,6427666100,2849749900,9277416000,0,20605.588610557224,20622.85016927451,20661.890330111728,,-137923.0
48,2022-06-18,156,2,123,0,505222,182972,688194,0,10425240400,3769904450,14195144850,0,20634.969181864606,20626.661740730084,20603.723247272806,,-182972.0
49,2022-06-15,117,1,91,0,665994,8000,673994,0,14122072800,169600000,14291672800,0,21204.50454508599,21204.45107819951,21200.0,,-8000.0
50,2022-06-14,165,0,156,0,1087187,0,1087187,0,23746148100,0,23746148100,0,21841.824911445776,21841.824911445776,,,0.0
51,2022-06-13,15,0,45,0,200955,0,200955,0,4380819000,0,4380819000,0,21800.0,21800.0,,,0.0
52,2022-06-12,29,0,44,0,208300,0,208300,0,4457620000,0,4457620000,0,21400.0,21400.0,,,0.0
53,2022-06-11,116,1,170,0,748164,126500,874664,0,15567489100,2613507450,18180996550,0,20807.58911147823,20786.2636966881,20660.13794466403,,-126500.0
54,2022-06-08,173,1,130,0,957079,71000,1028079,0,19677222000,1455500000,21132722000,0,20559.66330888046,20555.5429106129,20500.0,,-71000.0
55,2022-06-07,187,1,175,0,1539113,312500,1851613,0,32494229550,6593750000,39087979550,0,21112.309200169188,21110.23175469172,21100.0,,-312500.0
56,2022-06-06,92,1,71,0,590392,12000,602392,0,12831252700,260400000,13091652700,0,21733.44608328026,21732.779817793064,21700.0,,-12000.0
57,2022-06-01,175,0,120,0,458801,0,458801,0,10257018100,0,10257018100,0,22356.137192377522,22356.137192377522,,,0.0
58,2022-05-31,234,0,180,0,698139,0,698139,0,15676893850,0,15676893850,0,22455.261559660754,22455.261559660754,,,0.0
59,2022-05-30,364,0,277,0,1351557,0,1351557,0,30312192650,0,30312192650,0,22427.609527382123,22427.609527382123,,,0.0
60,2022-05-29,57,0,24,0,128969,0,128969,0,2909857150,0,2909857150,0,22562.454155649808,22562.454155649808,,,0.0
61,2022-05-28,206,0,142,0,611554,0,611554,0,14182676800,0,14182676800,0,23191.209279965464,23191.209279965464,,,0.0
62,2022-05-25,430,1,250,1,1993805,150000,1961272,182533,46937584250,3547500000,46168178800,4316905450,23541.71257971567,23539.916340007912,23650.0,23650.0,32533.0
63,2022-05-24,395,0,257,0,1872073,0,1872073,0,43102032650,0,43102032650,0,23023.69226520547,23023.69226520547,,,0.0
64,2022-05-23,42,0,103,0,500072,0,500072,0,11676681200,0,11676681200,0,23350.0,23350.0,,,0.0
65,2022-05-22,132,0,95,0,813806,0,813806,0,18456335600,0,18456335600,0,22679.03603561537,22679.03603561537,,,0.0
66,2022-05-21,152,0,126,0,764417,0,764417,0,16836476650,0,16836476650,0,22025.25146615002,22025.25146615002,,,0.0
67,2022-05-18,253,1,195,0,1376350,46235,1422585,0,29685623500,996364250,30681987750,0,21568.368147636866,21567.771170088254,21550.0,,-46235.0
68,2022-05-17,282,0,171,0,1279196,0,1279196,0,28377498350,0,28377498350,0,22183.854819746153,22183.854819746153,,,0.0
69,2022-05-16,298,2,260,1,1163388,139990,1207388,95990,26288186300,3123780000,27201450600,2210515700,22596.232985040246,22529.170904464845,22314.30816486892,23028.604021252213,-44000.0
70,2022-05-15,345,0,170,1,1479756,0,1472054,7702,33511341550,0,33334195550,177146000,22646.531962026173,22644.682565992825,,23000.0,7702.0
71,2022-05-14,463,1,216,1,1268925,301887,1565033,5779,29275276750,6964469350,36107695950,132050150,23070.927556790197,23071.523699500267,23069.788861395158,22850.0,-296108.0
72,2022-05-11,221,0,115,0,796014,0,796014,0,18765154600,0,18765154600,0,23573.90020778529,23573.90020778529,,,0.0
73,2022-05-10,307,0,225,0,1321890,0,1321890,0,30328256250,0,30328256250,0,22943.101354878243,22943.101354878243,,,0.0
74,2022-05-09,186,0,161,0,853547,0,853547,0,19629485600,0,19629485600,0,22997.545067817002,22997.545067817002,,,0.0
75,2022-05-08,298,0,249,0,1328457,0,1328457,0,30823306850,0,30823306850,0,23202.336884069264,23202.336884069264,,,0.0
76,2022-05-07,278,1,148,0,1161111,100000,1261111,0,27510596150,2380000000,29890596150,0,23693.338664434323,23701.796392228756,23800.0,,-100000.0
77,2022-05-02,459,0,336,0,2630461,0,2630461,0,60891982600,0,60891982600,0,23148.78745588701,23148.78745588701,,,0.0
78,2022-05-01,542,0,225,0,2675683,0,2675683,0,63070809500,0,63070809500,0,23571.854177045636,23571.854177045636,,,0.0
79,2022-04-30,449,0,321,0,2138745,0,2138745,0,51787974550,0,51787974550,0,24214.18848436817,24214.18848436817,,,0.0
80,2022-04-27,193,0,130,1,600603,0,573603,27000,14820990050,0,14154090050,666900000,24676.84984923485,24675.760151184706,,24700.0,27000.0
81,2022-04-26,258,0,121,3,1581473,0,530137,1051336,37958167000,0,12674142800,25284024200,24001.779986126858,23907.29717035408,,24049.423019852835,1051336.0
