,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,362,3,261,2,893011,361446,1242957,11500,50603859200,20295679250,70242223450,657315000,56666.55752280767,56512.191049247886,56151.34556752599,57157.82608695652,-349946.0
1,2022-09-07,399,1,343,0,850597,2200,852797,0,51285824650,131170000,51416994650,0,60293.91668439931,60292.185185923496,59622.72727272727,,-2200.0
2,2022-09-06,425,1,455,2,1575407,10000,1510771,74636,94316917800,605500000,90403797650,4518620150,59868.286607841655,59839.51085240582,60550.0,60542.099657001985,64636.0
3,2022-09-05,339,2,237,0,595335,4200,599535,0,33708915600,234960000,33943875600,0,56621.76018544181,56617.00417823814,55942.857142857145,,-4200.0
4,2022-09-04,461,2,376,1,1298981,17941,1306815,10107,72311423200,996877650,72753577850,554723000,55667.8066884735,55672.438600720074,55564.21882838192,54885.03017710498,-7834.0
5,2022-09-03,203,1,53,1,586611,55000,641401,210,33414165200,3118500000,36520338200,12327000,56961.36826619344,56938.38675025452,56700.0,58700.0,-54790.0
6,2022-08-30,759,2,799,2,3349768,10766,3318641,41893,204190309650,635620450,202262202200,2563727900,60956.55270753079,60947.29806568412,59039.61081181497,61197.0472393956,31127.0
7,2022-08-29,1072,3,1061,1,4122061,83729,4200790,5000,255253863400,5167752850,260106869150,314747100,61923.84426140224,61918.56035412387,61719.98769840796,62949.42,-78729.0
8,2022-08-28,36,0,181,1,533978,0,403978,130000,33346926100,0,25228426100,8118500000,62450.0,62450.0,,62450.0,130000.0
9,2022-08-27,31,0,139,1,458577,0,328577,130000,27033114150,0,19369614150,7663500000,58950.0,58950.0,,58950.0,130000.0
10,2022-08-24,27,0,163,1,502259,0,377259,125000,27948560750,0,20973560750,6975000000,55645.71416340971,55594.59350207682,,55800.0,125000.0
11,2022-08-23,242,1,293,1,2301114,2000,2178114,125000,121118413250,104459750,114652777300,6570095700,52634.68617808592,52638.55670548006,52229.875,52560.7656,123000.0
12,2022-08-22,245,2,418,1,1162727,15000,1067727,110000,57883163950,714000000,53024913950,5572250000,49782.2480685492,49661.49020302006,47600.0,50656.818181818184,95000.0
13,2022-08-21,214,1,245,2,1077327,25000,1003022,99305,51654510650,1192319500,48081940150,4764890000,47946.919226938524,47937.07431143086,47692.78,47982.37752379035,74305.0
14,2022-08-20,118,0,272,1,890239,0,852002,38237,40348701050,0,38595637200,1753063850,45323.44802912476,45299.93732409079,,45847.31673509951,38237.0
15,2022-08-17,212,0,130,0,434868,0,434868,0,18889769850,0,18889769850,0,43437.939443693256,43437.939443693256,,,0.0
16,2022-08-16,255,2,243,1,743138,47542,780680,10000,33621351650,2165970800,35323822450,463500000,45242.40672661067,45247.505315878465,45559.101426107445,46350.0,-37542.0
17,2022-08-15,230,0,248,1,799510,0,750510,49000,35891627350,0,33671027350,2220600000,44892.03055621568,44864.195480406655,,45318.36734693877,49000.0
18,2022-08-14,361,2,173,0,860890,25500,886390,0,36910522350,1090065650,38000588000,0,42874.84155931652,42871.183113527906,42747.67254901961,,-25500.0
19,2022-08-13,379,1,162,0,950575,19500,970075,0,43007548250,872175000,43879723250,0,45243.71906477658,45233.330670309,44726.92307692308,,-19500.0
20,2022-08-10,175,0,162,0,372652,0,372652,0,17675576900,0,17675576900,0,47431.8584094544,47431.8584094544,,,0.0
21,2022-08-09,301,1,232,0,774971,33000,807971,0,36445355700,1547332750,37992688450,0,47028.02517771633,47022.341705333485,46888.871212121216,,-33000.0
22,2022-08-06,300,1,298,0,770744,16000,786744,0,38378325100,781680000,39160005100,0,49793.86813260953,49774.77438658573,48855.0,,-16000.0
23,2022-08-03,198,1,286,1,779655,5000,769655,15000,40277504850,247500000,39733004850,792000000,51660.67664543933,51624.43542886098,49500.0,52800.0,10000.0
24,2022-08-02,346,1,384,1,773561,15000,752061,36500,39093582050,745000000,37966332950,1872249100,50537.16778638013,50483.04984569071,49666.666666666664,51294.49589041096,21500.0
25,2022-08-01,492,1,684,3,2238508,3500,1935070,306938,112009650850,172725000,96787160800,15395215050,50037.637055574516,50017.395132992606,49350.0,50157.40980263115,303438.0
26,2022-07-31,300,0,467,2,2066531,0,1985092,81439,99226508100,0,95301648300,3924859800,48015.978516654235,48008.68085710889,,48193.86043541792,81439.0
27,2022-07-30,40,0,149,1,276248,0,204748,71500,12566113300,0,9310288300,3255825000,45488.522269844485,45471.93769902514,,45536.01398601398,71500.0
28,2022-07-27,142,2,237,2,635893,11214,554622,92485,27343317050,473505300,23836197600,3980624750,42999.87112611713,42977.37486071595,42224.47833065811,43040.760663891444,81271.0
29,2022-07-26,256,1,286,1,703262,49210,702472,50000,28757199800,2012711800,28718721800,2051189800,40891.161188859915,40882.37225113599,40900.46332046332,41023.796,790.0
30,2022-07-25,216,2,230,2,536470,107319,610370,33419,21130046750,3984182500,23781827950,1332401300,39387.191734859356,38962.96991988466,37124.67037523644,39869.574194320594,-73900.0
31,2022-07-24,183,1,78,0,327090,29000,356090,0,12329466400,1094063000,13423529400,0,37694.41560426794,37697.013114662026,37726.31034482759,,-29000.0
