,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2021-05-09,19,1,0,1,413820,14593037,0,15006857,3186414000,112366384900,0,115552798900,7700.0,,7700.0,7700.0,413820.0
1,2021-05-08,4,0,0,1,14890,0,0,14890,114653000,0,0,114653000,7700.0,,,7700.0,14890.0
2,2021-05-05,4,0,0,1,117134,0,0,117134,902045200,0,0,902045200,7700.968121979955,,,7700.968121979955,117134.0
3,2021-05-03,6,2,0,1,266879,4000000,0,4266879,2055098300,30800000000,0,32855098300,7700.487112136961,,7700.0,7700.030467233779,266879.0
4,2021-05-02,7,0,0,1,534231,0,0,534231,4113881010,0,0,4113881010,7700.565878805236,,,7700.565878805236,534231.0
5,2021-05-01,6,0,0,1,36143,0,0,36143,281773300,0,0,281773300,7796.068394986581,,,7796.068394986581,36143.0
6,2021-04-28,2,0,0,1,2750,0,0,2750,21175000,0,0,21175000,7700.0,,,7700.0,2750.0
7,2021-04-27,1,0,0,1,2290,0,0,2290,17633000,0,0,17633000,7700.0,,,7700.0,2290.0
8,2021-04-26,7,0,0,1,316631,0,0,316631,2438058700,0,0,2438058700,7700.0,,,7700.0,316631.0
9,2021-04-20,4,0,0,1,22500,0,0,22500,173250000,0,0,173250000,7700.0,,,7700.0,22500.0
10,2021-04-19,7,1,0,1,10938,1000000,0,1010938,85216600,7790000000,0,7875216600,7790.875845675626,,7790.0,7790.009476347709,10938.0
11,2021-04-18,25,1,0,1,910074,1200000,0,2110074,7014144800,9435000000,0,16449144800,7707.224687223237,,7862.5,7795.529825020355,910074.0
12,2021-04-17,4,1,0,1,160000,200000,0,360000,1280000000,1600000000,0,2880000000,8000.0,,8000.0,8000.0,160000.0
13,2021-04-14,16,0,0,1,223592,0,0,223592,1795882560,0,0,1795882560,8031.962503130702,,,8031.962503130702,223592.0
