,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-05-21,163,0,0,1,100918068,0,0,100918068,347475264472,0,0,347475264472,3443.142257459784,,,3443.142257459784,100918068.0
1,2022-05-18,168,1,0,1,8020934,1000000,0,9020934,29021148473,3607000000,0,32628148473,3618.175697867605,,3607.0,3616.936835254531,8020934.0
2,2022-05-17,27,0,0,1,1726752,0,0,1726752,6918416300,0,0,6918416300,4006.606797038602,,,4006.606797038602,1726752.0
3,2022-05-16,2,0,0,1,3500,0,0,3500,14700000,0,0,14700000,4200.0,,,4200.0,3500.0
4,2022-05-15,11,0,0,1,128417,0,0,128417,551480000,0,0,551480000,4294.446996892934,,,4294.446996892934,128417.0
5,2022-05-14,25,0,0,1,284603,0,0,284603,1252253200,0,0,1252253200,4400.0,,,4400.0,284603.0
6,2022-05-11,13,0,0,1,93651,0,0,93651,412064400,0,0,412064400,4400.0,,,4400.0,93651.0
7,2022-03-16,90,0,423,0,7691319,0,7691319,0,15707223864,0,15707223864,0,2042.2015864899115,2042.2015864899115,,,0.0
8,2022-03-15,50,0,231,1,4245482,0,4245471,11,8577204605,0,8577182484,22121,2020.313501505836,2020.3135256370847,,2011.0,11.0
9,2022-03-14,64,0,139,0,3225631,0,3225631,0,6742506615,0,6742506615,0,2090.2907415634336,2090.2907415634336,,,0.0
10,2022-03-13,87,3,182,3,6270454,1082689,4403480,2949663,12890696724,2222830236,9099225374,6014301586,2055.7836360812153,2066.3714548493463,2053.064394299748,2038.9792277965314,1866974.0
11,2022-03-12,57,2,113,0,2820461,2730394,5550855,0,5581330681,5452797613,11034128294,0,1978.8717805351678,1987.8249916454313,1997.0735406684896,,-2730394.0
12,2022-03-09,45,1,134,0,1158130,1592688,2750818,0,2438257225,3328433676,5766690901,0,2105.339836633193,2096.3549391490096,2089.821531900787,,-1592688.0
13,2022-03-08,73,1,231,4,4348121,15376084,15481756,4242449,9174785453,32791221989,32864906127,9101101315,2110.057528987809,2122.8151462275987,2132.612047970081,2145.24707662956,-11133635.0
14,2022-03-07,67,4,292,2,9947529,1075015,10665960,356584,19905881271,2089712846,21311380020,684214097,2001.088036134401,1998.0742492940158,1943.8918024399659,1918.8020129899267,-718431.0
15,2022-03-06,60,2,200,2,6502222,399602,5901724,1000100,12036197493,734322657,10941206431,1829313719,1851.089903266914,1853.9000520864752,1837.6350894139669,1829.130805919408,600498.0
16,2022-03-05,45,1,144,2,13712084,401187,13198271,915000,24944318540,721306211,24017761350,1647863401,1819.148609357994,1819.7657367393047,1797.9301697213518,1800.9436076502732,513813.0
17,2022-03-02,53,1,87,2,2718010,347925,2703635,362300,4916659991,625727450,4889879991,652507450,1808.9190220050698,1808.6317091619246,1798.454983114177,1801.0142147391664,14375.0
18,2022-02-28,21,1,96,1,725168,18658,716826,27000,1334536011,33479624,1317939635,50076000,1840.3128806014606,1838.5767745589585,1794.3843927537785,1854.6666666666667,8342.0
19,2022-02-27,22,1,99,0,1566266,100000,1666266,0,2838703709,180000000,3018703709,0,1812.4020498433854,1811.6577479226005,1800.0,,-100000.0
20,2022-02-26,26,1,62,0,650402,60000,710402,0,1180510891,108000000,1288510891,0,1815.048064120344,1813.7771163369473,1800.0,,-60000.0
21,2022-02-23,45,0,121,2,2381194,0,2360769,20425,4414702574,0,4376708549,37994025,1853.9869384854826,1853.9334212707809,,1860.172582619339,20425.0
22,2022-02-22,50,2,98,4,4390033,2938351,1287713,6040671,7920098904,5289031800,2333910425,10875220279,1804.109195534521,1812.446115710566,1800.0,1800.3331548763374,3102320.0
23,2022-02-21,45,1,123,4,3405909,1656642,857626,4204925,6148889698,2999587624,1565304678,7583172644,1805.3593616271016,1825.160009141514,1810.6432313076693,1803.4025919606177,2548283.0
24,2022-02-20,30,0,152,0,1959286,0,1959286,0,3559322294,0,3559322294,0,1816.6425391698813,1816.6425391698813,,,0.0
25,2022-02-19,49,1,281,0,2754163,3544,2757707,0,4949425368,6357936,4955783304,0,1797.070604753604,1797.066658640675,1794.0,,-3544.0
26,2022-02-16,50,0,234,2,3276190,0,3042646,233544,5959522803,0,5539529323,419993480,1819.0406548460255,1820.6289272560791,,1798.3484054396602,233544.0
27,2022-02-14,43,0,184,0,3473037,0,3473037,0,6436475396,0,6436475396,0,1853.2700331151093,1853.2700331151093,,,0.0
28,2022-02-13,42,0,156,0,2366862,0,2366862,0,4437636644,0,4437636644,0,1874.902991386908,1874.902991386908,,,0.0
29,2022-02-12,41,0,194,1,2762440,0,2755798,6642,5248238655,0,5235153915,13084740,1899.85616158179,1899.687101521955,,1970.0,6642.0
30,2022-02-09,45,0,333,1,1958181,0,1938180,20001,3717915515,0,3679913615,38001900,1898.6577415468744,1898.6438901443623,,1900.0,20001.0
31,2022-02-07,36,1,118,0,2834082,240000,3074082,0,5493388214,461040000,5954428214,0,1938.3307236699573,1936.9776778888786,1921.0,,-240000.0
32,2022-02-06,57,0,101,1,2704523,0,2603034,101489,5302766191,0,5100154580,202611611,1960.7029376344738,1959.3115495225957,,1996.3898649114683,101489.0
33,2022-02-05,38,1,196,1,3130197,200000,3151687,178510,6521133173,416200000,6570332072,367001101,2083.298007441704,2084.703230999779,2081.0,2055.9133998095344,-21490.0
34,2022-02-02,33,2,153,0,1061619,859782,1921401,0,2178884965,1755625282,3934510247,0,2052.417077124656,2047.7298840793776,2041.942355155144,,-859782.0
35,2022-02-01,65,0,181,0,2442640,0,2442640,0,5111464153,0,5111464153,0,2092.5982351062785,2092.5982351062785,,,0.0
36,2022-01-31,64,2,221,2,3954755,2000575,5807931,147399,8395209777,4275294566,12356106354,314397989,2122.8141255273713,2127.45405446449,2137.032886045262,2132.972333597921,-1853176.0
37,2022-01-30,47,0,177,1,5398638,0,4599086,799552,11506657638,0,9818485790,1688171848,2131.400112028256,2134.8776235104106,,2111.3971924277594,799552.0
38,2022-01-29,61,0,134,1,2112775,0,1859082,253693,4438117687,0,3901234994,536882693,2100.610659914094,2098.4738672097305,,2116.269242746154,253693.0
39,2022-01-26,48,2,181,1,2446773,859483,3228881,77375,4851422108,1700911355,6395649088,156684375,1982.783898628929,1980.7633319406941,1978.9935984772242,2025.0,-782108.0
40,2022-01-25,81,1,100,0,5699168,2000000,7699168,0,10715520011,3718000000,14433520011,0,1880.1902332059697,1874.6856817515866,1859.0,,-2000000.0
41,2022-01-24,58,0,109,1,2811030,0,2775818,35212,5804918437,0,5730515481,74402956,2065.0503327961637,2064.442078335107,,2113.0,35212.0
42,2022-01-23,42,0,126,0,2579531,0,2579531,0,5540377405,0,5540377405,0,2147.823540403275,2147.823540403275,,,0.0
43,2022-01-22,35,1,183,2,1732697,892859,2168345,457211,3789935703,2000442177,4771032122,1019345758,2187.3043601968493,2200.310431227503,2240.4905780195977,2229.486512791687,-435648.0
44,2022-01-19,51,2,154,2,1891227,3139247,3609907,1420567,4014315925,6736031286,7692625236,3057721975,2122.598675357321,2130.976015725613,2145.747463006256,2152.46586398248,-1718680.0
45,2022-01-18,38,0,114,0,1577789,0,1577789,0,3439450485,0,3439450485,0,2179.917900936057,2179.917900936057,,,0.0
46,2022-01-17,41,1,137,0,1837701,400000,2237701,0,4192380763,913252060,5105632823,0,2281.318213898779,2281.6421063403914,2283.13015,,-400000.0
47,2022-01-16,39,0,149,1,2014154,0,1942923,71231,4564858623,0,4402523174,162335449,2266.3900689818156,2265.927766566148,,2279.0,71231.0
48,2022-01-15,41,0,174,0,1703450,0,1703450,0,3906611907,0,3906611907,0,2293.352846869588,2293.352846869588,,,0.0
49,2022-01-12,88,2,149,1,4112959,704747,4712144,105562,9449587861,1630708937,10836981501,243315297,2297.5156963636155,2299.7984571354355,2313.892697663133,2304.951564009776,-599185.0
50,2022-01-11,56,1,123,0,2204909,1178765,3383674,0,5255530251,2845019154,8100549405,0,2383.558800385866,2394.0100036232807,2413.5592369980445,,-1178765.0
51,2022-01-10,111,2,153,0,4512702,3292423,7805125,0,10752162874,7840673210,18592836084,0,2382.6441174267657,2382.1317511250622,2381.429485214992,,-3292423.0
52,2022-01-09,180,0,161,0,6741975,0,6741975,0,16604704696,0,16604704696,0,2462.884347094138,2462.884347094138,,,0.0
53,2022-01-08,52,0,212,0,1779912,0,1779912,0,4831470012,0,4831470012,0,2714.443192697167,2714.443192697167,,,0.0
54,2022-01-05,68,0,221,1,1070137,0,1029140,40997,2985590637,0,2868749187,116841450,2789.914410024137,2787.520830013409,,2850.0,40997.0
55,2022-01-04,86,1,264,1,2198043,368129,2329920,236252,6067366191,1018507733,6431182826,654691098,2760.349179247176,2760.259075848098,2766.714203444988,2771.155791273725,-131877.0
56,2022-01-03,93,1,187,1,2330005,679512,2270110,739407,6626576334,1942117665,6494310113,2074383886,2844.018074639325,2860.7909365625455,2858.106501430438,2805.4696344503095,59895.0
57,2022-01-02,131,1,265,1,3194165,981171,3920525,254811,9488803663,2871023577,11610296922,749530318,2970.6679720678176,2961.4138213632104,2926.1194807021407,2941.514761921581,-726360.0
58,2022-01-01,149,1,322,0,5336747,250344,5587091,0,16852900466,789787222,17642687688,0,3157.897585551648,3157.759142995881,3154.807872367622,,-250344.0
59,2021-12-29,144,0,656,1,10855247,0,8091817,2763430,33106239309,0,24759074470,8347164839,3049.79143348834,3059.766980642296,,3020.5812483037384,2763430.0
60,2021-12-28,84,1,492,1,2804693,2763430,4480532,1087591,8020290372,7842151513,12766565300,3095876585,2859.596530529366,2849.341395173609,2837.8325171978304,2846.5448730267167,-1675839.0
61,2021-12-27,143,0,681,2,5814595,0,5244793,569802,16270521182,0,14668647568,1601873614,2798.220887611261,2796.802003053314,,2811.281136254348,569802.0
62,2021-12-26,59,1,82,0,1635411,43462,1678873,0,4571643001,118651260,4690294261,0,2795.4092280166883,2793.715939800092,2730.0,,-43462.0
63,2021-12-25,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
