,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2021-05-19,1,0,1,0,5000,0,5000,0,5890000,0,5890000,0,1178.0,1178.0,,,0.0
1,2021-05-18,3,0,1,0,28754,0,28754,0,33872212,0,33872212,0,1178.0,1178.0,,,0.0
2,2021-04-28,0,1,1,0,0,10000,10000,0,0,12100000,12100000,0,,1210.0,1210.0,,-10000.0
3,2021-04-21,2,0,1,0,4201,0,4201,0,5083210,0,5083210,0,1210.0,1210.0,,,0.0
4,2021-04-20,1,0,1,0,100,0,100,0,122000,0,122000,0,1220.0,1220.0,,,0.0
5,2021-04-19,3,0,1,0,4310,0,4310,0,5258200,0,5258200,0,1220.0,1220.0,,,0.0
6,2021-04-18,0,1,1,0,0,2525,2525,0,0,3080500,3080500,0,,1220.0,1220.0,,-2525.0
7,2021-04-14,4,6,4,0,17602,310010,327612,0,21474440,378212200,399686640,0,1220.0,1220.0,1220.0,,-310010.0
8,2021-04-13,3,5,2,0,9206,50000,59206,0,11231320,61000000,72231320,0,1220.0,1220.0,1220.0,,-50000.0
9,2021-04-12,0,1,1,0,0,10000,10000,0,0,12200000,12200000,0,,1220.0,1220.0,,-10000.0
10,2021-03-13,1,0,1,0,4321,0,4321,0,5271620,0,5271620,0,1220.0,1220.0,,,0.0
11,2021-03-10,1,0,1,0,4114,0,4114,0,5019080,0,5019080,0,1220.0,1220.0,,,0.0
12,2021-03-06,1,0,1,0,8000,0,8000,0,9760000,0,9760000,0,1220.0,1220.0,,,0.0
13,2021-03-03,3,0,1,0,12050,0,12050,0,14701000,0,14701000,0,1220.0,1220.0,,,0.0
14,2021-03-02,1,0,1,0,5000,0,5000,0,6100000,0,6100000,0,1220.0,1220.0,,,0.0
15,2021-02-28,1,0,1,0,5000,0,5000,0,6100000,0,6100000,0,1220.0,1220.0,,,0.0
16,2021-02-24,1,0,1,0,4481,0,4481,0,5466820,0,5466820,0,1220.0,1220.0,,,0.0
