,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2021-09-18,367,2,0,1,19451182,275000,0,19726182,199566398630,2811250000,0,202377648630,10259.859715980243,,10222.727272727272,10259.342057677457,19451182.0
1,2021-09-15,340,1,0,1,11989362,30000,0,12019362,135998545070,335000000,0,136333545070,11343.267896156609,,11166.666666666666,11342.827104300544,11989362.0
2,2021-09-14,286,1,0,1,16245375,1000000,0,17245375,176136307080,10700000000,0,186836307080,10842.243227995661,,10700.0,10833.995032291266,16245375.0
3,2021-09-13,241,0,0,1,10000000,0,0,10000000,102431573380,0,0,102431573380,10243.157338,,,10243.157338,10000000.0
4,2021-09-12,311,1,0,1,5800000,600000,0,6400000,58469667730,6000000000,0,64469667730,10080.977194827587,,10000.0,10073.3855828125,5800000.0
5,2021-09-11,121,1,0,1,1242059,500,0,1242559,13631955670,5470000,0,13637425670,10975.288347816006,,10940.0,10975.274147947905,1242059.0
6,2021-09-08,109,0,0,1,1873623,0,0,1873623,22741976480,0,0,22741976480,12137.96824654693,,,12137.96824654693,1873623.0
7,2021-09-07,59,0,0,1,471904,0,0,471904,6326700530,0,0,6326700530,13406.753343900455,,,13406.753343900455,471904.0
8,2021-09-06,38,0,0,1,272929,0,0,272929,3875591800,0,0,3875591800,14200.0,,,14200.0,272929.0
9,2021-02-27,443,1,832,3,12836254,100000,11819825,1116429,115422915670,899000000,106278342860,10043572810,8991.947001827792,8991.532688512732,8990.0,8996.159012350987,1016429.0
10,2021-02-24,628,4,981,0,16266799,1418424,17685223,0,152231949560,13254319560,165486269120,0,9358.445356090033,9357.31876946081,9344.398825738988,,-1418424.0
11,2021-02-23,57,0,22,0,910780,0,910780,0,8852781600,0,8852781600,0,9720.0,9720.0,,,0.0
12,2021-02-22,20,0,4,0,157167,0,157167,0,1590530040,0,1590530040,0,10120.0,10120.0,,,0.0
13,2021-02-21,402,0,408,0,7431686,0,7431686,0,78362405650,0,78362405650,0,10544.364448390312,10544.364448390312,,,0.0
14,2021-02-20,603,0,671,2,12266468,0,12126868,139600,132796173630,0,131251993630,1544180000,10825.950357511225,10823.239242811911,,11061.461318051575,139600.0
15,2021-02-17,404,0,366,0,7154402,0,7154402,0,78450193350,0,78450193350,0,10965.304067342036,10965.304067342036,,,0.0
