,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2016-02-28,8,1,0,1,741448,13069003,0,13810451,170573040,3136560720,0,3307133760,230.05394848998176,,240.0,239.4660217830685,741448.0
1,2016-02-27,8,4,0,1,2902640,24400000,0,27302640,725660000,6100000000,0,6825660000,250.0,,250.0,250.0,2902640.0
2,2016-02-24,4,1,0,1,1600000,39600000,0,41200000,400000000,9900000000,0,10300000000,250.0,,250.0,250.0,1600000.0
3,2016-02-23,2,0,0,1,2000000,0,0,2000000,500000000,0,0,500000000,250.0,,,250.0,2000000.0
4,2016-02-22,4,0,0,1,170696,0,0,170696,42674000,0,0,42674000,250.0,,,250.0,170696.0
5,2016-02-14,0,1,0,1,0,100000,0,100000,0,27700000,0,27700000,,,277.0,277.0,0.0
6,2016-02-13,1,1,0,1,19000,100000,0,119000,5833000,30700000,0,36533000,307.0,,307.0,307.0,19000.0
7,2016-02-09,7,0,0,1,1110000,0,0,1110000,378510000,0,0,378510000,341.0,,,341.0,1110000.0
8,2016-02-08,1,0,0,1,1000000,0,0,1000000,310000000,0,0,310000000,310.0,,,310.0,1000000.0
9,2015-12-01,16,0,15,0,1628681,0,1628681,0,102699159,0,102699159,0,63.05664460996352,63.05664460996352,,,0.0
10,2015-11-30,1,0,1,0,40000,0,40000,0,2760000,0,2760000,0,69.0,69.0,,,0.0
11,2015-11-29,4,0,2,0,76312,0,76312,0,5799712,0,5799712,0,76.0,76.0,,,0.0
12,2015-11-28,6,0,4,0,439000,0,439000,0,36888000,0,36888000,0,84.02733485193622,84.02733485193622,,,0.0
13,2015-11-25,5,0,8,0,173722,0,173722,0,16156146,0,16156146,0,93.0,93.0,,,0.0
14,2015-11-24,7,0,11,0,162611,0,162611,0,16768933,0,16768933,0,103.12299290945877,103.12299290945877,,,0.0
15,2015-11-23,11,0,9,0,784662,0,784662,0,89474247,0,89474247,0,114.02903033408015,114.02903033408015,,,0.0
16,2015-11-22,8,0,6,0,337152,0,337152,0,42596760,0,42596760,0,126.34289578587699,126.34289578587699,,,0.0
17,2015-11-21,8,0,9,0,240326,0,240326,0,33473213,0,33473213,0,139.28252873180597,139.28252873180597,,,0.0
18,2015-11-18,3,0,10,0,106765,0,106765,0,15766745,0,15766745,0,147.67709455345852,147.67709455345852,,,0.0
19,2015-11-17,5,0,5,0,289912,0,289912,0,45700860,0,45700860,0,157.63700709180716,157.63700709180716,,,0.0
20,2015-11-16,4,0,11,0,227852,0,227852,0,38468128,0,38468128,0,168.82945069606586,168.82945069606586,,,0.0
21,2015-11-15,9,0,18,0,320042,0,320042,0,52671785,0,52671785,0,164.5777272982921,164.5777272982921,,,0.0
22,2015-11-14,11,0,14,0,1062082,0,1062082,0,160702902,0,160702902,0,151.3093169830578,151.3093169830578,,,0.0
23,2015-11-11,1,0,2,0,15200,0,15200,0,2532000,0,2532000,0,166.57894736842104,166.57894736842104,,,0.0
24,2015-11-10,2,0,3,0,16057,0,16057,0,2814447,0,2814447,0,175.27850781590584,175.27850781590584,,,0.0
25,2015-11-09,3,0,3,0,68200,0,68200,0,11508793,0,11508793,0,168.75063049853372,168.75063049853372,,,0.0
26,2015-11-08,2,0,4,0,37798,0,37798,0,6394935,0,6394935,0,169.18712630297898,169.18712630297898,,,0.0
27,2015-11-07,6,0,18,0,232534,0,232534,0,40319522,0,40319522,0,173.39194268365057,173.39194268365057,,,0.0
28,2015-11-04,1,0,1,0,12000,0,12000,0,1920000,0,1920000,0,160.0,160.0,,,0.0
29,2015-11-03,7,0,10,0,110597,0,110597,0,18646612,0,18646612,0,168.59961843449642,168.59961843449642,,,0.0
30,2015-11-02,7,0,5,0,124001,0,124001,0,21584373,0,21584373,0,174.0661204345126,174.0661204345126,,,0.0
31,2015-11-01,9,0,7,0,152855,0,152855,0,27412583,0,27412583,0,179.33716921265253,179.33716921265253,,,0.0
32,2015-10-31,9,0,23,0,521239,0,521239,0,96604851,0,96604851,0,185.3369586696314,185.3369586696314,,,0.0
33,2015-10-28,18,0,13,0,704460,0,704460,0,120946203,0,120946203,0,171.68640235073673,171.68640235073673,,,0.0
34,2015-10-27,6,0,16,0,142950,0,142950,0,27151345,0,27151345,0,189.93595662819166,189.93595662819166,,,0.0
35,2015-10-26,6,0,11,0,384649,0,384649,0,73545738,0,73545738,0,191.20220772704465,191.20220772704465,,,0.0
36,2015-10-25,1,0,4,0,6755,0,6755,0,1382189,0,1382189,0,204.61717246484085,204.61717246484085,,,0.0
37,2015-10-21,8,0,13,0,165350,0,165350,0,32074923,0,32074923,0,193.9819957665558,193.9819957665558,,,0.0
38,2015-10-20,3,0,9,0,219043,0,219043,0,45174315,0,45174315,0,206.23491734499618,206.23491734499618,,,0.0
39,2015-10-19,7,0,12,0,308116,0,308116,0,69013165,0,69013165,0,223.9843597865739,223.9843597865739,,,0.0
40,2015-10-18,18,0,23,0,945911,0,945911,0,226647955,0,226647955,0,239.60811852277857,239.60811852277857,,,0.0
41,2015-10-17,8,0,17,0,225453,0,225453,0,51453224,0,51453224,0,228.2215095829286,228.2215095829286,,,0.0
42,2015-10-14,9,0,19,0,368831,0,368831,0,76940863,0,76940863,0,208.6073648906952,208.6073648906952,,,0.0
43,2015-10-13,10,0,21,0,172076,0,172076,0,32652206,0,32652206,0,189.75456193774843,189.75456193774843,,,0.0
44,2015-10-12,13,0,30,0,565087,0,565087,0,100807464,0,100807464,0,178.3928209284588,178.3928209284588,,,0.0
45,2015-10-11,4,0,5,0,55146,0,55146,0,10367448,0,10367448,0,188.0,188.0,,,0.0
46,2015-10-10,18,0,40,0,909702,0,909702,0,189208661,0,189208661,0,207.98971641262744,207.98971641262744,,,0.0
47,2015-10-07,8,0,26,0,832135,0,832135,0,186305838,0,186305838,0,223.8889579214911,223.8889579214911,,,0.0
