,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,120,1,127,0,581579,6000,587579,0,22350808050,234300000,22585108050,0,38431.25018269229,38437.568480153306,39050.0,,-6000.0
1,2022-09-07,252,0,195,0,904805,0,904805,0,34352175250,0,34352175250,0,37966.38529848973,37966.38529848973,,,0.0
2,2022-09-06,76,0,45,0,225838,0,225838,0,8716940800,0,8716940800,0,38598.20225117119,38598.20225117119,,,0.0
3,2022-09-05,106,0,106,1,717147,0,707147,10000,26897537500,0,26521537500,376000000,37506.309724505576,37504.98481928086,,37600.0,10000.0
4,2022-09-04,49,0,6,0,106715,0,106715,0,3900433250,0,3900433250,0,36550.0,36550.0,,,0.0
5,2022-09-03,7,0,1,0,4878,0,4878,0,183656700,0,183656700,0,37650.0,37650.0,,,0.0
6,2022-08-31,18,0,4,0,12016,0,12016,0,466220800,0,466220800,0,38800.0,38800.0,,,0.0
7,2022-08-30,5,0,1,0,1351,0,1351,0,54040000,0,54040000,0,40000.0,40000.0,,,0.0
8,2022-08-29,10,0,2,0,2970,0,2970,0,122364000,0,122364000,0,41200.0,41200.0,,,0.0
9,2022-08-28,9,0,1,0,3642,0,3642,0,154602900,0,154602900,0,42450.0,42450.0,,,0.0
10,2022-08-27,12,0,2,0,9336,0,9336,0,396780000,0,396780000,0,42500.0,42500.0,,,0.0
11,2022-08-24,22,0,7,0,139527,0,139527,0,5992684650,0,5992684650,0,42950.0,42950.0,,,0.0
12,2022-08-23,5,0,1,0,1350,0,1350,0,59197500,0,59197500,0,43850.0,43850.0,,,0.0
13,2022-08-22,5,0,2,0,699,0,699,0,30651150,0,30651150,0,43850.0,43850.0,,,0.0
14,2022-08-21,5,0,1,0,5467,0,5467,0,240001300,0,240001300,0,43900.0,43900.0,,,0.0
15,2022-08-20,6,0,1,0,2382,0,2382,0,104569800,0,104569800,0,43900.0,43900.0,,,0.0
16,2022-08-17,6,0,1,0,816,0,816,0,35822400,0,35822400,0,43900.0,43900.0,,,0.0
17,2022-08-16,17,0,6,0,207974,0,207974,0,9410823500,0,9410823500,0,45250.0,45250.0,,,0.0
18,2022-08-15,6,0,3,0,6138,0,6138,0,283882500,0,283882500,0,46250.0,46250.0,,,0.0
19,2022-08-14,9,0,1,0,8172,0,8172,0,378363600,0,378363600,0,46300.0,46300.0,,,0.0
20,2022-08-13,9,0,1,0,13460,0,13460,0,624544000,0,624544000,0,46400.0,46400.0,,,0.0
21,2022-08-10,5,0,1,0,10460,0,10460,0,485867000,0,485867000,0,46450.0,46450.0,,,0.0
22,2022-08-09,6,0,1,0,13680,0,13680,0,636804000,0,636804000,0,46550.0,46550.0,,,0.0
23,2022-08-06,13,0,1,0,27131,0,27131,0,1243956350,0,1243956350,0,45850.0,45850.0,,,0.0
24,2022-08-03,3,0,1,0,950,0,950,0,44507500,0,44507500,0,46850.0,46850.0,,,0.0
25,2022-08-02,4,0,1,0,3591,0,3591,0,168238350,0,168238350,0,46850.0,46850.0,,,0.0
26,2022-08-01,5,0,1,0,2142,0,2142,0,100352700,0,100352700,0,46850.0,46850.0,,,0.0
27,2022-07-31,6,0,1,0,8231,0,8231,0,386033900,0,386033900,0,46900.0,46900.0,,,0.0
28,2022-07-30,4,0,1,0,1350,0,1350,0,63315000,0,63315000,0,46900.0,46900.0,,,0.0
29,2022-07-27,10,0,1,0,14866,0,14866,0,697958700,0,697958700,0,46950.0,46950.0,,,0.0
30,2022-07-16,12,0,4,0,19212,0,19212,0,908727600,0,908727600,0,47300.0,47300.0,,,0.0
31,2022-07-13,13,0,2,0,18626,0,18626,0,883803700,0,883803700,0,47450.0,47450.0,,,0.0
32,2022-07-12,11,0,1,0,7341,0,7341,0,348697500,0,348697500,0,47500.0,47500.0,,,0.0
33,2022-07-11,115,0,54,0,502621,0,502621,0,24601576900,0,24601576900,0,48946.57584939746,48946.57584939746,,,0.0
34,2022-07-09,165,0,102,1,524950,0,474950,50000,25467658750,0,23025158750,2442500000,48514.446613963235,48479.12148647226,,48850.0,50000.0
35,2022-07-06,189,0,228,0,712053,0,712053,0,33784059100,0,33784059100,0,47445.98941370937,47445.98941370937,,,0.0
36,2022-07-05,95,1,49,0,365429,47188,412617,0,17320629950,2236623950,19557253900,0,47398.07171844599,47398.0807867829,47398.1510129694,,-47188.0
37,2022-07-04,27,0,32,0,78417,0,78417,0,3681678150,0,3681678150,0,46950.0,46950.0,,,0.0
38,2022-07-03,47,0,34,0,192686,0,192686,0,8824081450,0,8824081450,0,45795.13534973999,45795.13534973999,,,0.0
39,2022-07-02,43,0,30,0,177667,0,177667,0,7959481600,0,7959481600,0,44800.0,44800.0,,,0.0
40,2022-06-29,22,0,31,0,170444,0,170444,0,7480579100,0,7480579100,0,43888.779305813056,43888.779305813056,,,0.0
41,2022-06-28,106,0,54,0,613360,0,613360,0,26159245900,0,26159245900,0,42649.09009390896,42649.09009390896,,,0.0
42,2022-06-27,8,0,25,0,254996,0,254996,0,10569584200,0,10569584200,0,41450.0,41450.0,,,0.0
43,2022-06-26,17,0,34,0,255592,0,255592,0,10287213750,0,10287213750,0,40248.574877147956,40248.574877147956,,,0.0
44,2022-06-25,82,0,152,0,587912,0,587912,0,22972818150,0,22972818150,0,39075.26662153519,39075.26662153519,,,0.0
45,2022-06-22,89,0,95,1,776490,0,756490,20000,30504234650,0,29723484650,780750000,39284.77462684645,39291.31204642494,,39037.5,20000.0
46,2022-06-21,56,0,104,0,353928,0,353928,0,13817162600,0,13817162600,0,39039.47300015822,39039.47300015822,,,0.0
47,2022-06-20,189,0,144,0,492100,0,492100,0,19793047150,0,19793047150,0,40221.595509042876,40221.595509042876,,,0.0
48,2022-06-19,175,0,91,0,591481,0,591481,0,23814734650,0,23814734650,0,40262.89035488883,40262.89035488883,,,0.0
49,2022-06-18,206,2,194,2,838684,95529,783213,151000,32785375100,3799926400,30736086700,5849214800,39091.451726752864,39243.58597214295,39777.72613551906,38736.521854304636,55471.0
50,2022-06-15,252,0,198,1,1789263,0,1709263,80000,69418401750,0,66274401750,3144000000,38797.20407229122,38773.67131330872,,39300.0,80000.0
51,2022-06-14,7,0,31,2,99768,0,34193,65575,3880975200,0,1330107700,2550867500,38900.0,38900.0,,38900.0,65575.0
52,2022-06-13,12,0,28,1,271740,0,221740,50000,10271772000,0,8381772000,1890000000,37800.0,37800.0,,37800.0,50000.0
53,2022-06-12,28,0,88,0,465308,0,465308,0,17081612450,0,17081612450,0,36710.33476750883,36710.33476750883,,,0.0
54,2022-06-11,185,1,218,1,1420660,50000,1460660,10000,51047573600,1785000000,52475550500,357023100,35932.29456731378,35925.91739350704,35700.0,35702.31,-40000.0
55,2022-06-08,247,2,183,1,1328215,50537,1378215,537,48785247450,1932422700,50697129900,20540250,36729.93261633094,36784.63077241214,38237.78024022004,38250.0,-50000.0
56,2022-06-07,165,0,99,0,870169,0,870169,0,32311110750,0,32311110750,0,37131.99476193705,37131.99476193705,,,0.0
57,2022-05-25,8,1,23,1,178119,15575,143694,50000,6830863650,597301250,5510664900,1917500000,38350.0,38350.0,38350.0,38350.0,34425.0
58,2022-05-24,4,0,24,0,85995,0,85995,0,3267810000,0,3267810000,0,38000.0,38000.0,,,0.0
59,2022-05-23,3,0,29,0,72017,0,72017,0,2715040900,0,2715040900,0,37700.0,37700.0,,,0.0
60,2022-05-22,8,0,19,0,128140,0,128140,0,4766808000,0,4766808000,0,37200.0,37200.0,,,0.0
61,2022-05-21,12,0,17,1,165562,0,116398,49164,6059569200,0,4260166800,1799402400,36600.0,36600.0,,36600.0,49164.0
62,2022-05-18,7,0,40,1,276364,0,226364,50000,9852376600,0,8069876600,1782500000,35650.0,35650.0,,35650.0,50000.0
63,2022-05-17,17,0,27,1,274800,0,224800,50000,9563040000,0,7823040000,1740000000,34800.0,34800.0,,34800.0,50000.0
64,2022-05-16,112,0,87,1,635378,0,585378,50000,21474917050,0,19779917050,1695000000,33798.647498024795,33789.99048478078,,33900.0,50000.0
65,2022-05-15,145,1,71,1,461577,50000,471248,40329,15204491250,1652500000,15524117800,1332873450,32940.31385879279,32942.56484908159,33050.0,33050.0,-9671.0
66,2022-05-14,142,0,141,1,545296,0,495296,50000,17507868000,0,15875368000,1632500000,32107.09046096065,32052.28388680708,,32650.0,50000.0
67,2022-05-11,117,0,79,1,387682,0,386802,880,12297829800,0,12269845800,27984000,31721.436125484288,31721.25738750058,,31800.0,880.0
68,2022-05-10,135,0,81,0,673633,0,673633,0,20813975050,0,20813975050,0,30898.09295269086,30898.09295269086,,,0.0
69,2022-05-09,195,1,184,1,1226494,12862,1189356,50000,36862101550,383088600,35717690150,1527500000,30054.856811366382,30031.11780661131,29784.528067174622,30550.0,37138.0
