,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,1558,12,705,14,110374331,171027708,123422691,157979348,1106217448019,1714048141656,1236996564019,1583269025656,10022.415882357647,10022.440395656258,10022.04941936075,10022.0,-13048360.0
1,2022-09-07,2621,12,517,6,239833079,70370807,125582343,184621543,2399682131074,704101394842,1256501993164,1847281532752,10005.634506631173,10005.403332568814,10005.589318337645,10005.77453061369,114250736.0
2,2022-09-06,528,6,797,11,103863536,85047577,112697395,76213718,1056758781005,865300334245,1146631660220,775427455030,10174.492624678212,10174.429144702059,10174.309072261987,10174.381664859862,-8833859.0
3,2022-09-05,574,3,637,14,101865339,77459666,89580022,89744983,1035806947171,787614883688,910894343715,912527487144,10168.394444463587,10168.49877213694,10168.064547141217,10168.005571342077,12285317.0
4,2022-09-04,608,10,608,18,98349516,230549691,75329006,253570201,999568607315,2343202156520,765610834965,2577159928870,10163.431890351143,10163.55950541814,10163.544988312302,10163.496809587654,23020510.0
5,2022-09-03,784,8,670,18,74574700,188604521,110227999,152951222,757483147318,1915686174354,1119622991330,1553546330342,10157.374381901636,10157.337532091098,10157.159352261762,10157.135785041326,-35653299.0
6,2022-08-31,829,11,385,6,122770706,142551620,56669789,208652537,1245090497482,1445756713426,574728345774,2116118865134,10141.592714160983,10141.70611741646,10141.987256447876,10141.831465648558,66100917.0
7,2022-08-30,722,10,429,12,102579964,60236078,69908542,92907500,1039680013595,610521278708,708570912353,941630379950,10135.312716574945,10135.684310981625,10135.475266301368,10135.13849743024,32671422.0
8,2022-08-29,760,6,537,9,109565689,126939016,115853082,120651623,1109834960738,1285784941051,1173533005895,1222086895894,10129.402469581513,10129.493196348458,10129.15478288409,10129.054757050388,-6287393.0
9,2022-08-28,842,11,509,14,132978267,159818012,113664180,179132099,1346329113953,1618048167966,1150795916107,1813581365812,10124.42968558915,10124.525739832901,10124.316700710806,10124.267933755413,19314087.0
10,2022-08-27,1054,10,773,13,125650986,439066994,146411869,418306111,1271399061222,4442529187236,1481458531996,4232469716462,10118.496493310446,10118.431942126223,10118.112379078078,10118.115908811096,-20760883.0
11,2022-08-24,1152,18,623,11,142297010,147430740,92446955,197280795,1437563469445,1489442416618,933954242722,1993051643341,10102.555699835155,10102.59605329348,10102.65848640521,10102.613603827986,49850055.0
12,2022-08-23,1009,5,612,10,163925429,172441811,122447083,213920157,1655058142335,1740973234871,1236284687664,2159746689542,10096.408790456788,10096.481331972604,10096.004123216962,10096.041064246227,41478346.0
13,2022-08-22,953,7,493,14,118177667,54343426,82227199,90293894,1192456226777,548325743316,829714744202,911067225891,10090.368654654521,10090.51450484164,10090.010580415008,10090.020327299208,35950468.0
14,2022-08-21,886,12,565,22,113272482,159547094,104948326,167871250,1142283914464,1608899946403,1058360517898,1692823342969,10084.390262270408,10084.586941367697,10084.169545595109,10084.05753200146,8324156.0
15,2022-08-20,984,12,712,21,132637705,371306969,158697418,345247256,1336901471364,3742574513999,1599601575294,3479874410069,10079.347131074079,10079.569002779868,10079.462079794683,10079.368770041723,-26059713.0
16,2022-08-17,923,23,547,17,161759352,119647396,78883176,202523572,1627707121715,1204007495949,793755906839,2037958710825,10062.522516256124,10062.423283248636,10062.96447896785,10062.822271498351,82876176.0
17,2022-08-16,695,9,624,8,110848143,95785682,128351013,78282812,1114728584383,963238747575,1290754924486,787212407472,10056.357772118925,10056.44516795516,10056.187182286805,10056.005748388292,-17502870.0
18,2022-08-15,769,12,691,19,122079266,198595092,155305409,165368949,1227068915631,1996095088921,1561036784488,1662127220064,10051.41131525971,10051.399977240973,10051.079655689578,10051.023666262763,-33226143.0
19,2022-08-14,822,18,612,13,91193309,120546029,131189537,80549801,916065044802,1210904228520,1317842838695,809126434627,10045.309846164262,10045.334931664558,10045.160662405562,10045.045730491625,-39996228.0
20,2022-08-13,1015,10,965,12,100661372,229942589,209567848,121036113,1010584684700,2308401512144,2103904658437,1215081538407,10039.448744052484,10039.253055826579,10039.0341875467,10039.0,-108906476.0
21,2022-08-10,1609,15,460,8,177355257,90948701,81541348,186762610,1777577570683,911563099612,817248613076,1871892057219,10022.694566550119,10022.50555234873,10022.827039739688,10022.841602069066,95813909.0
22,2022-08-09,2090,13,730,16,136108394,170672902,145926841,160854455,1363467282863,1709650233256,1461808927966,1611308588153,10017.510623650442,10017.409531711854,10017.115858591307,10017.183472804654,-9818447.0
23,2022-08-06,681,9,1156,11,175534255,73606332,170766942,78373645,1786283020951,749023262343,1737773252321,797533030973,10176.264575543959,10176.286065490356,10176.071025288966,10176.03597450393,4767313.0
24,2022-08-03,746,11,506,13,107734687,28399333,74401897,61732123,1094305324711,288473972850,755737741163,627041556398,10157.409421080882,10157.506349105588,10157.772819875734,10157.459778242197,33332790.0
25,2022-08-02,671,8,490,12,85480624,67234964,78519110,74196478,867829745810,682570982834,797147775852,753252952792,10152.35623233167,10152.27727176225,10152.024218143406,10152.138930260275,6961514.0
26,2022-08-01,678,9,466,11,119478828,51636083,83919606,87195305,1212286379386,523906829209,851501453595,884691755000,10146.453557328165,10146.633119261785,10146.138102865007,10146.093932465745,35559222.0
27,2022-07-31,680,15,650,19,89135831,135423051,95476497,129082385,903963003072,1373351171256,968278575000,1309035599328,10141.409946265043,10141.538550581721,10141.192072655342,10141.086247577468,-6340666.0
28,2022-07-30,797,7,662,14,81177392,238741911,191695169,128224134,822761486070,2419650674985,1942860562965,1299551598090,10135.35253842597,10135.156629664465,10135.005893393389,10135.0,-110517777.0
29,2022-07-27,1008,9,384,13,256944979,86890373,68411488,275423864,2599820602952,879203211300,692231922495,2786791891757,10118.199674771617,10118.650284218347,10118.534205164478,10118.193286827898,188533491.0
30,2022-07-26,835,9,509,15,133792176,90669885,73345715,151116346,1352939593606,916857637502,741706369601,1528090861507,10112.247472572686,10112.470368596176,10112.04147332932,10112.01568827637,60446461.0
