,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,50,2,58,0,148944,24890,173834,0,4704983350,791217500,5496200850,0,31588.94181705876,31617.52505263642,31788.56970670952,,-24890.0
1,2022-09-07,80,4,62,1,430048,738240,518308,649980,13606849800,23274319600,16393799800,20487369600,31640.30480318476,31629.45545891632,31526.76582141309,31520.0,-88260.0
2,2022-09-06,97,3,55,0,432770,291240,724010,0,13866333450,9353364690,23219698140,0,32040.884187905816,32070.963301611857,32115.659559126492,,-291240.0
3,2022-09-05,34,4,35,1,53103,134400,177503,10000,1749707510,4436349520,5852837030,333220000,32949.31566954786,32973.17245342332,33008.552976190476,33322.0,-124400.0
4,2022-09-04,38,2,62,2,150341,134150,271803,12688,4982335590,4446691320,9006257440,422769470,33140.23180636021,33135.239272561375,33147.158553857626,33320.41850567465,-121462.0
5,2022-09-03,61,4,78,1,224153,241566,459018,6701,7392519080,7921373380,15090280090,223612370,32979.790946362526,32875.13799023132,32791.756207413295,33370.0,-234865.0
6,2022-08-31,70,2,100,1,234613,330430,562100,2943,7859657110,11107430290,18867820010,99267390,33500.51834297332,33566.66075431418,33615.07820113186,33730.0,-327487.0
7,2022-08-30,96,1,142,1,378345,449572,798552,29365,12640022180,15008171770,26661401710,986792240,33408.720030659846,33387.1829386189,33383.24399651224,33604.36710369487,-420207.0
8,2022-08-29,141,1,114,2,995388,18624,630772,383240,32490707550,596517500,20678626760,12408598290,32641.248990343465,32783.044840290946,32029.50493986254,32378.139781859933,364616.0
9,2022-08-28,59,3,64,0,367310,180666,547976,0,11669166730,5747384010,17416550740,0,31769.259562767144,31783.418872359372,31812.2060044502,,-180666.0
10,2022-08-27,104,0,117,2,460651,0,438247,22404,14727080800,0,14009053480,718027320,31970.148333554036,31966.113812530377,,32049.06802356722,22404.0
11,2022-08-24,187,5,90,4,1827483,190534,1796099,221918,56808636410,5830165050,55682352740,6956448720,31085.72632960197,31001.828262250576,30599.079691813535,31346.933191539218,31384.0
12,2022-08-23,80,2,50,1,311877,53323,330200,35000,9575448310,1629790350,10128071500,1077167160,30702.64338184605,30672.536341611143,30564.490932618195,30776.20457142857,-18323.0
13,2022-08-22,41,3,36,0,210146,102368,312514,0,6432827690,3125934240,9558761930,0,30611.23071578807,30586.66789327838,30536.244138793372,,-102368.0
