,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,94,7,109,2,2823040,5148415,5446455,2525000,23071377020,42015246230,44479314210,20607309040,8172.529266322829,8166.654128235706,8160.811867341697,8161.3105108910895,-2623415.0
1,2022-09-07,27,3,112,2,246233,10410722,5317995,5338960,2070089340,88508882970,45132869020,45446103290,8407.03455670036,8486.820506600701,8501.704585906722,8512.164033819321,-5071762.0
2,2022-09-06,53,2,85,2,481940,11795455,5243724,7033671,4058673120,100459214570,44614263910,59903623780,8421.53197493464,8508.12588725112,8516.773161357489,8516.694025068844,-4761784.0
3,2022-09-05,14,1,105,6,95515,24477842,4111952,20461405,817435400,209284304260,35155944760,174945794900,8558.188766162382,8549.69726300307,8549.94914420969,8550.038225625269,-4016437.0
4,2022-09-04,49,3,131,5,403609,9647287,3950720,6100176,3397693410,82450288080,33683865310,52164116180,8418.279597333063,8526.00673041876,8546.474058458092,8551.247731213001,-3547111.0
5,2022-09-03,41,3,103,4,265431,3695955,3399894,561492,2260797520,31569792980,29010622270,4819968230,8517.458473200191,8532.801984414808,8541.714652911089,8584.215322747252,-3134463.0
6,2022-08-31,54,3,133,7,557917,23244962,8963358,14839521,4760209650,199636666710,76660859350,127736017010,8532.110779918878,8552.694129811618,8588.38430064975,8607.826156248575,-8405441.0
7,2022-08-30,30,1,109,6,239398,41087948,5232762,36094584,2058771340,353762874620,45050495360,310771150600,8599.785044152415,8609.314805450735,8609.893943109546,8609.91085532389,-4993364.0
8,2022-08-29,46,1,110,6,346619,60444083,8884006,51906696,2982647030,520411991920,76483631300,446911007650,8604.972693360722,8609.137735836739,8609.808704021534,8609.891248905536,-8537387.0
9,2022-08-28,36,2,111,4,232080,26516695,5178775,21570000,2000002750,228307223950,44589526700,185717700000,8617.729877628404,8610.052898610193,8609.942677622532,8610.0,-4946695.0
10,2022-08-27,46,1,125,6,289210,18910044,8203834,10995420,2491727450,162806665900,70635319760,94663073590,8615.633795511912,8610.037667753882,8609.533954548175,8609.318569913656,-7914624.0
11,2022-08-24,53,1,103,6,998888,8562206,2339050,7222044,8605201550,73720593660,20139961270,62185833940,8614.781186679587,8610.316696949616,8610.0,8610.558719941335,-1340162.0
12,2022-08-23,44,2,93,4,248681,12932926,3669607,9512000,2143903810,111416270810,31627879060,81932295560,8621.100164467733,8618.873645052454,8614.931440108758,8613.571862910008,-3420926.0
13,2022-08-22,65,4,104,5,670818,56015991,3275498,53411311,5737774270,482511704780,28227390490,460022088560,8553.399387017045,8617.740108527008,8613.82073522541,8612.821515652367,-2604680.0
14,2022-08-21,43,1,107,3,907127,7761015,4866942,3801200,7815491920,66850903410,41897596790,32768798540,8615.653508273925,8608.608195865083,8613.680479937224,8620.645727664947,-3959815.0
15,2022-08-20,40,1,98,4,412381,6690390,4123950,2978821,3547853510,57653182340,35523628220,25677407630,8603.338926866174,8613.98130918173,8617.31264395648,8619.990133680405,-3711569.0
16,2022-08-17,56,1,103,1,499476,4905954,3905430,1500000,4318246190,42352964750,33715305570,12955905370,8645.552919459593,8632.930450680207,8632.972251676229,8637.270246666667,-3405954.0
17,2022-08-16,67,1,99,3,642706,2724594,1510280,1857020,5569694770,23458754340,13038298310,15990150800,8666.007116784347,8633.033814921737,8610.0,8610.650827670139,-867574.0
18,2022-08-15,77,1,131,3,1691652,14065513,4717125,11040040,14459871840,121274733990,40446662630,95287943200,8547.781600471018,8574.4309574158,8622.133724521815,8631.123003177525,-3025473.0
19,2022-08-14,51,1,106,2,901214,8661619,7883509,1679324,7757060130,74495323400,67805673890,14446709640,8607.34534749793,8600.950907774697,8600.623440028938,8602.693488570401,-6982295.0
20,2022-08-13,148,1,185,2,2333213,14547891,11188902,5692202,20036388190,125301257830,96038915830,49298730190,8587.466377908919,8583.408437217522,8613.018741341959,8660.748545114879,-8855689.0
21,2022-08-10,28,2,107,1,88523,3863329,3851852,100000,752767900,33001272850,32900040750,854000000,8503.641991346882,8541.35640465937,8542.185470095868,8540.0,-3763329.0
22,2022-08-09,49,2,112,1,289421,6372526,6561947,100000,2478107780,54537256560,56160364340,855000000,8562.294304836207,8558.490999698717,8558.185021136045,8550.0,-6272526.0
23,2022-08-06,97,1,115,2,2718732,1519571,4000004,238299,23350983520,13001985890,34273587180,2079382230,8588.924366211895,8568.388226611773,8556.353003577984,8725.937708509058,-1281272.0
24,2022-08-03,29,2,126,0,150058,2700589,2850647,0,1277946150,22989955170,24267901320,0,8516.348012101987,8513.120467037834,8512.941128768576,,-2700589.0
25,2022-08-02,13,1,115,3,49312,7159146,5798366,1410092,417776280,60923517040,49341009480,12000283840,8472.101719662556,8509.467922514723,8509.886100939972,8510.284321874035,-5749054.0
