,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-07,137,6,112,3,1054793,1347076,850774,1551095,15310825680,19543113920,12355169580,22498770020,14515.479037119132,14522.269815485664,14507.803509230363,14505.08835371141,204019.0
1,2022-09-06,156,7,91,2,756975,754204,1177029,334150,11060014910,10989526990,17204589650,4844952250,14610.806050397965,14616.96326088822,14571.027188930317,14499.333383211133,-420054.0
2,2022-09-05,118,7,107,3,1029091,1552164,1549069,1032186,15310663290,23207614140,23156845650,15361431780,14877.851706020167,14948.879391428012,14951.77967018949,14882.42601624126,-519978.0
3,2022-09-04,148,6,121,2,1516968,1267283,2676234,108017,22404354010,18892744270,39692121380,1604976900,14769.16718744232,14831.334397515315,14908.070470447406,14858.55837507059,-1159266.0
4,2022-09-03,179,7,153,3,1566089,2193238,3316657,442670,23200460650,32930350780,49403800630,6727010800,14814.267037186264,14895.661694893382,15014.490347148827,15196.446111098561,-1750568.0
5,2022-08-31,418,4,196,5,6303848,424255,3736639,2991464,96092505170,6480498700,57381935510,45191068360,15243.467984951414,15356.563882676384,15275.008426535927,15106.672973500601,2567209.0
6,2022-08-30,166,6,73,5,2482151,782719,907032,2357838,37386648080,11836482850,13726022390,35497108540,15062.197295813188,15132.897615519629,15122.263353770639,15054.939542072018,1575119.0
7,2022-08-29,156,6,128,4,1454460,698294,1055090,1097664,22048392250,10517519290,15988041780,16577869760,15159.160272541012,15153.249277312836,15061.735157397887,15102.863681417994,399370.0
8,2022-08-28,78,2,67,2,374536,301550,494819,181267,5678238500,4568777990,7505437260,2741579230,15160.72820770233,15168.045810690373,15150.97990383021,15124.53579526334,-120283.0
9,2022-08-27,120,4,121,2,995036,396448,1036336,355148,15377724550,6144064200,16026892650,5494896100,15454.440392106417,15464.95793835204,15497.780793445798,15472.13021050379,-41300.0
10,2022-08-24,92,12,173,5,993993,2203973,1759297,1438669,15529472120,34597429560,27590024780,22536876900,15623.321411720202,15682.414498518443,15697.75562586293,15665.088286464781,-765304.0
11,2022-08-23,114,7,150,5,1349014,2577202,1770524,2155692,20662756630,39656244920,27273145710,33045855840,15316.932685650409,15403.99661908,15387.32506027855,15329.581331655914,-421510.0
12,2022-08-22,117,5,77,3,723765,418291,843762,298294,10697993150,6235880170,12499841500,4434031820,14781.03134304643,14814.416269042693,14907.995079980205,14864.636298416997,-119997.0
13,2022-08-20,148,6,134,6,987895,2477841,1479466,1986270,14958827970,37808297570,22463651940,30303473600,15142.123373435435,15183.621617529569,15258.564843345477,15256.472483599913,-491571.0
14,2022-08-17,106,6,128,5,704405,1276417,1680379,300443,10899722900,19808618360,26042033570,4666307690,15473.659187541258,15497.714247797669,15518.923956669332,15531.424230220042,-975974.0
15,2022-08-16,146,5,197,1,2472994,1657935,3781456,349473,38238930360,25969005530,58672387720,5535548170,15462.605392491854,15515.81922941851,15663.46420698037,15839.701979838213,-1308462.0
16,2022-08-15,279,10,154,2,7739683,6897790,3467324,11170149,117121607200,103966083640,52706004930,168381685910,15132.610366600285,15200.77296785648,15072.37588271026,15074.256029172037,4272359.0
17,2022-08-14,89,4,77,2,817365,1278717,1199711,896371,12257836170,19106360490,17932554450,13431642210,14996.771540254354,14947.395206012114,14941.820973679087,14984.467603258026,-382346.0
18,2022-08-13,115,5,199,3,1573324,2452845,2840165,1186004,23951403070,37652975660,43521286550,18083092180,15223.439717439001,15323.506398395868,15350.735843479715,15247.07520379358,-1266841.0
19,2022-08-10,39,6,77,3,294555,2399811,1176515,1517851,4295288820,35016749650,17144642960,22167395510,14582.298110709375,14572.396408035596,14591.461431754416,14604.460852876864,-881960.0
20,2022-08-09,62,5,81,5,810048,1197739,1163789,843998,11993162680,17728148160,17229025850,12492284990,14805.496316267678,14804.252188326234,14801.345000872478,14801.320607394804,-353741.0
21,2022-08-06,107,7,103,4,1838121,1355825,2527384,666562,27243914310,20130624340,37412924640,9961614010,14821.610933121377,14803.023458247737,14847.509331956559,14944.767343472926,-689263.0
22,2022-08-03,106,6,194,4,671200,2740600,1282539,2129261,9772989360,40008597110,18701169810,31080416660,14560.472824791419,14581.365408771195,14598.481029701525,14596.809249781967,-611339.0
23,2022-08-02,53,4,127,6,240705,1626483,941131,926057,3498044240,23902842890,13801434250,13599452880,14532.495128892213,14664.732380508134,14696.029955431442,14685.330255049095,-700426.0
24,2022-08-01,37,5,85,6,296992,866284,660176,503100,4317687740,12594633970,9596782110,7315539600,14538.060755845276,14536.702500545309,14538.689355915612,14540.925462134765,-363184.0
25,2022-07-31,70,9,112,6,333823,1596096,1395926,533993,4794084060,23060727850,20110166400,7744645510,14361.155642361371,14406.326982948953,14448.208535075584,14503.271597193221,-1062103.0
26,2022-07-30,54,5,102,4,191366,1073574,1121706,143234,2802226000,15713305010,16419653460,2095877550,14643.280415538811,14638.107899930998,14636.443328545587,14632.542203666728,-930340.0
27,2022-07-27,73,6,103,6,225942,3805118,1493389,2537671,3306583730,55923681980,21926817620,37303448090,14634.657257172195,14682.58947936539,14696.963925954464,14699.875630056064,-1267447.0
28,2022-07-26,74,4,117,6,281799,2504394,2157908,628285,4092228200,36612138330,31522678060,9181688470,14521.798161100643,14607.980534851347,14619.160695162183,14613.890941212985,-1876109.0
29,2022-07-25,100,9,569,7,722496,2538307,2340713,920090,10568033080,37031362500,34215513760,13383881820,14627.116385419435,14617.560444189441,14589.000660676586,14546.274625308393,-1618217.0
30,2022-07-24,71,1,119,4,395999,208245,480481,123763,5950585920,3125015550,7208404000,1867197470,15026.770067601181,15002.474603574336,15006.437369444644,15086.879519727221,-84482.0
31,2022-07-23,152,12,140,4,857643,3208376,1662260,2403759,12852274510,48034647100,24924917730,35962003880,14985.576177966823,14994.596350751386,14971.638953788459,14960.736030525522,-804617.0
32,2022-07-20,120,7,88,3,604626,2319705,529145,2395186,9173891200,35260610900,8014699750,36419802350,15172.8361003331,15146.509463379603,15200.471999672372,15205.417178457123,75481.0
33,2022-07-19,114,6,143,4,746988,2750701,2926510,571179,11193984340,41628496920,44250677010,8571804250,14985.494198032633,15120.6307205511,15133.777506170245,15007.211837269928,-2179522.0
34,2022-07-17,106,6,645,5,851894,1149047,1891187,109754,12829954360,17361451880,28524957720,1666448520,15060.505602809739,15083.097398617905,15109.435802016802,15183.487799989067,-1039293.0
35,2022-07-16,98,5,155,4,892212,1191011,1561301,521922,13643540910,18252798450,23882649800,8013689560,15291.815073099218,15296.633896987192,15325.465885705506,15354.190013067087,-669089.0
36,2022-07-13,183,7,120,7,2071483,3131316,4292465,910334,32211309990,48654662710,66417209260,14448763440,15549.87899490365,15472.976310814416,15538.087727332533,15871.93649803259,-2220982.0
37,2022-07-12,56,6,142,4,423916,3988744,1899945,2512715,6720663320,63155370840,30074762350,39801271810,15853.761877353061,15829.280505488317,15833.397891667151,15839.946754805062,-1476029.0
38,2022-07-11,107,5,150,4,618304,1652840,2028947,242197,9729135230,26032269040,31916746860,3844657410,15735.196974303903,15730.695212837003,15750.023619951115,15874.091793044505,-1410643.0
39,2022-07-09,83,4,140,6,311978,2779154,2812260,278872,5027767040,44975886410,45485351670,4518301780,16115.774317419819,16173.949659704294,16183.3012528273,16202.063240483089,-2500282.0
40,2022-07-06,81,6,122,5,912142,2162345,1998563,1075924,14813762280,35075098100,32419426630,17469433750,16240.631699888832,16221.368368172532,16220.861194675224,16236.680053609734,-1086421.0
41,2022-07-05,88,7,144,8,908690,3876677,3394899,1390468,14964544920,64219461300,56090909420,23093096800,16468.261915504736,16522.114330941804,16565.595044415615,16608.146897303643,-2486209.0
42,2022-07-04,63,6,117,5,256338,2707883,1364021,1600200,4292840860,45334877210,22826276120,26801441950,16746.798601846,16734.548896241333,16741.815362776015,16748.807617797775,-1107683.0
43,2022-07-03,75,6,180,5,509631,2787582,1699065,1598148,8478878390,46791421120,28463384140,26806915370,16637.289313248213,16752.380950699357,16785.666258427555,16773.7377076466,-1189434.0
44,2022-07-02,152,6,154,2,1045157,785393,1769960,60590,17052933740,12991792150,29037766190,1006959700,16316.145555165396,16405.888376008497,16541.772271970847,16619.23914837432,-724803.0
45,2022-06-29,97,7,127,4,774831,1144539,1584867,334503,13131898500,19445150420,26890179110,5686869810,16948.080936359027,16966.83640330703,16989.50443803138,17000.95308562255,-810036.0
46,2022-06-28,129,6,150,4,1395318,12875932,12365530,1905720,23856836480,219655294780,210858212060,32653919200,17097.77733821251,17052.09659917529,17059.370520130116,17134.688831517746,-10970212.0
47,2022-06-27,61,7,161,3,297590,3816122,2861141,1252571,5067484660,65269612600,48851272480,21485824780,17028.410430458014,17074.0527922252,17103.649359218598,17153.378754577585,-2563551.0
48,2022-06-26,78,8,178,7,1212155,2935699,2596357,1551497,20544699700,49804386850,44042146250,26306940300,16948.90480177865,16963.054868802712,16965.086287797218,16955.8434853564,-1384202.0
49,2022-06-25,105,6,185,3,936028,1224073,1926121,233980,16056070260,20987597300,33030927470,4012740090,17153.408081809517,17148.936889219316,17145.70724131649,17149.927728865714,-990093.0
50,2022-06-22,120,3,141,4,1967205,595966,1612759,950412,33983080600,10292840300,27835193650,16440727250,17274.803896899408,17259.363395274806,17270.851525087,17298.52658636465,354446.0
51,2022-06-21,81,5,120,3,993010,842534,1565563,269981,17381521140,14737342660,27360708820,4758154980,17503.87321376421,17476.59392819069,17491.688952612003,17624.036432193378,-572553.0
52,2022-06-20,74,10,204,6,851236,2570026,2729362,691900,15161275280,45911268440,48725846620,12346697100,17810.89530987881,17852.467580335626,17864.126059425078,17844.626535626536,-1878126.0
53,2022-06-19,72,5,161,3,913759,665643,1344753,234649,16433033890,11941101590,24148039110,4226096370,17983.99128216521,17957.230145610385,17939.198023565183,18010.289283142054,-430994.0
54,2022-06-18,111,6,247,7,1148388,1560193,2089385,619196,20813654400,28098731080,37719715590,11192669890,18124.23536296095,18053.023061810054,18009.778969653114,18076.134035103587,-940997.0
55,2022-06-15,83,5,199,9,1166544,1695548,1472182,1389910,20830803690,30426699510,26382904420,24874598780,17856.85211187919,17920.952993583673,17945.05346354099,17896.55357541136,-305638.0
56,2022-06-14,149,7,424,10,3904300,5926812,7574658,2256454,70256312250,107278032270,136745831700,40788512820,17994.5988397408,18053.070079203575,18100.46147406059,18076.376837285403,-3670358.0
57,2022-06-13,104,5,186,6,2117497,2137189,2745083,1509603,37738667230,37647235190,48736852040,26649050380,17822.300211051068,17754.236225279892,17615.304584667054,17653.018959289297,-627586.0
58,2022-06-12,86,5,223,4,1401481,633465,1731733,303213,24625833470,11122648800,30371397390,5377084880,17571.29313205102,17538.15246923169,17558.426748123416,17733.68846322552,-330252.0
59,2022-06-11,39,6,237,5,125091,2995265,1806111,1314245,2169448140,52041842620,31368055160,22843235600,17342.95944552366,17367.73385467449,17374.703947730835,17381.261180373524,-1681020.0
60,2022-06-08,65,6,161,7,1043918,3913710,1754080,3203548,18148942690,68086310710,30473456500,55761796900,17385.410242950118,17372.900038766762,17396.871692077337,17406.262337882872,-710162.0
61,2022-06-07,72,6,223,7,393198,2676297,1617199,1452296,6824731180,46821653180,28128830780,25517553580,17356.98345362896,17393.5494518609,17494.939156603323,17570.490850350066,-1224001.0
62,2022-06-06,120,9,255,5,740212,5039058,3923100,1856170,12711818580,86864225540,67685900970,31890143150,17173.213322669722,17253.16738548597,17238.18728421066,17180.615541679912,-3182888.0
63,2022-06-01,145,9,327,6,3281286,3438013,3145740,3573559,58194992680,60583408520,55540385250,63238015950,17735.42223384368,17655.74562741994,17621.63450807196,17696.088395350405,135546.0
64,2022-05-31,78,8,178,5,1273974,1816742,1749521,1341195,22060080060,31413473530,30234998950,23238554640,17315.957829594638,17281.87255254438,17291.103266176484,17326.753111963586,-475547.0
65,2022-05-30,136,7,242,6,1774645,3435530,3426614,1783561,30548981930,59310214400,59108687020,30750509310,17214.136872444913,17249.881959275248,17263.774264815034,17241.07519170917,-1651969.0
66,2022-05-29,174,11,266,5,1757071,2994190,3731171,1020090,30287537710,51835400900,64374927940,17748010670,17237.51499512541,17253.277306239783,17311.99452940528,17398.475301198912,-1974100.0
67,2022-05-28,333,9,464,8,5012671,7172932,9766753,2418850,90102182720,128002453540,175006273050,43098363210,17974.8845914683,17918.5726361668,17845.206610072422,17817.70808855448,-4754082.0
68,2022-05-25,1650,9,804,23,22416842,2959934,18020357,7356419,415793343730,54604699490,334073978890,136324064330,18548.256874451807,18538.699254959265,18447.944950799578,18531.307736821407,4396485.0
69,2022-05-24,369,19,470,19,21835431,7419245,7432090,21822586,386209992850,129110868370,129807219990,385513641230,17687.30797436515,17465.776112775813,17402.157277458824,17665.809232233063,14403341.0
70,2022-05-23,182,8,301,3,1556591,2718639,4029332,245898,25702014080,45151997720,66832314830,4021696970,16511.732420398166,16586.45026768705,16608.30942247205,16355.143067450732,-2472741.0
71,2022-05-22,103,6,477,3,862231,1326361,1872989,315603,14828565190,22870197770,32255792020,5442970940,17197.903102532848,17221.5597742432,17242.815319509544,17246.25855901243,-1010758.0
72,2022-05-21,202,9,728,1,2043318,2233367,4180745,95940,34941864220,38136986910,71433480130,1645371000,17100.551270042157,17086.304027153055,17076.00538111291,17150.0,-2137427.0
73,2022-05-18,152,9,758,4,2442047,3285009,2976310,2750746,41780180780,56091873230,50761723940,47110330070,17108.671856028977,17055.254304827118,17075.10488707946,17126.383195685827,-534263.0
74,2022-05-17,364,10,710,8,2568277,2472729,3569395,1471611,44915858380,43125903400,62290434710,25751327070,17488.712619394246,17451.25846537018,17440.610515750006,17498.73238919796,-1001118.0
75,2022-05-16,219,8,814,7,2684259,2039574,3116098,1607735,46652895790,35311220590,54108411730,27855704650,17380.176722887023,17364.155982899127,17313.037227381796,17326.05476026833,-431839.0
