,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2018-07-25,400,15,0,2,86119836,1310676393,0,1396796229,15599118417,235949130740,0,251548249157,181.13269998563396,,180.02088997722566,180.0894389134265,86119836.0
1,2018-07-24,58,2,0,1,4546702,85453298,0,90000000,837426858,15381593640,0,16219020498,184.1833614782759,,180.0,180.21133886666667,4546702.0
2,2018-07-23,44,4,0,1,2272196,735000,0,3007196,427251392,143850000,0,571101392,188.0345674404849,,195.71428571428572,189.91159605160422,2272196.0
3,2018-07-22,232,21,0,1,33084983,36313524,0,69398507,6550826634,7190077752,0,13740904386,198.0,,198.0,198.0,33084983.0
4,2018-07-21,281,10,0,1,46196262,43556738,0,89753000,8315327160,7840212840,0,16155540000,180.0,,180.0,180.0,46196262.0
5,2018-07-18,28,1,0,1,2146049,1000000,0,3146049,386288820,180000000,0,566288820,180.0,,180.0,180.0,2146049.0
6,2018-07-17,47,2,0,1,4613038,100000,0,4713038,830346840,18000000,0,848346840,180.0,,180.0,180.0,4613038.0
7,2018-07-16,152,5,0,1,28703768,12000000,0,40703768,5170168240,2160000000,0,7330168240,180.1215868244197,,180.0,180.08574144781878,28703768.0
8,2018-02-24,273,7,576,11,173486091,8850000,156701010,25635081,23363369508,1185457000,21091634463,3457192045,134.66998635642784,134.59794843058128,133.94994350282485,134.8617562394283,16785081.0
9,2018-02-21,388,9,508,7,156770866,4936990,138819611,22888245,19337822450,617649770,17148223913,2807248307,123.35086833034399,123.52882845205495,125.10654670153272,122.65022097587648,17951255.0
10,2018-02-19,350,8,321,6,102719685,22350000,98326504,26743181,13558264061,2958702065,13009654658,3507311468,131.9928508445095,132.3107618877612,132.38040559284116,131.14787907990453,4393181.0
11,2018-02-18,377,6,289,4,69168780,17520000,70736632,15952148,9726537149,2468572956,9951452896,2243657209,140.62033693524737,140.68315969581363,140.90028287671234,140.64922222386602,-1567852.0
12,2018-02-17,342,3,312,6,94907834,3114500,61275476,36746858,14496376638,467533000,9461081719,5502827919,152.74162339433434,154.40241898732864,150.11494621929683,149.7496172053676,33632358.0
13,2018-02-14,471,4,264,4,87476669,730000,82789116,5417553,12612630286,100710000,11903265783,810074503,144.18279102511323,143.77814812033986,137.95890410958904,149.52774859793712,4687553.0
14,2018-02-13,564,5,362,12,125321365,6104227,94633331,36792261,18943978369,914812277,14301843903,5556946743,151.16319846181057,151.12903405038125,149.86537640228647,151.035750235627,30688034.0
15,2018-02-12,496,4,221,9,104726184,4620000,61915191,47430993,17277119192,734760000,10273026267,7738852925,164.9742073290859,165.92093315193034,159.03896103896105,163.16025525756967,42810993.0
16,2018-02-10,250,0,131,2,42229589,0,31827446,10402143,7342038070,0,5529549761,1812488309,173.86004088270903,173.73526487170852,,174.24181815227882,10402143.0
17,2018-02-07,386,3,163,2,48621514,6139800,54734875,26439,8647211184,1089347821,9731798144,4760861,177.84742745772994,177.7988557386858,177.4239911723509,180.06963198305533,-6113361.0
18,2018-02-06,261,1,263,7,57860392,25000,42801369,15084023,10947212625,4675000,8130431265,2821456360,189.20045728345568,189.95727134335354,187.0,187.0493276230088,15059023.0
19,2018-02-05,274,3,264,8,74216512,3824770,48189192,29852090,14413602825,734376300,9357567113,5790412012,194.21018903448334,194.1839388591533,192.0053493412676,193.97007083926118,26027320.0
20,2018-02-04,391,4,330,9,93015196,122375,77980329,15157242,16872894085,21722784,14135335119,2759281750,181.3993283957602,181.2679595004017,177.50998161389174,182.0437880453449,15034867.0
21,2018-02-03,424,2,279,6,83095702,7500000,82684687,7911015,14748475034,1305500000,14653469011,1400506023,177.4878204169934,177.22107372795642,174.06666666666666,177.03240646111783,411015.0
22,2018-01-31,533,3,237,6,99578221,44499,96230351,3392369,19101297927,8734003,18460608457,649423473,191.82204437052556,191.83769221625306,196.2741409919324,191.43656630513956,3347870.0
23,2018-01-30,310,0,197,7,61805128,0,54010094,7795034,12960081088,0,11344032994,1616048094,209.69265022798754,210.03542400796414,,207.31764531110449,7795034.0
24,2018-01-29,477,3,260,4,91100711,32871,76333582,14800000,18953914563,6834209,15870584241,3090164531,208.0545185097403,207.91090664394605,207.909981442609,208.79490074324323,14767129.0
25,2018-01-28,553,4,163,4,111425190,6643704,110055675,8013219,24561587882,1498555410,24278540798,1781602494,220.43119587231575,220.60235238210115,225.56023116020822,222.33293436757438,1369515.0
26,2018-01-27,208,3,272,9,39150911,27307446,59727373,6730984,9183700947,6470082622,14062819909,1590963660,234.57183274739126,235.4501663583965,236.93474014376883,236.36420172741458,-20576462.0
27,2018-01-24,652,8,312,4,196184345,1587166,185697560,12073951,47144630938,394336951,44656458573,2882509316,240.30781323555658,240.47951180941743,248.45350202814325,238.73786766237498,10486785.0
28,2018-01-23,374,7,523,15,105577839,103056979,195255918,13378900,25821320056,25725519027,48167308798,3379530285,244.5714015419467,246.68808654496198,249.6242299805819,252.60150572917055,-89678079.0
29,2018-01-22,352,9,470,13,92497295,50592745,97468802,45621238,21507597401,11822540556,22730654164,10599483793,232.52136617616765,233.2095367705453,233.6805515494366,232.33661026471924,-4971507.0
30,2018-01-21,320,4,239,6,75211440,9537158,57537440,27211158,16127729211,2068530796,12348635811,5847624196,214.43186317134735,214.61913861652516,216.8917402857329,214.8980280809806,17674000.0
31,2018-01-20,372,6,318,6,117686350,116222,77548797,40253775,26294706768,26287680,17423045581,8897948867,223.43038736437998,224.67202916120027,226.18505962726505,221.04632092269608,40137553.0
32,2018-01-17,339,1,295,5,73230793,10000,61182149,12058644,17281839390,2310000,14481177473,2802971917,235.99142767715216,236.689585274293,231.0,232.4450342011921,12048644.0
33,2018-01-16,411,2,598,12,169330191,5415000,99418185,75327006,38790724941,1222617526,22697654448,17315688019,229.08333541654127,228.30485638014815,225.78347663896582,229.87357308479775,69912006.0
34,2018-01-15,256,2,414,5,93209194,2228000,83351808,12085386,19566598856,465975911,17507866450,2524708317,209.92133947644692,210.04783063613928,209.14538195691202,208.90588989048425,9857386.0
35,2018-01-14,546,0,557,10,179285636,0,141703123,37582513,37563064555,0,29757004370,7806060185,209.515192589104,209.99540264190225,,207.70458284681496,37582513.0
