,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-03-06,89,2,0,1,1833967,8624684,0,10458651,33944778520,159568654000,0,193513432520,18508.936376717793,,18501.39135532386,18502.71440551941,1833967.0
1,2022-03-05,22,0,0,1,243106,0,0,243106,4599364500,0,0,4599364500,18919.173117899187,,,18919.173117899187,243106.0
2,2022-03-02,23,1,0,1,224116,4775884,0,5000000,4267623420,90741796000,0,95009419420,19042.02921701262,,19000.0,19001.883884,224116.0
3,2022-02-28,6,0,0,1,4587,0,0,4587,91740000,0,0,91740000,20000.0,,,20000.0,4587.0
4,2022-02-27,6,1,0,1,5166,3000000,0,3005166,103320000,60000000000,0,60103320000,20000.0,,20000.0,20000.0,5166.0
5,2021-09-04,467,1,2047,2,4080574,50000,4130440,134,109338338550,1384432890,110719211730,3559710,26794.842723107093,26805.67003273259,27688.6578,26565.0,-49866.0
6,2021-09-01,270,0,921,2,1416626,0,1416326,300,38829096790,0,38820890390,8206400,27409.56102033988,27409.572647822606,,27354.666666666668,300.0
7,2021-08-31,294,1,635,2,1582271,1192,1553132,30331,42796257420,31442670,42001395660,826304430,27047.362569370227,27043.030251131262,26378.078859060402,27242.90099238403,29139.0
8,2021-08-30,269,0,629,0,2385094,0,2385094,0,66745545390,0,66745545390,0,27984.45067154586,27984.45067154586,,,0.0
9,2021-08-29,627,4,1261,1,3129565,1729949,4499514,360000,93898468630,52129431010,135212299640,10815600000,30003.68058500143,30050.423143477274,30133.50740975601,30043.333333333332,-1369949.0
10,2021-08-28,874,5,1031,7,3691980,1570000,4097276,1164704,113050439740,48060851660,125236692210,35874599190,30620.545002952345,30565.842332808432,30612.007426751592,30801.47332712861,-405296.0
11,2021-08-25,522,5,1070,4,2840663,1729767,2768430,1802000,82576361420,50166459960,80608470930,52134350450,29069.39732731408,29117.034178216534,29001.859764927878,28931.38204772475,72233.0
12,2021-08-24,264,3,1544,2,1879128,3019340,3664068,1234400,52405253190,84832860910,102632045950,34606068150,27888.069993103185,28010.409727657894,28096.491587565495,28034.727924497733,-1784940.0
13,2021-08-23,224,4,864,1,2286623,932841,2446590,772874,58840769150,24206796630,63125500230,19922065550,25732.606183879023,25801.421664439076,25949.541915503287,25776.602072265337,-159967.0
14,2021-08-22,147,1,898,0,1060696,500000,1560696,0,26540800250,12504019380,39044819630,0,25022.061222065513,25017.568847488557,25008.03876,,-500000.0
15,2021-08-15,105,0,752,2,2307881,0,1287876,1020005,57803753660,0,32272168070,25531585590,25046.245304675587,25058.44356910137,,25030.84356449233,1020005.0
16,2021-08-14,77,2,607,1,401851,272000,672884,967,9819889830,6672724080,16468912740,23701170,24436.644004867474,24475.114195017268,24532.073823529412,24510.0,-271033.0
17,2021-08-11,104,4,1052,3,545541,1631768,1259745,917564,13738855650,40733403940,31537972560,22934287030,25183.91037520553,25035.20360072872,24962.74221580519,24994.754622020915,-714204.0
18,2021-08-10,150,4,1086,1,1242963,1648041,1851004,1040000,30789742400,41012358440,45989311270,25812789570,24771.24612719767,24845.603396859216,24885.520712166748,24819.989971153846,-608041.0
19,2021-08-09,119,5,834,4,592053,867338,1202553,256838,14271602210,20911002800,28988110460,6194494550,24105.278091657336,24105.47432005076,24109.404638099564,24118.294605938372,-610500.0
20,2021-08-08,219,6,797,1,1004076,1007522,1276675,734923,24738964900,24733237680,31472360770,17999841810,24638.538218222526,24651.81880274933,24548.583236892096,24492.14653780056,-272599.0
21,2021-08-07,294,1,1104,2,1471412,155954,1590299,37067,35713829350,3710603090,38539841040,884591400,24271.807862107962,24234.33646125666,23792.933108480705,23864.661289017185,-118887.0
22,2021-08-04,190,2,1556,1,1167096,683309,1826609,23796,27316093740,15973271130,42730207230,559157640,23405.1815274836,23393.187721072216,23376.351152992276,23497.96772566818,-659513.0
