,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,540,4,871,1,5771081,1071502,6836452,6131,42353919260,7875906670,50184517840,45308090,7338.992341296197,7340.725545941082,7350.34248186191,7390.0,-1065371.0
1,2022-09-07,476,4,797,2,5502288,1418726,6850950,70064,42025796650,10780783180,52267077370,539502460,7637.876579706479,7629.17221261285,7598.918452188795,7700.137873943822,-1348662.0
2,2022-09-06,697,1,871,2,7434822,100000,7469394,65428,58028993830,775600000,58291584990,513008840,7805.027992600227,7804.058132426807,7756.0,7840.814941615211,-34572.0
3,2022-09-05,510,3,1040,3,6809961,313316,5678880,1444397,54205119820,2481836780,45152525230,11534431370,7959.681387308973,7950.956038866819,7921.193874554762,7985.637861335907,1131081.0
4,2022-09-04,391,0,1139,4,7225311,0,5615099,1610212,56704280460,0,44088612890,12615667570,7848.00549900205,7851.796182044163,,7834.78670510467,1610212.0
5,2022-09-03,430,2,1087,2,6325209,96709,5530552,891366,48821980390,732198720,42650469720,6903709390,7718.635129685043,7711.792551629566,7571.153873993113,7745.089435764882,794657.0
6,2022-08-31,337,2,843,4,4823304,561582,5293682,91204,37121171130,4325592380,40740745710,706017800,7696.21220847784,7696.107493801101,7702.512509304073,7741.083724398053,-470378.0
7,2022-08-30,570,3,730,4,7736794,1287051,8190345,833500,59365753990,9936132070,62917805230,6384080830,7673.172374758848,7681.948102308266,7720.076414998318,7659.365122975405,-453551.0
8,2022-08-29,286,2,930,6,3401101,125000,2888753,637348,26970120820,985560830,22895241310,5060440340,7929.8206139717695,7925.648648396038,7884.48664,7939.838738020673,512348.0
9,2022-08-28,335,0,804,1,3832312,0,3832152,160,30007674310,0,30006424710,1249600,7830.1751814570425,7830.176023811164,,7810.0,160.0
10,2022-08-27,440,1,1071,3,7379986,222086,7361912,240160,58313683100,1741437640,58153690010,1901430730,7901.598065362184,7899.264485910725,7841.2760822384125,7917.3498084610255,18074.0
11,2022-08-24,504,1,1117,2,7237339,10000,7247014,325,57970516790,79100000,58047021590,2595200,8009.921435212583,8009.78466303501,7910.0,7985.2307692307695,-9675.0
12,2022-08-23,645,4,1356,3,15007883,398437,11768270,3638050,119752025260,3165020370,93981086040,28935959590,7979.274975691109,7985.972962890893,7943.590504897888,7953.700358708649,3239613.0
13,2022-08-22,511,1,1103,7,14168516,903678,12260485,2811709,108346423910,6935783730,93788465750,21493741890,7646.984617866825,7649.653806517442,7675.060950913932,7644.369275056558,1908031.0
14,2022-08-21,353,3,885,1,3094850,682010,3776780,80,22651189360,4994022850,27644623410,588800,7318.994251740795,7319.627674897664,7322.506781425493,7360.0,-681930.0
15,2022-08-20,277,1,896,1,3004218,152066,3153784,2500,22523965080,1138997490,23644262570,18700000,7497.446949588878,7497.109050588119,7490.152236528876,7480.0,-149566.0
16,2022-08-17,378,2,917,4,4923179,320000,4691088,552091,37843635490,2409700000,35973488370,4279847120,7686.8290773096005,7668.474428533424,7530.3125,7752.068264108634,232091.0
17,2022-08-16,403,2,1016,5,6959957,100000,6831089,228868,53876410550,763500000,52858960500,1780950050,7740.911409366466,7737.999095019843,7635.0,7781.559894786515,128868.0
18,2022-08-15,370,2,1128,3,8610513,346791,5163536,3793768,65324891430,2622365840,39273592660,28673664610,7586.643377694221,7605.949229365303,7561.804775787145,7558.096491403797,3446977.0
19,2022-08-14,317,2,807,2,2429652,639200,3068532,320,18104314000,4762191940,22864121940,2384000,7451.402093797795,7451.159688085378,7450.237703379224,7450.0,-638880.0
20,2022-08-13,328,3,1121,4,3400204,1324033,3543199,1181038,25801386470,10116007420,26925377880,8992016010,7588.187788144476,7599.171787980297,7640.298557513294,7613.65511524608,-142995.0
21,2022-08-10,177,3,794,1,1598233,851471,2449544,160,11791700770,6289688310,18080205080,1184000,7377.961016948092,7381.049321832961,7386.849710677169,7400.0,-851311.0
22,2022-08-09,388,3,820,5,4496458,830000,5198891,127567,33325041010,6150300000,38524574610,950766400,7411.398262810417,7410.152397886395,7410.0,7453.074854782193,-702433.0
23,2022-08-06,381,2,896,3,5284918,250000,5414753,120165,39948886720,1869600000,40902644270,915842450,7559.0362461631385,7553.926147693163,7478.4,7621.540798069322,-129835.0
24,2022-08-03,449,7,1164,6,13892930,4398118,9888155,8402893,103254489410,32800740610,73765253840,62289976180,7432.160776020609,7459.961321399189,7457.903723820052,7412.920309707621,4004775.0
25,2022-08-02,281,2,899,0,2907666,600000,3507666,0,20868185480,4318107550,25186293030,0,7176.954120590191,7180.3566901751765,7196.845916666667,,-600000.0
26,2022-08-01,426,2,1200,2,6993363,2129774,7553524,1569613,50503781780,15523530800,54600812060,11426500520,7221.6731463817905,7228.521688684646,7288.815996439059,7279.820261427499,-560161.0
27,2022-07-31,382,6,976,3,4762104,860082,5621859,327,33422597650,6024943750,39445244540,2296860,7018.451854474409,7016.405879265204,7005.080620219933,7024.036697247707,-859755.0
28,2022-07-30,446,2,1127,6,4209734,395394,4604034,1094,30537082210,2852592400,33381750790,7923820,7253.9220316533065,7250.543933863217,7214.556619473235,7242.979890310786,-394300.0
29,2022-07-27,404,0,1154,6,5287493,0,5282749,4744,39354576080,0,39319120550,35455530,7442.955684291213,7442.928019105205,,7473.762647554806,4744.0
30,2022-07-26,587,5,1663,5,8991349,1184450,10075154,100645,66376875170,8730321520,74369373870,737822820,7382.304387250456,7381.462741909454,7370.780970070497,7330.943613691688,-1083805.0
31,2022-07-25,196,5,57,0,1226473,436300,1662773,0,9161753310,3259161000,12420914310,0,7470.0,7470.0,7470.0,,-436300.0
32,2022-07-24,25,0,78,0,0,0,0,0,0,0,0,0,,,,,0.0
33,2022-07-17,859,3,1350,0,12895003,900000,13795003,0,102080801210,7146945600,109227746810,0,7916.306898881683,7917.921207411118,7941.050666666667,,-900000.0
34,2022-07-16,640,7,1500,2,9967889,1515292,11463021,20160,82234503770,12577623110,94644800480,167326400,8249.941765001597,8256.532067768174,8300.461633797315,8299.920634920634,-1495132.0
35,2022-07-13,508,2,1291,1,5640850,244327,5875177,10000,48366027520,2082752880,50361480400,87300000,8574.244576615227,8571.908625050786,8524.448300842723,8730.0,-234327.0
36,2022-07-12,925,6,1573,3,12660206,3685922,16345742,386,109078549430,31621224630,140696436660,3337400,8615.858970225287,8607.528288406853,8578.91855280714,8646.113989637306,-3685536.0
37,2022-07-11,1016,5,1309,0,13577188,2620205,16197393,0,122861319240,23240455500,146101774740,0,9049.099065285094,9020.079635037564,8869.708858658007,,-2620205.0
38,2022-07-09,1752,1,2202,7,43708191,30000,23317868,20420323,407287742380,279600000,217253332020,190314010360,9318.339035811388,9317.032415656526,9320.0,9319.833499205668,20390323.0
39,2022-07-06,278,4,1140,6,2865705,1325793,3990938,200560,25434447460,11766733690,35414528900,1786652250,8875.459079004992,8873.73567316756,8875.24197970573,8908.317959712804,-1125233.0
40,2022-07-05,260,8,1399,2,4236242,2264523,6400600,100165,37550076380,20188637460,56847563490,891150350,8864.006442502576,8881.59914539262,8915.183224016713,8896.823740827635,-2164358.0
41,2022-07-04,396,3,1518,4,6322555,1336997,6559158,1100394,56098004850,11937249890,58268144600,9767110140,8872.679612909655,8883.479342927858,8928.404394325493,8876.011810315214,-236603.0
42,2022-07-03,338,2,1540,2,4509505,293248,4802433,320,39488666000,2537023120,42022885920,2803200,8756.762881957111,8750.332575175958,8651.459242688783,8760.0,-292928.0
43,2022-07-02,413,2,1374,0,4423644,300000,4723644,0,38449742900,2591000000,41040742900,0,8691.870977863498,8688.364936053606,8636.666666666666,,-300000.0
44,2022-06-29,407,2,1326,1,5618613,1259232,6877680,165,49777392350,11175368190,60951270590,1489950,8859.373719101137,8862.18471781182,8874.749204276892,9030.0,-1259067.0
45,2022-06-28,732,2,2167,3,13691138,650000,11041106,3300032,121150761060,5788666990,97576602290,29362825760,8848.845220901287,8837.574993845725,8905.641523076923,8897.73970676648,2650032.0
46,2022-06-27,662,4,1580,5,6531915,548106,7041691,38330,55528922680,4659332380,59861814860,326440200,8501.170434704065,8501.056757531678,8500.787037543832,8516.571875815289,-509776.0
47,2022-06-26,615,3,690,0,7094282,505243,7599525,0,62086746850,4355194660,66441941510,0,8751.660400587403,8742.907156697294,8620.0,,-505243.0
48,2022-06-25,1010,1,2218,5,16011714,100000,14631239,1480475,145164089450,913000000,132560412750,13516676700,9066.118058941098,9060.094825188762,9130.0,9129.959438693662,1380475.0
49,2022-06-22,821,0,1951,4,19234599,0,10534279,8700320,167406134040,0,91195146430,76210987610,8703.385708222979,8656.98985473994,,8759.56144256763,8700320.0
50,2022-06-21,640,0,1292,1,7521166,0,7521006,160,62769082670,0,62767767470,1315200,8345.658461733194,8345.661134959872,,8220.0,160.0
51,2022-06-20,606,0,1539,3,5345394,0,5344974,420,45996652750,0,45993033550,3619200,8604.913454461916,8604.912493493888,,8617.142857142857,420.0
52,2022-06-19,585,1,1789,3,7628437,18247,7642453,4231,66560358940,155281970,66678450020,37190890,8725.294439739097,8724.744531631402,8510.0,8790.094540297801,-14016.0
53,2022-06-18,480,2,1612,1,4932229,301360,5233424,165,42967986900,2636032500,45602572350,1447050,8711.67719503697,8713.716364277001,8747.121383063446,8770.0,-301195.0
54,2022-06-15,762,3,1396,4,7434263,157598,7581267,10594,64986502020,1387518780,66280875200,93145600,8741.48547340873,8742.71743759981,8804.164900569804,8792.29752690202,-147004.0
55,2022-06-14,705,2,1553,3,7666032,72000,7736662,1370,68857150110,649773220,69494602930,12320400,8982.110968229717,8982.50471973572,9024.628055555555,8992.992700729927,-70630.0
56,2022-06-13,533,1,1885,3,5270117,3224,5271521,1820,48394084430,29886480,48407264910,16706000,9182.734354853981,9182.788973049714,9270.0,9179.12087912088,-1404.0
57,2022-06-12,732,1,1822,4,7166041,648859,7811450,3450,64365484990,5818990240,70152994930,31480300,8982.01461448518,8980.79036926563,8968.035027640828,9124.72463768116,-645409.0
58,2022-06-11,836,4,1821,3,7553205,4076806,11219851,410160,67591746360,36524958920,100363449050,3753256230,8948.750412573205,8945.167725489402,8959.209469373818,9150.712478057343,-3666646.0
59,2022-06-08,534,2,1925,2,4199846,902162,5101733,275,38981272340,8417621480,47396336320,2557500,9281.595644221241,9290.24241762554,9330.498823936277,9300.0,-901887.0
60,2022-06-07,1193,5,2416,8,13260968,2791739,15989529,63178,121740183700,25524858490,146687777570,577264620,9180.339150203816,9173.989901140927,9142.995992820246,9137.114501883567,-2728561.0
61,2022-06-06,499,4,623,0,4025912,1211000,5236912,0,38711366260,11504820000,50216186260,0,9615.552019020783,9588.892511464772,9500.264244426095,,-1211000.0
62,2022-06-01,881,2,1917,6,8080420,130500,7779358,431562,80757569780,1327996800,77808471390,4277095190,9994.229233133921,10001.914218371234,10176.220689655172,9910.731690927376,301062.0
63,2022-05-31,1410,3,2745,4,30991744,255050,20230099,11016695,311973839800,2571990000,203389377250,111156452550,10066.353148761167,10053.800391683699,10084.25798862968,10089.818457350413,10761645.0
64,2022-05-30,918,2,2962,2,14346150,2193944,14539934,2000160,137464206130,21523961200,139326977260,19661190070,9581.95795596728,9582.366554071015,9810.624701450903,9829.808650307976,-193784.0
65,2022-05-29,667,2,345,0,5691181,2447548,8138729,0,54208236520,23251706000,77459942520,0,9524.953875127148,9517.449532967617,9500.0,,-2447548.0
66,2022-05-28,779,1,2009,8,9052916,85000,8780643,357273,90558228900,848300000,87832950180,3573578720,10003.210998533512,10003.020300449523,9980.0,10002.375550349452,272273.0
67,2022-05-25,1117,3,2342,11,12366534,3585475,11850546,4101463,125919700690,36984009430,120758491140,42145218980,10182.29527287112,10190.120450146347,10314.953926606657,10275.65504796703,515988.0
68,2022-05-24,1471,6,1810,2,16423664,1064837,17248649,239852,163370154760,10654271800,171647547900,2376878660,9947.241660569773,9951.361866080062,10005.542444524373,9909.772109467505,-824985.0
69,2022-05-23,1177,2,1478,7,14789324,3375060,15031944,3132440,152168398830,36501689880,154899167170,33770921540,10289.070604579358,10304.666327256142,10815.123251142202,10781.027422712008,-242620.0
70,2022-05-22,1522,2,2645,5,17945590,8336013,18801847,7479756,189325735000,89125239530,198432806480,80018168050,10549.986654102762,10553.899650390731,10691.590755676605,10697.965020516713,-856257.0
71,2022-05-21,1848,0,2660,1,21555052,0,21554892,160,229272347420,0,229270622620,1724800,10636.594493949724,10636.593429463715,,10780.0,160.0
72,2022-05-18,1668,5,3669,4,15265826,802003,14973940,1093889,169139391240,8864166150,165913188480,12090368910,11079.609530463664,11080.129109639814,11052.534903236023,11052.646941325856,291886.0
73,2022-05-17,2053,6,3960,5,17821976,339403,16472009,1689370,207347841520,3949485400,191796916890,19500410030,11634.391243709451,11643.808407948296,11636.565970247759,11543.007174272067,1349967.0
74,2022-05-16,1883,3,8318,4,22065444,6154530,25517974,2702000,262194645480,74503668870,304353276170,32345038180,11882.590963499308,11927.01568588478,12105.500967579977,11970.776528497408,-3452530.0
75,2022-05-15,2968,5,4643,15,42952934,1405000,38397046,5960888,523432030810,17046676780,467723426180,72755281410,12186.176404387183,12181.234623621827,12132.866035587189,12205.443452384947,4555888.0
76,2022-05-14,3895,4,4769,7,40227081,2495534,42440177,282438,513798655760,31456692920,541648873560,3606475120,12772.45683722366,12762.644075683285,12605.195088506107,12769.08602950028,-2213096.0
77,2022-05-11,3728,5,4471,19,56681777,3100400,42825701,16956476,721856050740,39581921490,545280625770,216157346460,12735.240300246762,12732.555755946645,12766.71445297381,12747.775331383715,13856076.0
78,2022-05-10,3170,5,5044,11,48737910,663936,46318770,3083076,593209881620,8051225730,563549067290,37712040060,12171.426341835338,12166.753721871284,12126.508774942164,12231.952783518798,2419140.0
79,2022-05-09,2971,8,3502,18,51751183,10645573,52383503,10013253,621931692190,131819064210,633727441280,120023315120,12017.728989692854,12097.84388188014,12382.524098045262,11986.44587528149,-632320.0
80,2022-05-02,1622,2,2950,3,19541325,689988,19731153,500160,211713180050,7524113390,213803851100,5433442340,10834.12614293043,10835.851868362684,10904.701806408228,10863.408389315418,-189828.0
81,2022-05-01,2664,5,3430,4,33807608,1488914,32862515,2434007,378242505660,16339428440,367755765580,26826168520,11188.088363423996,11190.737093007032,10974.05789723248,11021.40154896843,945093.0
82,2022-04-30,1482,2,2627,9,32624943,1300000,20318362,13606581,364613493330,14534000000,227028451350,152119041980,11175.912041593452,11173.560710750207,11180.0,11179.813795985927,12306581.0
83,2022-04-27,839,2,3319,9,15633286,222113,9452829,6402570,166454290370,2365297420,100637217290,68182370500,10647.428209910571,10646.253866435118,10649.072409089067,10649.219063594775,6180457.0
84,2022-04-26,1263,4,3499,10,26782086,331000,21079422,6033664,271881182730,3366283800,213842771810,61404694720,10151.605917851208,10144.622172752175,10170.0416918429,10177.015942551658,5702664.0
85,2022-04-25,644,1,2089,1,8144643,35000,8177378,2265,78981157630,341135700,79300481380,21811950,9697.313636705747,9697.543806829035,9746.734285714285,9630.0,-32735.0
86,2022-04-24,551,3,2181,6,7267682,569606,7660675,176613,72069829870,5615156230,75942165460,1742820640,9916.480917849736,9913.247260848424,9857.965383089364,9868.020134418191,-392993.0
87,2022-04-20,674,1,2295,9,11047899,2907532,12961165,994266,109206816190,28864181840,128113212430,9957785600,9884.849254143253,9884.39020952206,9927.38234351333,10015.212830369337,-1913266.0
88,2022-04-19,806,5,2208,9,10963198,1431245,12393468,975,105515230560,13669199820,119175072920,9357460,9624.493743522647,9615.958416159221,9550.565989750183,9597.394871794872,-1430270.0
89,2022-04-18,1966,12,3764,10,63748045,5964500,57764993,11947552,618208842030,58007823400,560038771960,116177893470,9697.690996327809,9695.12403403217,9725.513186352586,9723.991447787797,5983052.0
90,2022-04-17,72,1,1401,4,6441449,200000,2138884,4502565,59712232230,1854000000,19827454680,41738777550,9270.0,9270.0,9270.0,9270.0,4302565.0
91,2022-04-16,48,1,1743,5,5628548,200000,1827628,4000920,49700078840,1766000000,16137955240,35328123600,8830.0,8830.0,8830.0,8830.0,3800920.0
92,2022-04-13,359,2,1811,10,20130072,327067,11835821,8621318,169338708160,2760445480,99337231370,72761922270,8412.225657215731,8392.931201815236,8440.0,8439.767825522733,8294251.0
93,2022-04-12,439,5,983,0,4706344,1908897,6615241,0,37996372560,15177933350,53174305910,0,8073.437164814131,8038.150977417149,7951.153650511264,,-1908897.0
94,2022-04-11,478,0,1877,3,4925908,0,4805668,120240,41164420840,0,40153196640,1011224200,8356.717348354861,8355.38298525824,,8410.048236859615,120240.0
95,2022-04-10,420,2,1722,5,5700270,317811,4862460,1155621,48555707390,2696571610,41381462200,9870816800,8518.141665219367,8510.39642485491,8484.82780646359,8541.56925151066,837810.0
96,2022-04-09,429,2,1754,2,4725269,73953,3949057,850165,39830357060,622291230,33247105500,7205542790,8429.225311828808,8418.998636889768,8414.685408299865,8475.463927590527,776212.0
97,2022-04-06,499,1,1648,4,7421609,100000,7170034,351575,62374410660,821310560,60196769070,2998952150,8404.432335360163,8395.60440996514,8213.1056,8530.049491573633,251575.0
98,2022-04-05,490,1,1809,1,5368152,62800,4281067,1149885,44831782750,522734000,35742095980,9612420770,8351.436909759634,8348.875637779087,8323.789808917198,8359.462702792018,1087085.0
99,2022-04-04,576,2,1958,3,7501246,182200,6840383,843063,62001954560,1507591790,56522308640,6987237710,8265.554090613747,8263.03273369342,8274.378649835346,8287.918826944131,660863.0
