,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,218,2,159,2,4014282,381003,4330885,64400,13367020982,1259271776,14409649533,216643225,3329.8659590930583,3327.1835971169867,3305.149240294696,3364.0252329192544,-316603.0
1,2022-09-07,173,2,172,2,3862961,215000,3967961,110000,13282219243,734760000,13634469243,382510000,3438.351886803931,3436.139932574942,3417.4883720930234,3477.3636363636365,-105000.0
2,2022-09-06,278,3,170,1,7077289,842628,7289917,630000,24318658810,2899752260,25063936038,2154475032,3436.154551552155,3438.164801876345,3441.3196096023394,3419.801638095238,-212628.0
3,2022-09-05,244,4,239,4,11688295,463463,11695124,456634,41469038069,1652036795,41501053943,1620020921,3547.911655977198,3548.5775048644205,3564.5494785991546,3547.744848171621,-6829.0
4,2022-09-04,372,4,347,7,20923001,288066,13935398,7275669,73570513403,1023269649,49012930351,25580852701,3516.2505322730713,3517.153248942011,3552.2055674741205,3515.945090547687,6987603.0
5,2022-09-03,536,5,321,1,17592859,4419183,21982042,30000,59841305319,14961030174,74695835493,106500000,3401.4542672683274,3398.03897622432,3385.474232227993,3550.0,-4389183.0
6,2022-08-31,721,2,490,9,67334757,800000,48805703,19329054,239360132559,2847976754,173409847073,68798262240,3554.7782931629204,3553.0652447112584,3559.9709425,3559.3186422884432,18529054.0
7,2022-08-30,250,2,221,1,11268531,402097,11270628,400000,38242739059,1337494324,38226083383,1354150000,3393.7643743448016,3391.655139624873,3326.297694337436,3385.375,-2097.0
8,2022-08-29,215,2,171,1,6845132,450000,7025132,270000,22985993320,1516055615,23587568935,914480000,3358.005852918541,3357.5979689776646,3369.012477777778,3386.962962962963,-180000.0
9,2022-08-28,154,5,126,0,5341491,1203902,6545393,0,17739860203,4001102134,21740962337,0,3321.14389090986,3321.5671445549565,3323.445042868938,,-1203902.0
10,2022-08-27,193,1,187,2,6116747,125480,6131821,110406,20934655638,429136400,20982141638,381650400,3422.5145552039344,3421.8450991964705,3419.9585591329296,3456.790391826531,-15074.0
11,2022-08-24,272,2,223,1,10532230,599591,10919234,212587,35765548581,1995598053,37032571702,728574932,3395.8191741919804,3391.499046728003,3328.2655226646166,3427.1847855231035,-387004.0
12,2022-08-23,129,3,231,2,7930002,4311206,8888211,3352997,26182911099,14460193795,29381228483,11261876411,3301.7534042236057,3305.6403007309345,3354.0948391239017,3358.749325155972,-958209.0
13,2022-08-22,163,2,137,2,3894289,259794,4088584,65499,12471772293,830458740,13088876758,213354275,3202.580058388065,3201.3226970511064,3196.6047714727824,3257.3669063649827,-194295.0
14,2022-08-21,109,4,115,0,3285739,971865,4257604,0,10567165631,3118156989,13685322620,0,3216.069697258364,3214.3249160795604,3208.426056088037,,-971865.0
15,2022-08-20,118,3,191,2,6575520,1029025,7072475,532070,21343456651,3302023984,22927973334,1717507301,3245.8963931369685,3241.859933615884,3208.8860659362017,3227.9724491138386,-496955.0
16,2022-08-17,132,2,154,3,5049801,394555,5390674,53682,16555388994,1295787183,17673017105,178159072,3278.4240396799796,3278.442937747673,3284.173772984755,3318.7860362877686,-340873.0
17,2022-08-16,108,2,171,1,4979863,1012782,5897766,94879,16530452948,3368040647,19581339546,317154049,3319.4593803082535,3320.1282563601203,3325.5336755590047,3342.7212449540993,-917903.0
18,2022-08-15,104,2,156,1,4484932,659747,5124679,20000,14988214479,2190952474,17111826953,67340000,3341.9045102579034,3339.102205816208,3320.897971495134,3367.0,-639747.0
19,2022-08-14,212,1,186,1,4275255,420000,4695245,10,14277388806,1410036106,15687391662,33250,3339.54087089542,3341.123128186069,3357.228823809524,3325.0,-419990.0
20,2022-08-13,215,1,302,3,8193740,176886,6747354,1623272,28086332815,591715180,23090433963,5587614032,3427.7793553371234,3422.146512988647,3345.1781373313884,3442.1920861075655,1446386.0
21,2022-08-10,83,2,174,1,2236494,988525,2975019,250000,7367725694,3262955648,9803106055,827575287,3294.319454467573,3295.140654563887,3300.8327032700236,3310.301148,-738525.0
22,2022-08-09,167,3,183,2,6836631,511214,6233062,1114783,22467348812,1670747192,20518683962,3619412042,3286.318774846851,3291.9107754743977,3268.1952998157326,3246.741331721061,603569.0
23,2022-08-06,299,0,271,3,10444808,0,9460498,984310,34578332675,0,31296964189,3281368486,3310.576190103255,3308.1730146763944,,3333.6738283670793,984310.0
24,2022-08-03,170,1,170,2,5180661,20000,4980661,220000,16464962421,63040000,15827102421,700900000,3178.158621264738,3177.7112357175083,3152.0,3185.909090909091,200000.0
25,2022-08-02,175,1,150,2,5382224,180000,4430112,1132112,16782430869,560160902,13829101694,3513490077,3118.1219638944794,3121.614463471804,3112.005011111111,3103.482762306203,952112.0
26,2022-08-01,168,1,247,2,5823311,88581,4991006,920886,18165639466,274234397,15546666716,2893207147,3119.4692273862756,3114.936490959939,3095.8602521985526,3141.7647211489802,832305.0
27,2022-07-31,246,2,185,2,6281422,435809,5565183,1152048,19124041448,1325227116,16952797126,3496471438,3044.5401452091583,3046.22455829395,3040.843846731022,3035.0049980556364,716239.0
28,2022-07-30,165,1,170,4,3760778,200000,3324274,636504,11962019231,636854515,10565021965,2033851781,3180.7299529512243,3178.144149669973,3184.272575,3195.347996241972,436504.0
29,2022-07-27,182,3,217,2,5361984,187124,5259095,290013,17215098071,597439842,16881176290,931361623,3210.5836330358316,3209.901378469109,3192.7483486885703,3211.44784199329,102889.0
30,2022-07-26,179,1,176,1,4179894,247000,4386774,40120,13160108326,774181650,13807083096,127206880,3148.4311147603266,3147.434332381837,3134.3386639676114,3170.6600199401796,-206880.0
31,2022-07-25,283,4,295,1,8031670,2239512,10251182,20000,24932791763,6997243464,31867635227,62400000,3104.3097840175205,3108.6790993467876,3124.4500873404563,3120.0,-2219512.0
32,2022-07-24,228,2,237,2,5825387,3360000,8734074,451313,18952116360,10888540000,28375170760,1465485600,3253.3660613449374,3248.789827061232,3240.6369047619046,3247.160174867553,-2908687.0
33,2022-07-23,653,3,429,4,15056083,11241663,24540908,1756838,50436261741,37397418554,81980312222,5853368073,3349.8926474435616,3340.557416294458,3326.680274439823,3331.763129554347,-9484825.0
34,2022-07-20,649,1,566,5,36841016,400000,31272756,5968260,128716915634,1399600000,109243219658,20873295976,3493.8481510390484,3493.239280158103,3499.0,3497.3838230908173,5568260.0
35,2022-07-19,112,2,275,3,3454794,6756837,6659482,3552149,11433659854,22597774587,22076638013,11954796428,3309.5055317335855,3315.0683511119933,3344.430920414389,3365.510970401298,-3204688.0
36,2022-07-17,542,2,397,0,23212008,3500000,26712008,0,74588698796,11223200000,85811898796,0,3213.3669261185846,3212.4840182737294,3206.6285714285714,,-3500000.0
37,2022-07-16,382,3,298,2,9380499,2771432,12009582,142349,31745462239,9232327577,40485044164,492745652,3384.197603880135,3371.0618874162315,3331.248097373488,3461.5322341568963,-2629083.0
