,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-06-13,3,2,0,1,1730,7755940,0,7757670,39963000,178386620000,0,178426583000,23100.0,,23000.0,23000.022300510333,1730.0
1,2022-05-31,2,2,0,1,0,0,0,0,0,0,0,0,,,,,0.0
2,2022-04-13,30,1,176,0,103256,312525,415781,0,1916861250,5806411990,7723273240,0,18564.16334159758,18575.339517678778,18579.032045436365,,-312525.0
3,2022-04-12,18,1,86,0,62143,72516,134659,0,1148824040,1350692300,2499516340,0,18486.781133836474,18561.8216383606,18626.1280269182,,-72516.0
4,2022-04-11,19,1,90,0,60974,100183,161157,0,1146583900,1894102270,3040686170,0,18804.47239807131,18867.850419156475,18906.42394418215,,-100183.0
5,2022-04-10,22,1,106,0,59478,203357,262835,0,1111667870,3882394050,4994061920,0,18690.404351188674,19000.749215287156,19091.519101875027,,-203357.0
6,2022-04-09,17,1,76,0,38438,54464,92902,0,717879990,1043807690,1761687680,0,18676.309641500597,18962.860648855785,19165.09419065805,,-54464.0
7,2022-04-06,30,1,103,0,73558,93183,166741,0,1418702150,1790497520,3209199670,0,19286.85051252073,19246.614030142555,19214.85163602803,,-93183.0
8,2022-04-05,26,1,129,0,243672,78038,321710,0,4715050480,1502594450,6217644930,0,19349.988837453628,19326.862484846602,19254.650939285988,,-78038.0
9,2022-04-04,48,1,216,0,494287,177984,672271,0,9772853640,3489922670,13262776310,0,19771.61778480923,19728.318356734115,19608.06965794678,,-177984.0
10,2022-04-03,42,1,129,0,210186,9066,219252,0,4250372910,180504060,4430876970,0,20221.960121035656,20209.06066991407,19910.0,,-9066.0
11,2022-03-30,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
12,2022-03-15,22,1,37,0,35725,356,36081,0,720504160,6820960,727325120,0,20168.066060181944,20158.119786036972,19160.0,,-356.0
13,2022-03-14,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
14,2022-03-12,10,1,47,0,34836,27039,61875,0,693096100,540352640,1233448740,0,19895.972557124813,19934.52509090909,19984.194681755984,,-27039.0
15,2022-03-09,23,1,92,0,85371,39216,124587,0,1750716720,794099210,2544815930,0,20507.159574094247,20426.01499353865,20249.36786005712,,-39216.0
