,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2016-12-24,24,1,0,1,3843171,3294604,0,7137775,5212922247,4448445252,0,9661367499,1356.411735777565,,1350.2215295070364,1353.5545038895175,3843171.0
1,2016-12-20,4,0,0,1,64852,0,0,64852,90792800,0,0,90792800,1400.0,,,1400.0,64852.0
2,2016-10-15,42,0,41,0,964953,0,964953,0,2320006900,0,2320006900,0,2404.2693271071234,2404.2693271071234,,,0.0
3,2016-10-10,64,0,64,0,957164,0,957164,0,2546565480,0,2546565480,0,2660.5320300387393,2660.5320300387393,,,0.0
4,2016-10-09,46,0,30,0,540631,0,540631,0,1543325915,0,1543325915,0,2854.675212853129,2854.675212853129,,,0.0
5,2016-10-08,92,0,72,0,2073121,0,2073121,0,6536373507,0,6536373507,0,3152.9146185871446,3152.9146185871446,,,0.0
6,2016-10-05,4,0,3,0,24400,0,24400,0,85082800,0,85082800,0,3487.0,3487.0,,,0.0
7,2016-10-04,32,0,12,0,303302,0,303302,0,1175004411,0,1175004411,0,3874.0410910577575,3874.0410910577575,,,0.0
8,2016-10-03,64,0,65,0,615448,0,615448,0,2629279642,0,2629279642,0,4272.139387893047,4272.139387893047,,,0.0
9,2016-10-02,42,0,33,0,491544,0,491544,0,2024005833,0,2024005833,0,4117.6493518382895,4117.6493518382895,,,0.0
10,2016-10-01,41,0,27,0,411082,0,411082,0,1540235718,0,1540235718,0,3746.7846269114193,3746.7846269114193,,,0.0
11,2016-09-28,29,0,44,0,508615,0,508615,0,1744943543,0,1744943543,0,3430.7748355829067,3430.7748355829067,,,0.0
12,2016-09-27,5,0,5,0,15235,0,15235,0,48234010,0,48234010,0,3166.0,3166.0,,,0.0
13,2016-09-26,2,0,4,0,1502,0,1502,0,4324258,0,4324258,0,2879.0,2879.0,,,0.0
14,2016-09-25,1,0,6,0,1858,0,1858,0,4864244,0,4864244,0,2618.0,2618.0,,,0.0
15,2016-09-24,3,0,5,0,41020,0,41020,0,97628330,0,97628330,0,2380.017796196977,2380.017796196977,,,0.0
16,2016-09-13,52,0,38,0,1005772,0,1005772,0,3635862753,0,3635862753,0,3614.996990371575,3614.996990371575,,,0.0
17,2016-09-11,30,0,21,0,479575,0,479575,0,1576363025,0,1576363025,0,3287.0,3287.0,,,0.0
18,2016-09-10,2,0,7,0,16546,0,16546,0,49455994,0,49455994,0,2989.0,2989.0,,,0.0
19,2016-09-07,28,0,27,1,654316,0,654088,228,1778108317,0,1777487929,620388,2717.5070103741923,2717.5057927985226,,2721.0,228.0
20,2016-09-06,25,0,31,0,641537,0,641537,0,1587283275,0,1587283275,0,2474.1881995894237,2474.1881995894237,,,0.0
21,2016-09-05,10,0,21,0,262409,0,262409,0,590437351,0,590437351,0,2250.065169258676,2250.065169258676,,,0.0
22,2016-09-04,14,0,31,0,371153,0,371153,0,767425018,0,767425018,0,2067.678337505018,2067.678337505018,,,0.0
23,2016-09-03,22,0,14,0,317464,0,317464,0,599315276,0,599315276,0,1887.8212206738401,1887.8212206738401,,,0.0
24,2016-08-31,20,0,13,0,77991,0,77991,0,156122713,0,156122713,0,2001.804220999859,2001.804220999859,,,0.0
25,2016-08-30,24,0,20,0,251648,0,251648,0,534275626,0,534275626,0,2123.106982769583,2123.106982769583,,,0.0
26,2016-08-29,10,0,34,0,193185,0,193185,0,407814385,0,407814385,0,2111.004399927531,2111.004399927531,,,0.0
27,2016-08-28,14,0,21,0,103243,0,103243,0,206843391,0,206843391,0,2003.4616487316332,2003.4616487316332,,,0.0
28,2016-08-27,19,0,28,0,242821,0,242821,0,467875473,0,467875473,0,1926.8328233554757,1926.8328233554757,,,0.0
29,2016-08-24,19,0,25,0,241517,0,241517,0,462051352,0,462051352,0,1913.121444867235,1913.121444867235,,,0.0
30,2016-08-23,28,0,24,0,269943,0,269943,0,536593675,0,536593675,0,1987.8036289142522,1987.8036289142522,,,0.0
31,2016-08-22,48,0,32,0,768438,0,768438,0,1485100654,0,1485100654,0,1932.6226110629616,1932.6226110629616,,,0.0
32,2016-08-21,19,0,30,0,650307,0,650307,0,1143426498,0,1143426498,0,1758.287236643616,1758.287236643616,,,0.0
33,2016-08-20,28,0,35,0,737606,0,737606,0,1191793932,0,1191793932,0,1615.7595410015645,1615.7595410015645,,,0.0
34,2016-08-17,25,0,22,0,262078,0,262078,0,386112401,0,386112401,0,1473.2728462518792,1473.2728462518792,,,0.0
35,2016-08-16,29,0,63,0,1214861,0,1214861,0,1753917282,0,1753917282,0,1443.7184846661469,1443.7184846661469,,,0.0
36,2016-08-15,22,0,20,0,248462,0,248462,0,335485323,0,335485323,0,1350.2480178055396,1350.2480178055396,,,0.0
37,2016-08-14,15,0,34,2,284221,0,214421,69800,387874522,0,291606522,96268000,1364.6933970396276,1359.9718404447326,,1379.1977077363897,69800.0
38,2016-08-13,10,0,12,0,96932,0,96932,0,129027410,0,129027410,0,1331.1126356621137,1331.1126356621137,,,0.0
39,2016-08-10,18,0,14,0,128969,0,128969,0,173034757,0,173034757,0,1341.6771239600214,1341.6771239600214,,,0.0
40,2016-08-09,12,0,20,0,104340,0,104340,0,141614871,0,141614871,0,1357.2443070730305,1357.2443070730305,,,0.0
41,2016-08-08,26,1,19,0,228606,68800,297406,0,297188517,89304936,386493453,0,1300.0031364006195,1299.548270714108,1298.0368604651162,,-68800.0
42,2016-08-07,33,0,24,0,415482,0,415482,0,593508521,0,593508521,0,1428.4819101669868,1428.4819101669868,,,0.0
43,2016-08-06,28,0,45,0,431247,0,431247,0,678510025,0,678510025,0,1573.3675248755353,1573.3675248755353,,,0.0
44,2016-08-03,25,0,36,0,796509,0,796509,0,1186087210,0,1186087210,0,1489.1071036234368,1489.1071036234368,,,0.0
45,2016-08-02,9,0,29,0,407463,0,407463,0,551933622,0,551933622,0,1354.5613270407375,1354.5613270407375,,,0.0
