,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2020-08-04,183,4,0,1,3937326,14430000,0,18367326,211860435580,778950000000,0,990810435580,53808.20271930747,,53981.288981288984,53944.18521128225,3937326.0
1,2020-08-03,49,1,0,1,111215,500000,0,611215,6130059180,27000000000,0,33130059180,55118.99635840489,,54000.0,54203.60949911243,111215.0
2,2020-08-02,220,0,0,1,341418,0,0,341418,19126829000,0,0,19126829000,56021.73581943542,,,56021.73581943542,341418.0
3,2020-08-01,34,0,0,1,51815,0,0,51815,2746195000,0,0,2746195000,53000.0,,,53000.0,51815.0
4,2020-05-16,622,3,896,4,3966873,1570137,3049180,2487830,121680514458,48099455020,94250745820,75529223658,30674.164375315268,30910.19415711765,30633.922402949553,30359.47940896283,917693.0
5,2020-05-13,623,2,753,3,4149413,75692,3094151,1131170,135190341399,2413013047,101055674193,36554593333,32580.59426694812,32660.227051944137,31879.367000475613,32315.737981912534,1055478.0
6,2020-05-12,532,4,798,0,2202904,987815,3190719,0,70476490200,31756297429,102232787629,0,31992.5381224057,32040.674101667995,32148.021065685378,,-987815.0
7,2020-05-11,564,6,769,1,2729090,1436796,4130088,35798,93166560500,49136911790,141086340290,1217132000,34138.324679655125,34160.61359709527,34198.94806917614,34000.0,-1400998.0
8,2020-05-10,706,7,761,2,3166917,730734,3077651,820000,115195522887,26785189764,113065876410,28914836241,36374.65803082304,36737.71860747044,36655.18473753787,35261.99541585366,89266.0
9,2020-05-09,642,3,654,3,2546659,720814,1974005,1293468,97496245430,27826188954,75782031609,49540402775,38283.98125936767,38389.98969556815,38603.840871570195,38300.44715060597,572654.0
10,2020-05-06,445,1,520,1,1423414,1531,1224675,200270,52763396001,56846030,45380593491,7439648540,37068.20081929783,37055.21341662074,37130.0,37148.092774754085,198739.0
11,2020-05-05,909,3,792,2,3651288,834626,4455001,30913,137817370909,32206289354,168781198263,1242462000,37744.86452698336,37885.782351788475,38587.69000007189,40192.21686669039,-803713.0
12,2020-05-04,953,3,846,2,4055879,1336737,5100230,300221,163837841207,53657661673,205321446480,12483538900,40395.15015290151,40257.29162802462,40140.77688655285,41581.1648752086,-1036516.0
13,2020-05-03,2002,1,712,7,8125690,3200,4880638,3248252,343839285976,134387200,206549071319,137424601857,42315.08782343407,42320.09653635447,41996.0,42307.24766951579,3245052.0
