,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2013-10-07,0,1,0,1,0,2000241,0,2000241,0,8301012200,0,8301012200,,,4150.006024274075,4150.006024274075,0.0
1,2013-10-06,3,1,0,1,44628,1700000,0,1744628,187900400,7140000000,0,7327900400,4210.370171192973,,4200.0,4200.265271450418,44628.0
2,2013-10-05,0,1,0,1,0,1500000,0,1500000,0,6450000000,0,6450000000,,,4300.0,4300.0,0.0
3,2013-10-02,0,1,0,1,0,1000000,0,1000000,0,4400000000,0,4400000000,,,4400.0,4400.0,0.0
4,2013-08-06,47,1,102,0,803782,100000,903782,0,3624920970,450722838,4075643808,0,4509.830986511268,4509.5430181172005,4507.22838,,-100000.0
5,2013-08-05,53,1,38,1,354715,76922,420553,11084,1531972631,325734006,1810146237,47560400,4318.883134347293,4304.2047898837955,4234.601362419074,4290.905810176831,-65838.0
6,2013-08-04,22,0,44,1,350863,0,310863,40000,1611177385,0,1426257385,184920000,4592.041295320396,4588.057713526538,,4623.0,40000.0
7,2013-08-03,46,1,19,1,394997,1213,371210,25000,1690918378,5149185,1589814476,106253087,4280.838532950883,4282.79000026939,4245.0,4250.12348,23787.0
8,2013-07-31,28,0,33,1,247282,0,237282,10000,1140977649,0,1095367649,45610000,4614.074817414935,4616.311599699935,,4561.0,10000.0
9,2013-07-29,24,0,12,1,83855,0,74733,9122,403226845,0,358629145,44597700,4808.620177687675,4798.805681559686,,4889.026529269897,9122.0
10,2013-07-28,17,0,19,1,114951,0,97362,17589,546081983,0,462474203,83607780,4750.563135596906,4750.048304266552,,4753.41292853488,17589.0
11,2013-07-27,22,0,17,0,118931,0,118931,0,549913883,0,549913883,0,4623.8060976532615,4623.8060976532615,,,0.0
12,2013-07-24,31,0,15,0,119208,0,119208,0,588229605,0,588229605,0,4934.48094926515,4934.48094926515,,,0.0
13,2013-07-23,26,0,29,0,207297,0,207297,0,1050701386,0,1050701386,0,5068.5797961379085,5068.5797961379085,,,0.0
14,2013-07-22,11,0,8,0,79043,0,79043,0,417375663,0,417375663,0,5280.362119352757,5280.362119352757,,,0.0
15,2013-07-21,10,1,14,0,30126,300000,330126,0,163463264,1650600000,1814063264,0,5425.986324105424,5495.063290985866,5502.0,,-300000.0
16,2013-07-17,29,0,36,2,286715,0,241534,45181,1614699738,0,1359924079,254775659,5631.72396979579,5630.362926130482,,5639.0,45181.0
17,2013-07-16,42,0,18,0,182998,0,182998,0,955617983,0,955617983,0,5222.013262440027,5222.013262440027,,,0.0
18,2013-07-15,32,0,32,0,174946,0,174946,0,985599278,0,985599278,0,5633.734283721834,5633.734283721834,,,0.0
19,2013-07-14,16,0,26,0,119786,0,119786,0,625043884,0,625043884,0,5218.004474646453,5218.004474646453,,,0.0
20,2013-07-13,31,0,46,0,350728,0,350728,0,1864126992,0,1864126992,0,5315.021874501038,5315.021874501038,,,0.0
21,2013-07-10,28,0,15,0,218900,0,218900,0,1261777433,0,1261777433,0,5764.172832343535,5764.172832343535,,,0.0
22,2013-07-09,42,0,33,0,316226,0,316226,0,1979934606,0,1979934606,0,6261.137939321878,6261.137939321878,,,0.0
23,2013-07-08,55,0,66,0,578821,0,578821,0,3918596368,0,3918596368,0,6769.9623337784915,6769.9623337784915,,,0.0
24,2013-07-07,104,2,60,4,1341249,285000,924349,701900,9265361790,1907615000,6287805990,4885170800,6908.010212868751,6802.415527035784,6693.3859649122805,6959.924205727311,416900.0
25,2013-07-06,1,0,5,0,13257,0,13257,0,85441365,0,85441365,0,6445.0,6445.0,,,0.0
26,2013-07-03,14,2,8,1,481025,150000,131025,500000,2870757200,895200000,781957200,2984000000,5968.0,5968.0,5968.0,5968.0,350000.0
27,2013-07-02,45,0,29,1,933949,0,433949,500000,5161154268,0,2396154268,2765000000,5526.162850434017,5521.741651668744,,5530.0,500000.0
28,2013-07-01,15,0,37,1,297414,0,287414,10000,1523055898,0,1471635898,51420000,5120.995978669464,5120.265185411984,,5142.0,10000.0
29,2013-06-30,50,0,53,1,463859,0,443859,20000,2208874197,0,2112654197,96220000,4761.951793540709,4759.741713021477,,4811.0,20000.0
30,2013-06-29,15,0,23,0,73610,0,73610,0,327940635,0,327940635,0,4455.10983562016,4455.10983562016,,,0.0
31,2013-06-26,35,0,20,0,242616,0,242616,0,1024794983,0,1024794983,0,4223.938169782702,4223.938169782702,,,0.0
32,2013-06-25,36,0,32,0,262096,0,262096,0,1174507817,0,1174507817,0,4481.212292442464,4481.212292442464,,,0.0
33,2013-06-23,48,0,53,0,408867,0,408867,0,1968179663,0,1968179663,0,4813.740563557342,4813.740563557342,,,0.0
34,2013-06-22,7,0,16,0,93215,0,93215,0,428602570,0,428602570,0,4598.0,4598.0,,,0.0
35,2013-06-19,15,0,24,0,130078,0,130078,0,553884413,0,553884413,0,4258.09447408478,4258.09447408478,,,0.0
36,2013-06-18,33,0,30,0,318349,0,318349,0,1257428179,0,1257428179,0,3949.8417742791717,3949.8417742791717,,,0.0
37,2013-06-17,23,0,15,0,227620,0,227620,0,847677165,0,847677165,0,3724.089117827959,3724.089117827959,,,0.0
38,2013-06-16,40,0,22,0,446677,0,446677,0,1753003057,0,1753003057,0,3924.5429180369706,3924.5429180369706,,,0.0
39,2013-06-15,28,0,43,0,217162,0,217162,0,919801475,0,919801475,0,4235.554447831572,4235.554447831572,,,0.0
40,2013-06-12,3,0,5,0,5833,0,5833,0,25111400,0,25111400,0,4305.057431853249,4305.057431853249,,,0.0
