,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,194,0,131,0,2299012,0,2299012,0,14230265970,0,14230265970,0,6189.731054035386,6189.731054035386,,,0.0
1,2022-09-07,280,0,190,1,6411135,0,6396780,14355,40725459040,0,40634161240,91297800,6352.300963869892,6352.28368647976,,6360.0,14355.0
2,2022-09-06,117,0,80,0,1013180,0,1013180,0,6230954920,0,6230954920,0,6149.899247912513,6149.899247912513,,,0.0
3,2022-09-05,143,0,102,0,1220630,0,1220630,0,7619216320,0,7619216320,0,6242.035932264486,6242.035932264486,,,0.0
4,2022-09-04,118,0,99,1,4584933,0,4549933,35000,29131879180,0,28910329180,221550000,6353.828764782386,6354.012065672176,,6330.0,35000.0
5,2022-09-03,229,0,138,1,2467630,0,2278102,189528,15769006610,0,14556036200,1212970410,6390.34482884387,6389.545419827558,,6399.953621628467,189528.0
6,2022-08-31,111,0,128,0,3051483,0,3051483,0,19396112210,0,19396112210,0,6356.290436486128,6356.290436486128,,,0.0
7,2022-08-30,94,0,108,0,1243019,0,1243019,0,7857918400,0,7857918400,0,6321.639814033414,6321.639814033414,,,0.0
8,2022-08-29,118,0,84,0,1222134,0,1222134,0,7677674430,0,7677674430,0,6282.187084231353,6282.187084231353,,,0.0
9,2022-08-28,154,0,136,0,2036111,0,2036111,0,12931543770,0,12931543770,0,6351.099606062734,6351.099606062734,,,0.0
10,2022-08-27,329,0,168,0,3396764,0,3396764,0,21670627230,0,21670627230,0,6379.785946271216,6379.785946271216,,,0.0
11,2022-08-24,146,1,82,1,2172752,16365,2187101,2016,13534823380,103110650,13625354190,12579840,6229.345723764148,6229.869672228215,6300.681332111213,6240.0,-14349.0
12,2022-08-23,79,0,113,0,1699222,0,1699222,0,10564778060,0,10564778060,0,6217.420713714865,6217.420713714865,,,0.0
13,2022-08-22,72,0,51,0,1462241,0,1462241,0,8870563870,0,8870563870,0,6066.417143275287,6066.417143275287,,,0.0
14,2022-08-21,107,0,62,0,1381188,0,1381188,0,8386876670,0,8386876670,0,6072.2194733808865,6072.2194733808865,,,0.0
15,2022-08-20,137,1,52,0,1946350,8945,1955295,0,11868562210,55128380,11923690590,0,6097.856094741439,6098.15428873904,6163.0385690329795,,-8945.0
16,2022-08-17,66,0,63,0,659833,0,659833,0,4074141450,0,4074141450,0,6174.50392750893,6174.50392750893,,,0.0
17,2022-08-16,130,1,58,0,1436527,2000,1438527,0,8914288260,12470000,8926758260,0,6205.44428333056,6205.485374970369,6235.0,,-2000.0
18,2022-08-15,61,0,69,2,884421,0,859221,25200,5625718870,0,5466626050,159092820,6360.90602778541,6362.304983234814,,6313.207142857143,25200.0
19,2022-08-14,87,2,78,0,2170574,8069,2178643,0,13710342890,51075390,13761418280,0,6316.459558623664,6316.509074685481,6329.82897508985,,-8069.0
20,2022-08-13,120,0,106,1,1717069,0,1716891,178,10964067640,0,10962935560,1132080,6385.338993366021,6385.341620405722,,6360.0,178.0
21,2022-08-10,94,1,93,0,1843814,600000,2443814,0,11966250900,3887512580,15853763480,0,6489.944701580528,6487.303649132054,6479.187633333333,,-600000.0
22,2022-08-09,91,0,93,0,2654686,0,2654686,0,17640140820,0,17640140820,0,6644.906712130926,6644.906712130926,,,0.0
23,2022-08-06,53,0,104,0,1437654,0,1437654,0,9430105790,0,9430105790,0,6559.37088478869,6559.37088478869,,,0.0
24,2022-08-03,83,0,132,0,1252386,0,1252386,0,8094029020,0,8094029020,0,6462.886857566277,6462.886857566277,,,0.0
25,2022-08-02,100,1,132,0,1603202,37214,1640416,0,10154794380,228121820,10382916200,0,6334.070429053856,6329.440946686694,6130.0,,-37214.0
26,2022-08-01,69,1,93,1,970630,165822,1136451,1,5993574770,1018983150,7012551720,6200,6174.932538660458,6170.571120092287,6145.041972717733,6200.0,-165821.0
27,2022-07-31,68,2,54,0,1103624,269117,1372741,0,6815823530,1660451890,8476275420,0,6175.856568903902,6174.708426425669,6170.0,,-269117.0
28,2022-07-27,183,1,122,0,2860650,20000,2880650,0,18198756190,126830150,18325586340,0,6361.755611486899,6361.615031329735,6341.5075,,-20000.0
29,2022-07-26,11,0,62,1,467812,0,447812,20000,2972254100,0,2845054100,127200000,6353.522568895197,6353.233276464231,,6360.0,20000.0
30,2022-07-25,63,0,96,2,3562841,0,3167841,395000,22012742010,0,19561392010,2451350000,6178.423906652023,6174.9917404314165,,6205.949367088608,395000.0
31,2022-07-17,165,2,98,1,1799224,48961,1818185,30000,11382425090,309433520,11502258610,189600000,6326.296831300605,6326.231164595462,6320.0,6320.0,-18961.0
32,2022-07-16,131,2,100,2,1245166,57283,1294449,8000,8074520840,370887600,8392608440,52800000,6484.694281726292,6483.537350641083,6474.653911282579,6600.0,-49283.0
33,2022-07-13,113,1,151,0,2012207,9700,2021907,0,13375553990,65160880,13440714870,0,6647.205774555004,6647.543566543862,6717.616494845361,,-9700.0
34,2022-07-12,98,1,70,1,1254771,12800,1254771,12800,8470795850,86419790,8470815640,86400000,6750.869959538434,6750.885731340619,6751.54609375,6750.0,0.0
35,2022-07-11,125,1,95,1,1073059,844,1073059,844,7409018210,5789840,7408933810,5874240,6904.576738091754,6904.4980844482925,6860.0,6960.0,0.0
36,2022-07-09,132,0,153,2,2114551,0,1973317,141234,14956972540,0,13957512480,999460060,7073.356253880847,7073.122301181209,,7076.625033632128,141234.0
37,2022-07-06,115,1,156,0,1718375,5000,1723375,0,12026533120,34750000,12061283120,0,6998.782640576126,6998.641108290419,6950.0,,-5000.0
38,2022-07-05,272,2,206,0,2551910,15844,2567754,0,18080488840,112742400,18193231240,0,7085.08091586302,7085.270333528835,7115.778843726332,,-15844.0
39,2022-07-04,265,0,184,1,3812231,0,3807231,5000,27737330120,0,27701230120,36100000,7275.878644289918,7275.952029178161,,7220.0,5000.0
40,2022-07-03,249,0,264,1,4178034,0,4173034,5000,29733345930,0,29697045930,36300000,7116.587832937693,7116.416000924028,,7260.0,5000.0
41,2022-07-02,93,0,32,0,616909,0,616909,0,4420376960,0,4420376960,0,7165.363060029923,7165.363060029923,,,0.0
42,2022-06-29,214,1,116,0,2554378,50000,2604378,0,18838887590,368500000,19207387590,0,7375.136957020457,7375.038335449001,7370.0,,-50000.0
43,2022-06-28,207,0,169,0,2049175,0,2049175,0,15544392450,0,15544392450,0,7585.6832383764195,7585.6832383764195,,,0.0
44,2022-06-27,209,0,101,0,2624770,0,2624770,0,20032671830,0,20032671830,0,7632.162753307909,7632.162753307909,,,0.0
45,2022-06-26,111,0,68,0,752345,0,752345,0,5857683980,0,5857683980,0,7785.901388325835,7785.901388325835,,,0.0
46,2022-06-25,204,0,222,0,2558358,0,2558358,0,20395606190,0,20395606190,0,7972.147052914408,7972.147052914408,,,0.0
47,2022-06-22,433,1,266,0,4680512,50000,4730512,0,36830559330,393000000,37223559330,0,7868.916761670518,7868.822514349398,7860.0,,-50000.0
48,2022-06-21,181,0,104,0,2119874,0,2119874,0,17170921920,0,17170921920,0,8099.972885180911,8099.972885180911,,,0.0
49,2022-06-20,429,1,288,0,6399028,100000,6499028,0,53368049380,832000000,54200049380,0,8340.024356824193,8339.716243721368,8320.0,,-100000.0
50,2022-06-19,38,0,2,0,226927,0,226927,0,1899378990,0,1899378990,0,8370.0,8370.0,,,0.0
51,2022-06-18,622,1,491,0,19758733,100000,19858733,0,170331009020,837000000,171168009020,0,8620.543079356354,8619.281452648565,8370.0,,-100000.0
52,2022-06-15,13,0,117,1,1437484,0,1437234,250,12391112080,0,12388957080,2155000,8620.0,8620.0,,8620.0,250.0
53,2022-06-14,7,0,93,1,851916,0,801916,50000,7190171040,0,6768171040,422000000,8440.0,8440.0,,8440.0,50000.0
54,2022-06-13,3,0,88,1,717752,0,691752,26000,5957341600,0,5741541600,215800000,8300.0,8300.0,,8300.0,26000.0
55,2022-06-12,140,0,366,1,9735300,0,9723438,11862,78493355540,0,78395019560,98335980,8062.756724497447,8062.479501591926,,8290.0,11862.0
56,2022-06-11,98,0,51,0,1089845,0,1089845,0,8751489850,0,8751489850,0,8030.03165587767,8030.03165587767,,,0.0
57,2022-06-08,277,0,142,0,2389360,0,2389360,0,19759571780,0,19759571780,0,8269.817767100814,8269.817767100814,,,0.0
58,2022-06-07,746,0,743,1,13569829,0,11069829,2500000,115464400960,0,93937381520,21527019440,8508.906115176544,8485.892737819166,,8610.807776,2500000.0
59,2022-06-06,14,0,4,0,29485,0,29485,0,247968850,0,247968850,0,8410.0,8410.0,,,0.0
60,2022-06-01,25,0,7,0,122164,0,122164,0,1031064160,0,1031064160,0,8440.0,8440.0,,,0.0
61,2022-05-31,43,0,6,0,180432,0,180432,0,1530063360,0,1530063360,0,8480.0,8480.0,,,0.0
62,2022-05-30,78,0,79,0,756277,0,756277,0,6549358820,0,6549358820,0,8660.0,8660.0,,,0.0
63,2022-05-29,80,1,8,0,417596,15000,432596,0,3658140960,131400000,3789540960,0,8760.0,8760.0,8760.0,,-15000.0
64,2022-05-28,1043,0,578,0,13866256,0,13866256,0,125230164980,0,125230164980,0,9031.288978077428,9031.288978077428,,,0.0
65,2022-05-25,43,0,149,1,1617937,0,1613373,4564,14622882570,0,14582171690,40710880,9037.980199476247,9038.313948479366,,8920.0,4564.0
66,2022-05-24,431,4,423,0,12112208,492299,12604507,0,106320189550,4331292840,110651482390,0,8777.936240031546,8778.723546268013,8798.093922595821,,-492299.0
67,2022-05-23,522,0,657,3,14166770,0,12876760,1290010,121432015130,0,110243428530,11188586600,8571.609133909848,8561.426052050361,,8673.255711196038,1290010.0
68,2022-05-22,552,0,530,0,7069187,0,7069187,0,59643276250,0,59643276250,0,8437.077170260172,8437.077170260172,,,0.0
69,2022-05-21,407,1,378,0,6081046,100000,6181046,0,50941522010,839000000,51780522010,0,8377.098612639997,8377.30733762538,8390.0,,-100000.0
70,2022-05-18,544,0,571,0,10024924,0,10024924,0,81802415300,0,81802415300,0,8159.903785804261,8159.903785804261,,,0.0
71,2022-05-17,455,0,258,0,4170114,0,4170114,0,33783574940,0,33783574940,0,8101.355248321748,8101.355248321748,,,0.0
72,2022-05-16,311,0,306,0,2289821,0,2289821,0,18968790060,0,18968790060,0,8283.961960345372,8283.961960345372,,,0.0
73,2022-05-15,517,0,331,1,4998580,0,4990580,8000,40593468910,0,40529388910,64080000,8121.000146041476,8121.178081505556,,8010.0,8000.0
74,2022-05-14,353,0,259,0,3852379,0,3852379,0,31493414400,0,31493414400,0,8175.056088718166,8175.056088718166,,,0.0
75,2022-05-11,274,0,252,0,2906283,0,2906283,0,24055426240,0,24055426240,0,8277.04192606157,8277.04192606157,,,0.0
76,2022-05-10,357,0,227,0,3401892,0,3401892,0,28175526630,0,28175526630,0,8282.31073473232,8282.31073473232,,,0.0
77,2022-05-09,452,0,315,0,3747104,0,3747104,0,31728016770,0,31728016770,0,8467.34351915506,8467.34351915506,,,0.0
78,2022-05-08,394,0,310,0,4038279,0,4038279,0,34911678360,0,34911678360,0,8645.18730875207,8645.18730875207,,,0.0
79,2022-05-07,366,0,332,0,4308936,0,4308936,0,36354434380,0,36354434380,0,8436.98638828704,8436.98638828704,,,0.0
80,2022-05-02,585,0,270,0,6363107,0,6363107,0,52684166500,0,52684166500,0,8279.629196868762,8279.629196868762,,,0.0
81,2022-05-01,282,0,201,0,2592186,0,2592186,0,22038507460,0,22038507460,0,8501.900504053336,8501.900504053336,,,0.0
82,2022-04-30,296,0,340,0,3568852,0,3568852,0,30197116080,0,30197116080,0,8461.296820378093,8461.296820378093,,,0.0
83,2022-04-27,287,0,373,0,2607853,0,2607853,0,21620368540,0,21620368540,0,8290.48590545556,8290.48590545556,,,0.0
84,2022-04-26,276,0,299,0,2879249,0,2879249,0,23967157960,0,23967157960,0,8324.100472032811,8324.100472032811,,,0.0
85,2022-04-25,196,0,278,0,3279531,0,3279531,0,27095538630,0,27095538630,0,8262.016315747587,8262.016315747587,,,0.0
86,2022-04-24,224,0,258,0,2653337,0,2653337,0,21438603160,0,21438603160,0,8079.864397172316,8079.864397172316,,,0.0
87,2022-04-20,244,0,197,0,1854503,0,1854503,0,14843087610,0,14843087610,0,8003.808896507582,8003.808896507582,,,0.0
88,2022-04-19,380,0,238,0,3485635,0,3485635,0,27677032400,0,27677032400,0,7940.3128554768355,7940.3128554768355,,,0.0
89,2022-04-18,335,0,241,0,4348864,0,4348864,0,35423473440,0,35423473440,0,8145.454408323645,8145.454408323645,,,0.0
90,2022-04-17,184,0,207,0,1687002,0,1687002,0,13660189410,0,13660189410,0,8097.316665896069,8097.316665896069,,,0.0
91,2022-04-16,218,0,262,0,3199660,0,3199660,0,25618923230,0,25618923230,0,8006.764228074233,8006.764228074233,,,0.0
92,2022-04-13,198,0,183,0,2083173,0,2083173,0,16361486100,0,16361486100,0,7854.117780904418,7854.117780904418,,,0.0
93,2022-04-12,303,1,283,0,3916751,5000,3921751,0,30987265000,40000000,31027265000,0,7911.471778522556,7911.584646756002,8000.0,,-5000.0
94,2022-04-11,164,0,136,1,2644382,0,2642382,2000,20836277760,0,20820517760,15760000,7879.450760139798,7879.450344424084,,7880.0,2000.0
95,2022-04-10,821,0,416,0,9776508,0,9776508,0,74872452310,0,74872452310,0,7658.404443590697,7658.404443590697,,,0.0
96,2022-04-09,305,0,137,0,3945491,0,3945491,0,30706357040,0,30706357040,0,7782.645313346298,7782.645313346298,,,0.0
97,2022-04-06,185,0,66,0,1303881,0,1303881,0,10458439320,0,10458439320,0,8021.0075305952,8021.0075305952,,,0.0
98,2022-04-05,456,0,228,0,4126242,0,4126242,0,33762501970,0,33762501970,0,8182.385320589534,8182.385320589534,,,0.0
99,2022-04-04,221,0,181,0,3228583,0,3228583,0,27155404680,0,27155404680,0,8410.935905937682,8410.935905937682,,,0.0
100,2022-04-03,177,0,214,0,2991858,0,2991858,0,25448269050,0,25448269050,0,8505.84120302501,8505.84120302501,,,0.0
101,2022-03-30,205,1,232,0,2418279,716000,3134279,0,20105478870,5914340000,26019818870,0,8313.96165206744,8301.691990406725,8260.251396648046,,-716000.0
102,2022-03-29,262,0,215,0,2718639,0,2718639,0,22333000820,0,22333000820,0,8214.772472549685,8214.772472549685,,,0.0
103,2022-03-27,323,0,324,0,5302660,0,5302660,0,44819259530,0,44819259530,0,8452.222003673627,8452.222003673627,,,0.0
104,2022-03-26,120,0,109,0,3123358,0,3123358,0,25852512670,0,25852512670,0,8277.153201778343,8277.153201778343,,,0.0
105,2022-03-19,709,0,460,2,11703771,0,11701730,2041,99770761150,0,99752698420,18062730,8524.66791686201,8524.61118313275,,8849.941205291523,2041.0
106,2022-03-16,226,0,138,0,1988121,0,1988121,0,16752225840,0,16752225840,0,8426.160097901486,8426.160097901486,,,0.0
107,2022-03-15,16,0,1,0,28235,0,28235,0,237456350,0,237456350,0,8410.0,8410.0,,,0.0
108,2022-03-14,38,0,2,0,189264,0,189264,0,1599280800,0,1599280800,0,8450.0,8450.0,,,0.0
109,2022-03-13,269,0,162,1,3681770,0,3675398,6372,32085936320,0,32030627360,55308960,8714.812799278609,8714.873153873403,,8680.0,6372.0
110,2022-03-12,13,0,1,0,30390,0,30390,0,269559300,0,269559300,0,8870.0,8870.0,,,0.0
111,2022-03-09,29,0,3,0,118020,0,118020,0,1050378000,0,1050378000,0,8900.0,8900.0,,,0.0
112,2022-03-08,49,0,15,0,271653,0,271653,0,2439576540,0,2439576540,0,8980.488122715376,8980.488122715376,,,0.0
