,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,60,1,84,1,679188,60283,724471,15000,7198493460,639537850,7676181310,161850000,10598.675859997526,10595.567400213396,10608.925401854585,10790.0,-45283.0
1,2022-09-07,73,2,84,2,460243,20455,455698,25000,5028321050,222600450,4974716260,276205240,10925.361276543044,10916.695399145925,10882.446834514789,11048.2096,4545.0
2,2022-09-06,105,2,131,1,880025,935000,1810855,4170,9594814480,10249194220,19797304700,46704000,10902.888531575807,10932.573121536512,10961.705048128342,11200.0,-930830.0
3,2022-09-05,131,2,132,3,1494049,28261,1449295,73015,16811830270,314866690,16306275740,820421220,11252.529381566468,11251.177807140713,11141.38530129861,11236.33801273711,44754.0
4,2022-09-04,111,2,116,2,1227597,22540,992357,257780,13576457190,246771600,10968879280,2854349510,11059.376318123945,11053.360111330901,10948.163265306122,11072.812126619598,235240.0
5,2022-09-03,216,1,202,2,2060664,111854,1932518,240000,22695860350,1245331110,21313256740,2627934720,11013.857839026643,11028.749403627806,11133.541133978222,10949.728,128146.0
6,2022-08-31,276,1,228,2,4455922,83941,3941450,598413,52031080430,965971450,46113499140,6883552740,11676.838245822077,11699.628091184717,11507.742938492513,11503.013370364615,514472.0
7,2022-08-30,222,1,337,3,4607517,56981,4082944,581554,51476263710,604688840,45562473840,6518478710,11172.235221269937,11159.22085632328,10612.113511521384,11208.72474439175,524573.0
8,2022-08-29,116,0,154,1,1679825,0,1625089,54736,18141541790,0,17552645790,588896000,10799.66174452696,10801.03661399468,,10758.842443729904,54736.0
9,2022-08-28,197,1,203,1,1852479,40290,1784522,108247,19371265720,408188570,18631623740,1147830550,10456.942140774605,10440.680327841294,10131.262596177712,10603.809343446008,67957.0
10,2022-08-27,251,1,129,1,3111300,136787,2038311,1209776,31778314670,1412635670,20955253040,12235697300,10213.838160897374,10280.694673187752,10327.265529619042,10114.018876221713,1072989.0
