,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,1131,4,1873,3,7940439,1785461,9418748,307152,176769553620,39449932380,209638290210,6581195790,22261.93710700378,22257.55378634188,22095.096101231,21426.51127129239,-1478309.0
1,2022-09-07,1649,6,2348,10,26972271,5477009,20624085,11825195,592696025670,120374104220,452933009970,260137119920,21974.272232026735,21961.362648088387,21978.073108881144,21998.548008722057,6348186.0
2,2022-09-06,596,5,1737,8,18750692,495819,6590346,12656165,393026080170,10327572800,137255034380,266098618590,20960.617355882117,20826.681084726053,20829.32037699241,21025.217243138028,12160346.0
3,2022-09-05,407,8,1675,3,2206550,4627360,4645075,2188835,43807634280,93074469910,92700976670,44181127520,19853.451895492963,19956.830981200517,20113.946161526226,20184.768390490834,-2438525.0
4,2022-09-04,560,3,1329,6,3647738,1951965,4826893,772810,73551674210,39374070390,97301893920,15623850680,20163.63955141515,20158.286898010792,20171.504299513566,20216.936478565236,-1179155.0
5,2022-09-03,499,5,1773,6,7088807,3990263,7031655,4047415,140276415480,79730539430,139092790710,80914164200,19788.437670823878,19780.946407353604,19981.274274402465,19991.566024240165,57152.0
6,2022-08-31,438,2,1336,5,3249551,110000,3356249,3302,64056473860,2157000000,66148325660,65148200,19712.407609543596,19709.004206779653,19609.090909090908,19729.92125984252,-106698.0
7,2022-08-30,865,3,1715,5,8034857,948122,8415011,567968,155124653340,18305134750,162415749090,11014039000,19306.461003599692,19300.717383494804,19306.729250033222,19392.006239788156,-380154.0
8,2022-08-29,424,2,1723,5,2197813,2927176,4134685,990304,42174758880,56338386160,79503629250,19009515790,19189.42097439591,19228.46099521487,19246.668516003137,19195.636683281093,-1936872.0
9,2022-08-28,432,3,1514,5,2485855,3245258,4910853,820260,48082167890,63237396750,95552965110,15766599530,19342.305922911833,19457.50872811709,19486.092245978594,19221.465791334456,-2424998.0
10,2022-08-27,591,3,2157,8,5034740,2440777,6984862,490655,98692830210,48066154100,137202088950,9556895360,19602.368783690916,19642.777330461216,19692.972401821222,19477.831388653944,-1950122.0
11,2022-08-24,943,2,2341,6,6584467,5805397,10369474,2020390,130101645950,115679445110,205722028380,40059062680,19758.872806257514,19839.19612315919,19926.190251932814,19827.391087859276,-3785007.0
12,2022-08-23,1048,6,1837,5,7731593,2894387,9775212,850768,154905877930,58605409500,196491115080,17020172350,20035.441328843874,20100.956897916894,20247.952157054326,20005.65647744156,-2043619.0
