,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,44,1,54,0,22202,80000,102202,0,1843043450,6629834250,8472877700,0,83012.49662192595,82903.24749026437,82872.928125,,-80000.0
1,2022-09-07,59,1,49,0,47217,80000,127217,0,4030894700,6826142600,10857037300,0,85369.56392824618,85342.66096512259,85326.7825,,-80000.0
2,2022-09-06,129,1,103,2,168053,20989,181127,7915,14805166750,1807171500,15908150500,704187750,88098.1996751025,87828.7085856885,86100.88617847444,88968.76184459886,-13074.0
3,2022-09-05,68,0,27,3,115771,0,13490,102281,10065846700,0,1172513750,8893332950,86946.18427758246,86917.25352112677,,86950.0,102281.0
4,2022-09-04,167,2,165,1,215271,75917,284824,6364,18326359800,6270443450,24044831950,551971300,85131.57740708224,84419.9644341769,82596.03843671377,86733.39094908863,-69553.0
5,2022-09-03,93,1,91,0,87695,80000,167695,0,7467515950,6759734000,14227249950,0,85153.2692855921,84840.03667372312,84496.675,,-80000.0
6,2022-08-31,140,2,121,3,237095,13981,121057,130019,20562685100,1207238850,10489589750,11280334200,86727.62015225964,86650.00578240003,86348.53372434017,86759.12135918597,116038.0
7,2022-08-30,87,0,51,2,127141,0,27141,100000,10724343350,0,2289343350,8435000000,84350.0,84350.0,,84350.0,100000.0
8,2022-08-29,64,0,62,1,110293,0,60293,50000,9072769250,0,4958144250,4114625000,82260.60810749549,82234.16068200288,,82292.5,50000.0
9,2022-08-28,102,1,93,1,195042,2500,150042,47500,15596139700,197500000,11981889700,3811750000,79962.9807938803,79856.90473334133,79000.0,80247.36842105263,45000.0
10,2022-08-27,46,0,27,2,77397,0,23397,54000,6106623300,0,1846023300,4260600000,78900.0,78900.0,,78900.0,54000.0
11,2022-08-24,48,0,38,1,144871,0,94871,50000,11102962850,0,7267962850,3835000000,76640.3410620483,76608.89892590992,,76700.0,50000.0
12,2022-08-23,65,1,46,1,178857,2500,133857,47500,13329202000,183500000,9974934500,3537767500,74524.35185651107,74519.33406545791,73400.0,74479.31578947368,45000.0
13,2022-08-22,19,1,22,0,14297,5551,19848,0,1028419600,397369450,1425789050,0,71932.54528922151,71835.40155179364,71585.20086470906,,-5551.0
14,2022-08-21,7,1,12,0,3948,2500,6448,0,286864250,183750000,470614250,0,72660.65096251266,72986.08095533498,73500.0,,-2500.0
15,2022-08-20,20,1,30,0,22352,2812,25164,0,1641011800,202273550,1843285350,0,73416.7770221904,73250.8881735813,71932.27240398293,,-2812.0
16,2022-08-17,58,1,31,0,40165,8740,48905,0,2856493750,620540000,3477033750,0,71118.9779658907,71097.7149575708,71000.0,,-8740.0
17,2022-08-16,43,1,24,0,58223,50000,108223,0,4239711850,3637219200,7876931050,0,72818.50557339883,72784.26073939921,72744.384,,-50000.0
18,2022-08-15,25,1,25,0,20095,2706,22801,0,1480131550,197850800,1677982350,0,73656.70813635233,73592.48936450155,73115.59497413156,,-2706.0
19,2022-08-14,18,1,30,1,11830,2228,13782,276,880381450,166320200,1025780850,20920800,74419.3956043956,74429.02699172834,74650.0,75800.0,-1952.0
20,2022-08-13,42,1,51,0,46483,16176,62659,0,3492064550,1196493350,4688557900,0,75125.62764881784,74826.56761199508,73967.19522749753,,-16176.0
21,2022-08-10,115,1,47,1,162036,3896,155932,10000,12199749700,289757000,11730006700,759500000,75290.36572119776,75225.14108714055,74372.94661190965,75950.0,6104.0
22,2022-08-09,2,0,18,1,77343,0,27343,50000,5800725000,0,2050725000,3750000000,75000.0,75000.0,,75000.0,50000.0
23,2022-08-06,4,0,32,1,72570,0,22570,50000,5362449950,0,1667449950,3695000000,73893.48146617059,73879.04076207355,,73900.0,50000.0
24,2022-08-03,23,0,20,0,42013,0,42013,0,3019431800,0,3019431800,0,71868.98817032823,71868.98817032823,,,0.0
25,2022-08-02,45,0,26,0,44445,0,44445,0,3124771100,0,3124771100,0,70306.4709191135,70306.4709191135,,,0.0
26,2022-08-01,39,0,21,0,49967,0,49967,0,3550692750,0,3550692750,0,71060.75509836493,71060.75509836493,,,0.0
27,2022-07-31,31,0,16,0,28619,0,28619,0,2045164550,0,2045164550,0,71461.77539396904,71461.77539396904,,,0.0
28,2022-07-30,40,0,34,0,29572,0,29572,0,2133529250,0,2133529250,0,72146.93798187474,72146.93798187474,,,0.0
29,2022-07-27,43,1,27,0,15435,500,15935,0,1121067350,36150000,1157217350,0,72631.50955620344,72621.10762472545,72300.0,,-500.0
30,2022-07-26,40,0,22,0,22968,0,22968,0,1663986800,0,1663986800,0,72448.04946011843,72448.04946011843,,,0.0
31,2022-07-25,42,0,22,0,40070,0,40070,0,2927215300,0,2927215300,0,73052.54055403045,73052.54055403045,,,0.0
32,2022-07-24,23,1,26,0,30040,10000,40040,0,2219822050,747782150,2967604200,0,73895.54094540613,74115.98901098901,74778.215,,-10000.0
33,2022-07-23,40,0,43,1,57897,0,54330,3567,4447974050,0,4173061700,274912350,76825.63949772873,76809.5288054482,,77071.0260723297,3567.0
34,2022-07-20,70,1,43,0,93744,4000,97744,0,6980310400,297800000,7278110400,0,74461.40979689367,74460.94287117368,74450.0,,-4000.0
35,2022-07-19,56,1,28,1,107894,9350,116594,650,8252114800,720215000,8921174800,51155000,76483.53754611008,76514.8704049951,77028.3422459893,78700.0,-8700.0
36,2022-07-17,57,1,60,1,81425,46159,125018,2566,6422054600,3623396850,9840770050,204681400,78870.79643844029,78714.82546513302,78498.16612144977,79766.71862821512,-43593.0
37,2022-07-16,99,0,50,1,211938,0,161938,50000,17137074400,0,13087084400,4049990000,80858.90401909992,80815.4009559214,,80999.8,50000.0
38,2022-07-13,39,0,31,0,31954,0,31954,0,2485642450,0,2485642450,0,77788.14702384677,77788.14702384677,,,0.0
39,2022-07-12,32,0,52,0,31027,0,31027,0,2412824650,0,2412824650,0,77765.32213878236,77765.32213878236,,,0.0
