,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,4,1,55,1,0,0,0,0,0,0,0,0,,,,,0.0
1,2021-11-28,26,1,0,1,1480414,1500000,0,2980414,9818773800,9750000000,0,19568773800,6632.45132780425,,6500.0,6565.7904572988855,1480414.0
2,2021-11-27,17,0,0,1,431632,0,0,431632,2888563000,0,0,2888563000,6692.189179671572,,,6692.189179671572,431632.0
3,2021-11-24,9,0,0,1,166235,0,0,166235,1147246000,0,0,1147246000,6901.350497789274,,,6901.350497789274,166235.0
4,2021-11-23,15,0,0,1,198770,0,0,198770,1391590000,0,0,1391590000,7001.006188056548,,,7001.006188056548,198770.0
5,2021-11-22,33,0,0,1,1000000,0,0,1000000,7020113450,0,0,7020113450,7020.11345,,,7020.11345,1000000.0
6,2021-11-21,14,1,0,1,85700,20000,0,105700,610440000,144000000,0,754440000,7122.987164527422,,7200.0,7137.55912961211,85700.0
7,2021-09-01,177,3,1091,5,3503749,1715147,4048153,1170743,28787576889,14378491389,33486900993,9679167285,8216.22122161148,8272.143121319772,8383.24143003486,8267.542308602315,-544404.0
8,2021-08-31,82,1,625,2,1216403,1313856,1704960,825299,9800688601,10742836901,13789214046,6754311456,8057.106568300144,8087.705310388514,8176.571025287399,8184.078080792537,-488557.0
9,2021-08-30,125,0,257,2,1345979,0,1097549,248430,11217858269,0,9167191066,2050667203,8334.348655513943,8352.420772102203,,8254.50711669283,248430.0
10,2021-08-29,110,0,482,4,2315846,0,1984993,330853,21123039264,0,18109691459,3013347805,9121.089771945111,9123.302429278088,,9107.814663914185,330853.0
11,2021-08-28,130,1,404,2,1714432,160000,1612276,262156,15769886656,1465513596,14827884317,2407515935,9198.31562639988,9196.864753305264,9159.459975,9183.524065823403,102156.0
12,2021-08-25,131,0,731,3,3469532,0,3120127,349405,30292421544,0,27278289866,3014131678,8730.982029853018,8742.685751573574,,8626.469792933702,349405.0
13,2021-08-24,119,1,418,2,1772043,252994,1720353,304684,14521347904,2086519568,14100689725,2507177747,8194.692738268766,8196.393254756436,8247.308505340048,8228.78046434995,51690.0
14,2021-08-23,78,2,316,2,1233332,454517,1610390,77459,9861985304,3629810626,12877970740,613825190,7996.212945095076,7996.802476418756,7986.083306014956,7924.517357569811,-377058.0
15,2021-08-22,83,2,355,1,794598,263703,1007301,51000,6418071373,2123940232,8128167159,413844446,8077.130036823652,8069.2535389124005,8054.289226895409,8114.596980392157,-212703.0
16,2021-08-15,44,2,262,2,498976,329294,827431,839,4078196581,2697710464,6769023055,6883990,8173.131735794908,8180.7704267787885,8192.406979780986,8204.994040524434,-328455.0
17,2021-08-14,30,2,336,1,178058,2290881,2466201,2738,1458822386,18782831796,20219418884,22235298,8192.961765267497,8198.609474248044,8198.95568386136,8121.0,-2288143.0
18,2021-08-11,60,2,429,1,595840,1548272,2140306,3806,4911392863,12699816240,17580186397,31022706,8242.804885539743,8213.865866376116,8202.574379695558,8151.0,-1544466.0
19,2021-08-10,118,0,400,0,1350309,0,1350309,0,11308653776,0,11308653776,0,8374.863661576721,8374.863661576721,,,0.0
20,2021-08-09,98,0,360,1,1626754,0,1606754,20000,13372521248,0,13207841248,164680000,8220.370903037583,8220.201255450429,,8234.0,20000.0
21,2021-08-08,110,1,449,0,1584592,40000,1624592,0,12453998690,324698340,12778697030,0,7859.435545553682,7865.788474890926,8117.4585,,-40000.0
22,2021-08-07,109,0,234,0,1147795,0,1147795,0,8687805149,0,8687805149,0,7569.126149704433,7569.126149704433,,,0.0
23,2021-08-04,106,1,336,1,1441285,19708,1449535,11458,10830959860,155898610,10903385876,83472594,7514.793992860537,7521.988690166157,7910.42267099655,7285.0928608832255,-8250.0
24,2021-08-03,52,0,214,0,626835,0,626835,0,4635518570,0,4635518570,0,7395.117646589613,7395.117646589613,,,0.0
25,2021-08-02,54,2,238,1,811909,1690596,2500695,1810,6092277133,12677709816,18756448149,13538800,7503.6452767489955,7500.4941222340185,7498.958838184877,7480.0,-1688786.0
26,2021-08-01,59,2,261,1,1723443,781545,2413324,91664,13075760492,5932745367,18315785598,692720261,7586.999101217737,7589.443273261278,7591.047690152199,7557.168146709722,-689881.0
27,2021-07-31,49,2,323,1,568828,773101,1141547,200382,4398851389,6006563944,8872393463,1533021870,7733.183649539053,7772.254198031268,7769.442729992588,7650.496900919245,-572719.0
28,2021-07-28,60,2,342,0,365300,575979,941279,0,2805671234,4438200833,7243872067,0,7680.457799069258,7695.775712620806,7705.49070886265,,-575979.0
29,2021-07-27,59,3,246,1,645084,1240371,1885102,353,5038741660,9722229662,14758234513,2736809,7810.985329042419,7828.8784972908625,7838.162664235136,7753.0,-1240018.0
30,2021-07-26,54,2,382,1,497236,883718,1359083,21871,4017894795,7136071951,10977030356,176936390,8080.4583638352815,8076.791745610827,8075.055561842126,8090.0,-861847.0
31,2021-07-19,74,3,351,0,597659,307565,905224,0,4872581341,2495434619,7368015960,0,8152.778325098426,8139.439475754068,8113.51948043503,,-307565.0
32,2021-07-18,165,4,523,2,2237829,2263175,4423901,77103,18203127809,18569432778,36137646420,634914167,8134.280058485255,8168.7285542782265,8205.03618942415,8234.623386898045,-2186072.0
33,2021-07-17,111,4,442,4,1097048,1711080,2616704,191424,8709201162,13704093481,20888541261,1524753382,7938.760347769651,7982.768116302035,8009.031419337494,7965.3198240555,-1519656.0
