,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,31,2,24,0,275952,43550,319502,0,940397178,148879950,1089277128,0,3407.828818055314,3409.2967430563813,3418.598163030999,,-43550.0
1,2022-09-07,33,0,24,0,401553,0,401553,0,1384942387,0,1384942387,0,3448.965359491773,3448.965359491773,,,0.0
2,2022-09-06,46,1,40,0,502941,31220,534161,0,1754606419,109542000,1864148419,0,3488.692349599655,3489.8624553271393,3508.7123638693147,,-31220.0
3,2022-09-05,39,2,49,0,676907,2193388,2870295,0,2353825592,7706091158,10059916750,0,3477.324938285466,3504.837220564437,3513.327855354365,,-2193388.0
4,2022-09-04,20,1,20,0,313823,13717,327540,0,1098353471,48878195,1147231666,0,3499.913871832211,3502.5696586676436,3563.3298097251586,,-13717.0
5,2022-09-03,41,0,30,1,870712,0,538344,332368,3083873222,0,1917513030,1166360192,3541.7833014820058,3561.873133163925,,3509.2433447263275,332368.0
6,2022-08-31,21,1,27,1,632173,270000,268595,633578,2306948989,985500000,979889289,2312559700,3649.2368212498795,3648.203760308271,3650.0,3650.0,363578.0
7,2022-08-30,54,1,83,0,1034516,406720,1441236,0,3783269581,1436244896,5219514477,0,3657.043081982299,3621.5543304496973,3531.286624704957,,-406720.0
8,2022-08-29,37,1,39,0,386128,439119,825247,0,1347384639,1538464256,2885848895,0,3489.476647640161,3496.951694462385,3503.5246846526798,,-439119.0
9,2022-08-28,48,1,17,0,494536,45819,540355,0,1711918258,161509853,1873428111,0,3461.6655976511315,3467.0320641060043,3524.9536873349484,,-45819.0
10,2022-08-27,38,0,28,0,544168,0,544168,0,1920929009,0,1920929009,0,3530.029345716764,3530.029345716764,,,0.0
11,2022-08-24,33,0,22,0,497747,0,497747,0,1764780848,0,1764780848,0,3545.5378897311284,3545.5378897311284,,,0.0
12,2022-08-23,35,1,27,0,493221,440000,933221,0,1750475782,1582720000,3333195782,0,3549.0698530678947,3571.7110759402112,3597.090909090909,,-440000.0
13,2022-08-22,35,1,50,0,1136089,38302,1174391,0,4065692699,137836135,4203528834,0,3578.674469165708,3579.3265053972655,3598.6667798026215,,-38302.0
14,2022-08-21,54,3,49,0,704879,210242,915121,0,2474755102,748026450,3222781552,0,3510.8935037077285,3521.699919464202,3557.9306228060996,,-210242.0
15,2022-08-20,63,2,39,0,995229,185000,1180229,0,3527983756,663245034,4191228790,0,3544.8964569963296,3551.199631596919,3585.108291891892,,-185000.0
16,2022-08-17,44,1,40,0,1072040,410895,1482935,0,3899962138,1501815732,5401777870,0,3637.8886403492406,3642.6261906287195,3654.986631621217,,-410895.0
17,2022-08-16,47,1,45,0,650018,54000,704018,0,2441389004,203943262,2645332266,0,3755.8790741179473,3757.4781695922547,3776.727074074074,,-54000.0
18,2022-08-15,46,1,58,0,1108939,40000,1148939,0,4089289800,145600000,4234889800,0,3687.569649908606,3685.913525435206,3640.0,,-40000.0
19,2022-08-14,80,0,37,0,1059762,0,1059762,0,3912074839,0,3912074839,0,3691.4654790415207,3691.4654790415207,,,0.0
20,2022-08-13,76,0,38,2,1170566,0,1088191,82375,4422991130,0,4110565513,312425617,3778.506406302592,3777.430168968499,,3792.723726858877,82375.0
21,2022-08-10,29,0,26,0,290739,0,290739,0,1108575446,0,1108575446,0,3812.9574842040456,3812.9574842040456,,,0.0
22,2022-08-09,75,0,60,0,2403726,0,2403726,0,9185006392,0,9185006392,0,3821.1536556163223,3821.1536556163223,,,0.0
23,2022-08-06,53,1,34,0,882018,322937,1204955,0,3454892691,1281921026,4736813717,0,3917.0319551301673,3931.112545281774,3969.5699966247284,,-322937.0
24,2022-08-03,74,3,42,0,1500689,669580,2170269,0,5865749333,2600110480,8465859813,0,3908.7041572237817,3900.834326528186,3883.1961528122106,,-669580.0
25,2022-08-02,41,1,32,1,854609,30000,876489,8120,3399071508,119978875,3486881382,32169001,3977.341109209007,3978.237470179318,3999.295833333333,3961.699630541872,-21880.0
26,2022-08-01,52,4,56,0,1164428,1127183,2291611,0,4790227417,4547738960,9337966377,0,4113.80301487082,4074.847946270113,4034.6057028894156,,-1127183.0
27,2022-07-31,71,1,71,3,1636457,2887821,2670466,1853812,6730691164,12647927650,11511584194,7867034620,4112.965488246865,4310.702399506304,4379.747792539773,4243.70681600939,-1034009.0
28,2022-07-30,83,1,88,4,3612125,1000000,1051645,3560480,14988523632,4150000000,4371687882,14766835750,4149.503029933903,4156.999635808662,4150.0,4147.428366400036,2560480.0
29,2022-07-27,36,2,54,0,1176735,16120,1192855,0,4594373006,62426910,4656799916,0,3904.339554785062,3903.9111342116184,3872.6370967741937,,-16120.0
30,2022-07-26,24,1,29,0,425102,51552,476654,0,1635344500,196928640,1832273140,0,3846.9461446899804,3844.0318134328045,3820.0,,-51552.0
31,2022-07-25,21,1,25,1,544559,50000,586671,7888,2060384111,194255205,2224262381,30376935,3783.582882662852,3791.328327120311,3885.1041,3851.031313387424,-42112.0
32,2022-07-24,37,1,42,0,613153,2400000,3013153,0,2434223023,9571200000,12005423023,0,3970.0091543220046,3984.339004026679,3988.0,,-2400000.0
33,2022-07-23,22,1,34,1,268235,85835,344070,10000,1095886525,352020810,1405527335,42380000,4085.546349283278,4085.00402534368,4101.13368672453,4238.0,-75835.0
34,2022-07-20,0,1,16,0,0,0,0,0,0,0,0,0,,,,,0.0
35,2022-07-13,44,2,86,3,2837103,242945,2014158,1065890,11694902498,1006602850,8287461248,4414044100,4122.128275920895,4114.603346907244,4143.336351849184,4141.181641632814,822945.0
36,2022-07-12,44,0,34,0,1078762,0,1078762,0,4300032469,0,4300032469,0,3986.08077499949,3986.08077499949,,,0.0
37,2022-07-11,31,0,84,1,2124124,0,2117327,6797,8623620378,0,8595912381,27707997,4059.847908125891,4059.7944394040223,,4076.503898778873,6797.0
38,2022-07-09,29,2,35,0,319534,80950,400484,0,1271756537,323030330,1594786867,0,3980.0351042455577,3982.1487674913355,3990.492032118592,,-80950.0
39,2022-07-06,31,0,26,1,627009,0,620913,6096,2525720277,0,2501114058,24606219,4028.2041836720045,4028.1231960033047,,4036.453248031496,6096.0
40,2022-07-05,65,1,62,1,860200,741670,1597993,3877,3575158574,3047308400,6606534475,15932499,4156.194575680074,4134.26997177084,4108.711960845119,4109.491617229817,-737793.0
41,2022-07-04,80,0,147,2,6021396,0,5506396,515000,24992209139,0,22828179139,2164030000,4150.567266959356,4145.756886900252,,4202.0,515000.0
42,2022-07-03,29,1,31,1,405264,31975,433452,3787,1581973454,126797256,1694067682,14703028,3903.562749220261,3908.316680970442,3965.5123064894447,3882.500132030631,-28188.0
43,2022-07-02,52,2,78,0,1204717,445061,1649778,0,4860295557,1778592180,6638887737,0,4034.3877914896198,4024.109751130152,3996.288553703874,,-445061.0
