,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-06,39,3,30,0,207683,76970,284653,0,2297605590,855444900,3153050490,0,11063.041221476962,11076.821568717,11114.004157463947,,-76970.0
1,2022-09-05,53,4,41,3,532314,226833,637945,121202,5934079820,2531428530,7097976160,1367532190,11147.705715047885,11126.313647728253,11159.87766330296,11283.082704905859,-105631.0
2,2022-09-04,61,4,50,3,500813,105794,576620,29987,5594337590,1183731730,6442997380,335071940,11170.511927605714,11173.73205924179,11189.025181012155,11173.906692900257,-75807.0
3,2022-09-03,60,0,61,0,555466,0,555466,0,6347311950,0,6347311950,0,11427.003542971126,11427.003542971126,,,0.0
4,2022-08-31,113,2,69,0,500901,8391,509292,0,5871044320,95884200,5966928520,0,11720.96745664313,11716.124580790587,11427.028959599571,,-8391.0
5,2022-08-29,73,2,41,0,605158,51203,656361,0,6861341150,580671210,7442012360,0,11338.098727935514,11338.29151945347,11340.570083784154,,-51203.0
6,2022-08-28,41,2,48,1,380911,30923,377834,34000,4417962820,359124720,4387787540,389300000,11598.41228003392,11613.003435371089,11613.5148594897,11450.0,3077.0
7,2022-08-27,46,1,74,2,1112712,554422,1626972,40162,12993929250,6461475380,18986928670,468475960,11677.711078877554,11670.101679684714,11654.435393977872,11664.657138588716,-514260.0
8,2022-08-24,104,2,77,1,982045,452471,1366033,68483,11250195920,5236246990,15694344580,792098330,11455.886359586373,11488.993735876073,11572.558219200788,11566.349751033104,-383988.0
9,2022-08-23,72,1,97,2,2311989,689027,2156810,844206,26779570510,7945991980,24901044650,9824517840,11582.914326149476,11545.31212763294,11532.192468509942,11637.583528190986,155179.0
10,2022-08-22,53,2,45,0,500320,95716,596036,0,5537486190,1054711980,6592198170,0,11067.888931084106,11060.067126817843,11019.181537047098,,-95716.0
11,2022-08-21,73,1,75,1,1381580,65462,1396824,50218,15352667440,725811240,15521279020,557199660,11112.398442363092,11111.83586479041,11087.520087989978,11095.616312875862,-15244.0
12,2022-08-20,25,2,34,1,107992,36490,143764,718,1178156110,398835700,1569036370,7955440,10909.660993406918,10913.972691355277,10930.0,11080.0,-35772.0
13,2022-08-17,77,3,53,1,483053,207253,677024,13282,5367683750,2269218430,7488269140,148633040,11111.997544782871,11060.56674504892,10949.025731835003,11190.561662400241,-193971.0
14,2022-08-16,37,2,53,1,385695,215640,601017,318,4220122780,2339706080,6556317420,3511440,10941.606139566238,10908.705444271958,10850.05601929141,11042.264150943396,-215322.0
15,2022-08-15,39,1,50,0,792711,78720,871431,0,8616864260,844327200,9461191460,0,10870.120712340311,10857.074696677075,10725.701219512195,,-78720.0
16,2022-08-14,49,3,40,0,203429,147485,350914,0,2208132500,1599657570,3807790070,0,10854.561050784303,10851.063422946932,10846.239075160185,,-147485.0
17,2022-08-13,66,1,59,1,1390729,72516,783245,680000,15196570600,794050200,8544620800,7446000000,10927.053796965476,10909.256745973482,10950.0,10950.0,607484.0
18,2022-08-10,21,0,34,0,224101,0,224101,0,2355402330,0,2355402330,0,10510.449886435134,10510.449886435134,,,0.0
19,2022-08-09,48,0,52,0,540822,0,540822,0,5658988750,0,5658988750,0,10463.68074893403,10463.68074893403,,,0.0
20,2022-08-06,38,0,44,0,305706,0,305706,0,3216016020,0,3216016020,0,10519.963690604698,10519.963690604698,,,0.0
21,2022-08-03,41,0,45,0,551316,0,551316,0,5722069710,0,5722069710,0,10378.929162222754,10378.929162222754,,,0.0
22,2022-08-02,94,1,57,0,808170,200000,1008170,0,8283055400,2032000000,10315055400,0,10249.149807589987,10231.464336371842,10160.0,,-200000.0
23,2022-08-01,90,3,67,1,797714,1128328,1894132,31910,8593052370,11997243360,20244109980,346185750,10772.09672890284,10687.803162609574,10632.762246438979,10848.816985271074,-1096418.0
24,2022-07-31,35,0,63,1,444928,0,442303,2625,4858763250,0,4830069850,28693400,10920.335986946202,10920.273771600012,,10930.819047619048,2625.0
25,2022-07-30,62,1,64,1,262326,17405,279331,400,2910174900,196449950,3102224850,4400000,11093.73413233915,11105.909655569916,11286.983625395002,11000.0,-17005.0
26,2022-07-27,68,2,92,0,713280,77651,790931,0,8125669190,864917680,8990586870,0,11391.976769291163,11367.093804642884,11138.525968757647,,-77651.0
27,2022-07-26,54,4,35,1,471291,1064000,1341100,194191,5339727030,12055120000,15194663000,2200184030,11330.0,11330.0,11330.0,11330.0,-869809.0
28,2022-07-25,23,1,2,0,136050,20000,156050,0,1550970000,228000000,1778970000,0,11400.0,11400.0,11400.0,,-20000.0
29,2022-07-24,40,3,12,1,133733,246964,297861,82836,1558177930,2916142760,3514251450,960069240,11651.409375397247,11798.293331453262,11807.966991140409,11590.0,-164128.0
30,2022-07-17,85,2,99,1,538582,88004,621933,4653,6423709460,1102650770,7471029540,55330690,11927.077882290905,12012.595472502666,12529.55286123358,11891.40124650763,-83351.0
31,2022-07-12,102,2,108,1,583975,256425,820400,20000,7161379470,3271082430,10179261900,253200000,12263.161042852862,12407.681496830814,12756.487978941212,12660.0,-236425.0
32,2022-07-11,137,5,140,2,960092,1517010,2438563,38539,12010573920,18893877460,30411285070,493166310,12509.815642667578,12470.986015124481,12454.682210400722,12796.551804665403,-1478471.0
33,2022-07-09,174,4,143,1,1690538,1176000,2832538,34000,22151463720,15223790000,36912513720,462740000,13103.203666525094,13031.604066741558,12945.399659863946,13610.0,-1142000.0
34,2022-07-06,167,6,163,3,1619960,1385628,2596604,408984,22027790740,18809642400,35281398250,5556034890,13597.73743796143,13587.515943902112,13574.814019347185,13584.968825186315,-976644.0
35,2022-07-05,139,3,104,4,1806500,1880145,2982819,703826,25842274140,26805812960,42607691290,10040395810,14305.161439247164,14284.370352341191,14257.311515867128,14265.451702551483,-1176319.0
36,2022-07-04,205,2,285,3,3389665,861492,3209618,1041539,50729948660,12975104990,47898841110,15806212540,14966.065572851594,14923.533302093894,15061.201949640856,15175.823987387894,180047.0
37,2022-07-03,349,2,299,13,7898384,1034000,6335544,2596840,120130768960,15819260000,96330705140,39619323820,15209.537667451976,15204.804061024593,15299.09090909091,15256.744281511375,1562840.0
38,2022-07-02,239,4,296,1,5750199,1774172,7428229,96142,84198335710,25644671180,108459754990,1383251900,14642.682055003661,14601.024684349391,14454.444766347344,14387.59231137276,-1678030.0
39,2022-06-29,577,3,544,9,11713004,111409,10031088,1793325,176610926990,1689820340,151244879430,27055867900,15078.192322823419,15077.614654561898,15167.718406950964,15086.985292682586,1681916.0
40,2022-06-28,48,0,135,5,3997455,0,3216187,781268,57929057780,0,46600671780,11328386000,14491.484652109904,14489.416125368332,,14500.0,781268.0
