,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2017-08-02,61,2,0,1,12090532,33183635,0,45274167,6892862148,18884121045,0,25776983193,570.1041234579255,,569.0793382039068,569.3530085931785,12090532.0
1,2017-08-01,9,1,0,1,195599,6000000,0,6195599,123707369,3780000000,0,3903707369,632.4539951635744,,630.0,630.0774741877258,195599.0
2,2017-07-31,4,0,0,1,207341,0,0,207341,145138700,0,0,145138700,700.0,,,700.0,207341.0
3,2017-07-29,1,1,0,1,99999,10000000,0,10099999,70099299,7000000000,0,7070099299,701.0,,700.0,700.0099008920694,99999.0
4,2017-01-11,35,0,97,1,8904858,0,8734858,170000,2499748439,0,2451468439,48280000,280.71738358994605,280.65349648500296,,284.0,170000.0
5,2017-01-09,50,0,76,0,6655851,0,6655851,0,1726315946,0,1726315946,0,259.3681778633566,259.3681778633566,,,0.0
6,2017-01-08,32,0,50,0,2900542,0,2900542,0,788721039,0,788721039,0,271.921950794024,271.921950794024,,,0.0
7,2017-01-07,27,0,47,0,2090363,0,2090363,0,603355155,0,603355155,0,288.636545422972,288.636545422972,,,0.0
8,2017-01-04,26,0,37,0,2293282,0,2293282,0,646518699,0,646518699,0,281.91853378694816,281.91853378694816,,,0.0
9,2017-01-03,77,0,68,0,8860884,0,8860884,0,2691287965,0,2691287965,0,303.72680254024317,303.72680254024317,,,0.0
10,2017-01-02,68,0,62,0,6712014,0,6712014,0,2246649111,0,2246649111,0,334.7205639022803,334.7205639022803,,,0.0
11,2017-01-01,52,0,27,0,3195090,0,3195090,0,1129709214,0,1129709214,0,353.5766485451114,353.5766485451114,,,0.0
12,2016-12-31,55,1,30,0,3079316,10000,3089316,0,1199569831,4010000,1203579831,0,389.5572364122422,389.5942762087142,401.0,,-10000.0
13,2016-12-28,66,1,39,0,5284905,20000,5304905,0,2267804951,8620000,2276424951,0,429.1098801208347,429.1170060538313,431.0,,-20000.0
14,2016-12-27,52,0,51,0,3325172,0,3325172,0,1572313119,0,1572313119,0,472.8516657183448,472.8516657183448,,,0.0
15,2016-12-26,22,0,33,0,1425670,0,1425670,0,740894539,0,740894539,0,519.681650732638,519.681650732638,,,0.0
16,2016-12-25,19,0,30,0,831705,0,831705,0,435065129,0,435065129,0,523.1002927720766,523.1002927720766,,,0.0
17,2016-12-24,46,0,69,0,3439581,0,3439581,0,1856944774,0,1856944774,0,539.8752853908659,539.8752853908659,,,0.0
18,2016-12-21,27,0,39,0,1427220,0,1427220,0,726443909,0,726443909,0,508.9922429618419,508.9922429618419,,,0.0
19,2016-12-20,57,1,60,0,2558719,20000,2578719,0,1245370443,9800000,1255170443,0,486.7163776092646,486.7418446911044,490.0,,-20000.0
20,2016-12-19,53,1,59,0,3484492,10000,3494492,0,1828964733,5330000,1834294733,0,524.8870518285019,524.9102682163816,533.0,,-10000.0
21,2016-12-18,51,1,51,0,3009292,10000,3019292,0,1738392952,6000000,1744392952,0,577.6750650983687,577.749006058374,600.0,,-10000.0
22,2016-12-14,46,1,42,0,2282231,100000,2382231,0,1455160887,63600000,1518760887,0,637.6045575579334,637.5372023116146,636.0,,-100000.0
23,2016-12-13,17,0,43,0,1356492,0,1356492,0,898523005,0,898523005,0,662.3872496114979,662.3872496114979,,,0.0
24,2016-12-12,58,0,37,0,2171522,0,2171522,0,1446177719,0,1446177719,0,665.9742424898297,665.9742424898297,,,0.0
25,2016-12-11,50,0,34,0,1033719,0,1033719,0,734283452,0,734283452,0,710.3317748827293,710.3317748827293,,,0.0
26,2016-12-10,40,0,41,0,1067598,0,1067598,0,790268421,0,790268421,0,740.230331079676,740.230331079676,,,0.0
27,2016-12-07,55,0,62,0,2053020,0,2053020,0,1580561943,0,1580561943,0,769.8716734371803,769.8716734371803,,,0.0
28,2016-12-06,52,0,68,0,1625367,0,1625367,0,1259063464,0,1259063464,0,774.6333375785284,774.6333375785284,,,0.0
29,2016-12-05,74,0,68,0,2006067,0,2006067,0,1534614237,0,1534614237,0,764.986531855616,764.986531855616,,,0.0
30,2016-12-04,51,0,44,0,1462182,0,1462182,0,1092850502,0,1092850502,0,747.4107204164735,747.4107204164735,,,0.0
31,2016-12-03,88,0,80,0,3289620,0,3289620,0,2389713722,0,2389713722,0,726.4406594074695,726.4406594074695,,,0.0
32,2016-11-29,88,0,84,0,3326285,0,3326285,0,2600847567,0,2600847567,0,781.9076137492729,781.9076137492729,,,0.0
33,2016-11-27,96,0,86,0,5616550,0,5616550,0,4654693298,0,4654693298,0,828.7459914004148,828.7459914004148,,,0.0
34,2016-11-26,91,0,80,1,4345899,0,3822700,523199,3645863641,0,3209659780,436203861,838.9204721508714,839.6316163967876,,833.7245694276938,523199.0
35,2016-11-23,100,0,117,0,5290777,0,5290777,0,4497875871,0,4497875871,0,850.1352204033548,850.1352204033548,,,0.0
36,2016-11-22,120,0,111,0,6852623,0,6852623,0,5586903746,0,5586903746,0,815.2941940626239,815.2941940626239,,,0.0
37,2016-11-21,100,0,140,0,7844740,0,7844740,0,6436232757,0,6436232757,0,820.4520171477958,820.4520171477958,,,0.0
38,2016-11-19,65,0,82,0,3748295,0,3748295,0,2954639500,0,2954639500,0,788.2622632423542,788.2622632423542,,,0.0
39,2016-11-16,79,0,85,0,5641400,0,5641400,0,4335574846,0,4335574846,0,768.5281749211189,768.5281749211189,,,0.0
40,2016-11-15,148,0,202,1,13787189,0,13381324,405865,10980671728,0,10666913165,313758563,796.4402118517415,797.1493078711793,,773.0613947987631,405865.0
41,2016-11-14,92,0,128,0,6884453,0,6884453,0,5273415440,0,5273415440,0,765.9890248361054,765.9890248361054,,,0.0
42,2016-11-13,131,1,257,0,12524306,405865,12930171,0,8745046195,297904910,9042951105,0,698.2459702757183,699.3682531344713,734.0,,-405865.0
